species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ulmaceae	0.0	0.0	45.387842	-74.76162	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.112989	-74.015637	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.359577	-74.519163	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.238432	-97.702848	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.666352	-73.97471800000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	37.533688	-88.98136099999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.681758	-103.11036700000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.389508	-75.72695300000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.588592	-74.563399	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	31.880087	-106.500695	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.609887	-72.654145	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.466189	-111.75260800000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.183958	-97.687888	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.2572	-97.758837	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.257203000000004	-97.758837	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.707227000000003	-95.447969	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.307333	-80.365987	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.050096999999994	-96.848472	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.798659	-73.957509	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.901973	-93.360998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	42.984156	-84.844022	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.31812	-98.44795400000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.341308	-97.67914499999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.952562	-98.093789	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.507076	-95.137962	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.514879	-94.759913	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.402596999999997	-97.683945	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.40263	-97.683937	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.40265	-97.684172	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.402696999999996	-97.68423299999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.370407	-97.763087	0.0	0.0	0.0021
