species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Boraginaceae	0.0	0.0	38.449047	-122.754883	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.416693	-97.09633199999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.626296	-101.88882199999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.063998	-88.26788	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.775295	-123.084944	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.05093400000001	-88.19787	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.418758000000004	-123.32993300000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.792336	-112.432221	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.150103	-87.785107	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	35.568187	-105.18453999999998	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.808539	-90.36263000000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.553765999999996	-119.898032	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.55739000000001	-119.90129499999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.757419	-112.374843	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.76051500000001	-112.396134	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	36.991474	-122.058297	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.268190999999995	-85.60537099999998	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.09682700000001	-93.574177	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.09701	-93.57141	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.433116999999996	-111.908404	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.442821	-122.489446	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.677931	-87.84504100000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	47.043807	-122.76989499999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.707190999999995	-93.672089	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	46.809523999999996	-116.97908500000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.248267999999996	-121.035123	0.0	0.0	0.0021
