species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Dipodomys	0.0	0.0	31.754267	-110.88861499999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.323986	-110.00395900000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.936111	-108.948219	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.805911	-113.636398	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.256937	-116.291752	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.547345	-111.20306399999998	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.179214	-116.100021	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.108178	-116.03316299999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.155903	-116.16721499999998	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.804	-117.26	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.686042	-121.77633700000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.155004999999996	-116.35775	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.796709	-117.25605	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.140069	-116.250219	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.685688	-121.775947	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.216217	-116.23274199999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.745603	-115.81298000000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.14281	-116.10329399999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.082602	-116.524406	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.135059000000005	-116.30088400000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.061214	-116.178357	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.133718	-116.30113500000002	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.136361	-116.297823	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.193702	-116.108726	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.133718	-116.30111399999998	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.122593	-116.04286499999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.064378999999995	-116.02698899999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.133701	-116.301158	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.029015	-116.156299	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.134671000000004	-116.128515	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.13008	-119.853695	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.58887100000001	-116.984628	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.58866	-116.984324	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.164045	-116.10085600000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.58889	-116.984508	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.588887	-116.98428100000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.590594	-116.990477	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.164045	-116.10088999999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	39.032902	-123.070283	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.135032	-119.837065	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.120767	-100.36425899999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.988729	-110.486551	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.536632	-104.136038	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.463978999999995	-115.659182	0.0	0.0	0.0021
