species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Mustela	0.0	0.0	35.365945	-120.84999199999999	0.0	0.0	0.0021
Mustela	0.0	0.0	43.889144	-72.836371	0.0	0.0	0.0021
Mustela	0.0	0.0	38.117302	-122.933885	0.0	0.0	0.0021
Mustela	0.0	0.0	47.405177	-122.271286	0.0	0.0	0.0021
Mustela	0.0	0.0	41.129048	-81.353472	0.0	0.0	0.0021
Mustela	0.0	0.0	43.921642999999996	-72.827871	0.0	0.0	0.0021
Mustela	0.0	0.0	40.395567	-105.712445	0.0	0.0	0.0021
Mustela	0.0	0.0	43.614445	-110.66875900000001	0.0	0.0	0.0021
Mustela	0.0	0.0	42.303917	-74.12512199999998	0.0	0.0	0.0021
Mustela	0.0	0.0	42.676092	-72.463723	0.0	0.0	0.0021
Mustela	0.0	0.0	38.062647	-119.23656000000001	0.0	0.0	0.0021
Mustela	0.0	0.0	39.405606	-105.30993899999999	0.0	0.0	0.0021
Mustela	0.0	0.0	42.280035	-71.179969	0.0	0.0	0.0021
Mustela	0.0	0.0	36.7296	-118.959153	0.0	0.0	0.0021
Mustela	0.0	0.0	37.44298	-122.429724	0.0	0.0	0.0021
Mustela	0.0	0.0	38.048344	-119.262781	0.0	0.0	0.0021
Mustela	0.0	0.0	48.50868	-120.75381399999999	0.0	0.0	0.0021
Mustela	0.0	0.0	42.30584	-73.006197	0.0	0.0	0.0021
Mustela	0.0	0.0	35.129607	-106.68388	0.0	0.0	0.0021
Mustela	0.0	0.0	37.338432	-107.916899	0.0	0.0	0.0021
Mustela	0.0	0.0	40.573249	-111.50119199999999	0.0	0.0	0.0021
Mustela	0.0	0.0	42.481108	-71.310211	0.0	0.0	0.0021
Mustela	0.0	0.0	48.380741	-115.319755	0.0	0.0	0.0021
Mustela	0.0	0.0	41.194813	-103.685198	0.0	0.0	0.0021
Mustela	0.0	0.0	38.929291	-104.815525	0.0	0.0	0.0021
Mustela	0.0	0.0	42.364521	-76.353663	0.0	0.0	0.0021
Mustela	0.0	0.0	37.457516999999996	-122.44438899999999	0.0	0.0	0.0021
Mustela	0.0	0.0	44.148254	-74.905273	0.0	0.0	0.0021
Mustela	0.0	0.0	40.267483	-105.61397	0.0	0.0	0.0021
Mustela	0.0	0.0	41.245821	-73.670824	0.0	0.0	0.0021
Mustela	0.0	0.0	35.484288	-113.102691	0.0	0.0	0.0021
Mustela	0.0	0.0	41.636015	-88.416552	0.0	0.0	0.0021
Mustela	0.0	0.0	37.458014	-122.444282	0.0	0.0	0.0021
Mustela	0.0	0.0	39.33995	-120.338447	0.0	0.0	0.0021
Mustela	0.0	0.0	37.458048	-122.443067	0.0	0.0	0.0021
Mustela	0.0	0.0	38.938114	-105.530441	0.0	0.0	0.0021
Mustela	0.0	0.0	48.424774	-122.30701599999999	0.0	0.0	0.0021
Mustela	0.0	0.0	35.51003	-113.06273700000001	0.0	0.0	0.0021
Mustela	0.0	0.0	29.258621999999995	-100.41025	0.0	0.0	0.0021
Mustela	0.0	0.0	35.558177	-113.098004	0.0	0.0	0.0021
Mustela	0.0	0.0	35.368429	-112.87863	0.0	0.0	0.0021
Mustela	0.0	0.0	35.470591	-113.022995	0.0	0.0	0.0021
Mustela	0.0	0.0	35.290168	-112.84390800000001	0.0	0.0	0.0021
Mustela	0.0	0.0	35.47658	-113.10976399999998	0.0	0.0	0.0021
Mustela	0.0	0.0	35.280546	-112.95999599999999	0.0	0.0	0.0021
Mustela	0.0	0.0	35.59973	-113.155859	0.0	0.0	0.0021
Mustela	0.0	0.0	35.453492	-113.07980800000001	0.0	0.0	0.0021
Mustela	0.0	0.0	45.1858	-93.08234200000001	0.0	0.0	0.0021
Mustela	0.0	0.0	43.925826	-72.877711	0.0	0.0	0.0021
Mustela	0.0	0.0	43.764741	-73.191562	0.0	0.0	0.0021
Mustela	0.0	0.0	38.198304	-122.96196299999998	0.0	0.0	0.0021
Mustela	0.0	0.0	35.498098999999996	-113.017684	0.0	0.0	0.0021
Mustela	0.0	0.0	42.780234	-73.790894	0.0	0.0	0.0021
Mustela	0.0	0.0	40.302233	-105.638406	0.0	0.0	0.0021
Mustela	0.0	0.0	44.031914	-92.42713499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	33.797563000000004	-106.879498	0.0	0.0	0.0021
Mustela	0.0	0.0	35.087895	-106.399758	0.0	0.0	0.0021
Mustela	0.0	0.0	32.546638	-117.118427	0.0	0.0	0.0021
Mustela	0.0	0.0	35.303108	-120.79975	0.0	0.0	0.0021
Mustela	0.0	0.0	41.497313	-118.984393	0.0	0.0	0.0021
Mustela	0.0	0.0	38.214388	-122.97477099999999	0.0	0.0	0.0021
Mustela	0.0	0.0	34.130792	-119.10528000000001	0.0	0.0	0.0021
Mustela	0.0	0.0	42.9125	-73.808611	0.0	0.0	0.0021
Mustela	0.0	0.0	42.717172999999995	-73.861631	0.0	0.0	0.0021
Mustela	0.0	0.0	45.738606	-122.705423	0.0	0.0	0.0021
Mustela	0.0	0.0	71.299808	-156.695222	0.0	0.0	0.0021
Mustela	0.0	0.0	40.124045	-80.631599	0.0	0.0	0.0021
Mustela	0.0	0.0	40.367778	-107.027222	0.0	0.0	0.0021
Mustela	0.0	0.0	33.535398	-117.261071	0.0	0.0	0.0021
Mustela	0.0	0.0	47.417155	-122.161553	0.0	0.0	0.0021
Mustela	0.0	0.0	43.574275	-110.74074499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	40.367778	-107.026944	0.0	0.0	0.0021
Mustela	0.0	0.0	42.764888	-71.84617	0.0	0.0	0.0021
Mustela	0.0	0.0	39.762955	-89.762597	0.0	0.0	0.0021
Mustela	0.0	0.0	40.749012	-124.183792	0.0	0.0	0.0021
Mustela	0.0	0.0	40.415985	-111.647819	0.0	0.0	0.0021
Mustela	0.0	0.0	46.12312100000001	-123.87745100000001	0.0	0.0	0.0021
Mustela	0.0	0.0	40.199207	-105.63089099999999	0.0	0.0	0.0021
Mustela	0.0	0.0	44.304933	-73.062859	0.0	0.0	0.0021
Mustela	0.0	0.0	36.973733	-121.46185	0.0	0.0	0.0021
Mustela	0.0	0.0	41.274925	-120.211229	0.0	0.0	0.0021
Mustela	0.0	0.0	44.952951	-116.05433400000001	0.0	0.0	0.0021
Mustela	0.0	0.0	41.562559	-111.747895	0.0	0.0	0.0021
Mustela	0.0	0.0	40.349292	-105.620499	0.0	0.0	0.0021
Mustela	0.0	0.0	43.997857	-90.527313	0.0	0.0	0.0021
Mustela	0.0	0.0	40.988252	-111.770518	0.0	0.0	0.0021
Mustela	0.0	0.0	40.602071	-111.585695	0.0	0.0	0.0021
Mustela	0.0	0.0	29.633084000000004	-99.884203	0.0	0.0	0.0021
Mustela	0.0	0.0	45.400128	-93.19663800000001	0.0	0.0	0.0021
Mustela	0.0	0.0	26.228917	-97.347298	0.0	0.0	0.0021
Mustela	0.0	0.0	26.22884	-97.34716999999999	0.0	0.0	0.0021
Mustela	0.0	0.0	44.76347	-116.041329	0.0	0.0	0.0021
Mustela	0.0	0.0	41.366031	-111.62768600000001	0.0	0.0	0.0021
Mustela	0.0	0.0	38.218951000000004	-122.976623	0.0	0.0	0.0021
Mustela	0.0	0.0	38.18985	-122.954439	0.0	0.0	0.0021
Mustela	0.0	0.0	39.301838000000004	-84.688271	0.0	0.0	0.0021
Mustela	0.0	0.0	38.092832	-122.92305	0.0	0.0	0.0021
Mustela	0.0	0.0	41.347813	-88.18466	0.0	0.0	0.0021
Mustela	0.0	0.0	37.47685	-122.44861499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	42.040847	-112.796159	0.0	0.0	0.0021
Mustela	0.0	0.0	36.335564	-84.712814	0.0	0.0	0.0021
Mustela	0.0	0.0	42.040847	-112.796159	0.0	0.0	0.0021
Mustela	0.0	0.0	46.563937	-114.082967	0.0	0.0	0.0021
Mustela	0.0	0.0	48.695448999999996	-113.717849	0.0	0.0	0.0021
Mustela	0.0	0.0	37.559447	-112.487167	0.0	0.0	0.0021
Mustela	0.0	0.0	64.56424	-165.5099	0.0	0.0	0.0021
Mustela	0.0	0.0	38.210392	-122.96985500000001	0.0	0.0	0.0021
Mustela	0.0	0.0	43.706824	-70.242922	0.0	0.0	0.0021
Mustela	0.0	0.0	38.824053	-104.85848500000002	0.0	0.0	0.0021
Mustela	0.0	0.0	40.339729	-105.573357	0.0	0.0	0.0021
Mustela	0.0	0.0	44.51542	-72.792192	0.0	0.0	0.0021
Mustela	0.0	0.0	48.759613	-113.787022	0.0	0.0	0.0021
Mustela	0.0	0.0	38.859038	-107.23540700000001	0.0	0.0	0.0021
Mustela	0.0	0.0	40.274203	-105.63670900000001	0.0	0.0	0.0021
Mustela	0.0	0.0	36.64962	-118.73635	0.0	0.0	0.0021
Mustela	0.0	0.0	44.613448	-122.846202	0.0	0.0	0.0021
Mustela	0.0	0.0	38.190395	-122.956244	0.0	0.0	0.0021
Mustela	0.0	0.0	26.195676000000002	-97.40146700000001	0.0	0.0	0.0021
Mustela	0.0	0.0	42.789505	-73.79478399999998	0.0	0.0	0.0021
Mustela	0.0	0.0	39.178684999999994	-120.115113	0.0	0.0	0.0021
Mustela	0.0	0.0	43.5481	-119.618154	0.0	0.0	0.0021
Mustela	0.0	0.0	40.589708	-111.587832	0.0	0.0	0.0021
Mustela	0.0	0.0	41.464015	-111.49448500000001	0.0	0.0	0.0021
Mustela	0.0	0.0	41.002658000000004	-81.97541	0.0	0.0	0.0021
Mustela	0.0	0.0	40.699593	-106.905305	0.0	0.0	0.0021
Mustela	0.0	0.0	40.278665999999994	-106.85618799999999	0.0	0.0	0.0021
Mustela	0.0	0.0	38.887405	-78.168708	0.0	0.0	0.0021
Mustela	0.0	0.0	32.714773	-116.761757	0.0	0.0	0.0021
Mustela	0.0	0.0	30.382045	-88.74175600000002	0.0	0.0	0.0021
Mustela	0.0	0.0	35.627871999999996	-121.159072	0.0	0.0	0.0021
Mustela	0.0	0.0	40.90508	-111.929612	0.0	0.0	0.0021
Mustela	0.0	0.0	40.820343	-81.096198	0.0	0.0	0.0021
Mustela	0.0	0.0	38.362790999999994	-122.73371399999999	0.0	0.0	0.0021
Mustela	0.0	0.0	43.642508	-110.80275	0.0	0.0	0.0021
Mustela	0.0	0.0	40.512875	-81.27460500000002	0.0	0.0	0.0021
Mustela	0.0	0.0	35.572069	-121.112489	0.0	0.0	0.0021
Mustela	0.0	0.0	37.455391999999996	-122.443999	0.0	0.0	0.0021
Mustela	0.0	0.0	44.472992	-90.855767	0.0	0.0	0.0021
Mustela	0.0	0.0	45.799467	-122.711822	0.0	0.0	0.0021
Mustela	0.0	0.0	40.580128	-111.61933400000001	0.0	0.0	0.0021
Mustela	0.0	0.0	48.759613	-113.787022	0.0	0.0	0.0021
Mustela	0.0	0.0	35.979438	-118.596476	0.0	0.0	0.0021
Mustela	0.0	0.0	42.30079600000001	-85.244843	0.0	0.0	0.0021
Mustela	0.0	0.0	44.480128	-73.185824	0.0	0.0	0.0021
Mustela	0.0	0.0	38.448275	-119.971951	0.0	0.0	0.0021
Mustela	0.0	0.0	60.920278	-149.640278	0.0	0.0	0.0021
Mustela	0.0	0.0	39.161011	-105.38684099999999	0.0	0.0	0.0021
Mustela	0.0	0.0	39.183587	-82.4721	0.0	0.0	0.0021
Mustela	0.0	0.0	41.322744	-81.408666	0.0	0.0	0.0021
Mustela	0.0	0.0	43.870667	-72.598	0.0	0.0	0.0021
Mustela	0.0	0.0	47.284459999999996	-92.586952	0.0	0.0	0.0021
Mustela	0.0	0.0	33.21837	-117.03419699999999	0.0	0.0	0.0021
Mustela	0.0	0.0	34.149495	-118.954532	0.0	0.0	0.0021
Mustela	0.0	0.0	43.612198	-73.048562	0.0	0.0	0.0021
Mustela	0.0	0.0	43.612291	-73.049205	0.0	0.0	0.0021
Mustela	0.0	0.0	38.232444	-122.961656	0.0	0.0	0.0021
Mustela	0.0	0.0	47.705	-122.014	0.0	0.0	0.0021
Mustela	0.0	0.0	35.076107	-119.669853	0.0	0.0	0.0021
Mustela	0.0	0.0	43.850667	-72.589833	0.0	0.0	0.0021
Mustela	0.0	0.0	41.105114	-80.188583	0.0	0.0	0.0021
Mustela	0.0	0.0	38.42423	-123.115	0.0	0.0	0.0021
