species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Betulaceae	0.0	0.0	44.50441	-76.040175	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.50555	-76.043222	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.654878000000004	-87.630178	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.598293	-70.91372700000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.189005	-78.19403	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.188672	-78.19367199999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.621345	-72.566742	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.432294	-62.37474399999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.409525	-75.546495	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.410984	-75.551611	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.410984	-75.551611	0.0	0.0	0.0021
Betulaceae	0.0	0.0	46.276468	-87.03173000000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.66172	-122.423675	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.198331	-72.614163	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.581715	-70.890373	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.582012	-70.900746	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.570249	-122.31508400000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.844417	-71.167226	0.0	0.0	0.0021
Betulaceae	0.0	0.0	39.244979	-120.98651000000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	58.26744300000001	-134.376812	0.0	0.0	0.0021
Betulaceae	0.0	0.0	48.24306	-121.80111299999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.33147	-73.960164	0.0	0.0	0.0021
Betulaceae	0.0	0.0	38.635822999999995	-90.291981	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.382133	-91.198608	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.442483	-122.35611000000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	39.244427	-120.987668	0.0	0.0	0.0021
