species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Puma	0.0	0.0	38.518087	-122.716677	0.0	0.0	0.0021
Puma	0.0	0.0	44.009308000000004	-107.296958	0.0	0.0	0.0021
Puma	0.0	0.0	38.437711	-122.57625700000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.10791	-121.47831599999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.53364600000001	-122.49565	0.0	0.0	0.0021
Puma	0.0	0.0	38.47146400000001	-122.92493999999999	0.0	0.0	0.0021
Puma	0.0	0.0	34.4002	-118.70551299999998	0.0	0.0	0.0021
Puma	0.0	0.0	37.577665	-122.21108999999998	0.0	0.0	0.0021
Puma	0.0	0.0	34.399975	-118.713378	0.0	0.0	0.0021
Puma	0.0	0.0	34.349517999999996	-119.33963	0.0	0.0	0.0021
Puma	0.0	0.0	38.417697	-122.52118300000001	0.0	0.0	0.0021
Puma	0.0	0.0	39.606539	-120.479422	0.0	0.0	0.0021
Puma	0.0	0.0	42.013588	-123.909875	0.0	0.0	0.0021
Puma	0.0	0.0	39.974678999999995	-105.661594	0.0	0.0	0.0021
Puma	0.0	0.0	34.579941999999996	-119.26044499999999	0.0	0.0	0.0021
Puma	0.0	0.0	32.708764	-110.615499	0.0	0.0	0.0021
Puma	0.0	0.0	38.499534999999995	-122.805778	0.0	0.0	0.0021
Puma	0.0	0.0	37.32077	-121.67206000000002	0.0	0.0	0.0021
Puma	0.0	0.0	39.98085800000001	-121.50284099999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.462918	-122.559929	0.0	0.0	0.0021
Puma	0.0	0.0	39.315872	-120.84209399999999	0.0	0.0	0.0021
Puma	0.0	0.0	31.725088	-110.88008700000002	0.0	0.0	0.0021
Puma	0.0	0.0	32.940101	-117.12903100000001	0.0	0.0	0.0021
Puma	0.0	0.0	32.940092	-117.12906399999999	0.0	0.0	0.0021
Puma	0.0	0.0	40.924775	-122.883987	0.0	0.0	0.0021
Puma	0.0	0.0	32.940075	-117.12907	0.0	0.0	0.0021
Puma	0.0	0.0	36.683756	-121.773353	0.0	0.0	0.0021
Puma	0.0	0.0	32.703375	-116.53407	0.0	0.0	0.0021
Puma	0.0	0.0	39.98269000000001	-121.502532	0.0	0.0	0.0021
Puma	0.0	0.0	37.320409999999995	-121.67251	0.0	0.0	0.0021
Puma	0.0	0.0	40.898392	-122.88215500000001	0.0	0.0	0.0021
Puma	0.0	0.0	38.490697	-122.445282	0.0	0.0	0.0021
Puma	0.0	0.0	38.573327	-122.694498	0.0	0.0	0.0021
Puma	0.0	0.0	41.206283	-119.84681699999999	0.0	0.0	0.0021
Puma	0.0	0.0	33.046682000000004	-116.625697	0.0	0.0	0.0021
Puma	0.0	0.0	40.687301	-111.70726200000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.951462	-122.127293	0.0	0.0	0.0021
Puma	0.0	0.0	34.455203000000004	-118.84896200000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.102587	-121.472249	0.0	0.0	0.0021
Puma	0.0	0.0	37.934869	-122.35173300000001	0.0	0.0	0.0021
Puma	0.0	0.0	38.419346000000004	-122.462893	0.0	0.0	0.0021
Puma	0.0	0.0	37.059533	-121.438151	0.0	0.0	0.0021
Puma	0.0	0.0	38.500780999999996	-122.58376499999999	0.0	0.0	0.0021
Puma	0.0	0.0	33.096519	-116.46621200000001	0.0	0.0	0.0021
Puma	0.0	0.0	34.559	-119.1462	0.0	0.0	0.0021
Puma	0.0	0.0	38.432868	-122.45834599999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.420125	-122.586228	0.0	0.0	0.0021
Puma	0.0	0.0	32.69673	-116.52651000000002	0.0	0.0	0.0021
Puma	0.0	0.0	37.514153	-121.854359	0.0	0.0	0.0021
Puma	0.0	0.0	33.109839	-116.78058200000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.91187100000001	-122.263465	0.0	0.0	0.0021
Puma	0.0	0.0	37.578641	-122.207525	0.0	0.0	0.0021
Puma	0.0	0.0	36.494488	-118.85150300000001	0.0	0.0	0.0021
Puma	0.0	0.0	32.815286	-116.617167	0.0	0.0	0.0021
Puma	0.0	0.0	33.738078	-117.682928	0.0	0.0	0.0021
Puma	0.0	0.0	37.102616999999995	-121.472272	0.0	0.0	0.0021
Puma	0.0	0.0	39.421524	-120.255347	0.0	0.0	0.0021
Puma	0.0	0.0	32.69352	-116.52512	0.0	0.0	0.0021
Puma	0.0	0.0	32.69352	-116.52512	0.0	0.0	0.0021
Puma	0.0	0.0	31.985719	-110.646419	0.0	0.0	0.0021
Puma	0.0	0.0	47.694019	-120.261747	0.0	0.0	0.0021
Puma	0.0	0.0	33.139342	-116.444997	0.0	0.0	0.0021
Puma	0.0	0.0	26.35825800000001	-81.033208	0.0	0.0	0.0021
Puma	0.0	0.0	39.458258	-105.34166499999999	0.0	0.0	0.0021
