species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sapindaceae	0.0	0.0	43.076014	-89.42570400000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.437515999999995	-76.328887	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	37.330427	-122.111621	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.01952	-121.03563	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	37.331635	-122.10541	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.448395	-75.61215	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.41793300000001	-121.75566200000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	33.3107	-110.858117	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	33.305928	-110.859733	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.257585	-79.582037	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.929722	-91.79083299999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.828187	-76.966426	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	36.098331	-81.796944	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.943611	-78.895493	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.94355	-78.89559799999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.165906	-81.39305300000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.655533	-63.681447	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.335032	-72.357357	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.953361	-96.47025	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.336687	-68.06197	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.133973	-73.906126	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.632363	-72.521693	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.2186	-71.21864599999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.0799	-77.132075	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	35.942459	-78.951268	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.448178999999996	-75.65502	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.692314	-63.693794	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.475088	-79.370135	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.375595000000004	-111.70978500000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.226794	-110.551115	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.061692	-76.902558	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.775753	-97.37451999999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.409468	-81.881309	0.0	0.0	0.0021
