species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Blarina	0.0	0.0	39.586791999999996	-77.003213	0.0	0.0	0.0021
Blarina	0.0	0.0	39.89024600000001	-76.38485	0.0	0.0	0.0021
Blarina	0.0	0.0	42.568366	-72.535515	0.0	0.0	0.0021
Blarina	0.0	0.0	39.214797999999995	-76.91468	0.0	0.0	0.0021
Blarina	0.0	0.0	44.334348999999996	-72.387651	0.0	0.0	0.0021
Blarina	0.0	0.0	38.908038	-76.974492	0.0	0.0	0.0021
Blarina	0.0	0.0	40.273703999999995	-76.40607299999998	0.0	0.0	0.0021
Blarina	0.0	0.0	44.020562	-73.179926	0.0	0.0	0.0021
Blarina	0.0	0.0	38.915805	-76.961062	0.0	0.0	0.0021
Blarina	0.0	0.0	35.35494600000001	-76.972532	0.0	0.0	0.0021
Blarina	0.0	0.0	41.06042100000001	-81.35506600000002	0.0	0.0	0.0021
Blarina	0.0	0.0	42.093903999999995	-80.141925	0.0	0.0	0.0021
Blarina	0.0	0.0	42.468863	-71.358331	0.0	0.0	0.0021
Blarina	0.0	0.0	42.861787	-70.978052	0.0	0.0	0.0021
Blarina	0.0	0.0	42.898031	-70.987868	0.0	0.0	0.0021
Blarina	0.0	0.0	39.063965	-78.06519899999998	0.0	0.0	0.0021
Blarina	0.0	0.0	38.926381	-92.276788	0.0	0.0	0.0021
Blarina	0.0	0.0	28.725803999999997	-97.046785	0.0	0.0	0.0021
Blarina	0.0	0.0	43.100759000000004	-89.35464	0.0	0.0	0.0021
Blarina	0.0	0.0	38.92913400000001	-92.388977	0.0	0.0	0.0021
Blarina	0.0	0.0	35.826498	-82.5493	0.0	0.0	0.0021
Blarina	0.0	0.0	39.279333	-84.74856700000002	0.0	0.0	0.0021
Blarina	0.0	0.0	39.9961	-83.0189	0.0	0.0	0.0021
Blarina	0.0	0.0	39.9961	-83.0189	0.0	0.0	0.0021
Blarina	0.0	0.0	39.9961	-83.0189	0.0	0.0	0.0021
Blarina	0.0	0.0	34.335027000000004	-94.6833	0.0	0.0	0.0021
Blarina	0.0	0.0	43.520745	-80.246353	0.0	0.0	0.0021
Blarina	0.0	0.0	43.348168	-80.11149	0.0	0.0	0.0021
Blarina	0.0	0.0	43.412607	-80.586035	0.0	0.0	0.0021
Blarina	0.0	0.0	43.620149	-79.876233	0.0	0.0	0.0021
Blarina	0.0	0.0	42.670392	-80.403498	0.0	0.0	0.0021
Blarina	0.0	0.0	44.496625	-78.430975	0.0	0.0	0.0021
Blarina	0.0	0.0	43.444423	-79.878791	0.0	0.0	0.0021
Blarina	0.0	0.0	41.918344	-82.510306	0.0	0.0	0.0021
Blarina	0.0	0.0	43.267581	-81.810973	0.0	0.0	0.0021
Blarina	0.0	0.0	41.91585300000001	-82.50943000000002	0.0	0.0	0.0021
Blarina	0.0	0.0	48.468961	-89.281418	0.0	0.0	0.0021
Blarina	0.0	0.0	45.276969	-72.145443	0.0	0.0	0.0021
Blarina	0.0	0.0	44.640042	-63.60676700000001	0.0	0.0	0.0021
Blarina	0.0	0.0	45.297976	-75.814513	0.0	0.0	0.0021
Blarina	0.0	0.0	42.645417	-80.553719	0.0	0.0	0.0021
Blarina	0.0	0.0	45.100372	-77.976228	0.0	0.0	0.0021
Blarina	0.0	0.0	44.84834	-79.229561	0.0	0.0	0.0021
Blarina	0.0	0.0	45.448049	-75.65524	0.0	0.0	0.0021
Blarina	0.0	0.0	43.694456	-80.248161	0.0	0.0	0.0021
Blarina	0.0	0.0	44.497245	-78.43073000000003	0.0	0.0	0.0021
Blarina	0.0	0.0	42.094507	-82.456414	0.0	0.0	0.0021
Blarina	0.0	0.0	43.323788	-80.386448	0.0	0.0	0.0021
Blarina	0.0	0.0	43.354155	-80.351241	0.0	0.0	0.0021
Blarina	0.0	0.0	44.141506	-76.388323	0.0	0.0	0.0021
Blarina	0.0	0.0	43.293021	-79.87870600000002	0.0	0.0	0.0021
Blarina	0.0	0.0	46.024793	-77.802189	0.0	0.0	0.0021
Blarina	0.0	0.0	44.476344	-80.316271	0.0	0.0	0.0021
Blarina	0.0	0.0	42.378764000000004	-82.400574	0.0	0.0	0.0021
Blarina	0.0	0.0	45.189753	-78.231844	0.0	0.0	0.0021
Blarina	0.0	0.0	45.552738	-78.63307900000002	0.0	0.0	0.0021
Blarina	0.0	0.0	43.205657	-79.811464	0.0	0.0	0.0021
Blarina	0.0	0.0	42.214012	-82.789298	0.0	0.0	0.0021
Blarina	0.0	0.0	46.34277700000001	-74.22333499999998	0.0	0.0	0.0021
Blarina	0.0	0.0	44.752308	-76.23625200000002	0.0	0.0	0.0021
Blarina	0.0	0.0	50.073322	-96.817895	0.0	0.0	0.0021
Blarina	0.0	0.0	45.012003	-76.819278	0.0	0.0	0.0021
Blarina	0.0	0.0	45.966806	-66.58456899999999	0.0	0.0	0.0021
Blarina	0.0	0.0	45.62603	-78.42025	0.0	0.0	0.0021
Blarina	0.0	0.0	43.571836	-80.255616	0.0	0.0	0.0021
Blarina	0.0	0.0	45.055113	-79.047878	0.0	0.0	0.0021
Blarina	0.0	0.0	44.981807	-78.016475	0.0	0.0	0.0021
Blarina	0.0	0.0	43.23842	-79.893153	0.0	0.0	0.0021
Blarina	0.0	0.0	44.521	-76.5383	0.0	0.0	0.0021
Blarina	0.0	0.0	45.373248	-75.892349	0.0	0.0	0.0021
Blarina	0.0	0.0	43.465995	-80.221707	0.0	0.0	0.0021
Blarina	0.0	0.0	44.409037	-78.76980400000002	0.0	0.0	0.0021
Blarina	0.0	0.0	46.311982	-83.302076	0.0	0.0	0.0021
Blarina	0.0	0.0	45.369052	-75.79610799999998	0.0	0.0	0.0021
Blarina	0.0	0.0	43.991695	-77.706222	0.0	0.0	0.0021
Blarina	0.0	0.0	46.069381	-81.16642900000002	0.0	0.0	0.0021
Blarina	0.0	0.0	46.214991	-72.143692	0.0	0.0	0.0021
Blarina	0.0	0.0	43.932633	-79.44367199999998	0.0	0.0	0.0021
Blarina	0.0	0.0	43.466312	-80.222002	0.0	0.0	0.0021
Blarina	0.0	0.0	43.039372	-81.271563	0.0	0.0	0.0021
Blarina	0.0	0.0	44.297753	-78.358995	0.0	0.0	0.0021
Blarina	0.0	0.0	44.339698999999996	-78.3037	0.0	0.0	0.0021
Blarina	0.0	0.0	43.903332	-78.869164	0.0	0.0	0.0021
Blarina	0.0	0.0	44.343126	-78.30448100000002	0.0	0.0	0.0021
Blarina	0.0	0.0	42.331882	-82.003152	0.0	0.0	0.0021
Blarina	0.0	0.0	45.459794	-75.657962	0.0	0.0	0.0021
Blarina	0.0	0.0	45.532683	-75.993736	0.0	0.0	0.0021
Blarina	0.0	0.0	45.28373300000001	-75.877726	0.0	0.0	0.0021
Blarina	0.0	0.0	44.041526	-79.943961	0.0	0.0	0.0021
Blarina	0.0	0.0	43.016479	-81.48059	0.0	0.0	0.0021
Blarina	0.0	0.0	44.946713	-75.722912	0.0	0.0	0.0021
Blarina	0.0	0.0	44.947175	-75.722887	0.0	0.0	0.0021
Blarina	0.0	0.0	44.784356	-65.387322	0.0	0.0	0.0021
Blarina	0.0	0.0	44.38107700000001	-77.80158	0.0	0.0	0.0021
Blarina	0.0	0.0	45.897796	-64.22227	0.0	0.0	0.0021
Blarina	0.0	0.0	43.537822999999996	-80.21776700000002	0.0	0.0	0.0021
Blarina	0.0	0.0	49.817861	-74.40405	0.0	0.0	0.0021
Blarina	0.0	0.0	43.900447	-78.623768	0.0	0.0	0.0021
Blarina	0.0	0.0	42.452683	-82.410933	0.0	0.0	0.0021
Blarina	0.0	0.0	44.339794	-78.248019	0.0	0.0	0.0021
Blarina	0.0	0.0	43.949503	-79.78299	0.0	0.0	0.0021
Blarina	0.0	0.0	44.130131	-78.121597	0.0	0.0	0.0021
Blarina	0.0	0.0	44.610052	-77.999117	0.0	0.0	0.0021
Blarina	0.0	0.0	46.629303	-84.476965	0.0	0.0	0.0021
Blarina	0.0	0.0	42.966196000000004	-81.257982	0.0	0.0	0.0021
Blarina	0.0	0.0	44.962282	-76.983946	0.0	0.0	0.0021
Blarina	0.0	0.0	44.506116	-78.472831	0.0	0.0	0.0021
Blarina	0.0	0.0	43.921252	-80.110399	0.0	0.0	0.0021
Blarina	0.0	0.0	43.998251	-77.726331	0.0	0.0	0.0021
Blarina	0.0	0.0	43.996094	-77.706415	0.0	0.0	0.0021
Blarina	0.0	0.0	45.565032	-78.289834	0.0	0.0	0.0021
Blarina	0.0	0.0	44.274311	-78.350763	0.0	0.0	0.0021
Blarina	0.0	0.0	50.641513	-99.970878	0.0	0.0	0.0021
Blarina	0.0	0.0	50.477163	-95.999808	0.0	0.0	0.0021
Blarina	0.0	0.0	42.891971999999996	-79.20639200000002	0.0	0.0	0.0021
Blarina	0.0	0.0	45.588815999999994	-78.372881	0.0	0.0	0.0021
Blarina	0.0	0.0	45.506125	-75.337227	0.0	0.0	0.0021
Blarina	0.0	0.0	44.363521999999996	-78.28878	0.0	0.0	0.0021
Blarina	0.0	0.0	44.362821999999994	-78.28878	0.0	0.0	0.0021
Blarina	0.0	0.0	44.274337	-78.35096	0.0	0.0	0.0021
Blarina	0.0	0.0	44.373497	-79.781118	0.0	0.0	0.0021
Blarina	0.0	0.0	43.61145	-80.14225	0.0	0.0	0.0021
Blarina	0.0	0.0	45.892998	-66.77188100000001	0.0	0.0	0.0021
Blarina	0.0	0.0	44.876283	-76.035484	0.0	0.0	0.0021
Blarina	0.0	0.0	43.191567	-79.82794799999998	0.0	0.0	0.0021
Blarina	0.0	0.0	44.946925	-75.72293	0.0	0.0	0.0021
Blarina	0.0	0.0	44.418833	-78.259163	0.0	0.0	0.0021
Blarina	0.0	0.0	44.909715999999996	-75.689053	0.0	0.0	0.0021
Blarina	0.0	0.0	44.338534	-78.30546700000002	0.0	0.0	0.0021
Blarina	0.0	0.0	48.653618	-93.66346999999999	0.0	0.0	0.0021
Blarina	0.0	0.0	47.324853999999995	-79.441068	0.0	0.0	0.0021
Blarina	0.0	0.0	43.694412	-80.24910799999998	0.0	0.0	0.0021
Blarina	0.0	0.0	43.424739	-80.514889	0.0	0.0	0.0021
Blarina	0.0	0.0	42.259695	-83.06994	0.0	0.0	0.0021
Blarina	0.0	0.0	43.853825	-78.898031	0.0	0.0	0.0021
Blarina	0.0	0.0	48.447006	-89.21688	0.0	0.0	0.0021
Blarina	0.0	0.0	45.291257	-75.82670300000002	0.0	0.0	0.0021
Blarina	0.0	0.0	45.446014	-75.65305699999998	0.0	0.0	0.0021
Blarina	0.0	0.0	45.447221	-75.651676	0.0	0.0	0.0021
Blarina	0.0	0.0	43.914126	-79.699297	0.0	0.0	0.0021
Blarina	0.0	0.0	43.07483	-81.187556	0.0	0.0	0.0021
Blarina	0.0	0.0	43.400801	-80.365853	0.0	0.0	0.0021
Blarina	0.0	0.0	43.816	-79.167	0.0	0.0	0.0021
Blarina	0.0	0.0	43.831	-79.179	0.0	0.0	0.0021
Blarina	0.0	0.0	43.803999999999995	-79.146	0.0	0.0	0.0021
Blarina	0.0	0.0	43.795	-79.124	0.0	0.0	0.0021
Blarina	0.0	0.0	45.121858	-61.904453000000004	0.0	0.0	0.0021
Blarina	0.0	0.0	43.508117999999996	-80.234347	0.0	0.0	0.0021
Blarina	0.0	0.0	44.798922999999995	-79.208752	0.0	0.0	0.0021
Blarina	0.0	0.0	48.665124	-78.539221	0.0	0.0	0.0021
Blarina	0.0	0.0	45.373928	-71.927317	0.0	0.0	0.0021
