species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Neotoma	0.0	0.0	33.186471999999995	-116.325373	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.405619	-122.235303	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.402377	-122.243205	0.0	0.0	0.0021
Neotoma	0.0	0.0	28.29062	-97.206491	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.467603999999994	-116.32539299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.033395	-102.07045600000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.042355	-122.804804	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.526784	-90.421741	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.972198999999996	-118.559036	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.697379999999995	-116.312375	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.88016	-122.18818	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.044090000000004	-122.74883500000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.044090000000004	-122.74883500000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.044090000000004	-122.74883500000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	31.842146999999997	-109.074725	0.0	0.0	0.0021
Neotoma	0.0	0.0	30.216788	-97.42518100000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.578863	-111.32738700000002	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.953314	-122.717127	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.040063	-121.392026	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.02702	-122.21488799999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.63195	-122.946211	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.520478000000004	-122.325675	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.319784999999996	-111.016517	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.746513	-122.07312900000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.293794	-122.074161	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.514365999999995	-85.611485	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.764418	-122.086052	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.397071999999994	-121.80851100000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.197803	-115.388947	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.14505	-115.355208	0.0	0.0	0.0021
Neotoma	0.0	0.0	31.143803000000002	-92.396951	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.768763	-122.08614399999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	30.436557	-104.310285	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.750772	-116.49688400000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.945457	-117.077968	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.19928	-115.388283	0.0	0.0	0.0021
Neotoma	0.0	0.0	27.667982000000002	-97.32658599999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.376415	-122.920751	0.0	0.0	0.0021
Neotoma	0.0	0.0	31.519382	-100.51474	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.934133	-122.679997	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.859522999999996	-117.21224299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.196719	-121.981351	0.0	0.0	0.0021
Neotoma	0.0	0.0	25.389597	-80.58742	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.859639	-117.211863	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.223405	-121.853614	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.211863	-118.808578	0.0	0.0	0.0021
Neotoma	0.0	0.0	42.054675	-123.62058799999998	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.177727000000004	-116.352649	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.775213	-117.19609399999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	41.234871999999996	-124.02081899999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.032964	-122.044	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.853286	-116.574894	0.0	0.0	0.0021
Neotoma	0.0	0.0	39.336537	-123.08714599999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.588978000000004	-116.984549	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.845549	-118.389975	0.0	0.0	0.0021
