species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Anacardiaceae	0.0	0.0	32.952682	-96.469197	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	45.82735200000001	-76.97968900000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.215825	-80.702508	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	43.622946999999996	-79.735959	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.220395	-80.704583	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.267492	-81.84625600000003	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	29.814690000000002	-98.386517	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.366832000000002	-97.78472099999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.475260999999996	-71.24720400000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.311725	-74.420829	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	38.95086	-77.337159	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	45.5813	-73.548401	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.234945	-97.784654	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.814054999999996	-118.084189	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.804413000000004	-117.17511200000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.375887	-111.70957	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.437721999999997	-84.188662	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.742490000000004	-74.718538	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.768058	-97.370195	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.750183	-74.728575	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.750183	-74.729304	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.931999999999995	-96.4504	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	45.694433000000004	-121.344528	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.231913	-97.882136	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.778420000000004	-89.635936	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.266451	-118.362995	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.36932	-71.122396	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.554306	-117.065358	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.9501	-96.46799999999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.810883000000004	-117.02243	0.0	0.0	0.0021
