species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Oleaceae	0.0	0.0	38.840192	-76.903162	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.515162	-94.760527	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.013597999999998	-84.593277	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.049611	-88.00579599999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.798398	-101.451408	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.832437	-77.07035	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.402655	-97.683922	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.97755	-89.75093299999996	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.402728000000003	-97.684228	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.402687	-97.683945	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.370407	-97.763087	0.0	0.0	0.0021
Oleaceae	0.0	0.0	37.171219	-75.969273	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.61140300000001	-98.244737	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.745246	-95.611941	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.90637	-97.113167	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.906117	-97.113097	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.855598	-117.005877	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.568403	-70.935174	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.817254999999996	-73.949837	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.886278000000004	-111.73179499999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.481262	-86.406352	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.868766	-73.870765	0.0	0.0	0.0021
Oleaceae	0.0	0.0	36.288027	-83.275797	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.652629	-97.111417	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.81057	-78.477319	0.0	0.0	0.0021
Oleaceae	0.0	0.0	31.618028999999996	-97.195419	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.75593	-78.522545	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.634087	-96.969537	0.0	0.0	0.0021
Oleaceae	0.0	0.0	39.088333	-77.124894	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.223865	-118.617737	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.884762	-87.942413	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.014753000000006	-77.922225	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.204273	-89.82111	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.993295	-76.919708	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.330757	-89.843025	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.106306	-89.023748	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.302409999999995	-96.24115	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.675373	-72.78368	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.470432	-116.338729	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.115057	-118.49566399999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.566014	-79.669389	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.284232	-79.928062	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.482565	-83.995548	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.704946000000003	-98.36989	0.0	0.0	0.0021
Oleaceae	0.0	0.0	36.128842999999996	-109.477567	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.445935999999996	-75.65177	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.423685	-75.85395	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.709394	-84.5194	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.709817	-84.517622	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.38502	-97.75843	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.131668	-81.537754	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.384983000000002	-97.758173	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.395835999999996	-85.62683100000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.768646999999994	-117.213168	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.588335	-97.100827	0.0	0.0	0.0021
Oleaceae	0.0	0.0	36.781827	-76.18567900000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.591892	-71.585587	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.914563	-98.128231	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.64271	-79.408264	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.267598	-72.57684	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.53105	-83.673117	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.824525	-79.422167	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.971447	-79.059386	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.284418	-79.928023	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.740536999999996	-79.791425	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.398155	-97.684587	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.257797	-84.06559399999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.346367	-78.290671	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.762207000000004	-118.324545	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.251709999999996	-72.59345	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.712608000000003	-98.218558	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.398096999999996	-97.685272	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.963495	-111.871457	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.26924	-79.885203	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.286865	-85.682419	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.072210999999996	-89.478605	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.396145000000004	-85.62825699999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.936242	-79.439728	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.71333	-81.662936	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.249571	-78.110123	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.691941999999997	-101.31689200000001	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.878887	-86.429726	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.685057	-101.31477199999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	36.56143	-87.303262	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.087377000000004	-77.685446	0.0	0.0	0.0021
Oleaceae	0.0	0.0	31.241408000000003	-99.55136999999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.000653	-89.817803	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.362959000000004	-78.729093	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.215531	-71.166842	0.0	0.0	0.0021
Oleaceae	0.0	0.0	39.31975	-82.110556	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.863640000000004	-73.877066	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.231774	-80.514829	0.0	0.0	0.0021
