species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Salicaceae	0.0	0.0	68.119331	-145.57148600000005	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.874263	-105.787322	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.894245	-105.779525	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.874925	-105.78955	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.88977	-105.77969499999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.878567	-105.78356200000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.884225	-105.781655	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.801466999999995	-111.640215	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.172035	-80.35186999999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	42.826288	-80.612351	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.925215	-95.39299100000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	21.27861	-97.446925	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.008621999999995	-107.674163	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.589615	-111.50083899999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.485442	-111.602171	0.0	0.0	0.0021
Salicaceae	0.0	0.0	61.20618399999999	-149.910629	0.0	0.0	0.0021
Salicaceae	0.0	0.0	61.18243399999999	-149.864365	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.536223	-119.18338200000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	53.917642	-166.51100300000004	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.840222	-102.881155	0.0	0.0	0.0021
Salicaceae	0.0	0.0	53.85404200000001	-166.45774699999996	0.0	0.0	0.0021
Salicaceae	0.0	0.0	53.924136	-166.516372	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.972013000000004	-93.38748100000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.17305800000001	-96.028358	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.175835	-96.02166700000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.382058	-65.20528	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.29025	-87.44470600000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.105823	-94.19024399999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.832618	-117.099899	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.832856	-117.10048	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.549294	-85.479386	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.409658	-75.75586	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.407644	-80.106586	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.822272	-105.11816	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.559538	-119.16184299999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.351723	-120.334071	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.349545	-79.946267	0.0	0.0	0.0021
Salicaceae	0.0	0.0	64.696929	-138.45296000000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	50.123325	-96.9189	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.619946	-74.850865	0.0	0.0	0.0021
Salicaceae	0.0	0.0	22.789641	-105.94512399999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.900733	-94.715378	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.569458000000004	-122.55464199999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.016027	-81.398746	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.01409	-81.401578	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.242182	-116.97576299999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	29.784302	-95.435427	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.254746000000004	-71.324936	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.254794	-71.325056	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.9039	-80.412401	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.252728999999995	-71.32721	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.25581500000001	-71.31869	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.243935	-71.340776	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.771435	-73.953411	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.704512	-120.158432	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.704512	-120.158432	0.0	0.0	0.0021
Salicaceae	0.0	0.0	71.25003000000002	-156.44861	0.0	0.0	0.0021
Salicaceae	0.0	0.0	71.250031	-156.44861	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.012396	-117.272915	0.0	0.0	0.0021
Salicaceae	0.0	0.0	42.460163	-76.459575	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.642039000000004	-90.276746	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.11067	-82.075455	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.900262	-71.460918	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.706441999999996	-70.245369	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.915905	-78.049885	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.84982700000001	-72.368103	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.981728000000004	-93.143203	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.049541	-107.857851	0.0	0.0	0.0021
Salicaceae	0.0	0.0	63.940443	-135.21141	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.015085	-66.94216999999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.771936	-117.76386299999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.783778000000005	-116.65739199999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	63.942125	-135.217532	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.77152	-73.953266	0.0	0.0	0.0021
Salicaceae	0.0	0.0	51.580771999999996	-55.747162	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.33603	-110.93629399999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	29.792447999999997	-95.448367	0.0	0.0	0.0021
Salicaceae	0.0	0.0	51.198961	-102.493983	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.671566999999996	-89.149953	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.984025	-93.17969000000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.419476	-80.10481300000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.416268	-80.110753	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.258342	-76.152589	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.105682	-93.183838	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.290331	-78.87069100000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.918485	-89.899588	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.228355	-88.873276	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.921987	-122.328622	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.101898999999996	-118.704936	0.0	0.0	0.0021
Salicaceae	0.0	0.0	60.107321	-135.679293	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.65998	-63.767639	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.801043	-72.58463	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.391319	-79.215399	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.654329	-79.352701	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.658862	-63.76714499999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.106789	-93.183784	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.787355	-97.133362	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.79305	-97.133348	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.78465	-97.12475400000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.924259	-110.73998999999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.453454	-120.174135	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.32542	-69.172195	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.339058	-84.022612	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.418646	-80.012221	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.751638	-104.802932	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.751944	-104.80297900000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.736194	-73.94143299999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	62.01673	-128.385188	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.440437	-73.086587	0.0	0.0	0.0021
Salicaceae	0.0	0.0	50.257889	-96.568333	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.749548	-111.91956	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.417967	-80.010801	0.0	0.0	0.0021
Salicaceae	0.0	0.0	62.018283	-128.388357	0.0	0.0	0.0021
Salicaceae	0.0	0.0	48.368874	-88.805654	0.0	0.0	0.0021
Salicaceae	0.0	0.0	52.591069	-113.123259	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.944217	-105.726045	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.931358	-96.788762	0.0	0.0	0.0021
Salicaceae	0.0	0.0	29.219339	-98.260911	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.974596999999996	-105.72660800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.975687	-105.72650800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	54.406603000000004	-108.62791000000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	42.67098	-80.403031	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.337125	-72.363843	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.334297	-72.36487199999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.945508000000004	-105.67971200000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.721663	-85.843324	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.289497	-85.969192	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.411805	-112.134675	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.699321999999995	-118.52506299999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.579453	-118.555	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.719547999999996	-73.924525	0.0	0.0	0.0021
Salicaceae	0.0	0.0	69.09409000000001	-105.29429099999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	69.113298	-105.414266	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.633719	-85.06781099999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	49.602001	-73.55685	0.0	0.0	0.0021
Salicaceae	0.0	0.0	60.346499	-151.227236	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.379474	-79.221476	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.747232000000004	-73.969481	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.746592	-73.969714	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.74685	-73.971296	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.121944	-109.269997	0.0	0.0	0.0021
Salicaceae	0.0	0.0	35.818363	-84.916397	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.649892	-111.64705500000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.258176	-97.061295	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.362867	-119.011725	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.312903999999996	-81.766615	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.312908	-81.766712	0.0	0.0	0.0021
Salicaceae	0.0	0.0	42.796261	-72.36808	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.280716999999996	-81.81218	0.0	0.0	0.0021
Salicaceae	0.0	0.0	47.383057	-91.195557	0.0	0.0	0.0021
Salicaceae	0.0	0.0	53.69618199999999	-105.969039	0.0	0.0	0.0021
Salicaceae	0.0	0.0	47.383523	-91.207303	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.526558	-96.028137	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.750704	-110.65488500000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.781524	-87.571213	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.235456	-81.870306	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.76763	-88.861296	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.848258	-80.0292	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.847276	-80.027959	0.0	0.0	0.0021
Salicaceae	0.0	0.0	42.895777	-81.49068	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.489183000000004	-110.812777	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.883757	-111.63224299999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	69.137711	-105.056878	0.0	0.0	0.0021
Salicaceae	0.0	0.0	69.137348	-105.0589	0.0	0.0	0.0021
Salicaceae	0.0	0.0	51.580078	-55.746407999999995	0.0	0.0	0.0021
Salicaceae	0.0	0.0	51.580355	-55.74632	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.563179999999996	-74.16111	0.0	0.0	0.0021
Salicaceae	0.0	0.0	35.26863200000001	-112.015598	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.873486	-81.587312	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.66495	-72.81182	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.262840999999995	-118.662838	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.262102	-118.97213500000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	65.405289	-145.980636	0.0	0.0	0.0021
Salicaceae	0.0	0.0	37.85112700000001	-107.77133500000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	37.850974	-107.771346	0.0	0.0	0.0021
Salicaceae	0.0	0.0	37.811941	-107.664506	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.199859000000004	-119.246975	0.0	0.0	0.0021
Salicaceae	0.0	0.0	37.711169	-122.485528	0.0	0.0	0.0021
Salicaceae	0.0	0.0	63.7408	-149.290906	0.0	0.0	0.0021
Salicaceae	0.0	0.0	31.60425	-110.171745	0.0	0.0	0.0021
Salicaceae	0.0	0.0	61.245571999999996	-149.534198	0.0	0.0	0.0021
Salicaceae	0.0	0.0	47.998206	-91.952115	0.0	0.0	0.0021
Salicaceae	0.0	0.0	31.504454	-110.266628	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3726	-72.6245	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3726	-72.6245	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3726	-72.6245	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3726	-72.6245	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3726	-72.6245	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3685	-72.6218	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3685	-72.6218	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3685	-72.6218	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3465	-72.5891	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3465	-72.5891	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3465	-72.5891	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.3362	-72.5814	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.343999999999994	-72.5853	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.821363	-117.77389299999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.397134	-74.736736	0.0	0.0	0.0021
Salicaceae	0.0	0.0	37.445205	-122.44004199999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.95777800000001	-122.05925	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.218688	-89.07335	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.625728	-117.427653	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.852613	-79.864446	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.010964	-121.725372	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.941658000000004	-105.73851699999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.951378000000005	-105.742172	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.875663	-105.784722	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.973983000000004	-105.748147	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.975795	-105.74433799999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.976403000000005	-105.739595	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.91468	-105.811103	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.9375	-105.788597	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.87978	-105.79158799999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.879591999999995	-105.792763	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.879775	-105.785233	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.87978	-105.79158799999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.879578	-105.79233700000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.879608000000005	-105.79212199999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.88602	-105.813347	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.881367	-105.80632	0.0	0.0	0.0021
Salicaceae	0.0	0.0	35.271613	-111.89093799999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	35.270795	-111.88889499999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.696453999999996	-88.531767	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.253825	-71.323762	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.417184999999996	-80.011459	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.718028000000004	-73.926847	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.955983	-105.66565800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.956108	-105.66578700000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.837582	-105.786009	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.800647	-105.801978	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.803578	-105.80146200000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.821166999999996	-105.79818	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.787303	-105.817497	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.804025	-105.804572	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.309838	-116.630222	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.707947	-116.62655500000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.585383	-123.44656699999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	64.93222	-147.973053	0.0	0.0	0.0021
Salicaceae	0.0	0.0	58.585178000000006	-155.88045	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.013725	-105.677467	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.626072	-121.688728	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.588612	-121.460831	0.0	0.0	0.0021
Salicaceae	0.0	0.0	42.962328	-73.16393199999997	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.96973	-111.86568999999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.034095	-105.69152	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.02153	-105.68526299999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.019925	-105.68245800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.501087	-74.251613	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.563033000000004	-74.161163	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.38529000000001	-79.222637	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.964678	-117.675881	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.965289	-117.67652	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.803545	-79.237888	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.48206500000001	-79.62496999999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	47.022076	-122.903168	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.207195	-78.436638	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.998148	-105.21540900000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.264576	-72.55872099999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.140155	-72.65142800000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.207714	-120.097099	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.633281	-85.067697	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.795301	-79.182384	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.433366	-120.251805	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.885139	-89.026985	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.325998	-71.284313	0.0	0.0	0.0021
Salicaceae	0.0	0.0	50.719155	-96.520287	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.925401	-112.166501	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.255922	-72.596913	0.0	0.0	0.0021
Salicaceae	0.0	0.0	42.851108	-72.11290799999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.25849	-72.60006	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.242632	-72.54923199999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.251025	-72.557743	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.432983	-120.24753	0.0	0.0	0.0021
Salicaceae	0.0	0.0	61.516909999999996	-142.90546	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.015194	-92.67971800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.644313000000004	-63.762331	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.96492	-82.532684	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.259107	-72.56544	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.967415	-82.53072399999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.431445000000004	-120.247635	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.432118	-120.250219	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.96861	-89.153272	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.155225	-74.84517	0.0	0.0	0.0021
Salicaceae	0.0	0.0	46.010453999999996	-81.40841800000003	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.355653000000004	-86.069122	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.261555	-72.578505	0.0	0.0	0.0021
Salicaceae	0.0	0.0	35.372104	-111.535202	0.0	0.0	0.0021
Salicaceae	0.0	0.0	37.137005	-118.461357	0.0	0.0	0.0021
Salicaceae	0.0	0.0	48.900643	-123.44164199999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	51.58145800000001	-55.74426999999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.356085	-119.86290600000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.399258	-88.045007	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.443467999999996	-120.19076299999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	39.433668	-120.23539199999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	51.717976	-116.50508	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.116589000000005	-96.875816	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.11623400000001	-96.875626	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.11623400000001	-96.875626	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.67199	-81.367349	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.171759	-104.985441	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.10277	-117.01505	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.102222	-117.012778	0.0	0.0	0.0021
Salicaceae	0.0	0.0	47.42667700000001	-91.15271800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.561840000000004	-79.76039899999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.64230300000001	-73.274211	0.0	0.0	0.0021
Salicaceae	0.0	0.0	32.844383	-117.19343700000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	48.44152800000001	-114.03516	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.626507000000004	-63.60476800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.626507000000004	-63.60476800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.882128	-93.68297	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.251281	-81.54634300000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.611333	-63.59791800000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	48.677535	-113.590873	0.0	0.0	0.0021
Salicaceae	0.0	0.0	41.063148999999996	-87.409213	0.0	0.0	0.0021
Salicaceae	0.0	0.0	48.67717800000001	-113.586942	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.753178000000005	-116.72289099999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.28265800000001	-72.175653	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.282375	-72.178467	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.388923999999996	-79.192263	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.388923999999996	-79.192263	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.494555	-91.533291	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.53527800000001	-80.172775	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.175388	-85.459847	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.803765999999996	-79.23926	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.572533	-69.92245799999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	38.587097	-104.672395	0.0	0.0	0.0021
Salicaceae	0.0	0.0	43.643844	-73.273289	0.0	0.0	0.0021
Salicaceae	0.0	0.0	42.901398	-81.41575	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.86645	-74.000434	0.0	0.0	0.0021
Salicaceae	0.0	0.0	44.259959	-72.54603900000002	0.0	0.0	0.0021
Salicaceae	0.0	0.0	37.594681	-118.851564	0.0	0.0	0.0021
Salicaceae	0.0	0.0	47.804869000000004	-66.874965	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.652145000000004	-74.064382	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.892790000000005	-117.24386200000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	33.897207	-117.24386200000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	36.616331	-121.701834	0.0	0.0	0.0021
Salicaceae	0.0	0.0	37.930411	-122.74551399999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	45.927243	-107.57525700000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.175072	-117.83854699999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	34.086039	-118.22793200000001	0.0	0.0	0.0021
Salicaceae	0.0	0.0	47.65584000000001	-122.29306499999998	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.342793	-105.68363899999999	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.52111	-105.054892	0.0	0.0	0.0021
Salicaceae	0.0	0.0	40.310424	-105.544881	0.0	0.0	0.0021
