species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Fagaceae	0.0	0.0	48.445578999999995	-123.35396599999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	48.445721999999996	-123.354074	0.0	0.0	0.0021
Fagaceae	0.0	0.0	48.445793	-123.352185	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.408103000000004	-68.245308	0.0	0.0	0.0021
Fagaceae	0.0	0.0	50.560179999999995	-96.592475	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.329211	-119.17873999999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	31.971149	-109.330673	0.0	0.0	0.0021
Fagaceae	0.0	0.0	31.971223	-109.32833600000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.957863	-122.059294	0.0	0.0	0.0021
Fagaceae	0.0	0.0	31.940365999999997	-109.29297700000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.110366	-76.937862	0.0	0.0	0.0021
Fagaceae	0.0	0.0	32.935021	-97.480548	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.642868	-91.581243	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.065565	-118.907956	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.209185	-121.883155	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.017459	-122.64641999999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	50.584213	-97.494963	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.242927	-121.967123	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.328247	-119.17250800000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.680784	-87.562363	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.157829	-96.611839	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.315425	-110.87361200000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.331262	-110.872978	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.627787	-94.222162	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.628214	-94.220508	0.0	0.0	0.0021
Fagaceae	0.0	0.0	22.20097	-100.547783	0.0	0.0	0.0021
Fagaceae	0.0	0.0	22.096125	-100.653655	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.233446	-118.28818400000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.335705	-110.873305	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.152432	-76.66294599999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.254587	-72.857117	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.69074000000001	-73.458906	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.506231	-81.55948199999997	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.500027	-78.017045	0.0	0.0	0.0021
Fagaceae	0.0	0.0	32.844883	-97.473075	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.331337	-119.166703	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.235246999999994	-121.84758000000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.260289	-87.632897	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.416311	-88.796225	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.260289	-87.632897	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.392148	-88.791069	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.375408	-88.631906	0.0	0.0	0.0021
Fagaceae	0.0	0.0	42.717847	-73.86102199999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.634825	-78.359695	0.0	0.0	0.0021
Fagaceae	0.0	0.0	32.952852	-96.469972	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.77683	-116.7206	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.445355	-73.22166	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.386435999999996	-76.613922	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.503408	-78.002086	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.149766	-81.73423100000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	35.144424	-80.764832	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.111069	-118.34859499999999	0.0	0.0	0.0021
