species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Lepus	0.0	0.0	37.587508	-122.32043300000001	0.0	0.0	0.0021
Lepus	0.0	0.0	30.191562	-103.247522	0.0	0.0	0.0021
Lepus	0.0	0.0	38.575676	-121.725881	0.0	0.0	0.0021
Lepus	0.0	0.0	38.64664000000001	-121.201292	0.0	0.0	0.0021
Lepus	0.0	0.0	33.655378000000006	-116.46908700000002	0.0	0.0	0.0021
Lepus	0.0	0.0	31.93378400000001	-106.452045	0.0	0.0	0.0021
Lepus	0.0	0.0	47.379148	-91.189746	0.0	0.0	0.0021
Lepus	0.0	0.0	47.37909000000001	-91.188082	0.0	0.0	0.0021
Lepus	0.0	0.0	33.712861	-101.910168	0.0	0.0	0.0021
Lepus	0.0	0.0	33.153908	-116.480861	0.0	0.0	0.0021
Lepus	0.0	0.0	37.424228	-122.1671	0.0	0.0	0.0021
Lepus	0.0	0.0	35.697041999999996	-105.96856100000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.606575	-121.48958600000002	0.0	0.0	0.0021
Lepus	0.0	0.0	38.226304999999996	-122.58566499999999	0.0	0.0	0.0021
Lepus	0.0	0.0	36.101128	-115.02307900000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.426883000000004	-122.61163300000001	0.0	0.0	0.0021
Lepus	0.0	0.0	33.193402	-116.318946	0.0	0.0	0.0021
Lepus	0.0	0.0	33.744328	-115.81199699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	38.012662	-122.574281	0.0	0.0	0.0021
Lepus	0.0	0.0	31.790178000000004	-110.82081200000002	0.0	0.0	0.0021
Lepus	0.0	0.0	38.589542	-121.67875	0.0	0.0	0.0021
Lepus	0.0	0.0	35.133054	-119.840874	0.0	0.0	0.0021
Lepus	0.0	0.0	38.224463	-122.584457	0.0	0.0	0.0021
Lepus	0.0	0.0	35.689669	-118.29261799999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.654563	-116.469338	0.0	0.0	0.0021
Lepus	0.0	0.0	38.566485	-121.71365800000001	0.0	0.0	0.0021
Lepus	0.0	0.0	30.838359000000004	-97.304426	0.0	0.0	0.0021
Lepus	0.0	0.0	38.567199	-121.744693	0.0	0.0	0.0021
Lepus	0.0	0.0	38.666432	-121.715643	0.0	0.0	0.0021
Lepus	0.0	0.0	38.223420000000004	-122.58099299999999	0.0	0.0	0.0021
Lepus	0.0	0.0	35.229253	-101.661013	0.0	0.0	0.0021
Lepus	0.0	0.0	38.41133	-122.596747	0.0	0.0	0.0021
Lepus	0.0	0.0	32.269527000000004	-112.764096	0.0	0.0	0.0021
Lepus	0.0	0.0	35.156033	-101.902647	0.0	0.0	0.0021
Lepus	0.0	0.0	38.592905	-121.33039099999999	0.0	0.0	0.0021
Lepus	0.0	0.0	34.017103999999996	-116.62779099999999	0.0	0.0	0.0021
Lepus	0.0	0.0	32.233686999999996	-109.823599	0.0	0.0	0.0021
Lepus	0.0	0.0	30.574262	-98.05425	0.0	0.0	0.0021
Lepus	0.0	0.0	35.163947	-115.533106	0.0	0.0	0.0021
Lepus	0.0	0.0	38.654339	-121.728301	0.0	0.0	0.0021
Lepus	0.0	0.0	38.589844	-121.72039699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.710537	-122.38791699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.440575	-111.935324	0.0	0.0	0.0021
Lepus	0.0	0.0	38.750254999999996	-121.148397	0.0	0.0	0.0021
Lepus	0.0	0.0	32.92859	-117.041606	0.0	0.0	0.0021
Lepus	0.0	0.0	37.500152	-122.22593799999999	0.0	0.0	0.0021
Lepus	0.0	0.0	32.556287	-104.381443	0.0	0.0	0.0021
Lepus	0.0	0.0	47.501265999999994	-94.48003299999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.221971	-121.70606000000001	0.0	0.0	0.0021
Lepus	0.0	0.0	37.220713	-121.705367	0.0	0.0	0.0021
Lepus	0.0	0.0	38.594527	-121.328529	0.0	0.0	0.0021
Lepus	0.0	0.0	34.417217	-117.860184	0.0	0.0	0.0021
Lepus	0.0	0.0	38.563594	-121.741127	0.0	0.0	0.0021
Lepus	0.0	0.0	40.002478	-107.837074	0.0	0.0	0.0021
Lepus	0.0	0.0	38.614196	-121.310391	0.0	0.0	0.0021
Lepus	0.0	0.0	32.908939000000004	-116.37723799999999	0.0	0.0	0.0021
Lepus	0.0	0.0	32.007948999999996	-102.17365	0.0	0.0	0.0021
Lepus	0.0	0.0	37.536412	-122.233383	0.0	0.0	0.0021
Lepus	0.0	0.0	36.101128	-115.02307900000001	0.0	0.0	0.0021
Lepus	0.0	0.0	35.112142	-119.59536000000001	0.0	0.0	0.0021
Lepus	0.0	0.0	35.43549799999999	-118.210824	0.0	0.0	0.0021
Lepus	0.0	0.0	31.81940800000001	-107.853783	0.0	0.0	0.0021
Lepus	0.0	0.0	34.401458	-117.850499	0.0	0.0	0.0021
Lepus	0.0	0.0	33.525385	-116.24150300000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.45303300000001	-122.53273300000001	0.0	0.0	0.0021
Lepus	0.0	0.0	28.028593	-98.17225400000001	0.0	0.0	0.0021
Lepus	0.0	0.0	32.555188	-104.380438	0.0	0.0	0.0021
Lepus	0.0	0.0	35.108015	-119.596177	0.0	0.0	0.0021
Lepus	0.0	0.0	38.076938	-122.58583600000001	0.0	0.0	0.0021
Lepus	0.0	0.0	31.821697999999998	-106.56196499999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.154775	-121.44653600000001	0.0	0.0	0.0021
Lepus	0.0	0.0	35.38175800000001	-118.216283	0.0	0.0	0.0021
Lepus	0.0	0.0	33.194224	-116.32195	0.0	0.0	0.0021
Lepus	0.0	0.0	38.589831	-121.720506	0.0	0.0	0.0021
Lepus	0.0	0.0	38.590606	-121.67398899999999	0.0	0.0	0.0021
Lepus	0.0	0.0	34.66771	-118.19373999999999	0.0	0.0	0.0021
Lepus	0.0	0.0	31.833005	-107.89618700000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.918576	-121.27886299999999	0.0	0.0	0.0021
Lepus	0.0	0.0	34.450544	-117.81006200000002	0.0	0.0	0.0021
Lepus	0.0	0.0	32.939028	-116.98301699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.431075	-122.169595	0.0	0.0	0.0021
Lepus	0.0	0.0	38.531387	-121.75666799999999	0.0	0.0	0.0021
Lepus	0.0	0.0	32.939438	-116.982597	0.0	0.0	0.0021
Lepus	0.0	0.0	35.132326	-119.838495	0.0	0.0	0.0021
Lepus	0.0	0.0	38.543553	-121.726945	0.0	0.0	0.0021
Lepus	0.0	0.0	30.391654	-97.943206	0.0	0.0	0.0021
Lepus	0.0	0.0	30.203745	-98.079994	0.0	0.0	0.0021
Lepus	0.0	0.0	38.45303300000001	-122.53273300000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.064344	-122.805066	0.0	0.0	0.0021
Lepus	0.0	0.0	33.987621999999995	-116.16161399999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.440298	-111.938079	0.0	0.0	0.0021
Lepus	0.0	0.0	31.92171500000001	-109.129231	0.0	0.0	0.0021
Lepus	0.0	0.0	47.281216	-122.90987700000001	0.0	0.0	0.0021
Lepus	0.0	0.0	35.189443	-114.05300600000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.87133	-122.402405	0.0	0.0	0.0021
Lepus	0.0	0.0	38.58985	-121.719497	0.0	0.0	0.0021
Lepus	0.0	0.0	33.4404	-111.93706999999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.154765999999995	-121.446053	0.0	0.0	0.0021
Lepus	0.0	0.0	31.797140000000002	-110.77385100000001	0.0	0.0	0.0021
Lepus	0.0	0.0	29.476365	-98.268248	0.0	0.0	0.0021
Lepus	0.0	0.0	61.104836	-149.761002	0.0	0.0	0.0021
Lepus	0.0	0.0	37.456285	-122.11134799999999	0.0	0.0	0.0021
Lepus	0.0	0.0	36.103438	-115.027428	0.0	0.0	0.0021
Lepus	0.0	0.0	37.565255	-96.507653	0.0	0.0	0.0021
Lepus	0.0	0.0	34.744334	-118.20145900000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.665371	-121.719307	0.0	0.0	0.0021
Lepus	0.0	0.0	37.584596999999995	-122.316723	0.0	0.0	0.0021
Lepus	0.0	0.0	37.586548	-122.31572	0.0	0.0	0.0021
Lepus	0.0	0.0	35.128031	-106.77378	0.0	0.0	0.0021
Lepus	0.0	0.0	33.836958	-116.30264	0.0	0.0	0.0021
Lepus	0.0	0.0	31.270360999999998	-98.619703	0.0	0.0	0.0021
Lepus	0.0	0.0	31.269408000000002	-98.619638	0.0	0.0	0.0021
Lepus	0.0	0.0	37.245221	-97.424345	0.0	0.0	0.0021
Lepus	0.0	0.0	33.052103	-100.52649699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	38.454845	-123.12078000000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.5183	-121.74991399999999	0.0	0.0	0.0021
Lepus	0.0	0.0	47.382135	-91.197367	0.0	0.0	0.0021
Lepus	0.0	0.0	38.645311	-121.20606799999999	0.0	0.0	0.0021
