species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ochotona	0.0	0.0	44.123684000000004	-107.071453	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.990142999999996	-119.30111699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.441124	-121.331929	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.214595	-115.557974	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.37547	-122.10521000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.8113	-119.484187	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.591656	-105.76285800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.38652800000001	-106.101073	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.002368	-107.23195600000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.97405	-119.26998	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.673695	-111.67873300000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.50987	-105.613198	0.0	0.0	0.0021
