lng	lat	avg_age	paleolng	paleolat
-57.75	75.25	2	-56.94	75.25
-57.25	75.25	2	-56.44	75.24
-56.75	75.25	2	-55.94	75.24
-56.25	75.25	2	-55.44	75.24
-55.75	75.25	2	-54.94	75.24
-55.25	75.25	2	-54.44	75.24
-54.75	75.25	2	-53.94	75.24
-54.25	75.25	2	-53.44	75.24
-53.75	75.25	2	-52.94	75.24
-53.25	75.25	2	-52.44	75.24
-52.75	75.25	2	-51.94	75.24
-52.25	75.25	2	-51.44	75.23
-113.75	74.75	2	-113.13	74.85
-113.25	74.75	2	-112.63	74.85
-112.75	74.75	2	-112.13	74.85
-112.25	74.75	2	-111.63	74.85
-111.75	74.75	2	-111.12	74.85
-111.25	74.75	2	-110.62	74.84
-110.75	74.75	2	-110.12	74.84
-94.75	74.75	2	-94.03	74.82
-94.25	74.75	2	-93.53	74.82
-93.75	74.75	2	-93.03	74.82
-91.75	74.75	2	-91.02	74.81
-91.25	74.75	2	-90.52	74.81
-90.75	74.75	2	-90.01	74.81
-90.25	74.75	2	-89.51	74.81
-89.75	74.75	2	-89.01	74.81
-89.25	74.75	2	-88.51	74.81
-88.25	74.75	2	-87.51	74.81
-87.75	74.75	2	-87	74.81
-87.25	74.75	2	-86.5	74.81
-86.75	74.75	2	-86	74.8
-86.25	74.75	2	-85.5	74.8
-85.75	74.75	2	-85	74.8
-85.25	74.75	2	-84.49	74.8
-84.75	74.75	2	-83.99	74.8
-84.25	74.75	2	-83.49	74.8
-83.75	74.75	2	-82.99	74.8
-82.75	74.75	2	-81.99	74.8
-82.25	74.75	2	-81.49	74.8
-81.75	74.75	2	-80.98	74.8
-81.25	74.75	2	-80.48	74.79
-80.75	74.75	2	-79.98	74.79
-80.25	74.75	2	-79.48	74.79
-56.75	74.75	2	-55.95	74.74
-56.25	74.75	2	-55.45	74.74
-55.75	74.75	2	-54.95	74.74
-55.25	74.75	2	-54.45	74.74
-54.75	74.75	2	-53.95	74.74
-54.25	74.75	2	-53.45	74.74
-53.75	74.75	2	-52.95	74.74
-53.25	74.75	2	-52.46	74.74
-52.75	74.75	2	-51.96	74.74
-52.25	74.75	2	-51.46	74.73
-124.25	74.25	2	-123.71	74.36
-123.75	74.25	2	-123.21	74.36
-123.25	74.25	2	-122.7	74.36
-122.75	74.25	2	-122.2	74.36
-122.25	74.25	2	-121.7	74.36
-121.75	74.25	2	-121.19	74.36
-121.25	74.25	2	-120.69	74.36
-120.75	74.25	2	-120.19	74.36
-120.25	74.25	2	-119.68	74.36
-118.25	74.25	2	-117.67	74.35
-117.75	74.25	2	-117.17	74.35
-56.25	74.25	2	-55.47	74.24
-55.75	74.25	2	-54.97	74.24
-55.25	74.25	2	-54.47	74.24
-54.75	74.25	2	-53.97	74.24
-54.25	74.25	2	-53.47	74.24
-53.75	74.25	2	-52.97	74.24
-53.25	74.25	2	-52.47	74.24
-52.75	74.25	2	-51.97	74.24
-52.25	74.25	2	-51.47	74.23
-123.25	73.75	2	-122.71	73.86
-122.75	73.75	2	-122.21	73.86
-122.25	73.75	2	-121.7	73.86
-121.75	73.75	2	-121.2	73.86
-121.25	73.75	2	-120.7	73.86
-120.75	73.75	2	-120.19	73.86
-120.25	73.75	2	-119.69	73.86
-119.75	73.75	2	-119.19	73.85
-119.25	73.75	2	-118.68	73.85
-118.75	73.75	2	-118.18	73.85
-118.25	73.75	2	-117.68	73.85
-117.75	73.75	2	-117.18	73.85
-117.25	73.75	2	-116.67	73.85
-116.75	73.75	2	-116.17	73.85
-116.25	73.75	2	-115.67	73.85
-100.75	73.75	2	-100.08	73.83
-100.25	73.75	2	-99.58	73.83
-99.75	73.75	2	-99.08	73.83
-98.75	73.75	2	-98.07	73.83
-98.25	73.75	2	-97.57	73.83
-97.75	73.75	2	-97.07	73.82
-97.25	73.75	2	-96.57	73.82
-95.25	73.75	2	-94.56	73.82
-94.75	73.75	2	-94.06	73.82
-94.25	73.75	2	-93.55	73.82
-93.75	73.75	2	-93.05	73.82
-93.25	73.75	2	-92.55	73.82
-92.75	73.75	2	-92.05	73.82
-92.25	73.75	2	-91.55	73.81
-91.75	73.75	2	-91.04	73.81
-91.25	73.75	2	-90.54	73.81
-90.75	73.75	2	-90.04	73.81
-87.25	73.75	2	-86.53	73.81
-86.75	73.75	2	-86.03	73.8
-86.25	73.75	2	-85.52	73.8
-85.75	73.75	2	-85.02	73.8
-85.25	73.75	2	-84.52	73.8
-80.75	73.75	2	-80.01	73.79
-55.75	73.75	2	-54.98	73.74
-55.25	73.75	2	-54.48	73.74
-54.75	73.75	2	-53.98	73.74
-54.25	73.75	2	-53.48	73.74
-53.75	73.75	2	-52.98	73.74
-53.25	73.75	2	-52.48	73.74
-52.75	73.75	2	-51.98	73.74
-52.25	73.75	2	-51.48	73.73
-124.25	73.25	2	-123.72	73.36
-123.75	73.25	2	-123.22	73.36
-123.25	73.25	2	-122.72	73.36
-122.75	73.25	2	-122.21	73.36
-122.25	73.25	2	-121.71	73.36
-121.75	73.25	2	-121.21	73.36
-121.25	73.25	2	-120.7	73.36
-120.75	73.25	2	-120.2	73.36
-120.25	73.25	2	-119.7	73.36
-119.75	73.25	2	-119.19	73.35
-119.25	73.25	2	-118.69	73.35
-118.75	73.25	2	-118.19	73.35
-118.25	73.25	2	-117.69	73.35
-117.75	73.25	2	-117.18	73.35
-117.25	73.25	2	-116.68	73.35
-116.75	73.25	2	-116.18	73.35
-115.25	73.25	2	-114.67	73.35
-114.75	73.25	2	-114.16	73.35
-114.25	73.25	2	-113.66	73.35
-107.75	73.25	2	-107.13	73.34
-106.75	73.25	2	-106.12	73.34
-105.75	73.25	2	-105.12	73.34
-105.25	73.25	2	-104.61	73.34
-104.75	73.25	2	-104.11	73.34
-100.25	73.25	2	-99.59	73.33
-99.75	73.25	2	-99.09	73.33
-99.25	73.25	2	-98.59	73.33
-98.75	73.25	2	-98.08	73.33
-98.25	73.25	2	-97.58	73.33
-95.25	73.25	2	-94.57	73.32
-94.75	73.25	2	-94.07	73.32
-94.25	73.25	2	-93.56	73.32
-93.75	73.25	2	-93.06	73.32
-93.25	73.25	2	-92.56	73.32
-92.75	73.25	2	-92.06	73.32
-92.25	73.25	2	-91.56	73.32
-91.75	73.25	2	-91.05	73.31
-88.75	73.25	2	-88.04	73.31
-88.25	73.25	2	-87.54	73.31
-87.75	73.25	2	-87.04	73.31
-87.25	73.25	2	-86.54	73.31
-86.75	73.25	2	-86.04	73.3
-86.25	73.25	2	-85.54	73.3
-84.75	73.25	2	-84.03	73.3
-84.25	73.25	2	-83.53	73.3
-83.75	73.25	2	-83.03	73.3
-83.25	73.25	2	-82.53	73.3
-82.75	73.25	2	-82.03	73.3
-82.25	73.25	2	-81.52	73.3
-81.75	73.25	2	-81.02	73.3
-81.25	73.25	2	-80.52	73.29
-80.25	73.25	2	-79.52	73.29
-79.75	73.25	2	-79.02	73.29
-79.25	73.25	2	-78.52	73.29
-78.75	73.25	2	-78.02	73.29
-78.25	73.25	2	-77.51	73.29
-77.75	73.25	2	-77.01	73.29
-77.25	73.25	2	-76.51	73.29
-76.75	73.25	2	-76.01	73.29
-55.25	73.25	2	-54.5	73.24
-54.75	73.25	2	-54	73.24
-54.25	73.25	2	-53.5	73.24
-53.75	73.25	2	-53	73.24
-53.25	73.25	2	-52.5	73.24
-52.75	73.25	2	-52	73.24
-52.25	73.25	2	-51.5	73.23
-124.75	72.75	2	-124.23	72.86
-124.25	72.75	2	-123.73	72.86
-123.75	72.75	2	-123.23	72.86
-123.25	72.75	2	-122.72	72.86
-122.75	72.75	2	-122.22	72.86
-122.25	72.75	2	-121.72	72.86
-121.75	72.75	2	-121.21	72.86
-121.25	72.75	2	-120.71	72.86
-120.75	72.75	2	-120.21	72.86
-120.25	72.75	2	-119.7	72.86
-119.75	72.75	2	-119.2	72.85
-119.25	72.75	2	-118.7	72.85
-118.75	72.75	2	-118.2	72.85
-117.75	72.75	2	-117.19	72.85
-117.25	72.75	2	-116.69	72.85
-116.75	72.75	2	-116.18	72.85
-116.25	72.75	2	-115.68	72.85
-115.75	72.75	2	-115.18	72.85
-115.25	72.75	2	-114.67	72.85
-114.75	72.75	2	-114.17	72.85
-113.25	72.75	2	-112.66	72.85
-112.75	72.75	2	-112.16	72.85
-112.25	72.75	2	-111.66	72.85
-111.75	72.75	2	-111.16	72.85
-109.75	72.75	2	-109.15	72.84
-109.25	72.75	2	-108.64	72.84
-107.75	72.75	2	-107.13	72.84
-107.25	72.75	2	-106.63	72.84
-106.75	72.75	2	-106.13	72.84
-106.25	72.75	2	-105.63	72.84
-105.75	72.75	2	-105.12	72.84
-102.25	72.75	2	-101.61	72.83
-101.75	72.75	2	-101.11	72.83
-100.25	72.75	2	-99.6	72.83
-99.75	72.75	2	-99.1	72.83
-99.25	72.75	2	-98.59	72.83
-98.75	72.75	2	-98.09	72.83
-98.25	72.75	2	-97.59	72.83
-97.75	72.75	2	-97.09	72.82
-97.25	72.75	2	-96.59	72.82
-96.75	72.75	2	-96.08	72.82
-95.25	72.75	2	-94.58	72.82
-94.75	72.75	2	-94.08	72.82
-92.25	72.75	2	-91.57	72.82
-89.25	72.75	2	-88.56	72.81
-88.75	72.75	2	-88.05	72.81
-88.25	72.75	2	-87.55	72.81
-87.75	72.75	2	-87.05	72.81
-87.25	72.75	2	-86.55	72.81
-86.75	72.75	2	-86.05	72.8
-85.25	72.75	2	-84.54	72.8
-84.75	72.75	2	-84.04	72.8
-84.25	72.75	2	-83.54	72.8
-83.75	72.75	2	-83.04	72.8
-83.25	72.75	2	-82.54	72.8
-82.75	72.75	2	-82.04	72.8
-82.25	72.75	2	-81.54	72.8
-81.75	72.75	2	-81.03	72.8
-81.25	72.75	2	-80.53	72.79
-80.75	72.75	2	-80.03	72.79
-80.25	72.75	2	-79.53	72.79
-77.25	72.75	2	-76.52	72.79
-55.75	72.75	2	-55.01	72.74
-55.25	72.75	2	-54.51	72.74
-54.75	72.75	2	-54.01	72.74
-54.25	72.75	2	-53.51	72.74
-53.75	72.75	2	-53.01	72.74
-53.25	72.75	2	-52.51	72.74
-52.75	72.75	2	-52.01	72.74
-52.25	72.75	2	-51.51	72.73
-125.25	72.25	2	-124.74	72.36
-124.75	72.25	2	-124.24	72.36
-124.25	72.25	2	-123.73	72.36
-123.75	72.25	2	-123.23	72.36
-123.25	72.25	2	-122.73	72.36
-122.75	72.25	2	-122.22	72.36
-122.25	72.25	2	-121.72	72.36
-121.75	72.25	2	-121.22	72.36
-121.25	72.25	2	-120.72	72.36
-120.75	72.25	2	-120.21	72.36
-120.25	72.25	2	-119.71	72.36
-119.75	72.25	2	-119.21	72.35
-117.75	72.25	2	-117.2	72.35
-117.25	72.25	2	-116.69	72.35
-116.75	72.25	2	-116.19	72.35
-116.25	72.25	2	-115.69	72.35
-115.75	72.25	2	-115.18	72.35
-115.25	72.25	2	-114.68	72.35
-114.75	72.25	2	-114.18	72.35
-114.25	72.25	2	-113.68	72.35
-113.75	72.25	2	-113.17	72.35
-113.25	72.25	2	-112.67	72.35
-112.75	72.25	2	-112.17	72.35
-112.25	72.25	2	-111.67	72.35
-111.75	72.25	2	-111.16	72.35
-111.25	72.25	2	-110.66	72.34
-110.75	72.25	2	-110.16	72.34
-110.25	72.25	2	-109.66	72.34
-109.75	72.25	2	-109.15	72.34
-109.25	72.25	2	-108.65	72.34
-108.75	72.25	2	-108.15	72.34
-107.75	72.25	2	-107.14	72.34
-107.25	72.25	2	-106.64	72.34
-106.75	72.25	2	-106.14	72.34
-106.25	72.25	2	-105.64	72.34
-105.75	72.25	2	-105.13	72.34
-105.25	72.25	2	-104.63	72.34
-100.75	72.25	2	-100.11	72.33
-100.25	72.25	2	-99.61	72.33
-99.75	72.25	2	-99.11	72.33
-99.25	72.25	2	-98.6	72.33
-98.75	72.25	2	-98.1	72.33
-98.25	72.25	2	-97.6	72.33
-97.75	72.25	2	-97.1	72.32
-97.25	72.25	2	-96.6	72.32
-96.75	72.25	2	-96.09	72.32
-94.75	72.25	2	-94.09	72.32
-94.25	72.25	2	-93.58	72.32
-89.75	72.25	2	-89.07	72.31
-89.25	72.25	2	-88.57	72.31
-88.75	72.25	2	-88.06	72.31
-88.25	72.25	2	-87.56	72.31
-87.75	72.25	2	-87.06	72.31
-87.25	72.25	2	-86.56	72.31
-86.75	72.25	2	-86.06	72.3
-85.25	72.25	2	-84.55	72.3
-84.75	72.25	2	-84.05	72.3
-84.25	72.25	2	-83.55	72.3
-83.75	72.25	2	-83.05	72.3
-83.25	72.25	2	-82.55	72.3
-82.75	72.25	2	-82.05	72.3
-82.25	72.25	2	-81.55	72.3
-81.75	72.25	2	-81.05	72.3
-81.25	72.25	2	-80.54	72.29
-79.75	72.25	2	-79.04	72.29
-79.25	72.25	2	-78.54	72.29
-78.75	72.25	2	-78.04	72.29
-78.25	72.25	2	-77.54	72.29
-77.25	72.25	2	-76.54	72.29
-76.75	72.25	2	-76.03	72.29
-76.25	72.25	2	-75.53	72.28
-75.75	72.25	2	-75.03	72.28
-75.25	72.25	2	-74.53	72.28
-55.25	72.25	2	-54.52	72.24
-54.75	72.25	2	-54.02	72.24
-54.25	72.25	2	-53.52	72.24
-53.75	72.25	2	-53.02	72.24
-53.25	72.25	2	-52.52	72.24
-52.75	72.25	2	-52.02	72.24
-52.25	72.25	2	-51.52	72.23
-124.25	71.75	2	-123.74	71.86
-123.75	71.75	2	-123.24	71.86
-123.25	71.75	2	-122.73	71.86
-122.75	71.75	2	-122.23	71.86
-122.25	71.75	2	-121.73	71.86
-121.75	71.75	2	-121.22	71.86
-121.25	71.75	2	-120.72	71.86
-120.75	71.75	2	-120.22	71.86
-118.75	71.75	2	-118.21	71.85
-118.25	71.75	2	-117.7	71.85
-117.75	71.75	2	-117.2	71.85
-117.25	71.75	2	-116.7	71.85
-116.75	71.75	2	-116.2	71.85
-116.25	71.75	2	-115.69	71.85
-115.75	71.75	2	-115.19	71.85
-115.25	71.75	2	-114.69	71.85
-114.75	71.75	2	-114.19	71.85
-114.25	71.75	2	-113.68	71.85
-113.75	71.75	2	-113.18	71.85
-113.25	71.75	2	-112.68	71.85
-112.75	71.75	2	-112.17	71.85
-112.25	71.75	2	-111.67	71.85
-111.75	71.75	2	-111.17	71.85
-111.25	71.75	2	-110.67	71.84
-110.75	71.75	2	-110.16	71.84
-110.25	71.75	2	-109.66	71.84
-109.75	71.75	2	-109.16	71.84
-109.25	71.75	2	-108.66	71.84
-108.75	71.75	2	-108.15	71.84
-108.25	71.75	2	-107.65	71.84
-107.25	71.75	2	-106.65	71.84
-106.75	71.75	2	-106.15	71.84
-106.25	71.75	2	-105.64	71.84
-105.75	71.75	2	-105.14	71.84
-105.25	71.75	2	-104.64	71.84
-104.75	71.75	2	-104.14	71.84
-99.25	71.75	2	-98.61	71.83
-98.75	71.75	2	-98.11	71.83
-98.25	71.75	2	-97.61	71.83
-97.75	71.75	2	-97.11	71.82
-97.25	71.75	2	-96.6	71.82
-94.75	71.75	2	-94.09	71.82
-94.25	71.75	2	-93.59	71.82
-93.75	71.75	2	-93.09	71.82
-89.75	71.75	2	-89.08	71.81
-89.25	71.75	2	-88.58	71.81
-88.75	71.75	2	-88.07	71.81
-88.25	71.75	2	-87.57	71.81
-87.75	71.75	2	-87.07	71.81
-87.25	71.75	2	-86.57	71.81
-86.75	71.75	2	-86.07	71.8
-86.25	71.75	2	-85.57	71.8
-85.25	71.75	2	-84.56	71.8
-84.75	71.75	2	-84.06	71.8
-84.25	71.75	2	-83.56	71.8
-83.75	71.75	2	-83.06	71.8
-83.25	71.75	2	-82.56	71.8
-82.75	71.75	2	-82.06	71.8
-82.25	71.75	2	-81.56	71.8
-81.75	71.75	2	-81.06	71.8
-81.25	71.75	2	-80.55	71.79
-80.75	71.75	2	-80.05	71.79
-80.25	71.75	2	-79.55	71.79
-79.75	71.75	2	-79.05	71.79
-79.25	71.75	2	-78.55	71.79
-78.75	71.75	2	-78.05	71.79
-78.25	71.75	2	-77.55	71.79
-77.75	71.75	2	-77.05	71.79
-77.25	71.75	2	-76.55	71.79
-76.75	71.75	2	-76.04	71.79
-76.25	71.75	2	-75.54	71.78
-75.25	71.75	2	-74.54	71.78
-74.75	71.75	2	-74.04	71.78
-73.75	71.75	2	-73.04	71.78
-55.25	71.75	2	-54.53	71.74
-54.75	71.75	2	-54.03	71.74
-54.25	71.75	2	-53.53	71.74
-52.75	71.75	2	-52.03	71.74
-52.25	71.75	2	-51.53	71.73
-179.75	71.25	2	-179.58	71.35
-179.25	71.25	2	-179.07	71.35
-178.75	71.25	2	-178.57	71.36
-178.25	71.25	2	-178.07	71.36
-177.75	71.25	2	-177.57	71.36
-156.75	71.25	2	-156.44	71.37
-156.25	71.25	2	-155.94	71.37
-123.25	71.25	2	-122.74	71.36
-122.75	71.25	2	-122.23	71.36
-116.75	71.25	2	-116.2	71.35
-116.25	71.25	2	-115.7	71.35
-115.75	71.25	2	-115.2	71.35
-115.25	71.25	2	-114.69	71.35
-114.75	71.25	2	-114.19	71.35
-114.25	71.25	2	-113.69	71.35
-113.75	71.25	2	-113.19	71.35
-113.25	71.25	2	-112.68	71.35
-112.75	71.25	2	-112.18	71.35
-112.25	71.25	2	-111.68	71.35
-111.75	71.25	2	-111.18	71.35
-111.25	71.25	2	-110.67	71.34
-110.75	71.25	2	-110.17	71.34
-110.25	71.25	2	-109.67	71.34
-109.75	71.25	2	-109.17	71.34
-109.25	71.25	2	-108.66	71.34
-108.75	71.25	2	-108.16	71.34
-108.25	71.25	2	-107.66	71.34
-107.75	71.25	2	-107.16	71.34
-107.25	71.25	2	-106.65	71.34
-106.75	71.25	2	-106.15	71.34
-106.25	71.25	2	-105.65	71.34
-105.75	71.25	2	-105.15	71.34
-105.25	71.25	2	-104.65	71.34
-104.75	71.25	2	-104.14	71.34
-96.25	71.25	2	-95.61	71.32
-95.75	71.25	2	-95.11	71.32
-95.25	71.25	2	-94.61	71.32
-94.75	71.25	2	-94.1	71.32
-94.25	71.25	2	-93.6	71.32
-93.75	71.25	2	-93.1	71.32
-93.25	71.25	2	-92.6	71.32
-88.25	71.25	2	-87.58	71.31
-87.75	71.25	2	-87.08	71.31
-87.25	71.25	2	-86.58	71.31
-86.75	71.25	2	-86.08	71.3
-86.25	71.25	2	-85.58	71.3
-85.75	71.25	2	-85.08	71.3
-84.25	71.25	2	-83.57	71.3
-83.75	71.25	2	-83.07	71.3
-83.25	71.25	2	-82.57	71.3
-82.75	71.25	2	-82.07	71.3
-82.25	71.25	2	-81.57	71.3
-81.75	71.25	2	-81.07	71.3
-81.25	71.25	2	-80.56	71.29
-80.75	71.25	2	-80.06	71.29
-80.25	71.25	2	-79.56	71.29
-79.75	71.25	2	-79.06	71.29
-79.25	71.25	2	-78.56	71.29
-78.75	71.25	2	-78.06	71.29
-78.25	71.25	2	-77.56	71.29
-77.75	71.25	2	-77.06	71.29
-77.25	71.25	2	-76.56	71.29
-76.75	71.25	2	-76.05	71.29
-76.25	71.25	2	-75.55	71.28
-75.75	71.25	2	-75.05	71.28
-75.25	71.25	2	-74.55	71.28
-74.75	71.25	2	-74.05	71.28
-74.25	71.25	2	-73.55	71.28
-73.75	71.25	2	-73.05	71.28
-73.25	71.25	2	-72.55	71.28
-72.75	71.25	2	-72.05	71.28
-72.25	71.25	2	-71.55	71.28
-71.75	71.25	2	-71.05	71.28
-71.25	71.25	2	-70.55	71.27
-52.75	71.25	2	-52.04	71.24
-52.25	71.25	2	-51.54	71.23
-159.75	70.75	2	-159.46	70.87
-159.25	70.75	2	-158.95	70.87
-158.75	70.75	2	-158.45	70.87
-158.25	70.75	2	-157.95	70.87
-157.75	70.75	2	-157.45	70.87
-157.25	70.75	2	-156.94	70.87
-156.75	70.75	2	-156.44	70.87
-156.25	70.75	2	-155.94	70.87
-155.75	70.75	2	-155.43	70.87
-155.25	70.75	2	-154.93	70.87
-154.75	70.75	2	-154.43	70.87
-154.25	70.75	2	-153.92	70.87
-153.75	70.75	2	-153.42	70.87
-153.25	70.75	2	-152.92	70.87
-152.75	70.75	2	-152.42	70.87
-117.75	70.75	2	-117.21	70.85
-117.25	70.75	2	-116.71	70.85
-116.75	70.75	2	-116.21	70.85
-116.25	70.75	2	-115.7	70.85
-115.75	70.75	2	-115.2	70.85
-115.25	70.75	2	-114.7	70.85
-114.75	70.75	2	-114.2	70.85
-114.25	70.75	2	-113.69	70.85
-113.75	70.75	2	-113.19	70.85
-113.25	70.75	2	-112.69	70.85
-112.75	70.75	2	-112.19	70.85
-112.25	70.75	2	-111.68	70.85
-111.75	70.75	2	-111.18	70.85
-111.25	70.75	2	-110.68	70.84
-110.75	70.75	2	-110.18	70.84
-110.25	70.75	2	-109.68	70.84
-109.75	70.75	2	-109.17	70.84
-109.25	70.75	2	-108.67	70.84
-108.75	70.75	2	-108.17	70.84
-108.25	70.75	2	-107.67	70.84
-107.75	70.75	2	-107.16	70.84
-107.25	70.75	2	-106.66	70.84
-106.75	70.75	2	-106.16	70.84
-106.25	70.75	2	-105.66	70.84
-105.75	70.75	2	-105.15	70.84
-105.25	70.75	2	-104.65	70.84
-104.75	70.75	2	-104.15	70.84
-104.25	70.75	2	-103.65	70.83
-96.25	70.75	2	-95.62	70.82
-95.75	70.75	2	-95.12	70.82
-95.25	70.75	2	-94.61	70.82
-94.75	70.75	2	-94.11	70.82
-94.25	70.75	2	-93.61	70.82
-93.75	70.75	2	-93.11	70.82
-93.25	70.75	2	-92.61	70.82
-92.75	70.75	2	-92.1	70.82
-88.75	70.75	2	-88.09	70.81
-88.25	70.75	2	-87.59	70.81
-87.75	70.75	2	-87.09	70.81
-87.25	70.75	2	-86.59	70.81
-86.75	70.75	2	-86.09	70.8
-86.25	70.75	2	-85.59	70.8
-85.75	70.75	2	-85.08	70.8
-85.25	70.75	2	-84.58	70.8
-84.75	70.75	2	-84.08	70.8
-84.25	70.75	2	-83.58	70.8
-83.75	70.75	2	-83.08	70.8
-83.25	70.75	2	-82.58	70.8
-82.75	70.75	2	-82.08	70.8
-82.25	70.75	2	-81.58	70.8
-81.75	70.75	2	-81.07	70.8
-81.25	70.75	2	-80.57	70.79
-80.75	70.75	2	-80.07	70.79
-80.25	70.75	2	-79.57	70.79
-79.75	70.75	2	-79.07	70.79
-79.25	70.75	2	-78.57	70.79
-78.75	70.75	2	-78.07	70.79
-78.25	70.75	2	-77.57	70.79
-77.75	70.75	2	-77.07	70.79
-77.25	70.75	2	-76.57	70.79
-76.75	70.75	2	-76.06	70.79
-76.25	70.75	2	-75.56	70.78
-75.75	70.75	2	-75.06	70.78
-75.25	70.75	2	-74.56	70.78
-74.75	70.75	2	-74.06	70.78
-74.25	70.75	2	-73.56	70.78
-73.75	70.75	2	-73.06	70.78
-73.25	70.75	2	-72.56	70.78
-72.75	70.75	2	-72.06	70.78
-71.75	70.75	2	-71.06	70.78
-71.25	70.75	2	-70.56	70.77
-70.25	70.75	2	-69.56	70.77
-69.25	70.75	2	-68.55	70.77
-54.25	70.75	2	-53.55	70.74
-53.75	70.75	2	-53.05	70.74
-53.25	70.75	2	-52.55	70.74
-161.75	70.25	2	-161.47	70.37
-161.25	70.25	2	-160.96	70.37
-160.75	70.25	2	-160.46	70.37
-160.25	70.25	2	-159.96	70.37
-159.75	70.25	2	-159.46	70.37
-159.25	70.25	2	-158.95	70.37
-158.75	70.25	2	-158.45	70.37
-158.25	70.25	2	-157.95	70.37
-157.75	70.25	2	-157.44	70.37
-157.25	70.25	2	-156.94	70.37
-156.75	70.25	2	-156.44	70.37
-156.25	70.25	2	-155.94	70.37
-155.75	70.25	2	-155.43	70.37
-155.25	70.25	2	-154.93	70.37
-154.75	70.25	2	-154.43	70.37
-154.25	70.25	2	-153.92	70.37
-153.75	70.25	2	-153.42	70.37
-153.25	70.25	2	-152.92	70.37
-152.75	70.25	2	-152.41	70.37
-152.25	70.25	2	-151.91	70.37
-151.75	70.25	2	-151.41	70.37
-151.25	70.25	2	-150.91	70.37
-150.75	70.25	2	-150.4	70.37
-150.25	70.25	2	-149.9	70.37
-149.75	70.25	2	-149.4	70.37
-149.25	70.25	2	-148.89	70.37
-148.75	70.25	2	-148.39	70.37
-148.25	70.25	2	-147.89	70.37
-127.25	70.25	2	-126.77	70.36
-115.25	70.25	2	-114.7	70.35
-114.75	70.25	2	-114.2	70.35
-114.25	70.25	2	-113.7	70.35
-113.75	70.25	2	-113.2	70.35
-112.25	70.25	2	-111.69	70.35
-111.75	70.25	2	-111.19	70.35
-111.25	70.25	2	-110.69	70.34
-110.75	70.25	2	-110.18	70.34
-110.25	70.25	2	-109.68	70.34
-109.75	70.25	2	-109.18	70.34
-109.25	70.25	2	-108.68	70.34
-108.75	70.25	2	-108.17	70.34
-108.25	70.25	2	-107.67	70.34
-107.75	70.25	2	-107.17	70.34
-107.25	70.25	2	-106.67	70.34
-106.75	70.25	2	-106.17	70.34
-106.25	70.25	2	-105.66	70.34
-105.75	70.25	2	-105.16	70.34
-105.25	70.25	2	-104.66	70.34
-104.75	70.25	2	-104.16	70.34
-104.25	70.25	2	-103.66	70.33
-103.75	70.25	2	-103.15	70.33
-103.25	70.25	2	-102.65	70.33
-102.75	70.25	2	-102.15	70.33
-102.25	70.25	2	-101.65	70.33
-101.75	70.25	2	-101.15	70.33
-96.25	70.25	2	-95.62	70.32
-95.75	70.25	2	-95.12	70.32
-95.25	70.25	2	-94.62	70.32
-94.75	70.25	2	-94.12	70.32
-94.25	70.25	2	-93.62	70.32
-93.75	70.25	2	-93.12	70.32
-93.25	70.25	2	-92.61	70.32
-92.75	70.25	2	-92.11	70.32
-91.75	70.25	2	-91.11	70.31
-86.25	70.25	2	-85.59	70.3
-85.75	70.25	2	-85.09	70.3
-85.25	70.25	2	-84.59	70.3
-84.75	70.25	2	-84.09	70.3
-84.25	70.25	2	-83.59	70.3
-83.75	70.25	2	-83.09	70.3
-83.25	70.25	2	-82.59	70.3
-82.25	70.25	2	-81.58	70.3
-81.75	70.25	2	-81.08	70.3
-81.25	70.25	2	-80.58	70.29
-80.75	70.25	2	-80.08	70.29
-80.25	70.25	2	-79.58	70.29
-79.75	70.25	2	-79.08	70.29
-79.25	70.25	2	-78.58	70.29
-78.25	70.25	2	-77.58	70.29
-77.75	70.25	2	-77.08	70.29
-77.25	70.25	2	-76.57	70.29
-76.75	70.25	2	-76.07	70.29
-76.25	70.25	2	-75.57	70.28
-75.75	70.25	2	-75.07	70.28
-75.25	70.25	2	-74.57	70.28
-74.75	70.25	2	-74.07	70.28
-74.25	70.25	2	-73.57	70.28
-73.75	70.25	2	-73.07	70.28
-73.25	70.25	2	-72.57	70.28
-72.75	70.25	2	-72.07	70.28
-72.25	70.25	2	-71.57	70.28
-71.75	70.25	2	-71.07	70.28
-70.75	70.25	2	-70.06	70.27
-70.25	70.25	2	-69.56	70.27
-69.75	70.25	2	-69.06	70.27
-68.25	70.25	2	-67.56	70.27
-54.25	70.25	2	-53.56	70.24
-53.75	70.25	2	-53.06	70.24
-52.75	70.25	2	-52.06	70.24
-52.25	70.25	2	-51.56	70.23
-162.75	69.75	2	-162.47	69.87
-162.25	69.75	2	-161.97	69.87
-161.75	69.75	2	-161.47	69.87
-161.25	69.75	2	-160.96	69.87
-160.75	69.75	2	-160.46	69.87
-160.25	69.75	2	-159.96	69.87
-159.75	69.75	2	-159.45	69.87
-159.25	69.75	2	-158.95	69.87
-158.75	69.75	2	-158.45	69.87
-158.25	69.75	2	-157.95	69.87
-157.75	69.75	2	-157.44	69.87
-157.25	69.75	2	-156.94	69.87
-156.75	69.75	2	-156.44	69.87
-156.25	69.75	2	-155.93	69.87
-155.75	69.75	2	-155.43	69.87
-155.25	69.75	2	-154.93	69.87
-154.75	69.75	2	-154.43	69.87
