species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Canis	0.126	0.0117	44.983334	-108.199997	Canidae	0.02000740750500837	0.07035
Canis	0.126	0.0117	26.700001	-80.166664	Canidae	0.11175755929466563	0.07035
Canis	0.126	0.0117	68.199997	-140.0	Canidae	0.12346645788672354	0.07035
Canis	0.3	0.012	34.069721	-118.348892	Canidae	0.2886246686221063	0.4515
Canis	0.126	0.0117	42.783333	-105.683334	Canidae	0.10513102865810267	0.07035
Canis	0.3	0.012	34.069721	-118.348892	Canidae	0.17219212619215898	0.4515
Canis	0.126	0.0	39.483334	-114.033333	Canidae	0.01826952278403551	0.07035
Canis	0.126	0.0117	50.099998	-110.699997	Canidae	0.03477586365128615	0.07035
Canis	0.126	0.0117	50.799999	-103.900002	Canidae	0.05663669038889928	0.07035
Canis	0.126	0.0117	32.349998	-104.783333	Canidae	0.06674482793101948	0.07035
Canis	0.126	0.0117	39.0	-86.5	Canidae	0.03489638214748878	0.07035
Canis	1.8	0.3	42.0	-96.0	Canidae	0.469540027426716	0.4515
Canis	1.8	0.3	68.199997	-140.0	Canidae	1.1309939556630706	1.287
Canis	2.588	0.0117	34.200001	-84.800003	Canidae	2.2199000035564747	2.19
Canis	0.126	0.0	37.334721	-80.67916899999999	Canidae	0.0564622437857853	0.07035
Canis	0.126	0.0117	38.357777	-79.083054	Canidae	0.027373973683421732	0.07035
Canis	1.8	0.3	64.800003	-147.800003	Canidae	1.7429376060581896	1.287
Canis	2.588	0.0117	34.74139	-86.343887	Canidae	1.2333194435018702	1.287
Canis	0.126	0.0117	29.407499	-82.476387	Canidae	0.05365044823889525	0.07035
Canis	1.8	0.3	36.5	-107.0	Canidae	1.7889868418742456	1.287
Canis	4.9	1.8	32.900002	-117.099998	Canidae	2.074942197688281	2.19
Canis	1.8	0.3	39.599998	-78.699997	Canidae	1.0883475232579545	1.287
Canis	4.9	1.8	32.900002	-117.099998	Canidae	2.8726625828707992	3.09
Canis	4.9	1.8	32.900002	-117.099998	Canidae	1.954269896820812	2.19
Canis	2.5	1.9	33.448457	-112.073844	Canidae	2.4023722745954434	2.19
Canis	4.9	1.8	33.0	-109.599998	Canidae	3.4901581287368466	3.09
