species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Equus	2.5	1.9	34.16667	-106.91667	Equidae	2.1229147400342456	2.19
Equus	4.9	1.8	35.099998	-106.800003	Equidae	2.651945554650007	3.09
Equus	4.9	1.8	32.0	-106.699997	Equidae	1.8866402638411617	2.19
Equus	4.9	2.5	35.66722199999999	-105.964444	Equidae	4.293784474859288	4.4665
Equus	2.5	1.9	29.910577000000004	-95.060882	Equidae	2.280650714612906	2.19
Equus	0.126	0.0117	33.783333	-118.300003	Equidae	0.07313259770875129	0.07035
Equus	4.9	2.5	33.08333	-107.25	Equidae	3.321058388521892	3.09
Equus	4.9	1.8	37.299999	-105.0	Equidae	2.9524720283351136	3.09
Equus	4.9	1.8	39.900002	-97.699997	Equidae	3.1516819092605046	3.09
Equus	4.9	1.8	39.900002	-97.699997	Equidae	3.995693306488717	4.4665
Equus	4.9	1.8	39.900002	-97.699997	Equidae	3.2376749410720653	3.09
Equus	4.9	2.5	47.0425	-122.893056	Equidae	3.0902376156513247	3.09
Equus	4.9	1.8	33.099998	-107.300003	Equidae	4.278123788221628	4.4665
Equus	4.9	2.5	40.809868	-96.675345	Equidae	4.125640906310118	4.4665
Equus	4.9	2.5	32.113609999999994	-109.92111	Equidae	4.477746543991229	4.4665
Equus	2.5	1.9	35.66722199999999	-105.964444	Equidae	1.9728774534264948	2.19
Equus	2.5	1.9	29.61667000000001	-82.36667	Equidae	2.3169869354941146	2.19
Equus	4.9	1.8	39.900002	-97.699997	Equidae	3.676485105199296	4.4665
Equus	4.9	2.5	35.66722199999999	-105.964444	Equidae	2.556957023400236	2.19
Equus	2.588	0.0117	35.183887	-120.799721	Equidae	1.9900713773790577	2.19
Equus	2.588	0.0117	35.657501	-120.65361	Equidae	0.3395676808080589	0.4515
Equus	0.126	0.0117	32.366669	-104.449997	Equidae	0.07159579548133392	0.07035
Equus	1.8	0.3	32.900002	-117.099998	Equidae	1.6233707922327067	1.287
Equus	4.9	2.5	40.809868	-96.675345	Equidae	3.3526051803224965	3.09
Equus	4.9	1.8	33.099998	-107.300003	Equidae	2.3782320573951594	2.19
Equus	4.9	2.5	35.981667	-117.66388899999998	Equidae	3.331709481030274	3.09
Equus	4.9	1.8	32.716667	-100.916664	Equidae	3.344071570290164	3.09
Equus	4.9	1.8	36.099998	-117.900002	Equidae	2.5432965963474987	2.19
Equus	2.5	0.85	38.555605	-121.468926	Equidae	2.1707399330033588	2.19
Equus	4.9	2.5	35.66722199999999	-105.964444	Equidae	4.037643491552564	4.4665
Equus	4.9	2.5	38.555605	-121.468926	Equidae	3.0315274541011714	3.09
Equus	4.9	2.5	47.0425	-122.893056	Equidae	4.670987138248625	4.4665
Equus	4.9	1.8	47.0	-118.5	Equidae	4.277887401621658	4.4665
Equus	4.9	2.5	38.555605	-121.468926	Equidae	3.2165045164001316	3.09
Equus	2.5	1.9	32.113609999999994	-109.92111	Equidae	2.1986218091617475	2.19
Equus	4.9	2.5	33.448457	-112.073844	Equidae	3.2087684427935743	3.09
Equus	4.9	1.8	37.799999	-114.300003	Equidae	2.7165257841205293	3.09
Equus	4.9	1.8	38.5	-118.300003	Equidae	4.8358613675757685	4.4665
Equus	4.9	1.8	34.0	-107.0	Equidae	2.243750468963538	2.19
Equus	4.9	2.5	38.29722	-122.28444	Equidae	2.9141570054985886	3.09
Equus	4.9	1.8	34.0	-107.0	Equidae	4.557818470242539	4.4665
Equus	4.9	2.5	32.715	-117.1625	Equidae	4.7348359227803725	4.4665
Equus	4.9	2.5	38.555605	-121.468926	Equidae	4.09658312437445	4.4665
Equus	4.9	1.8	33.0	-108.5	Equidae	2.5872709771065283	3.09
Equus	4.9	1.8	41.400002	-102.400002	Equidae	4.830854152751338	4.4665
Equus	4.9	2.5	35.66722199999999	-105.964444	Equidae	3.5132990691881942	3.09
Equus	4.9	2.5	32.518611	-96.380833	Equidae	4.156697467831659	4.4665
Equus	4.9	1.8	42.818733	-114.943474	Equidae	4.4773388815111375	4.4665
Equus	4.9	2.5	38.976667	-119.539722	Equidae	4.554697102104521	4.4665
Equus	4.9	1.8	46.299999	-119.099998	Equidae	3.541583803813124	3.09
Equus	4.9	1.8	41.400002	-102.400002	Equidae	3.295498409315033	3.09
Equus	4.9	1.8	41.700001	-103.099998	Equidae	4.778729610761439	4.4665
Equus	4.9	1.8	32.716667	-100.916664	Equidae	2.2355430502324274	2.19
Equus	4.9	1.8	42.700001	-100.0	Equidae	1.8958510635553487	2.19
Equus	4.9	1.8	37.200001	-100.300003	Equidae	4.233851180850556	4.4665
Equus	2.5	1.9	30.267222	-97.763889	Equidae	2.234511157243814	2.19
Equus	4.9	1.8	32.900002	-117.099998	Equidae	2.327464587563407	2.19
Equus	4.8	4.62	37.790556	-114.3886	Equidae	4.678493377897516	4.4665
Equus	0.126	0.0117	31.566668	-108.400002	Equidae	0.08644502424230918	0.07035
Equus	1.8	0.3	32.900002	-117.099998	Equidae	0.620920750386416	0.4515
Equus	2.5	1.9	30.75	-105.0	Equidae	2.256545001702445	2.19
Equus	2.5	1.9	35.279444	-106.971111	Equidae	2.4855976739308456	2.19
Equus	4.9	1.8	37.200001	-100.300003	Equidae	2.4194009946941133	2.19
Equus	4.9	1.8	32.616669	-117.0	Equidae	1.9962380059830425	2.19
Equus	4.9	2.5	40.809868	-96.675345	Equidae	3.8267049850022214	4.4665
Equus	4.9	1.8	32.616669	-117.0	Equidae	1.818357121159812	2.19
Equus	4.9	1.8	38.799999	-119.5	Equidae	2.1747935429700824	2.19
Equus	4.9	1.8	39.900002	-97.699997	Equidae	4.218179835959496	4.4665
Equus	4.9	1.8	33.900002	-117.0	Equidae	3.9833644323617614	4.4665
Equus	4.9	1.8	37.200001	-100.300003	Equidae	2.6450675383652067	3.09
Equus	4.9	1.8	37.200001	-100.300003	Equidae	2.107273383767403	2.19
Equus	4.9	1.8	39.900002	-97.699997	Equidae	3.6605639884172487	4.4665
Equus	4.9	1.8	32.616669	-117.0	Equidae	2.722686766375236	3.09
Equus	4.9	2.5	32.113609999999994	-109.92111	Equidae	2.572819504971436	2.19
Equus	4.9	1.8	34.799999	-117.0	Equidae	1.9321283465729984	2.19
Equus	4.9	1.8	38.799999	-119.5	Equidae	3.105348847369644	3.09
Equus	1.8	0.3	32.900002	-117.099998	Equidae	1.449555936478632	1.287
Equus	1.8	0.012	33.599998	-117.800003	Equidae	0.023969998975772615	0.07035
Equus	1.8	0.3	32.900002	-117.099998	Equidae	1.7497214801658578	1.287
Equus	4.9	1.8	37.200001	-100.300003	Equidae	3.9361083772954792	4.4665
Equus	4.9	1.8	38.799999	-119.5	Equidae	2.846587145066585	3.09
Equus	2.5	1.9	34.97	-101.9	Equidae	2.1420363385625336	2.19
Equus	2.588	0.0117	31.221111	-81.50389100000002	Equidae	2.5567168711353685	2.19
Equus	1.8	0.3	33.900002	-117.0	Equidae	0.3014680638249805	0.4515
Equus	4.9	1.8	36.099998	-117.900002	Equidae	3.445912242465813	3.09
Equus	4.9	1.8	32.900002	-117.099998	Equidae	2.027371974412119	2.19
Equus	4.9	1.8	38.799999	-119.5	Equidae	2.84144892756496	3.09
Equus	2.5	1.9	40.809868	-96.675345	Equidae	1.9113386806495265	2.19
Equus	2.588	0.0117	31.191944	-81.540001	Equidae	1.806918633251175	2.19
Equus	4.9	1.8	37.200001	-100.300003	Equidae	2.854335467066776	3.09
Equus	0.126	0.0117	40.784	-122.281998	Equidae	0.05324386661941667	0.07035
Equus	4.9	2.5	31.53777800000001	-110.826389	Equidae	2.6589592384114282	3.09
Equus	4.9	1.8	32.900002	-117.099998	Equidae	2.510326750689856	2.19
Equus	4.9	1.8	39.900002	-97.699997	Equidae	3.3532305495171606	3.09
Equus	4.9	1.8	40.0	-122.199997	Equidae	4.120440948940917	4.4665
