species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Aphelops	14.0	13.4	35.032222	-117.0528	Rhinocerotidae	13.758458934659634	12.725000000000001
Aphelops	13.6	10.3	38.25	-117.900002	Rhinocerotidae	11.2638985304166	9.438
Aphelops	16.0	14.8	41.2	-119.316667	Rhinocerotidae	15.023661535930712	14.895
Aphelops	16.6	16.5	41.653056	-119.7456	Rhinocerotidae	16.576652731058132	18.205000000000002
Aphelops	20.43	15.97	42.799999	-103.099998	Rhinocerotidae	17.287469953939134	18.205000000000002
Aphelops	12.1	10.1	38.603611	-117.843056	Rhinocerotidae	10.333827352617096	9.438
Aphelops	13.6	12.5	42.597221999999995	-99.69833	Rhinocerotidae	13.59327052264308	12.725000000000001
Aphelops	12.1	10.1	40.094167	-117.577222	Rhinocerotidae	11.665029868870745	12.725000000000001
Aphelops	15.97	13.6	42.683334	-102.849998	Rhinocerotidae	15.421004304461182	14.895
Aphelops	15.97	13.6	42.1856	-103.732651	Rhinocerotidae	15.334959174713006	14.895
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	16.031709551732842	18.205000000000002
Aphelops	14.1	12.5	35.911667	-106.0461	Rhinocerotidae	13.753219604702199	12.725000000000001
Aphelops	13.6	12.5	42.689721999999996	-100.8567	Rhinocerotidae	12.873797520772396	12.725000000000001
Aphelops	16.0	14.8	35.0975	-116.62	Rhinocerotidae	15.481251794027006	14.895
Aphelops	13.6	12.5	42.69083300000001	-100.8553	Rhinocerotidae	12.599876173442755	12.725000000000001
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	20.303342833465788	18.205000000000002
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	16.47121795129584	18.205000000000002
Aphelops	13.6	12.5	42.807221999999996	-101.1397	Rhinocerotidae	13.498922212381244	12.725000000000001
Aphelops	14.1	12.5	35.898333	-106.05	Rhinocerotidae	13.998367762613391	14.895
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	18.469112196091007	18.205000000000002
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	16.82673689078784	18.205000000000002
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	17.331212307798427	18.205000000000002
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	19.432365706877608	18.205000000000002
Aphelops	10.1	9.0	39.934722	-119.066111	Rhinocerotidae	9.846670137702676	9.438
Aphelops	14.8	12.5	41.058056	-116.481667	Rhinocerotidae	14.343914054528875	14.895
Aphelops	14.8	12.5	45.742778	-120.215833	Rhinocerotidae	14.691708843255096	14.895
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	16.360387542382256	18.205000000000002
Aphelops	11.5	9.5	42.890556	-100.2267	Rhinocerotidae	10.600376056888921	9.438
Aphelops	12.5	12.2	43.2336	-100.8216	Rhinocerotidae	12.448349277815723	12.725000000000001
Aphelops	14.8	12.5	41.058	-116.4816	Rhinocerotidae	12.962548487069268	12.725000000000001
Aphelops	12.1	9.0	42.694167	-100.856389	Rhinocerotidae	9.24050273775654	9.438
Aphelops	12.0	11.0	38.6	-117.8509	Rhinocerotidae	11.929284043373544	12.725000000000001
Aphelops	12.0	11.0	38.5832	-117.9509	Rhinocerotidae	11.639837019254053	12.725000000000001
Aphelops	14.8	12.5	45.7429	-120.2159	Rhinocerotidae	13.743286673792579	12.725000000000001
Aphelops	12.1	10.1	42.421111	-98.156667	Rhinocerotidae	11.504898161298955	9.438
Aphelops	15.9	14.8	35.0322	-117.0528	Rhinocerotidae	15.018028790328625	14.895
Aphelops	14.8	12.5	36.390833	-106.044167	Rhinocerotidae	13.734779743553837	12.725000000000001
Aphelops	15.9	14.8	42.7268	-103.1551	Rhinocerotidae	15.034047089687526	14.895
Aphelops	15.9	14.8	30.8026	-94.4269	Rhinocerotidae	15.101797803669367	14.895
Aphelops	15.9	14.8	42.6833	-102.7822	Rhinocerotidae	14.985529624962387	14.895
Aphelops	14.7	14.0	40.843610999999996	-103.9578	Rhinocerotidae	14.275403563433516	14.895
Aphelops	16.0	14.8	30.671111	-95.053056	Rhinocerotidae	14.849786354335489	14.895
Aphelops	14.7	14.0	40.843610999999996	-103.9578	Rhinocerotidae	14.62011664616828	14.895
Aphelops	12.4	9.0	35.4	-117.9176	Rhinocerotidae	9.304778621934013	9.438
Aphelops	17.0	16.5	42.1759	-103.734	Rhinocerotidae	16.96291861796907	18.205000000000002
Aphelops	12.5	12.2	42.771667	-100.6617	Rhinocerotidae	12.446548072146266	12.725000000000001
Aphelops	11.5	9.5	42.1799	-103.7381	Rhinocerotidae	11.107570236157935	9.438
Aphelops	17.5	14.8	41.424167	-104.7683	Rhinocerotidae	14.907715315597867	14.895
Aphelops	14.2	14.0	40.815278	-104.0658	Rhinocerotidae	14.198854712911567	14.895
Aphelops	14.7	14.0	40.824166999999996	-104.0881	Rhinocerotidae	14.637280532675547	14.895
Aphelops	15.9	14.8	30.388	-96.0877	Rhinocerotidae	15.81729731949994	14.895
Aphelops	14.77	12.5	43.54638900000001	-117.81	Rhinocerotidae	12.617362125140787	12.725000000000001
Aphelops	14.7	14.4	40.870556	-103.9206	Rhinocerotidae	14.54711723124626	14.895
Aphelops	12.2	11.5	42.8861	-100.24	Rhinocerotidae	11.548893882043364	9.438
Aphelops	12.5	12.2	42.749722	-100.8142	Rhinocerotidae	12.2703467566186	12.725000000000001
Aphelops	12.2	11.5	42.6518	-101.1472	Rhinocerotidae	11.822107115585652	12.725000000000001
