lng	lat	avg_age	paleolng	paleolat
-112.25	74.75	14	-107.53	75.41
-111.75	74.75	14	-107	75.41
-111.25	74.75	14	-106.48	75.4
-110.75	74.75	14	-105.96	75.4
-94.75	74.75	14	-89.4	75.19
-94.25	74.75	14	-88.88	75.18
-93.75	74.75	14	-88.37	75.18
-91.75	74.75	14	-86.32	75.15
-91.25	74.75	14	-85.81	75.14
-90.75	74.75	14	-85.3	75.13
-90.25	74.75	14	-84.78	75.13
-89.75	74.75	14	-84.27	75.12
-89.25	74.75	14	-83.76	75.11
-88.25	74.75	14	-82.74	75.1
-87.75	74.75	14	-82.23	75.09
-87.25	74.75	14	-81.72	75.08
-86.75	74.75	14	-81.21	75.07
-86.25	74.75	14	-80.7	75.07
-85.75	74.75	14	-80.19	75.06
-85.25	74.75	14	-79.68	75.05
-84.75	74.75	14	-79.17	75.04
-84.25	74.75	14	-78.66	75.04
-83.75	74.75	14	-78.16	75.03
-82.75	74.75	14	-77.14	75.01
-82.25	74.75	14	-76.63	75.01
-81.75	74.75	14	-76.12	75
-81.25	74.75	14	-75.62	74.99
-80.75	74.75	14	-75.11	74.98
-80.25	74.75	14	-74.6	74.98
-56.75	74.75	14	-51.08	74.6
-56.25	74.75	14	-50.59	74.6
-55.75	74.75	14	-50.1	74.59
-55.25	74.75	14	-49.6	74.58
-54.75	74.75	14	-49.11	74.57
-54.25	74.75	14	-48.62	74.57
-53.75	74.75	14	-48.12	74.56
-53.25	74.75	14	-47.63	74.55
-52.75	74.75	14	-47.14	74.54
-52.25	74.75	14	-46.64	74.53
-124.25	74.25	14	-120.17	75.03
-123.75	74.25	14	-119.64	75.03
-123.25	74.25	14	-119.12	75.02
-122.75	74.25	14	-118.59	75.02
-122.25	74.25	14	-118.07	75.02
-121.75	74.25	14	-117.54	75.01
-121.25	74.25	14	-117.02	75.01
-120.75	74.25	14	-116.49	75
-120.25	74.25	14	-115.97	75
-118.25	74.25	14	-113.87	74.98
-117.75	74.25	14	-113.35	74.97
-56.25	74.25	14	-50.7	74.1
-55.75	74.25	14	-50.2	74.09
-55.25	74.25	14	-49.71	74.08
-54.75	74.25	14	-49.22	74.07
-54.25	74.25	14	-48.72	74.07
-53.75	74.25	14	-48.23	74.06
-53.25	74.25	14	-47.74	74.05
-52.75	74.25	14	-47.24	74.04
-52.25	74.25	14	-46.75	74.04
-123.25	73.75	14	-119.17	74.52
-122.75	73.75	14	-118.65	74.52
-122.25	73.75	14	-118.13	74.52
-121.75	73.75	14	-117.6	74.51
-121.25	73.75	14	-117.08	74.51
-120.75	73.75	14	-116.56	74.5
-120.25	73.75	14	-116.03	74.5
-119.75	73.75	14	-115.51	74.49
-119.25	73.75	14	-114.99	74.49
-118.75	73.75	14	-114.46	74.48
-118.25	73.75	14	-113.94	74.48
-117.75	73.75	14	-113.42	74.47
-117.25	73.75	14	-112.9	74.47
-116.75	73.75	14	-112.37	74.46
-116.25	73.75	14	-111.85	74.46
-100.75	73.75	14	-95.77	74.28
-100.25	73.75	14	-95.25	74.27
-99.75	73.75	14	-94.74	74.26
-98.75	73.75	14	-93.71	74.25
-98.25	73.75	14	-93.19	74.24
-97.75	73.75	14	-92.68	74.23
-97.25	73.75	14	-92.16	74.23
-95.25	73.75	14	-90.11	74.2
-94.75	73.75	14	-89.6	74.19
-94.25	73.75	14	-89.08	74.19
-93.75	73.75	14	-88.57	74.18
-93.25	73.75	14	-88.06	74.17
-92.75	73.75	14	-87.55	74.16
-92.25	73.75	14	-87.03	74.16
-91.75	73.75	14	-86.52	74.15
-91.25	73.75	14	-86.01	74.14
-90.75	73.75	14	-85.5	74.14
-87.25	73.75	14	-81.93	74.08
-86.75	73.75	14	-81.42	74.08
-86.25	73.75	14	-80.91	74.07
-85.75	73.75	14	-80.4	74.06
-85.25	73.75	14	-79.89	74.05
-80.75	73.75	14	-75.32	73.98
-55.75	73.75	14	-50.31	73.59
-55.25	73.75	14	-49.81	73.58
-54.75	73.75	14	-49.32	73.57
-54.25	73.75	14	-48.82	73.57
-53.75	73.75	14	-48.33	73.56
-53.25	73.75	14	-47.84	73.55
-52.75	73.75	14	-47.34	73.54
-52.25	73.75	14	-46.85	73.54
-124.25	73.25	14	-120.28	74.03
-123.75	73.25	14	-119.75	74.03
-123.25	73.25	14	-119.23	74.02
-122.75	73.25	14	-118.71	74.02
-122.25	73.25	14	-118.18	74.02
-121.75	73.25	14	-117.66	74.01
-121.25	73.25	14	-117.14	74.01
-120.75	73.25	14	-116.62	74
-120.25	73.25	14	-116.09	74
-119.75	73.25	14	-115.57	73.99
-119.25	73.25	14	-115.05	73.99
-118.75	73.25	14	-114.53	73.98
-118.25	73.25	14	-114	73.98
-117.75	73.25	14	-113.48	73.97
-117.25	73.25	14	-112.96	73.97
-116.75	73.25	14	-112.44	73.96
-115.25	73.25	14	-110.88	73.95
-114.75	73.25	14	-110.36	73.94
-114.25	73.25	14	-109.84	73.94
-107.75	73.25	14	-103.09	73.86
-106.75	73.25	14	-102.05	73.85
-105.75	73.25	14	-101.01	73.84
-105.25	73.25	14	-100.5	73.83
-104.75	73.25	14	-99.98	73.83
-100.25	73.25	14	-95.34	73.77
-99.75	73.25	14	-94.82	73.76
-99.25	73.25	14	-94.31	73.76
-98.75	73.25	14	-93.79	73.75
-98.25	73.25	14	-93.28	73.74
-95.25	73.25	14	-90.2	73.7
-94.75	73.25	14	-89.69	73.69
-94.25	73.25	14	-89.17	73.69
-93.75	73.25	14	-88.66	73.68
-93.25	73.25	14	-88.15	73.67
-92.75	73.25	14	-87.64	73.67
-92.25	73.25	14	-87.13	73.66
-91.75	73.25	14	-86.61	73.65
-88.75	73.25	14	-83.55	73.61
-88.25	73.25	14	-83.04	73.6
-87.75	73.25	14	-82.53	73.59
-87.25	73.25	14	-82.02	73.58
-86.75	73.25	14	-81.51	73.58
-86.25	73.25	14	-81	73.57
-84.75	73.25	14	-79.48	73.55
-84.25	73.25	14	-78.97	73.54
-83.75	73.25	14	-78.46	73.53
-83.25	73.25	14	-77.96	73.52
-82.75	73.25	14	-77.45	73.52
-82.25	73.25	14	-76.94	73.51
-81.75	73.25	14	-76.43	73.5
-81.25	73.25	14	-75.93	73.49
-80.25	73.25	14	-74.92	73.48
-79.75	73.25	14	-74.41	73.47
-79.25	73.25	14	-73.9	73.46
-78.75	73.25	14	-73.4	73.45
-78.25	73.25	14	-72.89	73.45
-77.75	73.25	14	-72.39	73.44
-77.25	73.25	14	-71.88	73.43
-76.75	73.25	14	-71.38	73.42
-55.25	73.25	14	-49.91	73.08
-54.75	73.25	14	-49.41	73.08
-54.25	73.25	14	-48.92	73.07
-53.75	73.25	14	-48.42	73.06
-53.25	73.25	14	-47.93	73.05
-52.75	73.25	14	-47.44	73.04
-52.25	73.25	14	-46.94	73.04
-124.75	72.75	14	-120.85	73.54
-124.25	72.75	14	-120.33	73.53
-123.75	72.75	14	-119.81	73.53
-123.25	72.75	14	-119.28	73.52
-122.75	72.75	14	-118.76	73.52
-122.25	72.75	14	-118.24	73.52
-121.75	72.75	14	-117.72	73.51
-121.25	72.75	14	-117.19	73.51
-120.75	72.75	14	-116.67	73.5
-120.25	72.75	14	-116.15	73.5
-119.75	72.75	14	-115.63	73.49
-119.25	72.75	14	-115.11	73.49
-118.75	72.75	14	-114.59	73.48
-117.75	72.75	14	-113.54	73.47
-117.25	72.75	14	-113.02	73.47
-116.75	72.75	14	-112.5	73.46
-116.25	72.75	14	-111.98	73.46
-115.75	72.75	14	-111.46	73.45
-115.25	72.75	14	-110.94	73.45
-114.75	72.75	14	-110.42	73.44
-113.25	72.75	14	-108.86	73.43
-112.75	72.75	14	-108.34	73.42
-112.25	72.75	14	-107.82	73.42
-111.75	72.75	14	-107.3	73.41
-109.75	72.75	14	-105.23	73.39
-109.25	72.75	14	-104.71	73.38
-107.75	72.75	14	-103.16	73.36
-107.25	72.75	14	-102.64	73.36
-106.75	72.75	14	-102.12	73.35
-106.25	72.75	14	-101.61	73.35
-105.75	72.75	14	-101.09	73.34
-102.25	72.75	14	-97.48	73.3
-101.75	72.75	14	-96.96	73.29
-100.25	72.75	14	-95.42	73.27
-99.75	72.75	14	-94.9	73.26
-99.25	72.75	14	-94.39	73.26
-98.75	72.75	14	-93.87	73.25
-98.25	72.75	14	-93.36	73.24
-97.75	72.75	14	-92.85	73.24
-97.25	72.75	14	-92.33	73.23
-96.75	72.75	14	-91.82	73.22
-95.25	72.75	14	-90.28	73.2
-94.75	72.75	14	-89.77	73.19
-92.25	72.75	14	-87.21	73.16
-89.25	72.75	14	-84.15	73.11
-88.75	72.75	14	-83.64	73.11
-88.25	72.75	14	-83.13	73.1
-87.75	72.75	14	-82.62	73.09
-87.25	72.75	14	-82.11	73.09
-86.75	72.75	14	-81.6	73.08
-85.25	72.75	14	-80.08	73.06
-84.75	72.75	14	-79.57	73.05
-84.25	72.75	14	-79.06	73.04
-83.75	72.75	14	-78.55	73.03
-83.25	72.75	14	-78.05	73.02
-82.75	72.75	14	-77.54	73.02
-82.25	72.75	14	-77.03	73.01
-81.75	72.75	14	-76.53	73
-81.25	72.75	14	-76.02	72.99
-80.75	72.75	14	-75.51	72.99
-80.25	72.75	14	-75.01	72.98
-77.25	72.75	14	-71.98	72.93
-55.75	72.75	14	-50.49	72.59
-55.25	72.75	14	-50	72.58
-54.75	72.75	14	-49.5	72.58
-54.25	72.75	14	-49.01	72.57
-53.75	72.75	14	-48.51	72.56
-53.25	72.75	14	-48.02	72.55
-52.75	72.75	14	-47.53	72.55
-52.25	72.75	14	-47.03	72.54
-125.25	72.25	14	-121.42	73.04
-124.75	72.25	14	-120.9	73.04
-124.25	72.25	14	-120.38	73.03
-123.75	72.25	14	-119.85	73.03
-123.25	72.25	14	-119.33	73.02
-122.75	72.25	14	-118.81	73.02
-122.25	72.25	14	-118.29	73.02
-121.75	72.25	14	-117.77	73.01
-121.25	72.25	14	-117.25	73.01
-120.75	72.25	14	-116.72	73
-120.25	72.25	14	-116.2	73
-119.75	72.25	14	-115.68	72.99
-117.75	72.25	14	-113.6	72.97
-117.25	72.25	14	-113.08	72.97
-116.75	72.25	14	-112.56	72.96
-116.25	72.25	14	-112.04	72.96
-115.75	72.25	14	-111.52	72.95
-115.25	72.25	14	-111	72.95
-114.75	72.25	14	-110.48	72.94
-114.25	72.25	14	-109.96	72.94
-113.75	72.25	14	-109.44	72.93
-113.25	72.25	14	-108.92	72.93
-112.75	72.25	14	-108.4	72.92
-112.25	72.25	14	-107.89	72.92
-111.75	72.25	14	-107.37	72.91
-111.25	72.25	14	-106.85	72.91
-110.75	72.25	14	-106.33	72.9
-110.25	72.25	14	-105.81	72.89
-109.75	72.25	14	-105.3	72.89
-109.25	72.25	14	-104.78	72.88
-108.75	72.25	14	-104.26	72.88
-107.75	72.25	14	-103.23	72.86
-107.25	72.25	14	-102.71	72.86
-106.75	72.25	14	-102.19	72.85
-106.25	72.25	14	-101.68	72.85
-105.75	72.25	14	-101.16	72.84
-105.25	72.25	14	-100.64	72.83
-100.75	72.25	14	-96.01	72.78
-100.25	72.25	14	-95.49	72.77
-99.75	72.25	14	-94.98	72.76
-99.25	72.25	14	-94.46	72.76
-98.75	72.25	14	-93.95	72.75
-98.25	72.25	14	-93.44	72.74
-97.75	72.25	14	-92.92	72.74
-97.25	72.25	14	-92.41	72.73
-96.75	72.25	14	-91.9	72.72
-94.75	72.25	14	-89.85	72.69
-94.25	72.25	14	-89.34	72.69
-89.75	72.25	14	-84.74	72.62
-89.25	72.25	14	-84.23	72.62
-88.75	72.25	14	-83.72	72.61
-88.25	72.25	14	-83.21	72.6
-87.75	72.25	14	-82.7	72.59
-87.25	72.25	14	-82.19	72.59
-86.75	72.25	14	-81.69	72.58
-85.25	72.25	14	-80.16	72.56
-84.75	72.25	14	-79.65	72.55
-84.25	72.25	14	-79.15	72.54
-83.75	72.25	14	-78.64	72.53
-83.25	72.25	14	-78.13	72.53
-82.75	72.25	14	-77.63	72.52
-82.25	72.25	14	-77.12	72.51
-81.75	72.25	14	-76.61	72.5
-81.25	72.25	14	-76.11	72.49
-79.75	72.25	14	-74.59	72.47
-79.25	72.25	14	-74.08	72.46
-78.75	72.25	14	-73.58	72.46
-78.25	72.25	14	-73.07	72.45
-77.25	72.25	14	-72.06	72.43
-76.75	72.25	14	-71.56	72.42
-76.25	72.25	14	-71.06	72.42
-75.75	72.25	14	-70.55	72.41
-75.25	72.25	14	-70.05	72.4
-55.25	72.25	14	-50.08	72.08
-54.75	72.25	14	-49.59	72.08
-54.25	72.25	14	-49.09	72.07
-53.75	72.25	14	-48.6	72.06
-53.25	72.25	14	-48.1	72.05
-52.75	72.25	14	-47.61	72.05
-52.25	72.25	14	-47.12	72.04
-124.25	71.75	14	-120.42	72.53
-123.75	71.75	14	-119.9	72.53
-123.25	71.75	14	-119.38	72.53
-122.75	71.75	14	-118.86	72.52
-122.25	71.75	14	-118.34	72.52
-121.75	71.75	14	-117.82	72.51
-121.25	71.75	14	-117.3	72.51
-120.75	71.75	14	-116.77	72.5
-118.75	71.75	14	-114.69	72.48
-118.25	71.75	14	-114.17	72.48
-117.75	71.75	14	-113.65	72.47
-117.25	71.75	14	-113.13	72.47
-116.75	71.75	14	-112.61	72.46
-116.25	71.75	14	-112.1	72.46
-115.75	71.75	14	-111.58	72.45
-115.25	71.75	14	-111.06	72.45
-114.75	71.75	14	-110.54	72.44
-114.25	71.75	14	-110.02	72.44
-113.75	71.75	14	-109.5	72.43
-113.25	71.75	14	-108.98	72.43
-112.75	71.75	14	-108.46	72.42
-112.25	71.75	14	-107.95	72.42
-111.75	71.75	14	-107.43	72.41
-111.25	71.75	14	-106.91	72.41
-110.75	71.75	14	-106.39	72.4
-110.25	71.75	14	-105.88	72.39
-109.75	71.75	14	-105.36	72.39
-109.25	71.75	14	-104.84	72.38
-108.75	71.75	14	-104.32	72.38
-108.25	71.75	14	-103.81	72.37
-107.25	71.75	14	-102.77	72.36
-106.75	71.75	14	-102.26	72.35
-106.25	71.75	14	-101.74	72.35
-105.75	71.75	14	-101.23	72.34
-105.25	71.75	14	-100.71	72.33
-104.75	71.75	14	-100.2	72.33
-99.25	71.75	14	-94.54	72.26
-98.75	71.75	14	-94.02	72.25
-98.25	71.75	14	-93.51	72.24
-97.75	71.75	14	-93	72.24
-97.25	71.75	14	-92.49	72.23
-94.75	71.75	14	-89.93	72.2
-94.25	71.75	14	-89.41	72.19
-93.75	71.75	14	-88.9	72.18
-89.75	71.75	14	-84.82	72.12
-89.25	71.75	14	-84.31	72.12
-88.75	71.75	14	-83.8	72.11
-88.25	71.75	14	-83.29	72.1
-87.75	71.75	14	-82.78	72.09
-87.25	71.75	14	-82.27	72.09
-86.75	71.75	14	-81.77	72.08
-86.25	71.75	14	-81.26	72.07
-85.25	71.75	14	-80.24	72.06
-84.75	71.75	14	-79.73	72.05
-84.25	71.75	14	-79.23	72.04
-83.75	71.75	14	-78.72	72.03
-83.25	71.75	14	-78.21	72.03
-82.75	71.75	14	-77.71	72.02
-82.25	71.75	14	-77.2	72.01
-81.75	71.75	14	-76.69	72
-81.25	71.75	14	-76.19	72
-80.75	71.75	14	-75.68	71.99
-80.25	71.75	14	-75.18	71.98
-79.75	71.75	14	-74.67	71.97
-79.25	71.75	14	-74.17	71.96
-78.75	71.75	14	-73.66	71.96
-78.25	71.75	14	-73.16	71.95
-77.75	71.75	14	-72.65	71.94
-77.25	71.75	14	-72.15	71.93
-76.75	71.75	14	-71.64	71.93
-76.25	71.75	14	-71.14	71.92
-75.25	71.75	14	-70.13	71.9
-74.75	71.75	14	-69.63	71.89
-73.75	71.75	14	-68.62	71.88
-55.25	71.75	14	-50.16	71.59
-54.75	71.75	14	-49.67	71.58
-54.25	71.75	14	-49.17	71.57
-52.75	71.75	14	-47.69	71.55
-52.25	71.75	14	-47.2	71.54
-179.75	71.25	14	-178.58	72.07
-179.25	71.25	14	-178.06	72.07
-178.75	71.25	14	-177.54	72.08
-178.25	71.25	14	-177.01	72.08
-177.75	71.25	14	-176.49	72.08
-156.75	71.25	14	-154.49	72.16
-156.25	71.25	14	-153.97	72.16
-123.25	71.25	14	-119.42	72.03
-122.75	71.25	14	-118.9	72.02
-116.75	71.25	14	-112.67	71.96
-116.25	71.25	14	-112.15	71.96
-115.75	71.25	14	-111.63	71.95
-115.25	71.25	14	-111.11	71.95
-114.75	71.25	14	-110.59	71.94
-114.25	71.25	14	-110.07	71.94
-113.75	71.25	14	-109.56	71.93
-113.25	71.25	14	-109.04	71.93
-112.75	71.25	14	-108.52	71.92
-112.25	71.25	14	-108	71.92
-111.75	71.25	14	-107.49	71.91
-111.25	71.25	14	-106.97	71.91
-110.75	71.25	14	-106.45	71.9
-110.25	71.25	14	-105.93	71.89
-109.75	71.25	14	-105.42	71.89
-109.25	71.25	14	-104.9	71.88
-108.75	71.25	14	-104.38	71.88
-108.25	71.25	14	-103.87	71.87
-107.75	71.25	14	-103.35	71.87
-107.25	71.25	14	-102.84	71.86
-106.75	71.25	14	-102.32	71.85
-106.25	71.25	14	-101.81	71.85
-105.75	71.25	14	-101.29	71.84
-105.25	71.25	14	-100.77	71.84
-104.75	71.25	14	-100.26	71.83
-96.25	71.25	14	-91.53	71.72
-95.75	71.25	14	-91.02	71.71
-95.25	71.25	14	-90.51	71.7
-94.75	71.25	14	-90	71.7
-94.25	71.25	14	-89.49	71.69
-93.75	71.25	14	-88.97	71.68
-93.25	71.25	14	-88.46	71.67
-88.25	71.25	14	-83.37	71.6
-87.75	71.25	14	-82.86	71.59
-87.25	71.25	14	-82.35	71.59
-86.75	71.25	14	-81.84	71.58
-86.25	71.25	14	-81.33	71.57
-85.75	71.25	14	-80.83	71.56
-84.25	71.25	14	-79.3	71.54
-83.75	71.25	14	-78.8	71.53
-83.25	71.25	14	-78.29	71.53
-82.75	71.25	14	-77.78	71.52
-82.25	71.25	14	-77.28	71.51
-81.75	71.25	14	-76.77	71.5
-81.25	71.25	14	-76.27	71.5
-80.75	71.25	14	-75.76	71.49
-80.25	71.25	14	-75.25	71.48
-79.75	71.25	14	-74.75	71.47
-79.25	71.25	14	-74.24	71.46
-78.75	71.25	14	-73.74	71.46
-78.25	71.25	14	-73.23	71.45
-77.75	71.25	14	-72.73	71.44
-77.25	71.25	14	-72.23	71.43
-76.75	71.25	14	-71.72	71.43
-76.25	71.25	14	-71.22	71.42
-75.75	71.25	14	-70.71	71.41
-75.25	71.25	14	-70.21	71.4
-74.75	71.25	14	-69.71	71.39
-74.25	71.25	14	-69.2	71.39
-73.75	71.25	14	-68.7	71.38
-73.25	71.25	14	-68.2	71.37
-72.75	71.25	14	-67.7	71.36
-72.25	71.25	14	-67.19	71.35
-71.75	71.25	14	-66.69	71.35
-71.25	71.25	14	-66.19	71.34
-52.75	71.25	14	-47.77	71.05
-52.25	71.25	14	-47.27	71.04
-159.75	70.75	14	-157.63	71.66
-159.25	70.75	14	-157.11	71.66
-158.75	70.75	14	-156.58	71.66
-158.25	70.75	14	-156.06	71.66
-157.75	70.75	14	-155.54	71.66
-157.25	70.75	14	-155.01	71.66
-156.75	70.75	14	-154.49	71.66
-156.25	70.75	14	-153.96	71.66
-155.75	70.75	14	-153.44	71.66
-155.25	70.75	14	-152.92	71.66
-154.75	70.75	14	-152.39	71.66
-154.25	70.75	14	-151.87	71.66
-153.75	70.75	14	-151.34	71.66
-153.25	70.75	14	-150.82	71.66
-152.75	70.75	14	-150.3	71.66
-117.75	70.75	14	-113.75	71.47
-117.25	70.75	14	-113.23	71.47
-116.75	70.75	14	-112.72	71.46
-116.25	70.75	14	-112.2	71.46
-115.75	70.75	14	-111.68	71.45
-115.25	70.75	14	-111.16	71.45
-114.75	70.75	14	-110.64	71.44
-114.25	70.75	14	-110.13	71.44
-113.75	70.75	14	-109.61	71.43
-113.25	70.75	14	-109.09	71.43
-112.75	70.75	14	-108.57	71.42
-112.25	70.75	14	-108.06	71.42
-111.75	70.75	14	-107.54	71.41
-111.25	70.75	14	-107.02	71.41
-110.75	70.75	14	-106.51	71.4
-110.25	70.75	14	-105.99	71.39
-109.75	70.75	14	-105.47	71.39
-109.25	70.75	14	-104.96	71.38
-108.75	70.75	14	-104.44	71.38
-108.25	70.75	14	-103.93	71.37
-107.75	70.75	14	-103.41	71.37
-107.25	70.75	14	-102.9	71.36
-106.75	70.75	14	-102.38	71.35
-106.25	70.75	14	-101.86	71.35
-105.75	70.75	14	-101.35	71.34
-105.25	70.75	14	-100.83	71.34
-104.75	70.75	14	-100.32	71.33
-104.25	70.75	14	-99.81	71.32
-96.25	70.75	14	-91.6	71.22
-95.75	70.75	14	-91.09	71.21
-95.25	70.75	14	-90.58	71.2
-94.75	70.75	14	-90.06	71.2
-94.25	70.75	14	-89.55	71.19
-93.75	70.75	14	-89.04	71.18
-93.25	70.75	14	-88.53	71.18
-92.75	70.75	14	-88.02	71.17
-88.75	70.75	14	-83.95	71.11
-88.25	70.75	14	-83.44	71.1
-87.75	70.75	14	-82.93	71.09
-87.25	70.75	14	-82.42	71.09
-86.75	70.75	14	-81.91	71.08
-86.25	70.75	14	-81.41	71.07
-85.75	70.75	14	-80.9	71.07
-85.25	70.75	14	-80.39	71.06
-84.75	70.75	14	-79.88	71.05
-84.25	70.75	14	-79.38	71.04
-83.75	70.75	14	-78.87	71.03
-83.25	70.75	14	-78.36	71.03
-82.75	70.75	14	-77.86	71.02
-82.25	70.75	14	-77.35	71.01
-81.75	70.75	14	-76.84	71
-81.25	70.75	14	-76.34	71
-80.75	70.75	14	-75.83	70.99
-80.25	70.75	14	-75.33	70.98
-79.75	70.75	14	-74.82	70.97
-79.25	70.75	14	-74.32	70.97
-78.75	70.75	14	-73.81	70.96
-78.25	70.75	14	-73.31	70.95
-77.75	70.75	14	-72.8	70.94
-77.25	70.75	14	-72.3	70.93
-76.75	70.75	14	-71.8	70.93
-76.25	70.75	14	-71.29	70.92
-75.75	70.75	14	-70.79	70.91
-75.25	70.75	14	-70.29	70.9
-74.75	70.75	14	-69.78	70.9
-74.25	70.75	14	-69.28	70.89
-73.75	70.75	14	-68.78	70.88
-73.25	70.75	14	-68.27	70.87
-72.75	70.75	14	-67.77	70.86
-71.75	70.75	14	-66.77	70.85
-71.25	70.75	14	-66.27	70.84
-70.25	70.75	14	-65.26	70.82
-69.25	70.75	14	-64.26	70.81
-54.25	70.75	14	-49.32	70.57
-53.75	70.75	14	-48.83	70.56
-53.25	70.75	14	-48.33	70.56
-161.75	70.25	14	-159.72	71.15
-161.25	70.25	14	-159.19	71.16
-160.75	70.25	14	-158.67	71.16
-160.25	70.25	14	-158.15	71.16
-159.75	70.25	14	-157.62	71.16
-159.25	70.25	14	-157.1	71.16
-158.75	70.25	14	-156.58	71.16
-158.25	70.25	14	-156.05	71.16
-157.75	70.25	14	-155.53	71.16
-157.25	70.25	14	-155.01	71.16
-156.75	70.25	14	-154.48	71.16
-156.25	70.25	14	-153.96	71.16
-155.75	70.25	14	-153.44	71.16
-155.25	70.25	14	-152.91	71.16
-154.75	70.25	14	-152.39	71.16
-154.25	70.25	14	-151.87	71.16
-153.75	70.25	14	-151.35	71.16
-153.25	70.25	14	-150.82	71.16
-152.75	70.25	14	-150.3	71.16
-152.25	70.25	14	-149.78	71.16
-151.75	70.25	14	-149.25	71.16
-151.25	70.25	14	-148.73	71.16
-150.75	70.25	14	-148.21	71.16
-150.25	70.25	14	-147.68	71.16
-149.75	70.25	14	-147.16	71.16
-149.25	70.25	14	-146.64	71.16
-148.75	70.25	14	-146.11	71.16
-148.25	70.25	14	-145.59	71.16
-127.25	70.25	14	-123.67	71.06
-115.25	70.25	14	-111.21	70.95
-114.75	70.25	14	-110.69	70.94
-114.25	70.25	14	-110.18	70.94
-113.75	70.25	14	-109.66	70.93
-112.25	70.25	14	-108.11	70.92
-111.75	70.25	14	-107.59	70.91
-111.25	70.25	14	-107.08	70.91
-110.75	70.25	14	-106.56	70.9
-110.25	70.25	14	-106.04	70.9
-109.75	70.25	14	-105.53	70.89
-109.25	70.25	14	-105.01	70.88
-108.75	70.25	14	-104.5	70.88
-108.25	70.25	14	-103.98	70.87
-107.75	70.25	14	-103.47	70.87
-107.25	70.25	14	-102.95	70.86
-106.75	70.25	14	-102.44	70.85
-106.25	70.25	14	-101.92	70.85
-105.75	70.25	14	-101.41	70.84
-105.25	70.25	14	-100.89	70.84
-104.75	70.25	14	-100.38	70.83
-104.25	70.25	14	-99.86	70.82
-103.75	70.25	14	-99.35	70.82
-103.25	70.25	14	-98.84	70.81
-102.75	70.25	14	-98.32	70.8
-102.25	70.25	14	-97.81	70.8
-101.75	70.25	14	-97.3	70.79
-96.25	70.25	14	-91.66	70.72
-95.75	70.25	14	-91.15	70.71
-95.25	70.25	14	-90.64	70.7
-94.75	70.25	14	-90.13	70.7
-94.25	70.25	14	-89.62	70.69
-93.75	70.25	14	-89.11	70.68
-93.25	70.25	14	-88.6	70.68
-92.75	70.25	14	-88.09	70.67
-91.75	70.25	14	-87.07	70.65
-86.25	70.25	14	-81.47	70.57
-85.75	70.25	14	-80.97	70.57
-85.25	70.25	14	-80.46	70.56
-84.75	70.25	14	-79.95	70.55
-84.25	70.25	14	-79.45	70.54
-83.75	70.25	14	-78.94	70.54
-83.25	70.25	14	-78.43	70.53
-82.25	70.25	14	-77.42	70.51
-81.75	70.25	14	-76.91	70.5
-81.25	70.25	14	-76.41	70.5
-80.75	70.25	14	-75.9	70.49
-80.25	70.25	14	-75.4	70.48
-79.75	70.25	14	-74.89	70.47
-79.25	70.25	14	-74.39	70.47
-78.25	70.25	14	-73.38	70.45
-77.75	70.25	14	-72.87	70.44
-77.25	70.25	14	-72.37	70.43
-76.75	70.25	14	-71.87	70.43
-76.25	70.25	14	-71.36	70.42
-75.75	70.25	14	-70.86	70.41
-75.25	70.25	14	-70.36	70.4
-74.75	70.25	14	-69.85	70.4
-74.25	70.25	14	-69.35	70.39
-73.75	70.25	14	-68.85	70.38
-73.25	70.25	14	-68.35	70.37
-72.75	70.25	14	-67.84	70.36
-72.25	70.25	14	-67.34	70.36
-71.75	70.25	14	-66.84	70.35
-70.75	70.25	14	-65.84	70.33
-70.25	70.25	14	-65.33	70.32
-69.75	70.25	14	-64.83	70.32
-68.25	70.25	14	-63.33	70.29
-54.25	70.25	14	-49.39	70.07
-53.75	70.25	14	-48.9	70.06
-52.75	70.25	14	-47.91	70.05
-52.25	70.25	14	-47.41	70.04
-162.75	69.75	14	-160.75	70.65
-162.25	69.75	14	-160.23	70.65
-161.75	69.75	14	-159.71	70.65
-161.25	69.75	14	-159.18	70.66
-160.75	69.75	14	-158.66	70.66
-160.25	69.75	14	-158.14	70.66
-159.75	69.75	14	-157.62	70.66
-159.25	69.75	14	-157.09	70.66
-158.75	69.75	14	-156.57	70.66
-158.25	69.75	14	-156.05	70.66
-157.75	69.75	14	-155.53	70.66
-157.25	69.75	14	-155	70.66
-156.75	69.75	14	-154.48	70.66
-156.25	69.75	14	-153.96	70.66
-155.75	69.75	14	-153.44	70.66
-155.25	69.75	14	-152.91	70.66
-154.75	69.75	14	-152.39	70.66
-154.25	69.75	14	-151.87	70.66
-153.75	69.75	14	-151.35	70.66
-153.25	69.75	14	-150.82	70.66
-152.75	69.75	14	-150.3	70.66
-152.25	69.75	14	-149.78	70.66
-151.75	69.75	14	-149.26	70.66
-151.25	69.75	14	-148.73	70.66
-150.75	69.75	14	-148.21	70.66
-150.25	69.75	14	-147.69	70.66
-149.75	69.75	14	-147.17	70.66
-149.25	69.75	14	-146.64	70.66
-148.75	69.75	14	-146.12	70.66
-148.25	69.75	14	-145.6	70.66
-147.75	69.75	14	-145.08	70.66
-147.25	69.75	14	-144.55	70.65
-146.75	69.75	14	-144.03	70.65
-146.25	69.75	14	-143.51	70.65
