lng	lat	avg_age	paleolng	paleolat
-79.25	44.75	24	-73.62	44.87
-78.75	44.75	24	-73.12	44.86
-78.25	44.75	24	-72.62	44.84
-77.75	44.75	24	-72.12	44.82
-77.25	44.75	24	-71.62	44.81
-76.75	44.75	24	-71.12	44.79
-76.25	44.75	24	-70.62	44.78
-75.75	44.75	24	-70.12	44.76
-75.25	44.75	24	-69.62	44.75
-74.75	44.75	24	-69.12	44.73
-74.25	44.75	24	-68.62	44.72
-73.75	44.75	24	-68.12	44.7
-73.25	44.75	24	-67.62	44.68
-72.75	44.75	24	-67.12	44.67
-72.25	44.75	24	-66.62	44.65
-71.75	44.75	24	-66.12	44.64
-71.25	44.75	24	-65.62	44.62
-70.75	44.75	24	-65.13	44.61
-70.25	44.75	24	-64.63	44.59
-69.75	44.75	24	-64.13	44.57
-69.25	44.75	24	-63.63	44.56
-68.75	44.75	24	-63.13	44.54
-68.25	44.75	24	-62.64	44.53
-67.75	44.75	24	-62.14	44.51
-67.25	44.75	24	-61.64	44.5
-65.25	44.75	24	-59.65	44.44
-64.75	44.75	24	-59.16	44.42
-64.25	44.75	24	-58.66	44.41
-63.75	44.75	24	-58.16	44.39
-63.25	44.75	24	-57.67	44.37
-123.75	44.25	24	-115.49	43.98
-123.25	44.25	24	-114.99	43.98
-122.75	44.25	24	-114.49	43.99
-122.25	44.25	24	-114	43.99
-121.75	44.25	24	-113.5	44
-121.25	44.25	24	-113	44
-120.75	44.25	24	-112.5	44
-120.25	44.25	24	-112	44.01
-119.75	44.25	24	-111.51	44.01
-119.25	44.25	24	-111.01	44.02
-118.75	44.25	24	-110.51	44.02
-118.25	44.25	24	-110.01	44.03
-117.75	44.25	24	-109.51	44.03
-117.25	44.25	24	-109.02	44.04
-116.75	44.25	24	-108.52	44.04
-116.25	44.25	24	-108.02	44.05
-115.75	44.25	24	-107.52	44.05
-115.25	44.25	24	-107.02	44.06
-114.75	44.25	24	-108.83	45.03
-114.25	44.25	24	-108.33	45.04
-113.75	44.25	24	-107.82	45.04
-113.25	44.25	24	-107.31	45.05
-112.75	44.25	24	-106.81	45.05
-112.25	44.25	24	-106.3	45.06
-111.75	44.25	24	-106.46	45.32
-111.25	44.25	24	-105.95	45.3
-110.75	44.25	24	-105.45	45.29
-110.25	44.25	24	-104.94	45.28
-109.75	44.25	24	-104.43	45.27
-109.25	44.25	24	-103.92	45.25
-108.75	44.25	24	-103.41	45.24
-108.25	44.25	24	-102.9	45.23
-107.75	44.25	24	-102.4	45.21
-107.25	44.25	24	-101.89	45.2
-106.75	44.25	24	-101.38	45.19
-106.25	44.25	24	-100.87	45.17
-105.75	44.25	24	-100.36	45.16
-105.25	44.25	24	-99.86	45.15
-104.75	44.25	24	-99.35	45.13
-104.25	44.25	24	-98.84	45.12
-103.75	44.25	24	-98.34	45.11
-103.25	44.25	24	-97.83	45.09
-102.75	44.25	24	-97.32	45.08
-102.25	44.25	24	-96.81	45.06
-101.75	44.25	24	-96.31	45.05
-101.25	44.25	24	-95.8	45.04
-100.75	44.25	24	-95.3	45.02
-100.25	44.25	24	-94.79	45.01
-99.75	44.25	24	-94.28	44.99
-99.25	44.25	24	-93.78	44.98
-98.75	44.25	24	-93.27	44.96
-98.25	44.25	24	-92.77	44.95
-97.75	44.25	24	-92.26	44.93
-97.25	44.25	24	-91.75	44.92
-96.75	44.25	24	-91.25	44.91
-96.25	44.25	24	-90.74	44.89
-95.75	44.25	24	-90.24	44.88
-95.25	44.25	24	-89.73	44.86
-94.75	44.25	24	-89.23	44.85
-94.25	44.25	24	-88.72	44.83
-93.75	44.25	24	-88.22	44.82
-93.25	44.25	24	-87.72	44.8
-92.75	44.25	24	-87.21	44.79
-92.25	44.25	24	-86.71	44.77
-91.75	44.25	24	-86.2	44.76
-91.25	44.25	24	-85.7	44.74
-90.75	44.25	24	-85.2	44.73
-90.25	44.25	24	-84.69	44.71
-89.75	44.25	24	-84.19	44.7
-89.25	44.25	24	-83.69	44.68
-88.75	44.25	24	-83.18	44.67
-88.25	44.25	24	-82.68	44.65
-87.75	44.25	24	-82.18	44.64
-87.25	44.25	24	-81.67	44.62
-86.75	44.25	24	-81.17	44.6
-86.25	44.25	24	-80.67	44.59
-85.75	44.25	24	-80.17	44.57
-85.25	44.25	24	-79.66	44.56
-84.75	44.25	24	-79.16	44.54
-84.25	44.25	24	-78.66	44.53
-83.75	44.25	24	-78.16	44.51
-83.25	44.25	24	-77.66	44.5
-82.75	44.25	24	-77.15	44.48
-82.25	44.25	24	-76.65	44.47
-81.75	44.25	24	-76.15	44.45
-81.25	44.25	24	-75.65	44.43
-80.75	44.25	24	-75.15	44.42
-80.25	44.25	24	-74.65	44.4
-79.75	44.25	24	-74.15	44.39
-79.25	44.25	24	-73.65	44.37
-78.75	44.25	24	-73.15	44.36
-78.25	44.25	24	-72.65	44.34
-77.75	44.25	24	-72.15	44.33
-77.25	44.25	24	-71.65	44.31
-76.75	44.25	24	-71.15	44.29
-76.25	44.25	24	-70.65	44.28
-75.75	44.25	24	-70.15	44.26
-75.25	44.25	24	-69.65	44.25
-74.75	44.25	24	-69.15	44.23
-74.25	44.25	24	-68.65	44.22
-73.75	44.25	24	-68.15	44.2
-73.25	44.25	24	-67.65	44.18
-72.75	44.25	24	-67.15	44.17
-72.25	44.25	24	-66.65	44.15
-71.75	44.25	24	-66.15	44.14
-71.25	44.25	24	-65.66	44.12
-70.75	44.25	24	-65.16	44.11
-70.25	44.25	24	-64.66	44.09
-69.75	44.25	24	-64.16	44.08
-69.25	44.25	24	-63.66	44.06
-65.75	44.25	24	-60.18	43.95
-65.25	44.25	24	-59.68	43.94
-64.75	44.25	24	-59.19	43.92
-123.75	43.75	24	-115.48	43.48
-123.25	43.75	24	-114.98	43.48
-122.75	43.75	24	-114.48	43.49
-122.25	43.75	24	-113.99	43.49
-121.75	43.75	24	-113.49	43.5
-121.25	43.75	24	-112.99	43.5
-120.75	43.75	24	-112.49	43.5
-120.25	43.75	24	-111.99	43.51
-119.75	43.75	24	-111.5	43.51
-119.25	43.75	24	-111	43.52
-118.75	43.75	24	-110.5	43.52
-118.25	43.75	24	-110	43.53
-117.75	43.75	24	-109.5	43.53
-117.25	43.75	24	-109.01	43.54
-116.75	43.75	24	-108.51	43.54
-116.25	43.75	24	-108.01	43.55
-115.75	43.75	24	-107.51	43.55
-115.25	43.75	24	-107.01	43.56
-114.75	43.75	24	-108.82	44.53
-114.25	43.75	24	-108.32	44.54
-113.75	43.75	24	-107.81	44.54
-113.25	43.75	24	-107.3	44.55
-112.75	43.75	24	-106.8	44.55
-112.25	43.75	24	-106.29	44.56
-111.75	43.75	24	-105.78	44.56
-111.25	43.75	24	-105.28	44.57
-110.75	43.75	24	-104.77	44.57
-110.25	43.75	24	-104.96	44.78
-109.75	43.75	24	-104.45	44.77
-109.25	43.75	24	-103.95	44.75
-108.75	43.75	24	-103.44	44.74
-108.25	43.75	24	-102.93	44.73
-107.75	43.75	24	-102.42	44.71
-107.25	43.75	24	-101.91	44.7
-106.75	43.75	24	-101.41	44.69
-106.25	43.75	24	-100.9	44.67
-105.75	43.75	24	-100.39	44.66
-105.25	43.75	24	-99.88	44.65
-104.75	43.75	24	-99.38	44.63
-104.25	43.75	24	-98.87	44.62
-103.75	43.75	24	-98.36	44.61
-103.25	43.75	24	-97.86	44.59
-102.75	43.75	24	-97.35	44.58
-102.25	43.75	24	-96.84	44.56
-101.75	43.75	24	-96.34	44.55
-101.25	43.75	24	-95.83	44.54
-100.75	43.75	24	-95.32	44.52
-100.25	43.75	24	-94.82	44.51
-99.75	43.75	24	-94.31	44.49
-99.25	43.75	24	-93.8	44.48
-98.75	43.75	24	-93.3	44.46
-98.25	43.75	24	-92.79	44.45
-97.75	43.75	24	-92.29	44.44
-97.25	43.75	24	-91.78	44.42
-96.75	43.75	24	-91.28	44.41
-96.25	43.75	24	-90.77	44.39
-95.75	43.75	24	-90.27	44.38
-95.25	43.75	24	-89.76	44.36
-94.75	43.75	24	-89.26	44.35
-94.25	43.75	24	-88.75	44.33
-93.75	43.75	24	-88.25	44.32
-93.25	43.75	24	-87.74	44.3
-92.75	43.75	24	-87.24	44.29
-92.25	43.75	24	-86.74	44.27
-91.75	43.75	24	-86.23	44.26
-91.25	43.75	24	-85.73	44.24
-90.75	43.75	24	-85.22	44.23
-90.25	43.75	24	-84.72	44.21
-89.75	43.75	24	-84.22	44.2
-89.25	43.75	24	-83.71	44.18
-88.75	43.75	24	-83.21	44.17
-88.25	43.75	24	-82.71	44.15
-87.75	43.75	24	-82.21	44.14
-87.25	43.75	24	-81.7	44.12
-86.75	43.75	24	-81.2	44.11
-86.25	43.75	24	-80.7	44.09
-85.75	43.75	24	-80.2	44.07
-85.25	43.75	24	-79.69	44.06
-84.75	43.75	24	-79.19	44.04
-84.25	43.75	24	-78.69	44.03
-83.75	43.75	24	-78.19	44.01
-83.25	43.75	24	-77.69	44
-82.75	43.75	24	-77.18	43.98
-82.25	43.75	24	-76.68	43.97
-81.75	43.75	24	-76.18	43.95
-81.25	43.75	24	-75.68	43.93
-80.75	43.75	24	-75.18	43.92
-80.25	43.75	24	-74.68	43.9
-79.75	43.75	24	-74.18	43.89
-79.25	43.75	24	-73.68	43.87
-78.75	43.75	24	-73.18	43.86
-78.25	43.75	24	-72.68	43.84
-77.75	43.75	24	-72.18	43.83
-77.25	43.75	24	-71.68	43.81
-76.75	43.75	24	-71.18	43.79
-76.25	43.75	24	-70.68	43.78
-75.75	43.75	24	-70.18	43.76
-75.25	43.75	24	-69.68	43.75
-74.75	43.75	24	-69.18	43.73
-74.25	43.75	24	-68.68	43.72
-73.75	43.75	24	-68.18	43.7
-73.25	43.75	24	-67.68	43.68
-72.75	43.75	24	-67.18	43.67
-72.25	43.75	24	-66.68	43.65
-71.75	43.75	24	-66.18	43.64
-71.25	43.75	24	-65.69	43.62
-70.75	43.75	24	-65.19	43.61
-70.25	43.75	24	-64.69	43.59
-65.75	43.75	24	-60.21	43.45
-124.25	43.25	24	-115.97	42.97
-123.75	43.25	24	-115.47	42.98
-123.25	43.25	24	-114.97	42.98
-122.75	43.25	24	-114.48	42.99
-122.25	43.25	24	-113.98	42.99
-121.75	43.25	24	-113.48	43
-121.25	43.25	24	-112.98	43
-120.75	43.25	24	-112.48	43
-120.25	43.25	24	-111.99	43.01
-119.75	43.25	24	-111.49	43.01
-119.25	43.25	24	-110.99	43.02
-118.75	43.25	24	-110.49	43.02
-118.25	43.25	24	-109.99	43.03
-117.75	43.25	24	-109.5	43.03
-117.25	43.25	24	-109	43.04
-116.75	43.25	24	-108.5	43.04
-116.25	43.25	24	-108	43.05
-115.75	43.25	24	-107.5	43.05
-115.25	43.25	24	-107	43.06
-114.75	43.25	24	-108.81	44.03
-114.25	43.25	24	-108.31	44.04
-113.75	43.25	24	-107.8	44.04
-113.25	43.25	24	-107.29	44.05
-112.75	43.25	24	-106.79	44.05
-112.25	43.25	24	-106.28	44.06
-111.75	43.25	24	-105.77	44.06
-111.25	43.25	24	-105.27	44.07
-110.75	43.25	24	-104.76	44.07
-110.25	43.25	24	-104.99	44.28
-109.75	43.25	24	-104.48	44.27
-109.25	43.25	24	-103.97	44.25
-108.75	43.25	24	-103.46	44.24
-108.25	43.25	24	-102.96	44.23
-107.75	43.25	24	-102.45	44.21
-107.25	43.25	24	-101.94	44.2
-106.75	43.25	24	-101.43	44.19
-106.25	43.25	24	-100.92	44.17
-105.75	43.25	24	-100.42	44.16
-105.25	43.25	24	-99.91	44.15
-104.75	43.25	24	-99.4	44.13
-104.25	43.25	24	-98.9	44.12
-103.75	43.25	24	-98.39	44.11
-103.25	43.25	24	-97.88	44.09
-102.75	43.25	24	-97.38	44.08
-102.25	43.25	24	-96.87	44.06
-101.75	43.25	24	-96.36	44.05
-101.25	43.25	24	-95.86	44.04
-100.75	43.25	24	-95.35	44.02
-100.25	43.25	24	-94.84	44.01
-99.75	43.25	24	-94.34	43.99
-99.25	43.25	24	-93.83	43.98
-98.75	43.25	24	-93.33	43.96
-98.25	43.25	24	-92.82	43.95
-97.75	43.25	24	-92.32	43.94
-97.25	43.25	24	-91.81	43.92
-96.75	43.25	24	-91.31	43.91
-96.25	43.25	24	-90.8	43.89
-95.75	43.25	24	-90.3	43.88
-95.25	43.25	24	-89.79	43.86
-94.75	43.25	24	-89.29	43.85
-94.25	43.25	24	-88.78	43.83
-93.75	43.25	24	-88.28	43.82
-93.25	43.25	24	-87.77	43.8
-92.75	43.25	24	-87.27	43.79
-92.25	43.25	24	-86.77	43.77
-91.75	43.25	24	-86.26	43.76
-91.25	43.25	24	-85.76	43.74
-90.75	43.25	24	-85.25	43.73
-90.25	43.25	24	-84.75	43.71
-89.75	43.25	24	-84.25	43.7
-89.25	43.25	24	-83.74	43.68
-88.75	43.25	24	-83.24	43.67
-88.25	43.25	24	-82.74	43.65
-87.75	43.25	24	-82.24	43.64
-87.25	43.25	24	-81.73	43.62
-86.75	43.25	24	-81.23	43.61
-86.25	43.25	24	-80.73	43.59
-85.75	43.25	24	-80.23	43.57
-85.25	43.25	24	-79.72	43.56
-84.75	43.25	24	-79.22	43.54
-84.25	43.25	24	-78.72	43.53
-83.75	43.25	24	-78.22	43.51
-83.25	43.25	24	-77.72	43.5
-82.75	43.25	24	-77.21	43.48
-82.25	43.25	24	-76.71	43.47
-81.75	43.25	24	-76.21	43.45
-81.25	43.25	24	-75.71	43.44
-80.75	43.25	24	-75.21	43.42
-80.25	43.25	24	-74.71	43.4
-79.75	43.25	24	-74.21	43.39
-79.25	43.25	24	-73.71	43.37
-78.75	43.25	24	-73.21	43.36
-78.25	43.25	24	-72.71	43.34
-77.75	43.25	24	-72.21	43.33
-77.25	43.25	24	-71.71	43.31
-76.75	43.25	24	-71.21	43.29
-76.25	43.25	24	-70.71	43.28
-75.75	43.25	24	-70.21	43.26
-75.25	43.25	24	-69.71	43.25
-74.75	43.25	24	-69.21	43.23
-74.25	43.25	24	-68.71	43.22
-73.75	43.25	24	-68.21	43.2
-73.25	43.25	24	-67.71	43.19
-72.75	43.25	24	-67.21	43.17
-72.25	43.25	24	-66.71	43.15
-71.75	43.25	24	-66.21	43.14
-71.25	43.25	24	-65.71	43.12
-70.75	43.25	24	-65.22	43.11
-124.25	42.75	24	-115.96	42.47
-123.75	42.75	24	-115.46	42.48
-123.25	42.75	24	-114.96	42.48
-122.75	42.75	24	-114.47	42.49
-122.25	42.75	24	-113.97	42.49
-121.75	42.75	24	-113.47	42.5
-121.25	42.75	24	-112.97	42.5
-120.75	42.75	24	-112.47	42.5
-120.25	42.75	24	-111.98	42.51
-119.75	42.75	24	-111.48	42.51
-119.25	42.75	24	-110.98	42.52
-118.75	42.75	24	-110.48	42.52
-118.25	42.75	24	-109.98	42.53
-117.75	42.75	24	-109.49	42.53
-117.25	42.75	24	-108.99	42.54
-116.75	42.75	24	-108.49	42.54
-116.25	42.75	24	-107.99	42.55
-115.75	42.75	24	-107.49	42.55
-115.25	42.75	24	-106.99	42.56
-114.75	42.75	24	-108.8	43.53
-114.25	42.75	24	-108.3	43.54
-113.75	42.75	24	-107.79	43.54
-113.25	42.75	24	-107.28	43.55
-112.75	42.75	24	-106.78	43.55
-112.25	42.75	24	-106.27	43.56
-111.75	42.75	24	-105.76	43.56
-111.25	42.75	24	-105.26	43.57
-110.75	42.75	24	-104.75	43.57
-110.25	42.75	24	-105.01	43.78
-109.75	42.75	24	-104.5	43.77
-109.25	42.75	24	-104	43.75
-108.75	42.75	24	-103.49	43.74
-108.25	42.75	24	-102.98	43.73
-107.75	42.75	24	-102.47	43.71
-107.25	42.75	24	-101.96	43.7
-106.75	42.75	24	-101.46	43.69
-106.25	42.75	24	-100.95	43.67
-105.75	42.75	24	-100.44	43.66
-105.25	42.75	24	-99.94	43.65
-104.75	42.75	24	-99.43	43.63
-104.25	42.75	24	-98.92	43.62
-103.75	42.75	24	-98.42	43.61
-103.25	42.75	24	-97.91	43.59
-102.75	42.75	24	-97.4	43.58
-102.25	42.75	24	-96.9	43.56
-101.75	42.75	24	-96.39	43.55
-101.25	42.75	24	-95.88	43.54
-100.75	42.75	24	-95.38	43.52
-100.25	42.75	24	-94.87	43.51
-99.75	42.75	24	-94.37	43.49
-99.25	42.75	24	-93.86	43.48
-98.75	42.75	24	-93.35	43.46
-98.25	42.75	24	-92.85	43.45
-97.75	42.75	24	-92.34	43.44
-97.25	42.75	24	-91.84	43.42
-96.75	42.75	24	-91.33	43.41
-96.25	42.75	24	-90.83	43.39
-95.75	42.75	24	-90.32	43.38
-95.25	42.75	24	-89.82	43.36
-94.75	42.75	24	-89.31	43.35
-94.25	42.75	24	-88.81	43.33
-93.75	42.75	24	-88.31	43.32
-93.25	42.75	24	-87.8	43.3
-92.75	42.75	24	-87.3	43.29
-92.25	42.75	24	-86.79	43.27
-91.75	42.75	24	-86.29	43.26
-91.25	42.75	24	-85.79	43.24
-90.75	42.75	24	-85.28	43.23
-90.25	42.75	24	-84.78	43.21
-89.75	42.75	24	-84.28	43.2
-89.25	42.75	24	-83.77	43.18
-88.75	42.75	24	-83.27	43.17
-88.25	42.75	24	-82.77	43.15
-87.75	42.75	24	-82.26	43.14
-87.25	42.75	24	-81.76	43.12
-86.75	42.75	24	-81.26	43.11
-86.25	42.75	24	-80.76	43.09
-85.75	42.75	24	-80.25	43.08
-85.25	42.75	24	-79.75	43.06
-84.75	42.75	24	-79.25	43.04
-84.25	42.75	24	-78.75	43.03
-83.75	42.75	24	-78.25	43.01
-83.25	42.75	24	-77.74	43
-82.75	42.75	24	-77.24	42.98
-82.25	42.75	24	-76.74	42.97
-81.75	42.75	24	-76.24	42.95
-81.25	42.75	24	-75.74	42.94
-80.75	42.75	24	-75.24	42.92
-80.25	42.75	24	-74.74	42.9
-79.75	42.75	24	-74.24	42.89
-79.25	42.75	24	-73.74	42.87
-78.75	42.75	24	-73.24	42.86
-78.25	42.75	24	-72.74	42.84
-77.75	42.75	24	-72.24	42.83
-77.25	42.75	24	-71.74	42.81
-76.75	42.75	24	-71.24	42.8
-76.25	42.75	24	-70.74	42.78
-75.75	42.75	24	-70.24	42.76
-75.25	42.75	24	-69.74	42.75
-74.75	42.75	24	-69.24	42.73
-74.25	42.75	24	-68.74	42.72
-73.75	42.75	24	-68.24	42.7
-73.25	42.75	24	-67.74	42.69
-72.75	42.75	24	-67.24	42.67
-72.25	42.75	24	-66.74	42.65
-71.75	42.75	24	-66.24	42.64
-71.25	42.75	24	-65.74	42.62
-124.25	42.25	24	-115.95	41.97
-123.75	42.25	24	-115.45	41.98
-123.25	42.25	24	-114.96	41.98
-122.75	42.25	24	-114.46	41.99
-122.25	42.25	24	-113.96	41.99
-121.75	42.25	24	-113.46	42
-121.25	42.25	24	-112.96	42
-120.75	42.25	24	-112.47	42
-120.25	42.25	24	-111.97	42.01
-119.75	42.25	24	-111.47	42.01
-119.25	42.25	24	-110.97	42.02
-118.75	42.25	24	-110.47	42.02
-118.25	42.25	24	-109.98	42.03
-117.75	42.25	24	-109.48	42.03
-117.25	42.25	24	-108.98	42.04
-116.75	42.25	24	-108.48	42.04
-116.25	42.25	24	-107.98	42.05
-115.75	42.25	24	-107.48	42.05
-115.25	42.25	24	-106.99	42.06
-114.75	42.25	24	-108.79	43.03
-114.25	42.25	24	-108.29	43.04
-113.75	42.25	24	-107.78	43.04
-113.25	42.25	24	-107.27	43.05
-112.75	42.25	24	-106.77	43.05
-112.25	42.25	24	-106.26	43.06
-111.75	42.25	24	-105.76	43.06
-111.25	42.25	24	-105.25	43.07
-110.75	42.25	24	-104.74	43.07
-110.25	42.25	24	-105.04	43.28
-109.75	42.25	24	-104.53	43.27
-109.25	42.25	24	-104.02	43.25
-108.75	42.25	24	-103.51	43.24
-108.25	42.25	24	-103	43.23
-107.75	42.25	24	-102.5	43.21
-107.25	42.25	24	-101.99	43.2
-106.75	42.25	24	-101.48	43.19
-106.25	42.25	24	-100.98	43.17
-105.75	42.25	24	-100.47	43.16
-105.25	42.25	24	-99.96	43.15
-104.75	42.25	24	-99.45	43.13
-104.25	42.25	24	-98.95	43.12
-103.75	42.25	24	-98.44	43.11
-103.25	42.25	24	-97.93	43.09
-102.75	42.25	24	-97.43	43.08
-102.25	42.25	24	-96.92	43.06
-101.75	42.25	24	-96.42	43.05
-101.25	42.25	24	-95.91	43.04
-100.75	42.25	24	-95.4	43.02
-100.25	42.25	24	-94.9	43.01
-99.75	42.25	24	-94.39	42.99
-99.25	42.25	24	-93.89	42.98
-98.75	42.25	24	-93.38	42.97
-98.25	42.25	24	-92.88	42.95
-97.75	42.25	24	-92.37	42.94
-97.25	42.25	24	-91.87	42.92
-96.75	42.25	24	-91.36	42.91
-96.25	42.25	24	-90.86	42.89
-95.75	42.25	24	-90.35	42.88
-95.25	42.25	24	-89.85	42.86
-94.75	42.25	24	-89.34	42.85
-94.25	42.25	24	-88.84	42.83
-93.75	42.25	24	-88.33	42.82
-93.25	42.25	24	-87.83	42.8
-92.75	42.25	24	-87.33	42.79
-92.25	42.25	24	-86.82	42.77
-91.75	42.25	24	-86.32	42.76
-91.25	42.25	24	-85.81	42.74
-90.75	42.25	24	-85.31	42.73
-90.25	42.25	24	-84.81	42.71
-89.75	42.25	24	-84.3	42.7
-89.25	42.25	24	-83.8	42.68
-88.75	42.25	24	-83.3	42.67
-88.25	42.25	24	-82.8	42.65
-87.75	42.25	24	-82.29	42.64
-87.25	42.25	24	-81.79	42.62
-86.75	42.25	24	-81.29	42.61
-86.25	42.25	24	-80.78	42.59
-85.75	42.25	24	-80.28	42.58
-85.25	42.25	24	-79.78	42.56
-84.75	42.25	24	-79.28	42.54
-84.25	42.25	24	-78.78	42.53
-83.75	42.25	24	-78.27	42.51
-83.25	42.25	24	-77.77	42.5
-82.75	42.25	24	-77.27	42.48
-82.25	42.25	24	-76.77	42.47
-81.75	42.25	24	-76.27	42.45
-81.25	42.25	24	-75.77	42.44
-80.75	42.25	24	-75.27	42.42
-80.25	42.25	24	-74.77	42.4
-79.75	42.25	24	-74.27	42.39
-79.25	42.25	24	-73.77	42.37
-78.75	42.25	24	-73.26	42.36
-78.25	42.25	24	-72.76	42.34
-77.75	42.25	24	-72.26	42.33
-77.25	42.25	24	-71.76	42.31
-76.75	42.25	24	-71.26	42.3
-76.25	42.25	24	-70.76	42.28
-75.75	42.25	24	-70.26	42.26
-75.25	42.25	24	-69.76	42.25
-74.75	42.25	24	-69.27	42.23
-74.25	42.25	24	-68.77	42.22
-73.75	42.25	24	-68.27	42.2
-73.25	42.25	24	-67.77	42.19
-72.75	42.25	24	-67.27	42.17
-72.25	42.25	24	-66.77	42.15
-71.75	42.25	24	-66.27	42.14
-71.25	42.25	24	-65.77	42.12
-123.75	41.75	24	-115.45	41.48
-123.25	41.75	24	-114.95	41.48
-122.75	41.75	24	-114.45	41.49
-122.25	41.75	24	-113.95	41.49
-121.75	41.75	24	-113.45	41.5
-121.25	41.75	24	-112.96	41.5
-120.75	41.75	24	-112.46	41.5
-120.25	41.75	24	-111.96	41.51
-119.75	41.75	24	-111.46	41.51
-119.25	41.75	24	-110.96	41.52
-118.75	41.75	24	-110.47	41.52
-118.25	41.75	24	-109.97	41.53
-117.75	41.75	24	-109.47	41.53
-117.25	41.75	24	-108.97	41.54
-116.75	41.75	24	-108.47	41.54
-116.25	41.75	24	-107.97	41.55
-115.75	41.75	24	-107.48	41.55
-115.25	41.75	24	-109.29	42.52
-114.75	41.75	24	-108.78	42.53
-114.25	41.75	24	-108.28	42.54
-113.75	41.75	24	-107.77	42.54
-113.25	41.75	24	-107.27	42.55
-112.75	41.75	24	-106.76	42.55
-112.25	41.75	24	-106.25	42.56
-111.75	41.75	24	-105.75	42.56
-111.25	41.75	24	-105.24	42.57
-110.75	41.75	24	-104.73	42.57
-110.25	41.75	24	-105.06	42.78
-109.75	41.75	24	-104.55	42.77
-109.25	41.75	24	-104.04	42.75
-108.75	41.75	24	-103.54	42.74
-108.25	41.75	24	-103.03	42.73
-107.75	41.75	24	-102.52	42.72
-107.25	41.75	24	-102.01	42.7
-106.75	41.75	24	-101.51	42.69
-106.25	41.75	24	-101	42.68
-105.75	41.75	24	-100.49	42.66
-105.25	41.75	24	-99.99	42.65
-104.75	41.75	24	-99.48	42.63
-104.25	41.75	24	-98.97	42.62
-103.75	41.75	24	-98.47	42.61
-103.25	41.75	24	-97.96	42.59
-102.75	41.75	24	-97.45	42.58
-102.25	41.75	24	-96.95	42.57
-101.75	41.75	24	-96.44	42.55
-101.25	41.75	24	-95.94	42.54
-100.75	41.75	24	-95.43	42.52
-100.25	41.75	24	-94.92	42.51
-99.75	41.75	24	-94.42	42.49
-99.25	41.75	24	-93.91	42.48
-98.75	41.75	24	-93.41	42.47
-98.25	41.75	24	-92.9	42.45
-97.75	41.75	24	-92.4	42.44
-97.25	41.75	24	-91.89	42.42
-96.75	41.75	24	-91.39	42.41
-96.25	41.75	24	-90.88	42.39
-95.75	41.75	24	-90.38	42.38
-95.25	41.75	24	-89.87	42.36
-94.75	41.75	24	-89.37	42.35
-94.25	41.75	24	-88.86	42.33
-93.75	41.75	24	-88.36	42.32
-93.25	41.75	24	-87.86	42.3
-92.75	41.75	24	-87.35	42.29
-92.25	41.75	24	-86.85	42.27
-91.75	41.75	24	-86.35	42.26
-91.25	41.75	24	-85.84	42.24
-90.75	41.75	24	-85.34	42.23
-90.25	41.75	24	-84.83	42.21
-89.75	41.75	24	-84.33	42.2
-89.25	41.75	24	-83.83	42.18
-88.75	41.75	24	-83.33	42.17
-88.25	41.75	24	-82.82	42.15
-87.75	41.75	24	-82.32	42.14
-87.25	41.75	24	-81.82	42.12
-86.75	41.75	24	-81.32	42.11
-86.25	41.75	24	-80.81	42.09
-85.75	41.75	24	-80.31	42.08
-85.25	41.75	24	-79.81	42.06
-84.75	41.75	24	-79.31	42.05
-84.25	41.75	24	-78.8	42.03
-83.75	41.75	24	-78.3	42.01
-83.25	41.75	24	-77.8	42
-82.75	41.75	24	-77.3	41.98
-82.25	41.75	24	-76.8	41.97
-81.75	41.75	24	-76.3	41.95
-81.25	41.75	24	-75.8	41.94
-80.75	41.75	24	-75.3	41.92
-80.25	41.75	24	-74.79	41.91
-79.75	41.75	24	-74.29	41.89
-79.25	41.75	24	-73.79	41.87
-78.75	41.75	24	-73.29	41.86
-78.25	41.75	24	-72.79	41.84
-77.75	41.75	24	-72.29	41.83
-77.25	41.75	24	-71.79	41.81
-76.75	41.75	24	-71.29	41.8
-76.25	41.75	24	-70.79	41.78
-75.75	41.75	24	-70.29	41.76
-75.25	41.75	24	-69.79	41.75
-74.75	41.75	24	-69.29	41.73
-74.25	41.75	24	-68.79	41.72
-73.75	41.75	24	-68.29	41.7
-73.25	41.75	24	-67.8	41.69
-72.75	41.75	24	-67.3	41.67
-72.25	41.75	24	-66.8	41.66
-71.75	41.75	24	-66.3	41.64
-71.25	41.75	24	-65.8	41.62
-70.75	41.75	24	-65.3	41.61
-123.75	41.25	24	-115.44	40.98
-123.25	41.25	24	-114.94	40.98
-122.75	41.25	24	-114.44	40.99
-122.25	41.25	24	-113.94	40.99
-121.75	41.25	24	-113.45	41
-121.25	41.25	24	-112.95	41
-120.75	41.25	24	-112.45	41.01
-120.25	41.25	24	-111.95	41.01
-119.75	41.25	24	-111.45	41.01
-119.25	41.25	24	-110.95	41.02
-118.75	41.25	24	-110.46	41.02
-118.25	41.25	24	-109.96	41.03
-117.75	41.25	24	-109.46	41.03
-117.25	41.25	24	-108.96	41.04
-116.75	41.25	24	-108.46	41.04
-116.25	41.25	24	-107.97	41.05
-115.75	41.25	24	-107.47	41.05
-115.25	41.25	24	-109.28	42.02
-114.75	41.25	24	-108.77	42.03
-114.25	41.25	24	-108.27	42.04
