lng	lat	avg_age	paleolng	paleolat
-102.25	39.75	4	-101.39	39.91
-101.75	39.75	4	-100.89	39.91
-101.25	39.75	4	-100.39	39.91
-100.75	39.75	4	-99.89	39.91
-100.25	39.75	4	-99.39	39.91
-99.75	39.75	4	-98.89	39.9
-99.25	39.75	4	-98.39	39.9
-98.75	39.75	4	-97.88	39.9
-98.25	39.75	4	-97.38	39.9
-97.75	39.75	4	-96.88	39.9
-97.25	39.75	4	-96.38	39.9
-96.75	39.75	4	-95.88	39.89
-96.25	39.75	4	-95.38	39.89
-95.75	39.75	4	-94.88	39.89
-95.25	39.75	4	-94.38	39.89
-94.75	39.75	4	-93.88	39.89
-94.25	39.75	4	-93.37	39.89
-93.75	39.75	4	-92.87	39.88
-93.25	39.75	4	-92.37	39.88
-92.75	39.75	4	-91.87	39.88
-92.25	39.75	4	-91.37	39.88
-91.75	39.75	4	-90.87	39.88
-91.25	39.75	4	-90.37	39.88
-90.75	39.75	4	-89.87	39.87
-90.25	39.75	4	-89.37	39.87
-89.75	39.75	4	-88.87	39.87
-89.25	39.75	4	-88.37	39.87
-88.75	39.75	4	-87.86	39.87
-88.25	39.75	4	-87.36	39.86
-87.75	39.75	4	-86.86	39.86
-87.25	39.75	4	-86.36	39.86
-86.75	39.75	4	-85.86	39.86
-86.25	39.75	4	-85.36	39.86
-85.75	39.75	4	-84.86	39.86
-85.25	39.75	4	-84.36	39.85
-84.75	39.75	4	-83.86	39.85
-84.25	39.75	4	-83.36	39.85
-83.75	39.75	4	-82.86	39.85
-83.25	39.75	4	-82.36	39.85
-82.75	39.75	4	-81.86	39.84
-82.25	39.75	4	-81.35	39.84
-81.75	39.75	4	-80.85	39.84
-81.25	39.75	4	-80.35	39.84
-80.75	39.75	4	-79.85	39.84
-80.25	39.75	4	-79.35	39.83
-79.75	39.75	4	-78.85	39.83
-79.25	39.75	4	-78.35	39.83
-78.75	39.75	4	-77.85	39.83
-78.25	39.75	4	-77.35	39.83
-77.75	39.75	4	-76.85	39.82
-77.25	39.75	4	-76.35	39.82
-76.75	39.75	4	-75.85	39.82
-76.25	39.75	4	-75.35	39.82
-75.75	39.75	4	-74.85	39.82
-75.25	39.75	4	-74.35	39.81
-74.75	39.75	4	-73.85	39.81
-74.25	39.75	4	-73.35	39.81
-123.75	39.25	4	-122.38	39.2
-123.25	39.25	4	-121.88	39.2
-122.75	39.25	4	-121.38	39.2
-122.25	39.25	4	-120.88	39.2
-121.75	39.25	4	-120.38	39.2
-121.25	39.25	4	-119.88	39.2
-120.75	39.25	4	-119.38	39.2
-120.25	39.25	4	-118.88	39.21
-119.75	39.25	4	-118.38	39.21
-119.25	39.25	4	-117.88	39.21
-118.75	39.25	4	-117.38	39.21
-118.25	39.25	4	-116.88	39.21
-117.75	39.25	4	-116.38	39.21
-117.25	39.25	4	-115.88	39.22
-116.75	39.25	4	-115.38	39.22
-116.25	39.25	4	-114.88	39.22
-115.75	39.25	4	-114.38	39.22
-115.25	39.25	4	-114.26	39.39
-114.75	39.25	4	-113.76	39.39
-114.25	39.25	4	-113.26	39.39
-113.75	39.25	4	-112.76	39.39
-113.25	39.25	4	-112.26	39.39
-112.75	39.25	4	-111.76	39.4
-112.25	39.25	4	-111.26	39.4
-111.75	39.25	4	-110.75	39.4
-111.25	39.25	4	-110.42	39.44
-110.75	39.25	4	-109.92	39.44
-110.25	39.25	4	-109.41	39.44
-109.75	39.25	4	-108.91	39.43
-109.25	39.25	4	-108.41	39.43
-108.75	39.25	4	-107.91	39.43
-108.25	39.25	4	-107.41	39.43
-107.75	39.25	4	-106.91	39.43
-107.25	39.25	4	-106.41	39.43
-106.75	39.25	4	-105.91	39.43
-106.25	39.25	4	-105.4	39.43
-105.75	39.25	4	-104.9	39.42
-105.25	39.25	4	-104.4	39.42
-104.75	39.25	4	-103.9	39.42
-104.25	39.25	4	-103.4	39.42
-103.75	39.25	4	-102.9	39.42
-103.25	39.25	4	-102.4	39.42
-102.75	39.25	4	-101.9	39.41
-102.25	39.25	4	-101.39	39.41
-101.75	39.25	4	-100.89	39.41
-101.25	39.25	4	-100.39	39.41
-100.75	39.25	4	-99.89	39.41
-100.25	39.25	4	-99.39	39.41
-99.75	39.25	4	-98.89	39.4
-99.25	39.25	4	-98.39	39.4
-98.75	39.25	4	-97.89	39.4
-98.25	39.25	4	-97.39	39.4
-97.75	39.25	4	-96.88	39.4
-97.25	39.25	4	-96.38	39.4
-96.75	39.25	4	-95.88	39.39
-96.25	39.25	4	-95.38	39.39
-95.75	39.25	4	-94.88	39.39
-95.25	39.25	4	-94.38	39.39
-94.75	39.25	4	-93.88	39.39
-94.25	39.25	4	-93.38	39.39
-93.75	39.25	4	-92.88	39.38
-93.25	39.25	4	-92.38	39.38
-92.75	39.25	4	-91.87	39.38
-92.25	39.25	4	-91.37	39.38
-91.75	39.25	4	-90.87	39.38
-91.25	39.25	4	-90.37	39.38
-90.75	39.25	4	-89.87	39.37
-90.25	39.25	4	-89.37	39.37
-89.75	39.25	4	-88.87	39.37
-89.25	39.25	4	-88.37	39.37
-88.75	39.25	4	-87.87	39.37
-88.25	39.25	4	-87.37	39.36
-87.75	39.25	4	-86.87	39.36
-87.25	39.25	4	-86.37	39.36
-86.75	39.25	4	-85.86	39.36
-86.25	39.25	4	-85.36	39.36
-85.75	39.25	4	-84.86	39.36
-85.25	39.25	4	-84.36	39.35
-84.75	39.25	4	-83.86	39.35
-84.25	39.25	4	-83.36	39.35
-83.75	39.25	4	-82.86	39.35
-83.25	39.25	4	-82.36	39.35
-82.75	39.25	4	-81.86	39.34
-82.25	39.25	4	-81.36	39.34
-81.75	39.25	4	-80.86	39.34
-81.25	39.25	4	-80.36	39.34
-80.75	39.25	4	-79.86	39.34
-80.25	39.25	4	-79.36	39.33
-79.75	39.25	4	-78.86	39.33
-79.25	39.25	4	-78.35	39.33
-78.75	39.25	4	-77.85	39.33
-78.25	39.25	4	-77.35	39.33
-77.75	39.25	4	-76.85	39.32
-77.25	39.25	4	-76.35	39.32
-76.75	39.25	4	-75.85	39.32
-75.75	39.25	4	-74.85	39.32
-74.75	39.25	4	-73.85	39.31
-123.25	38.75	4	-121.87	38.7
-122.75	38.75	4	-121.37	38.7
-122.25	38.75	4	-120.87	38.7
-121.75	38.75	4	-120.37	38.7
-121.25	38.75	4	-119.87	38.7
-120.75	38.75	4	-119.37	38.7
-120.25	38.75	4	-118.87	38.71
-119.75	38.75	4	-118.38	38.71
-119.25	38.75	4	-117.88	38.71
-118.75	38.75	4	-117.38	38.71
-118.25	38.75	4	-116.88	38.71
-117.75	38.75	4	-116.38	38.71
-117.25	38.75	4	-115.88	38.72
-116.75	38.75	4	-115.38	38.72
-116.25	38.75	4	-114.88	38.72
-115.75	38.75	4	-114.76	38.88
-115.25	38.75	4	-114.26	38.89
-114.75	38.75	4	-113.76	38.89
-114.25	38.75	4	-113.26	38.89
-113.75	38.75	4	-112.76	38.89
-113.25	38.75	4	-112.25	38.89
-112.75	38.75	4	-111.75	38.9
-112.25	38.75	4	-111.25	38.9
-111.75	38.75	4	-110.92	38.94
-111.25	38.75	4	-110.42	38.94
-110.75	38.75	4	-109.92	38.94
-110.25	38.75	4	-109.42	38.94
-109.75	38.75	4	-108.92	38.93
-109.25	38.75	4	-108.41	38.93
-108.75	38.75	4	-107.91	38.93
-108.25	38.75	4	-107.41	38.93
-107.75	38.75	4	-106.91	38.93
-107.25	38.75	4	-106.41	38.93
-106.75	38.75	4	-105.91	38.93
-106.25	38.75	4	-105.41	38.93
-105.75	38.75	4	-104.91	38.92
-105.25	38.75	4	-104.4	38.92
-104.75	38.75	4	-103.9	38.92
-104.25	38.75	4	-103.4	38.92
-103.75	38.75	4	-102.9	38.92
-103.25	38.75	4	-102.4	38.92
-102.75	38.75	4	-101.9	38.91
-102.25	38.75	4	-101.4	38.91
-101.75	38.75	4	-100.9	38.91
-101.25	38.75	4	-100.4	38.91
-100.75	38.75	4	-99.89	38.91
-100.25	38.75	4	-99.39	38.91
-99.75	38.75	4	-98.89	38.9
-99.25	38.75	4	-98.39	38.9
-98.75	38.75	4	-97.89	38.9
-98.25	38.75	4	-97.39	38.9
-97.75	38.75	4	-96.89	38.9
-97.25	38.75	4	-96.39	38.9
-96.75	38.75	4	-95.89	38.89
-96.25	38.75	4	-95.38	38.89
-95.75	38.75	4	-94.88	38.89
-95.25	38.75	4	-94.38	38.89
-94.75	38.75	4	-93.88	38.89
-94.25	38.75	4	-93.38	38.89
-93.75	38.75	4	-92.88	38.88
-93.25	38.75	4	-92.38	38.88
-92.75	38.75	4	-91.88	38.88
-92.25	38.75	4	-91.38	38.88
-91.75	38.75	4	-90.88	38.88
-91.25	38.75	4	-90.38	38.88
-90.75	38.75	4	-89.87	38.87
-90.25	38.75	4	-89.37	38.87
-89.75	38.75	4	-88.87	38.87
-89.25	38.75	4	-88.37	38.87
-88.75	38.75	4	-87.87	38.87
-88.25	38.75	4	-87.37	38.86
-87.75	38.75	4	-86.87	38.86
-87.25	38.75	4	-86.37	38.86
-86.75	38.75	4	-85.87	38.86
-86.25	38.75	4	-85.37	38.86
-85.75	38.75	4	-84.87	38.86
-85.25	38.75	4	-84.37	38.85
-84.75	38.75	4	-83.86	38.85
-84.25	38.75	4	-83.36	38.85
-83.75	38.75	4	-82.86	38.85
-83.25	38.75	4	-82.36	38.85
-82.75	38.75	4	-81.86	38.84
-82.25	38.75	4	-81.36	38.84
-81.75	38.75	4	-80.86	38.84
-81.25	38.75	4	-80.36	38.84
-80.75	38.75	4	-79.86	38.84
-80.25	38.75	4	-79.36	38.83
-79.75	38.75	4	-78.86	38.83
-79.25	38.75	4	-78.36	38.83
-78.75	38.75	4	-77.86	38.83
-78.25	38.75	4	-77.36	38.83
-77.75	38.75	4	-76.86	38.82
-77.25	38.75	4	-76.36	38.82
-76.75	38.75	4	-75.86	38.82
-75.75	38.75	4	-74.85	38.82
-75.25	38.75	4	-74.35	38.81
-122.75	38.25	4	-121.37	38.2
-122.25	38.25	4	-120.87	38.2
-121.75	38.25	4	-120.37	38.2
-121.25	38.25	4	-119.87	38.2
-120.75	38.25	4	-119.37	38.2
-120.25	38.25	4	-118.87	38.21
-119.75	38.25	4	-118.37	38.21
-119.25	38.25	4	-117.87	38.21
-118.75	38.25	4	-117.37	38.21
-118.25	38.25	4	-116.87	38.21
-117.75	38.25	4	-116.37	38.21
-117.25	38.25	4	-115.87	38.22
-116.75	38.25	4	-115.37	38.22
-116.25	38.25	4	-114.87	38.22
-115.75	38.25	4	-114.76	38.38
-115.25	38.25	4	-114.26	38.39
-114.75	38.25	4	-113.76	38.39
-114.25	38.25	4	-113.25	38.39
-113.75	38.25	4	-112.75	38.39
-113.25	38.25	4	-112.25	38.39
-112.75	38.25	4	-111.75	38.4
-112.25	38.25	4	-111.42	38.44
-111.75	38.25	4	-110.92	38.44
-111.25	38.25	4	-110.42	38.44
-110.75	38.25	4	-109.92	38.44
-110.25	38.25	4	-109.42	38.44
-109.75	38.25	4	-108.92	38.43
-109.25	38.25	4	-108.42	38.43
-108.75	38.25	4	-107.92	38.43
-108.25	38.25	4	-107.41	38.43
-107.75	38.25	4	-106.91	38.43
-107.25	38.25	4	-106.41	38.43
-106.75	38.25	4	-105.91	38.43
-106.25	38.25	4	-105.41	38.43
-105.75	38.25	4	-104.91	38.42
-105.25	38.25	4	-104.41	38.42
-104.75	38.25	4	-103.91	38.42
-104.25	38.25	4	-103.4	38.42
-103.75	38.25	4	-102.9	38.42
-103.25	38.25	4	-102.4	38.42
-102.75	38.25	4	-101.9	38.41
-102.25	38.25	4	-101.4	38.41
-101.75	38.25	4	-100.9	38.41
-101.25	38.25	4	-100.4	38.41
-100.75	38.25	4	-99.9	38.41
-100.25	38.25	4	-99.4	38.41
-99.75	38.25	4	-98.89	38.4
-99.25	38.25	4	-98.39	38.4
-98.75	38.25	4	-97.89	38.4
-98.25	38.25	4	-97.39	38.4
-97.75	38.25	4	-96.89	38.4
-97.25	38.25	4	-96.39	38.4
-96.75	38.25	4	-95.89	38.39
-96.25	38.25	4	-95.39	38.39
-95.75	38.25	4	-94.89	38.39
-95.25	38.25	4	-94.39	38.39
-94.75	38.25	4	-93.88	38.39
-94.25	38.25	4	-93.38	38.39
-93.75	38.25	4	-92.88	38.38
-93.25	38.25	4	-92.38	38.38
-92.75	38.25	4	-91.88	38.38
-92.25	38.25	4	-91.38	38.38
-91.75	38.25	4	-90.88	38.38
-91.25	38.25	4	-90.38	38.38
-90.75	38.25	4	-89.88	38.37
-90.25	38.25	4	-89.38	38.37
-89.75	38.25	4	-88.88	38.37
-89.25	38.25	4	-88.37	38.37
-88.75	38.25	4	-87.87	38.37
-88.25	38.25	4	-87.37	38.36
-87.75	38.25	4	-86.87	38.36
-87.25	38.25	4	-86.37	38.36
-86.75	38.25	4	-85.87	38.36
-86.25	38.25	4	-85.37	38.36
-85.75	38.25	4	-84.87	38.36
-85.25	38.25	4	-84.37	38.35
-84.75	38.25	4	-83.87	38.35
-84.25	38.25	4	-83.37	38.35
-83.75	38.25	4	-82.87	38.35
-83.25	38.25	4	-82.37	38.35
-82.75	38.25	4	-81.87	38.34
-82.25	38.25	4	-81.36	38.34
-81.75	38.25	4	-80.86	38.34
-81.25	38.25	4	-80.36	38.34
-80.75	38.25	4	-79.86	38.34
-80.25	38.25	4	-79.36	38.33
-79.75	38.25	4	-78.86	38.33
-79.25	38.25	4	-78.36	38.33
-78.75	38.25	4	-77.86	38.33
-78.25	38.25	4	-77.36	38.33
-77.75	38.25	4	-76.86	38.32
-77.25	38.25	4	-76.36	38.32
-75.75	38.25	4	-74.86	38.32
-75.25	38.25	4	-74.36	38.31
-122.25	37.75	4	-120.87	37.7
-121.75	37.75	4	-120.37	37.7
-121.25	37.75	4	-119.87	37.7
-120.75	37.75	4	-119.37	37.7
-120.25	37.75	4	-118.87	37.71
-119.75	37.75	4	-118.37	37.71
-119.25	37.75	4	-117.87	37.71
-118.75	37.75	4	-117.37	37.71
-118.25	37.75	4	-116.87	37.71
-117.75	37.75	4	-116.37	37.71
-117.25	37.75	4	-115.87	37.72
-116.75	37.75	4	-115.37	37.72
-116.25	37.75	4	-114.87	37.72
-115.75	37.75	4	-114.75	37.88
-115.25	37.75	4	-114.25	37.89
-114.75	37.75	4	-113.75	37.89
-114.25	37.75	4	-113.25	37.89
-113.75	37.75	4	-112.75	37.89
-113.25	37.75	4	-112.25	37.89
-112.75	37.75	4	-111.93	37.94
-112.25	37.75	4	-111.43	37.94
-111.75	37.75	4	-110.93	37.94
-111.25	37.75	4	-110.42	37.94
-110.75	37.75	4	-109.92	37.94
-110.25	37.75	4	-109.42	37.94
-109.75	37.75	4	-108.92	37.93
-109.25	37.75	4	-108.42	37.93
-108.75	37.75	4	-107.92	37.93
-108.25	37.75	4	-107.42	37.93
-107.75	37.75	4	-106.92	37.93
-107.25	37.75	4	-106.41	37.93
-106.75	37.75	4	-105.91	37.93
-106.25	37.75	4	-105.41	37.93
-105.75	37.75	4	-104.91	37.92
-105.25	37.75	4	-104.41	37.92
-104.75	37.75	4	-103.91	37.92
-104.25	37.75	4	-103.41	37.92
-103.75	37.75	4	-102.91	37.92
-103.25	37.75	4	-102.4	37.92
-102.75	37.75	4	-101.9	37.91
-102.25	37.75	4	-101.4	37.91
-101.75	37.75	4	-100.9	37.91
-101.25	37.75	4	-100.4	37.91
-100.75	37.75	4	-99.9	37.91
-100.25	37.75	4	-99.4	37.91
-99.75	37.75	4	-98.9	37.9
-99.25	37.75	4	-98.4	37.9
-98.75	37.75	4	-97.89	37.9
-98.25	37.75	4	-97.39	37.9
-97.75	37.75	4	-96.89	37.9
-97.25	37.75	4	-96.39	37.9
-96.75	37.75	4	-95.89	37.89
-96.25	37.75	4	-95.39	37.89
-95.75	37.75	4	-94.89	37.89
-95.25	37.75	4	-94.39	37.89
-94.75	37.75	4	-93.89	37.89
-94.25	37.75	4	-93.39	37.89
-93.75	37.75	4	-92.89	37.88
-93.25	37.75	4	-92.38	37.88
-92.75	37.75	4	-91.88	37.88
-92.25	37.75	4	-91.38	37.88
-91.75	37.75	4	-90.88	37.88
-91.25	37.75	4	-90.38	37.88
-90.75	37.75	4	-89.88	37.87
-90.25	37.75	4	-89.38	37.87
-89.75	37.75	4	-88.88	37.87
-89.25	37.75	4	-88.38	37.87
-88.75	37.75	4	-87.88	37.87
-88.25	37.75	4	-87.38	37.86
-87.75	37.75	4	-86.88	37.86
-87.25	37.75	4	-86.37	37.86
-86.75	37.75	4	-85.87	37.86
-86.25	37.75	4	-85.37	37.86
-85.75	37.75	4	-84.87	37.86
-85.25	37.75	4	-84.37	37.85
-84.75	37.75	4	-83.87	37.85
-84.25	37.75	4	-83.37	37.85
-83.75	37.75	4	-82.87	37.85
-83.25	37.75	4	-82.37	37.85
-82.75	37.75	4	-81.87	37.84
-82.25	37.75	4	-81.37	37.84
-81.75	37.75	4	-80.87	37.84
-81.25	37.75	4	-80.37	37.84
-80.75	37.75	4	-79.87	37.84
-80.25	37.75	4	-79.37	37.83
-79.75	37.75	4	-78.86	37.83
-79.25	37.75	4	-78.36	37.83
-78.75	37.75	4	-77.86	37.83
-78.25	37.75	4	-77.36	37.83
-77.75	37.75	4	-76.86	37.82
-77.25	37.75	4	-76.36	37.82
-76.75	37.75	4	-75.86	37.82
-75.75	37.75	4	-74.86	37.82
-122.25	37.25	4	-121	37.03
-121.75	37.25	4	-120.37	37.2
-121.25	37.25	4	-119.87	37.2
-120.75	37.25	4	-119.37	37.2
-120.25	37.25	4	-118.87	37.21
-119.75	37.25	4	-118.37	37.21
-119.25	37.25	4	-117.87	37.21
-118.75	37.25	4	-117.37	37.21
-118.25	37.25	4	-116.87	37.21
-117.75	37.25	4	-116.37	37.21
-117.25	37.25	4	-115.87	37.22
-116.75	37.25	4	-115.37	37.22
-116.25	37.25	4	-114.87	37.22
-115.75	37.25	4	-114.75	37.38
-115.25	37.25	4	-114.25	37.39
-114.75	37.25	4	-113.75	37.39
-114.25	37.25	4	-113.25	37.39
-113.75	37.25	4	-112.75	37.39
-113.25	37.25	4	-112.25	37.39
-112.75	37.25	4	-111.93	37.44
-112.25	37.25	4	-111.43	37.44
-111.75	37.25	4	-110.93	37.44
-111.25	37.25	4	-110.43	37.44
-110.75	37.25	4	-109.92	37.44
-110.25	37.25	4	-109.42	37.44
-109.75	37.25	4	-108.92	37.43
-109.25	37.25	4	-108.42	37.43
-108.75	37.25	4	-107.92	37.43
-108.25	37.25	4	-107.42	37.43
-107.75	37.25	4	-106.92	37.43
-107.25	37.25	4	-106.42	37.43
-106.75	37.25	4	-105.92	37.43
-106.25	37.25	4	-105.41	37.43
-105.75	37.25	4	-104.91	37.42
-105.25	37.25	4	-104.41	37.42
-104.75	37.25	4	-103.91	37.42
-104.25	37.25	4	-103.41	37.42
-103.75	37.25	4	-102.91	37.42
-103.25	37.25	4	-102.41	37.42
-102.75	37.25	4	-101.91	37.41
-102.25	37.25	4	-101.4	37.41
-101.75	37.25	4	-100.9	37.41
-101.25	37.25	4	-100.4	37.41
-100.75	37.25	4	-99.9	37.41
-100.25	37.25	4	-99.4	37.41
-99.75	37.25	4	-98.9	37.4
-99.25	37.25	4	-98.4	37.4
-98.75	37.25	4	-97.9	37.4
-98.25	37.25	4	-97.4	37.4
-97.75	37.25	4	-96.9	37.4
-97.25	37.25	4	-96.39	37.4
-96.75	37.25	4	-95.89	37.39
-96.25	37.25	4	-95.39	37.39
-95.75	37.25	4	-94.89	37.39
-95.25	37.25	4	-94.39	37.39
-94.75	37.25	4	-93.89	37.39
-94.25	37.25	4	-93.39	37.39
-93.75	37.25	4	-92.89	37.38
-93.25	37.25	4	-92.39	37.38
-92.75	37.25	4	-91.89	37.38
-92.25	37.25	4	-91.39	37.38
-91.75	37.25	4	-90.88	37.38
-91.25	37.25	4	-90.38	37.38
-90.75	37.25	4	-89.88	37.37
-90.25	37.25	4	-89.38	37.37
-89.75	37.25	4	-88.88	37.37
-89.25	37.25	4	-88.38	37.37
-88.75	37.25	4	-87.88	37.37
-88.25	37.25	4	-87.38	37.36
-87.75	37.25	4	-86.88	37.36
-87.25	37.25	4	-86.38	37.36
-86.75	37.25	4	-85.88	37.36
-86.25	37.25	4	-85.38	37.36
-85.75	37.25	4	-84.88	37.36
-85.25	37.25	4	-84.37	37.35
-84.75	37.25	4	-83.87	37.35
-84.25	37.25	4	-83.37	37.35
-83.75	37.25	4	-82.87	37.35
-83.25	37.25	4	-82.37	37.35
-82.75	37.25	4	-81.87	37.34
-82.25	37.25	4	-81.37	37.34
-81.75	37.25	4	-80.87	37.34
-81.25	37.25	4	-80.37	37.34
-80.75	37.25	4	-79.87	37.34
-80.25	37.25	4	-79.37	37.33
-79.75	37.25	4	-78.87	37.33
-79.25	37.25	4	-78.37	37.33
-78.75	37.25	4	-77.87	37.33
-78.25	37.25	4	-77.37	37.33
-77.75	37.25	4	-76.87	37.32
-77.25	37.25	4	-76.37	37.32
-76.75	37.25	4	-75.87	37.32
-121.75	36.75	4	-120.5	36.53
-121.25	36.75	4	-119.86	36.7
-120.75	36.75	4	-119.36	36.7
-120.25	36.75	4	-118.86	36.71
-119.75	36.75	4	-118.36	36.71
-119.25	36.75	4	-117.86	36.71
-118.75	36.75	4	-117.37	36.71
-118.25	36.75	4	-116.87	36.71
-117.75	36.75	4	-116.37	36.71
-117.25	36.75	4	-115.87	36.72
-116.75	36.75	4	-115.37	36.72
-116.25	36.75	4	-114.87	36.72
-115.75	36.75	4	-114.75	36.89
-115.25	36.75	4	-114.25	36.89
-114.75	36.75	4	-113.75	36.89
-114.25	36.75	4	-113.25	36.89
-113.75	36.75	4	-112.75	36.89
-113.25	36.75	4	-112.24	36.89
-112.75	36.75	4	-111.93	36.94
-112.25	36.75	4	-111.43	36.94
-111.75	36.75	4	-110.93	36.94
-111.25	36.75	4	-110.43	36.94
-110.75	36.75	4	-109.93	36.94
-110.25	36.75	4	-109.43	36.94
-109.75	36.75	4	-108.92	36.93
-109.25	36.75	4	-108.42	36.93
-108.75	36.75	4	-107.92	36.93
-108.25	36.75	4	-107.42	36.93
-107.75	36.75	4	-106.92	36.93
-107.25	36.75	4	-106.42	36.93
-106.75	36.75	4	-105.92	36.93
-106.25	36.75	4	-105.42	36.93
-105.75	36.75	4	-104.92	36.92
-105.25	36.75	4	-104.41	36.92
-104.75	36.75	4	-103.91	36.92
-104.25	36.75	4	-103.41	36.92
-103.75	36.75	4	-102.91	36.92
-103.25	36.75	4	-102.41	36.92
-102.75	36.75	4	-101.91	36.91
-102.25	36.75	4	-101.41	36.91
-101.75	36.75	4	-100.91	36.91
-101.25	36.75	4	-100.41	36.91
-100.75	36.75	4	-99.9	36.91
-100.25	36.75	4	-99.4	36.91
-99.75	36.75	4	-98.9	36.9
-99.25	36.75	4	-98.4	36.9
-98.75	36.75	4	-97.9	36.9
-98.25	36.75	4	-97.4	36.9
-97.75	36.75	4	-96.9	36.9
-97.25	36.75	4	-96.4	36.9
-96.75	36.75	4	-95.9	36.89
-96.25	36.75	4	-95.4	36.89
-95.75	36.75	4	-94.89	36.89
-95.25	36.75	4	-94.39	36.89
-94.75	36.75	4	-93.89	36.89
-94.25	36.75	4	-93.39	36.89
-93.75	36.75	4	-92.89	36.88
-93.25	36.75	4	-92.39	36.88
-92.75	36.75	4	-91.89	36.88
-92.25	36.75	4	-91.39	36.88
-91.75	36.75	4	-90.89	36.88
-91.25	36.75	4	-90.39	36.88
-90.75	36.75	4	-89.89	36.87
-90.25	36.75	4	-89.39	36.87
-89.75	36.75	4	-88.88	36.87
-89.25	36.75	4	-88.38	36.87
-88.75	36.75	4	-87.88	36.87
-88.25	36.75	4	-87.38	36.86
-87.75	36.75	4	-86.88	36.86
-87.25	36.75	4	-86.38	36.86
-86.75	36.75	4	-85.88	36.86
-86.25	36.75	4	-85.38	36.86
-85.75	36.75	4	-84.88	36.86
-85.25	36.75	4	-84.38	36.85
-84.75	36.75	4	-83.88	36.85
-84.25	36.75	4	-83.38	36.85
-83.75	36.75	4	-82.88	36.85
-83.25	36.75	4	-82.38	36.85
-82.75	36.75	4	-81.87	36.84
-82.25	36.75	4	-81.37	36.84
-81.75	36.75	4	-80.87	36.84
-81.25	36.75	4	-80.37	36.84
-80.75	36.75	4	-79.87	36.84
-80.25	36.75	4	-79.37	36.83
-79.75	36.75	4	-78.87	36.83
-79.25	36.75	4	-78.37	36.83
-78.75	36.75	4	-77.87	36.83
-78.25	36.75	4	-77.37	36.83
-77.75	36.75	4	-76.87	36.82
-77.25	36.75	4	-76.37	36.82
-76.75	36.75	4	-75.87	36.82
-76.25	36.75	4	-75.37	36.82
-121.75	36.25	4	-120.5	36.03
-121.25	36.25	4	-120	36.03
-120.75	36.25	4	-119.36	36.2
-120.25	36.25	4	-118.86	36.21
-119.75	36.25	4	-118.36	36.21
-119.25	36.25	4	-117.86	36.21
-118.75	36.25	4	-117.36	36.21
-118.25	36.25	4	-116.86	36.21
-117.75	36.25	4	-116.36	36.21
-117.25	36.25	4	-115.86	36.22
-116.75	36.25	4	-115.36	36.22
-116.25	36.25	4	-114.86	36.22
-115.75	36.25	4	-114.75	36.39
-115.25	36.25	4	-114.25	36.39
-114.75	36.25	4	-113.74	36.39
-114.25	36.25	4	-113.24	36.39
-113.75	36.25	4	-112.74	36.39
-113.25	36.25	4	-112.24	36.39
-112.75	36.25	4	-111.93	36.44
-112.25	36.25	4	-111.43	36.44
-111.75	36.25	4	-110.93	36.44
-111.25	36.25	4	-110.43	36.44
-110.75	36.25	4	-109.93	36.44
-110.25	36.25	4	-109.43	36.44
-109.75	36.25	4	-108.93	36.43
-109.25	36.25	4	-108.43	36.43
-108.75	36.25	4	-107.92	36.43
-108.25	36.25	4	-107.42	36.43
-107.75	36.25	4	-106.92	36.43
-107.25	36.25	4	-106.42	36.43
-106.75	36.25	4	-105.92	36.43
-106.25	36.25	4	-105.42	36.43
-105.75	36.25	4	-104.92	36.42
-105.25	36.25	4	-104.42	36.42
-104.75	36.25	4	-103.92	36.42
-104.25	36.25	4	-103.41	36.42
-103.75	36.25	4	-102.91	36.42
-103.25	36.25	4	-102.41	36.42
-102.75	36.25	4	-101.91	36.41
-102.25	36.25	4	-101.41	36.41
-101.75	36.25	4	-100.91	36.41
-101.25	36.25	4	-100.41	36.41
-100.75	36.25	4	-99.91	36.41
-100.25	36.25	4	-99.41	36.41
-99.75	36.25	4	-98.9	36.4
-99.25	36.25	4	-98.4	36.4
-98.75	36.25	4	-97.9	36.4
-98.25	36.25	4	-97.4	36.4
-97.75	36.25	4	-96.9	36.4
-97.25	36.25	4	-96.4	36.4
-96.75	36.25	4	-95.9	36.39
-96.25	36.25	4	-95.4	36.39
-95.75	36.25	4	-94.9	36.39
-95.25	36.25	4	-94.4	36.39
-94.75	36.25	4	-93.9	36.39
-94.25	36.25	4	-93.39	36.39
-93.75	36.25	4	-92.89	36.38
-93.25	36.25	4	-92.39	36.38
-92.75	36.25	4	-91.89	36.38
-92.25	36.25	4	-91.39	36.38
-91.75	36.25	4	-90.89	36.38
-91.25	36.25	4	-90.39	36.38
-90.75	36.25	4	-89.89	36.37
-90.25	36.25	4	-89.39	36.37
-89.75	36.25	4	-88.89	36.37
-89.25	36.25	4	-88.39	36.37
-88.75	36.25	4	-87.89	36.37
-88.25	36.25	4	-87.38	36.36
-87.75	36.25	4	-86.88	36.36
-87.25	36.25	4	-86.38	36.36
-86.75	36.25	4	-85.88	36.36
-86.25	36.25	4	-85.38	36.36
-85.75	36.25	4	-84.88	36.36
-85.25	36.25	4	-84.38	36.35
-84.75	36.25	4	-83.88	36.35
-84.25	36.25	4	-83.38	36.35
-83.75	36.25	4	-82.88	36.35
-83.25	36.25	4	-82.38	36.35
