lng	lat	avg_age	paleolng	paleolat
-96.75	42.75	18	-92.78	43.36
-96.25	42.75	18	-92.27	43.35
-95.75	42.75	18	-91.77	43.34
-95.25	42.75	18	-91.26	43.33
-94.75	42.75	18	-90.76	43.32
-94.25	42.75	18	-90.25	43.31
-93.75	42.75	18	-89.75	43.31
-93.25	42.75	18	-89.24	43.3
-92.75	42.75	18	-88.74	43.29
-92.25	42.75	18	-88.24	43.28
-91.75	42.75	18	-87.73	43.27
-91.25	42.75	18	-87.23	43.26
-90.75	42.75	18	-86.72	43.25
-90.25	42.75	18	-86.22	43.24
-89.75	42.75	18	-85.72	43.23
-89.25	42.75	18	-85.21	43.22
-88.75	42.75	18	-84.71	43.21
-88.25	42.75	18	-84.21	43.2
-87.75	42.75	18	-83.7	43.19
-87.25	42.75	18	-83.2	43.18
-86.75	42.75	18	-82.7	43.17
-86.25	42.75	18	-82.19	43.16
-85.75	42.75	18	-81.69	43.15
-85.25	42.75	18	-81.19	43.14
-84.75	42.75	18	-80.68	43.13
-84.25	42.75	18	-80.18	43.12
-83.75	42.75	18	-79.68	43.11
-83.25	42.75	18	-79.18	43.1
-82.75	42.75	18	-78.67	43.09
-82.25	42.75	18	-78.17	43.08
-81.75	42.75	18	-77.67	43.07
-81.25	42.75	18	-77.17	43.06
-80.75	42.75	18	-76.66	43.05
-80.25	42.75	18	-76.16	43.04
-79.75	42.75	18	-75.66	43.02
-79.25	42.75	18	-75.16	43.01
-78.75	42.75	18	-74.66	43
-78.25	42.75	18	-74.15	42.99
-77.75	42.75	18	-73.65	42.98
-77.25	42.75	18	-73.15	42.97
-76.75	42.75	18	-72.65	42.96
-76.25	42.75	18	-72.15	42.95
-75.75	42.75	18	-71.65	42.94
-75.25	42.75	18	-71.14	42.93
-74.75	42.75	18	-70.64	42.92
-74.25	42.75	18	-70.14	42.91
-73.75	42.75	18	-69.64	42.9
-73.25	42.75	18	-69.14	42.89
-72.75	42.75	18	-68.64	42.88
-72.25	42.75	18	-68.14	42.87
-71.75	42.75	18	-67.64	42.86
-71.25	42.75	18	-67.14	42.85
-124.25	42.25	18	-118.14	42.06
-123.75	42.25	18	-117.65	42.07
-123.25	42.25	18	-117.15	42.07
-122.75	42.25	18	-116.65	42.08
-122.25	42.25	18	-116.15	42.08
-121.75	42.25	18	-115.65	42.09
-121.25	42.25	18	-115.15	42.09
-120.75	42.25	18	-114.65	42.1
-120.25	42.25	18	-114.16	42.11
-119.75	42.25	18	-113.66	42.11
-119.25	42.25	18	-113.16	42.12
-118.75	42.25	18	-112.66	42.12
-118.25	42.25	18	-112.16	42.13
-117.75	42.25	18	-111.66	42.13
-117.25	42.25	18	-111.16	42.14
-116.75	42.25	18	-110.66	42.15
-116.25	42.25	18	-110.16	42.15
-115.75	42.25	18	-109.66	42.16
-115.25	42.25	18	-109.16	42.16
-114.75	42.25	18	-110.4	42.89
-114.25	42.25	18	-109.89	42.9
-113.75	42.25	18	-109.39	42.9
-113.25	42.25	18	-108.88	42.91
-112.75	42.25	18	-108.38	42.91
-112.25	42.25	18	-107.87	42.92
-111.75	42.25	18	-107.37	42.93
-111.25	42.25	18	-106.86	42.93
-110.75	42.25	18	-106.35	42.94
-110.25	42.25	18	-106.45	43.09
-109.75	42.25	18	-105.94	43.08
-109.25	42.25	18	-105.44	43.08
-108.75	42.25	18	-104.93	43.07
-108.25	42.25	18	-104.42	43.06
-107.75	42.25	18	-103.92	43.05
-107.25	42.25	18	-103.41	43.04
-106.75	42.25	18	-102.9	43.04
-106.25	42.25	18	-102.4	43.03
-105.75	42.25	18	-101.89	43.02
-105.25	42.25	18	-101.39	43.01
-104.75	42.25	18	-100.88	43
-104.25	42.25	18	-100.37	42.99
-103.75	42.25	18	-99.87	42.99
-103.25	42.25	18	-99.36	42.98
-102.75	42.25	18	-98.86	42.97
-102.25	42.25	18	-98.35	42.96
-101.75	42.25	18	-97.85	42.95
-101.25	42.25	18	-97.34	42.94
-100.75	42.25	18	-96.83	42.93
-100.25	42.25	18	-96.33	42.93
-99.75	42.25	18	-95.82	42.92
-99.25	42.25	18	-95.32	42.91
-98.75	42.25	18	-94.81	42.9
-98.25	42.25	18	-94.31	42.89
-97.75	42.25	18	-93.8	42.88
-97.25	42.25	18	-93.3	42.87
-96.75	42.25	18	-92.79	42.86
-96.25	42.25	18	-92.29	42.85
-95.75	42.25	18	-91.78	42.84
-95.25	42.25	18	-91.28	42.83
-94.75	42.25	18	-90.78	42.82
-94.25	42.25	18	-90.27	42.81
-93.75	42.25	18	-89.77	42.81
-93.25	42.25	18	-89.26	42.8
-92.75	42.25	18	-88.76	42.79
-92.25	42.25	18	-88.25	42.78
-91.75	42.25	18	-87.75	42.77
-91.25	42.25	18	-87.25	42.76
-90.75	42.25	18	-86.74	42.75
-90.25	42.25	18	-86.24	42.74
-89.75	42.25	18	-85.73	42.73
-89.25	42.25	18	-85.23	42.72
-88.75	42.25	18	-84.73	42.71
-88.25	42.25	18	-84.22	42.7
-87.75	42.25	18	-83.72	42.69
-87.25	42.25	18	-83.22	42.68
-86.75	42.25	18	-82.71	42.67
-86.25	42.25	18	-82.21	42.66
-85.75	42.25	18	-81.71	42.65
-85.25	42.25	18	-81.21	42.64
-84.75	42.25	18	-80.7	42.63
-84.25	42.25	18	-80.2	42.62
-83.75	42.25	18	-79.7	42.61
-83.25	42.25	18	-79.19	42.6
-82.75	42.25	18	-78.69	42.59
-82.25	42.25	18	-78.19	42.58
-81.75	42.25	18	-77.69	42.57
-81.25	42.25	18	-77.18	42.56
-80.75	42.25	18	-76.68	42.55
-80.25	42.25	18	-76.18	42.54
-79.75	42.25	18	-75.68	42.52
-79.25	42.25	18	-75.18	42.51
-78.75	42.25	18	-74.67	42.5
-78.25	42.25	18	-74.17	42.49
-77.75	42.25	18	-73.67	42.48
-77.25	42.25	18	-73.17	42.47
-76.75	42.25	18	-72.67	42.46
-76.25	42.25	18	-72.17	42.45
-75.75	42.25	18	-71.67	42.44
-75.25	42.25	18	-71.16	42.43
-74.75	42.25	18	-70.66	42.42
-74.25	42.25	18	-70.16	42.41
-73.75	42.25	18	-69.66	42.4
-73.25	42.25	18	-69.16	42.39
-72.75	42.25	18	-68.66	42.38
-72.25	42.25	18	-68.16	42.37
-71.75	42.25	18	-67.66	42.36
-71.25	42.25	18	-67.16	42.35
-123.75	41.75	18	-117.64	41.57
-123.25	41.75	18	-117.14	41.57
-122.75	41.75	18	-116.64	41.58
-122.25	41.75	18	-116.14	41.58
-121.75	41.75	18	-115.64	41.59
-121.25	41.75	18	-115.14	41.59
-120.75	41.75	18	-114.64	41.6
-120.25	41.75	18	-114.15	41.61
-119.75	41.75	18	-113.65	41.61
-119.25	41.75	18	-113.15	41.62
-118.75	41.75	18	-112.65	41.62
-118.25	41.75	18	-112.15	41.63
-117.75	41.75	18	-111.65	41.63
-117.25	41.75	18	-111.15	41.64
-116.75	41.75	18	-110.65	41.65
-116.25	41.75	18	-110.15	41.65
-115.75	41.75	18	-109.65	41.66
-115.25	41.75	18	-110.89	42.38
-114.75	41.75	18	-110.39	42.39
-114.25	41.75	18	-109.88	42.4
-113.75	41.75	18	-109.38	42.4
-113.25	41.75	18	-108.87	42.41
-112.75	41.75	18	-108.37	42.41
-112.25	41.75	18	-107.86	42.42
-111.75	41.75	18	-107.35	42.43
-111.25	41.75	18	-106.85	42.43
-110.75	41.75	18	-106.34	42.44
-110.25	41.75	18	-106.46	42.59
-109.75	41.75	18	-105.96	42.58
-109.25	41.75	18	-105.45	42.58
-108.75	41.75	18	-104.94	42.57
-108.25	41.75	18	-104.44	42.56
-107.75	41.75	18	-103.93	42.55
-107.25	41.75	18	-103.43	42.54
-106.75	41.75	18	-102.92	42.54
-106.25	41.75	18	-102.41	42.53
-105.75	41.75	18	-101.91	42.52
-105.25	41.75	18	-101.4	42.51
-104.75	41.75	18	-100.9	42.5
-104.25	41.75	18	-100.39	42.5
-103.75	41.75	18	-99.88	42.49
-103.25	41.75	18	-99.38	42.48
-102.75	41.75	18	-98.87	42.47
-102.25	41.75	18	-98.37	42.46
-101.75	41.75	18	-97.86	42.45
-101.25	41.75	18	-97.36	42.44
-100.75	41.75	18	-96.85	42.43
-100.25	41.75	18	-96.35	42.43
-99.75	41.75	18	-95.84	42.42
-99.25	41.75	18	-95.34	42.41
-98.75	41.75	18	-94.83	42.4
-98.25	41.75	18	-94.33	42.39
-97.75	41.75	18	-93.82	42.38
-97.25	41.75	18	-93.32	42.37
-96.75	41.75	18	-92.81	42.36
-96.25	41.75	18	-92.31	42.35
-95.75	41.75	18	-91.8	42.34
-95.25	41.75	18	-91.3	42.33
-94.75	41.75	18	-90.79	42.32
-94.25	41.75	18	-90.29	42.31
-93.75	41.75	18	-89.78	42.31
-93.25	41.75	18	-89.28	42.3
-92.75	41.75	18	-88.78	42.29
-92.25	41.75	18	-88.27	42.28
-91.75	41.75	18	-87.77	42.27
-91.25	41.75	18	-87.26	42.26
-90.75	41.75	18	-86.76	42.25
-90.25	41.75	18	-86.26	42.24
-89.75	41.75	18	-85.75	42.23
-89.25	41.75	18	-85.25	42.22
-88.75	41.75	18	-84.75	42.21
-88.25	41.75	18	-84.24	42.2
-87.75	41.75	18	-83.74	42.19
-87.25	41.75	18	-83.24	42.18
-86.75	41.75	18	-82.73	42.17
-86.25	41.75	18	-82.23	42.16
-85.75	41.75	18	-81.73	42.15
-85.25	41.75	18	-81.22	42.14
-84.75	41.75	18	-80.72	42.13
-84.25	41.75	18	-80.22	42.12
-83.75	41.75	18	-79.72	42.11
-83.25	41.75	18	-79.21	42.1
-82.75	41.75	18	-78.71	42.09
-82.25	41.75	18	-78.21	42.08
-81.75	41.75	18	-77.71	42.07
-81.25	41.75	18	-77.2	42.06
-80.75	41.75	18	-76.7	42.05
-80.25	41.75	18	-76.2	42.04
-79.75	41.75	18	-75.7	42.03
-79.25	41.75	18	-75.2	42.01
-78.75	41.75	18	-74.69	42
-78.25	41.75	18	-74.19	41.99
-77.75	41.75	18	-73.69	41.98
-77.25	41.75	18	-73.19	41.97
-76.75	41.75	18	-72.69	41.96
-76.25	41.75	18	-72.19	41.95
-75.75	41.75	18	-71.68	41.94
-75.25	41.75	18	-71.18	41.93
-74.75	41.75	18	-70.68	41.92
-74.25	41.75	18	-70.18	41.91
-73.75	41.75	18	-69.68	41.9
-73.25	41.75	18	-69.18	41.89
-72.75	41.75	18	-68.68	41.88
-72.25	41.75	18	-68.18	41.87
-71.75	41.75	18	-67.68	41.86
-71.25	41.75	18	-67.18	41.85
-70.75	41.75	18	-66.68	41.84
-123.75	41.25	18	-117.63	41.07
-123.25	41.25	18	-117.13	41.07
-122.75	41.25	18	-116.63	41.08
-122.25	41.25	18	-116.13	41.08
-121.75	41.25	18	-115.63	41.09
-121.25	41.25	18	-115.13	41.1
-120.75	41.25	18	-114.63	41.1
-120.25	41.25	18	-114.14	41.11
-119.75	41.25	18	-113.64	41.11
-119.25	41.25	18	-113.14	41.12
-118.75	41.25	18	-112.64	41.12
-118.25	41.25	18	-112.14	41.13
-117.75	41.25	18	-111.64	41.13
-117.25	41.25	18	-111.14	41.14
-116.75	41.25	18	-110.64	41.15
-116.25	41.25	18	-110.14	41.15
-115.75	41.25	18	-109.64	41.16
-115.25	41.25	18	-110.88	41.88
-114.75	41.25	18	-110.38	41.89
-114.25	41.25	18	-109.87	41.9
-113.75	41.25	18	-109.37	41.9
-113.25	41.25	18	-108.86	41.91
-112.75	41.25	18	-108.36	41.91
-112.25	41.25	18	-107.85	41.92
-111.75	41.25	18	-107.34	41.93
-111.25	41.25	18	-106.84	41.93
-110.75	41.25	18	-106.98	42.1
-110.25	41.25	18	-106.48	42.09
-109.75	41.25	18	-105.97	42.08
-109.25	41.25	18	-105.47	42.08
-108.75	41.25	18	-104.96	42.07
-108.25	41.25	18	-104.45	42.06
-107.75	41.25	18	-103.95	42.05
-107.25	41.25	18	-103.44	42.05
-106.75	41.25	18	-102.93	42.04
-106.25	41.25	18	-102.43	42.03
-105.75	41.25	18	-101.92	42.02
-105.25	41.25	18	-101.42	42.01
-104.75	41.25	18	-100.91	42
-104.25	41.25	18	-100.4	42
-103.75	41.25	18	-99.9	41.99
-103.25	41.25	18	-99.39	41.98
-102.75	41.25	18	-98.89	41.97
-102.25	41.25	18	-98.38	41.96
-101.75	41.25	18	-97.88	41.95
-101.25	41.25	18	-97.37	41.94
-100.75	41.25	18	-96.87	41.93
-100.25	41.25	18	-96.36	41.93
-99.75	41.25	18	-95.86	41.92
-99.25	41.25	18	-95.35	41.91
-98.75	41.25	18	-94.85	41.9
-98.25	41.25	18	-94.34	41.89
-97.75	41.25	18	-93.84	41.88
-97.25	41.25	18	-93.33	41.87
-96.75	41.25	18	-92.83	41.86
-96.25	41.25	18	-92.32	41.85
-95.75	41.25	18	-91.82	41.84
-95.25	41.25	18	-91.31	41.83
-94.75	41.25	18	-90.81	41.82
-94.25	41.25	18	-90.31	41.82
-93.75	41.25	18	-89.8	41.81
-93.25	41.25	18	-89.3	41.8
-92.75	41.25	18	-88.79	41.79
-92.25	41.25	18	-88.29	41.78
-91.75	41.25	18	-87.79	41.77
-91.25	41.25	18	-87.28	41.76
-90.75	41.25	18	-86.78	41.75
-90.25	41.25	18	-86.27	41.74
-89.75	41.25	18	-85.77	41.73
-89.25	41.25	18	-85.27	41.72
-88.75	41.25	18	-84.76	41.71
-88.25	41.25	18	-84.26	41.7
-87.75	41.25	18	-83.76	41.69
-87.25	41.25	18	-83.25	41.68
-86.75	41.25	18	-82.75	41.67
-86.25	41.25	18	-82.25	41.66
-85.75	41.25	18	-81.74	41.65
-85.25	41.25	18	-81.24	41.64
-84.75	41.25	18	-80.74	41.63
-84.25	41.25	18	-80.24	41.62
-83.75	41.25	18	-79.73	41.61
-83.25	41.25	18	-79.23	41.6
-82.75	41.25	18	-78.73	41.59
-82.25	41.25	18	-78.23	41.58
-81.75	41.25	18	-77.72	41.57
-81.25	41.25	18	-77.22	41.56
-80.75	41.25	18	-76.72	41.55
-80.25	41.25	18	-76.22	41.54
-79.75	41.25	18	-75.72	41.53
-79.25	41.25	18	-75.21	41.51
-78.75	41.25	18	-74.71	41.5
-78.25	41.25	18	-74.21	41.49
-77.75	41.25	18	-73.71	41.48
-77.25	41.25	18	-73.21	41.47
-76.75	41.25	18	-72.71	41.46
-76.25	41.25	18	-72.2	41.45
-75.75	41.25	18	-71.7	41.44
-75.25	41.25	18	-71.2	41.43
-74.75	41.25	18	-70.7	41.42
-74.25	41.25	18	-70.2	41.41
-73.75	41.25	18	-69.7	41.4
-73.25	41.25	18	-69.2	41.39
-123.75	40.75	18	-117.62	40.57
-123.25	40.75	18	-117.12	40.57
-122.75	40.75	18	-116.62	40.58
-122.25	40.75	18	-116.12	40.58
-121.75	40.75	18	-115.62	40.59
-121.25	40.75	18	-115.12	40.6
-120.75	40.75	18	-114.62	40.6
-120.25	40.75	18	-114.13	40.61
-119.75	40.75	18	-113.63	40.61
-119.25	40.75	18	-113.13	40.62
-118.75	40.75	18	-112.63	40.62
-118.25	40.75	18	-112.13	40.63
-117.75	40.75	18	-111.63	40.63
-117.25	40.75	18	-111.13	40.64
-116.75	40.75	18	-110.63	40.65
-116.25	40.75	18	-110.13	40.65
-115.75	40.75	18	-109.63	40.66
-115.25	40.75	18	-110.87	41.38
-114.75	40.75	18	-110.36	41.39
-114.25	40.75	18	-109.86	41.4
-113.75	40.75	18	-109.35	41.4
-113.25	40.75	18	-108.85	41.41
-112.75	40.75	18	-108.34	41.41
-112.25	40.75	18	-107.84	41.42
-111.75	40.75	18	-107.33	41.43
-111.25	40.75	18	-106.83	41.43
-110.75	40.75	18	-107	41.6
-110.25	40.75	18	-106.49	41.59
-109.75	40.75	18	-105.99	41.59
-109.25	40.75	18	-105.48	41.58
-108.75	40.75	18	-104.97	41.57
-108.25	40.75	18	-104.47	41.56
-107.75	40.75	18	-103.96	41.55
-107.25	40.75	18	-103.45	41.55
-106.75	40.75	18	-102.95	41.54
-106.25	40.75	18	-102.44	41.53
-105.75	40.75	18	-101.94	41.52
-105.25	40.75	18	-101.43	41.51
-104.75	40.75	18	-100.93	41.5
-104.25	40.75	18	-100.42	41.5
-103.75	40.75	18	-99.91	41.49
-103.25	40.75	18	-99.41	41.48
-102.75	40.75	18	-98.9	41.47
-102.25	40.75	18	-98.4	41.46
-101.75	40.75	18	-97.89	41.45
-101.25	40.75	18	-97.39	41.44
-100.75	40.75	18	-96.88	41.43
-100.25	40.75	18	-96.38	41.43
-99.75	40.75	18	-95.87	41.42
-99.25	40.75	18	-95.37	41.41
-98.75	40.75	18	-94.86	41.4
-98.25	40.75	18	-94.36	41.39
-97.75	40.75	18	-93.85	41.38
-97.25	40.75	18	-93.35	41.37
-96.75	40.75	18	-92.84	41.36
-96.25	40.75	18	-92.34	41.35
-95.75	40.75	18	-91.84	41.34
-95.25	40.75	18	-91.33	41.33
-94.75	40.75	18	-90.83	41.32
-94.25	40.75	18	-90.32	41.32
-93.75	40.75	18	-89.82	41.31
-93.25	40.75	18	-89.31	41.3
-92.75	40.75	18	-88.81	41.29
-92.25	40.75	18	-88.31	41.28
-91.75	40.75	18	-87.8	41.27
-91.25	40.75	18	-87.3	41.26
-90.75	40.75	18	-86.8	41.25
-90.25	40.75	18	-86.29	41.24
-89.75	40.75	18	-85.79	41.23
-89.25	40.75	18	-85.28	41.22
-88.75	40.75	18	-84.78	41.21
-88.25	40.75	18	-84.28	41.2
-87.75	40.75	18	-83.77	41.19
-87.25	40.75	18	-83.27	41.18
-86.75	40.75	18	-82.77	41.17
-86.25	40.75	18	-82.27	41.16
-85.75	40.75	18	-81.76	41.15
-85.25	40.75	18	-81.26	41.14
-84.75	40.75	18	-80.76	41.13
-84.25	40.75	18	-80.25	41.12
-83.75	40.75	18	-79.75	41.11
-83.25	40.75	18	-79.25	41.1
-82.75	40.75	18	-78.75	41.09
-82.25	40.75	18	-78.24	41.08
-81.75	40.75	18	-77.74	41.07
-81.25	40.75	18	-77.24	41.06
-80.75	40.75	18	-76.74	41.05
-80.25	40.75	18	-76.24	41.04
-79.75	40.75	18	-75.73	41.03
-79.25	40.75	18	-75.23	41.02
-78.75	40.75	18	-74.73	41
-78.25	40.75	18	-74.23	40.99
-77.75	40.75	18	-73.73	40.98
-77.25	40.75	18	-73.23	40.97
-76.75	40.75	18	-72.72	40.96
-76.25	40.75	18	-72.22	40.95
-75.75	40.75	18	-71.72	40.94
-75.25	40.75	18	-71.22	40.93
-74.75	40.75	18	-70.72	40.92
-74.25	40.75	18	-70.22	40.91
-73.75	40.75	18	-69.72	40.9
-73.25	40.75	18	-69.22	40.89
-124.25	40.25	18	-118.11	40.06
-123.75	40.25	18	-117.61	40.07
-123.25	40.25	18	-117.11	40.07
-122.75	40.25	18	-116.61	40.08
-122.25	40.25	18	-116.11	40.08
-121.75	40.25	18	-115.61	40.09
-121.25	40.25	18	-115.11	40.1
-120.75	40.25	18	-114.61	40.1
-120.25	40.25	18	-114.12	40.11
-119.75	40.25	18	-113.62	40.11
-119.25	40.25	18	-113.12	40.12
-118.75	40.25	18	-112.62	40.12
-118.25	40.25	18	-112.12	40.13
-117.75	40.25	18	-111.62	40.13
-117.25	40.25	18	-111.12	40.14
-116.75	40.25	18	-110.62	40.15
-116.25	40.25	18	-110.12	40.15
-115.75	40.25	18	-109.62	40.16
-115.25	40.25	18	-110.86	40.88
-114.75	40.25	18	-110.35	40.89
-114.25	40.25	18	-109.85	40.9
-113.75	40.25	18	-109.34	40.9
-113.25	40.25	18	-108.84	40.91
-112.75	40.25	18	-108.33	40.91
-112.25	40.25	18	-107.83	40.92
-111.75	40.25	18	-107.32	40.93
-111.25	40.25	18	-107.52	41.11
-110.75	40.25	18	-107.01	41.1
-110.25	40.25	18	-106.51	41.09
-109.75	40.25	18	-106	41.09
-109.25	40.25	18	-105.49	41.08
-108.75	40.25	18	-104.99	41.07
-108.25	40.25	18	-104.48	41.06
-107.75	40.25	18	-103.97	41.05
-107.25	40.25	18	-103.47	41.05
-106.75	40.25	18	-102.96	41.04
-106.25	40.25	18	-102.46	41.03
-105.75	40.25	18	-101.95	41.02
-105.25	40.25	18	-101.45	41.01
-104.75	40.25	18	-100.94	41
-104.25	40.25	18	-100.43	41
-103.75	40.25	18	-99.93	40.99
-103.25	40.25	18	-99.42	40.98
-102.75	40.25	18	-98.92	40.97
-102.25	40.25	18	-98.41	40.96
-101.75	40.25	18	-97.91	40.95
-101.25	40.25	18	-97.4	40.94
-100.75	40.25	18	-96.9	40.93
-100.25	40.25	18	-96.39	40.93
-99.75	40.25	18	-95.89	40.92
-99.25	40.25	18	-95.38	40.91
-98.75	40.25	18	-94.88	40.9
-98.25	40.25	18	-94.37	40.89
-97.75	40.25	18	-93.87	40.88
-97.25	40.25	18	-93.36	40.87
-96.75	40.25	18	-92.86	40.86
-96.25	40.25	18	-92.36	40.85
-95.75	40.25	18	-91.85	40.84
-95.25	40.25	18	-91.35	40.83
-94.75	40.25	18	-90.84	40.82
-94.25	40.25	18	-90.34	40.82
-93.75	40.25	18	-89.83	40.81
-93.25	40.25	18	-89.33	40.8
-92.75	40.25	18	-88.83	40.79
-92.25	40.25	18	-88.32	40.78
-91.75	40.25	18	-87.82	40.77
-91.25	40.25	18	-87.32	40.76
-90.75	40.25	18	-86.81	40.75
-90.25	40.25	18	-86.31	40.74
-89.75	40.25	18	-85.81	40.73
-89.25	40.25	18	-85.3	40.72
-88.75	40.25	18	-84.8	40.71
-88.25	40.25	18	-84.3	40.7
-87.75	40.25	18	-83.79	40.69
-87.25	40.25	18	-83.29	40.68
-86.75	40.25	18	-82.79	40.67
-86.25	40.25	18	-82.28	40.66
-85.75	40.25	18	-81.78	40.65
-85.25	40.25	18	-81.28	40.64
-84.75	40.25	18	-80.77	40.63
-84.25	40.25	18	-80.27	40.62
-83.75	40.25	18	-79.77	40.61
-83.25	40.25	18	-79.27	40.6
-82.75	40.25	18	-78.76	40.59
-82.25	40.25	18	-78.26	40.58
-81.75	40.25	18	-77.76	40.57
-81.25	40.25	18	-77.26	40.56
-80.75	40.25	18	-76.76	40.55
-80.25	40.25	18	-76.25	40.54
-79.75	40.25	18	-75.75	40.53
-79.25	40.25	18	-75.25	40.52
-78.75	40.25	18	-74.75	40.5
-78.25	40.25	18	-74.25	40.49
-77.75	40.25	18	-73.75	40.48
-77.25	40.25	18	-73.24	40.47
-76.75	40.25	18	-72.74	40.46
-76.25	40.25	18	-72.24	40.45
-75.75	40.25	18	-71.74	40.44
-75.25	40.25	18	-71.24	40.43
-74.75	40.25	18	-70.74	40.42
-74.25	40.25	18	-70.24	40.41
-123.75	39.75	18	-117.6	39.57
-123.25	39.75	18	-117.1	39.57
-122.75	39.75	18	-116.6	39.58
-122.25	39.75	18	-116.1	39.58
-121.75	39.75	18	-115.6	39.59
-121.25	39.75	18	-115.1	39.6
-120.75	39.75	18	-114.61	39.6
-120.25	39.75	18	-114.11	39.61
-119.75	39.75	18	-113.61	39.61
-119.25	39.75	18	-113.11	39.62
-118.75	39.75	18	-112.61	39.62
-118.25	39.75	18	-112.11	39.63
-117.75	39.75	18	-111.61	39.63
-117.25	39.75	18	-111.11	39.64
-116.75	39.75	18	-110.61	39.65
-116.25	39.75	18	-110.11	39.65
-115.75	39.75	18	-109.61	39.66
-115.25	39.75	18	-110.85	40.39
-114.75	39.75	18	-110.34	40.39
-114.25	39.75	18	-109.84	40.4
-113.75	39.75	18	-109.33	40.4
-113.25	39.75	18	-108.83	40.41
-112.75	39.75	18	-108.33	40.41
-112.25	39.75	18	-107.82	40.42
-111.75	39.75	18	-107.32	40.43
-111.25	39.75	18	-107.53	40.61
-110.75	39.75	18	-107.02	40.6
-110.25	39.75	18	-106.52	40.59
-109.75	39.75	18	-106.01	40.59
-109.25	39.75	18	-105.51	40.58
-108.75	39.75	18	-105	40.57
-108.25	39.75	18	-104.49	40.56
-107.75	39.75	18	-103.99	40.55
-107.25	39.75	18	-103.48	40.55
-106.75	39.75	18	-102.98	40.54
-106.25	39.75	18	-102.47	40.53
-105.75	39.75	18	-101.97	40.52
-105.25	39.75	18	-101.46	40.51
-104.75	39.75	18	-100.95	40.5
-104.25	39.75	18	-100.45	40.5
-103.75	39.75	18	-99.94	40.49
-103.25	39.75	18	-99.44	40.48
-102.75	39.75	18	-98.93	40.47
-102.25	39.75	18	-98.43	40.46
-101.75	39.75	18	-97.92	40.45
-101.25	39.75	18	-97.42	40.44
-100.75	39.75	18	-96.91	40.43
-100.25	39.75	18	-96.41	40.43
-99.75	39.75	18	-95.9	40.42
-99.25	39.75	18	-95.4	40.41
-98.75	39.75	18	-94.89	40.4
-98.25	39.75	18	-94.39	40.39
-97.75	39.75	18	-93.88	40.38
-97.25	39.75	18	-93.38	40.37
-96.75	39.75	18	-92.88	40.36
-96.25	39.75	18	-92.37	40.35
-95.75	39.75	18	-91.87	40.34
-95.25	39.75	18	-91.36	40.33
-94.75	39.75	18	-90.86	40.33
-94.25	39.75	18	-90.36	40.32
-93.75	39.75	18	-89.85	40.31
-93.25	39.75	18	-89.35	40.3
-92.75	39.75	18	-88.84	40.29
-92.25	39.75	18	-88.34	40.28
-91.75	39.75	18	-87.84	40.27
-91.25	39.75	18	-87.33	40.26
-90.75	39.75	18	-86.83	40.25
-90.25	39.75	18	-86.33	40.24
-89.75	39.75	18	-85.82	40.23
-89.25	39.75	18	-85.32	40.22
-88.75	39.75	18	-84.82	40.21
-88.25	39.75	18	-84.31	40.2
-87.75	39.75	18	-83.81	40.19
-87.25	39.75	18	-83.31	40.18
-86.75	39.75	18	-82.8	40.17
-86.25	39.75	18	-82.3	40.16
-85.75	39.75	18	-81.8	40.15
-85.25	39.75	18	-81.29	40.14
-84.75	39.75	18	-80.79	40.13
-84.25	39.75	18	-80.29	40.12
-83.75	39.75	18	-79.79	40.11
-83.25	39.75	18	-79.28	40.1
-82.75	39.75	18	-78.78	40.09
-82.25	39.75	18	-78.28	40.08
-81.75	39.75	18	-77.78	40.07
-81.25	39.75	18	-77.28	40.06
-80.75	39.75	18	-76.77	40.05
-80.25	39.75	18	-76.27	40.04
-79.75	39.75	18	-75.77	40.03
-79.25	39.75	18	-75.27	40.02
-78.75	39.75	18	-74.77	40.01
-78.25	39.75	18	-74.26	39.99
-77.75	39.75	18	-73.76	39.98
-77.25	39.75	18	-73.26	39.97
-76.75	39.75	18	-72.76	39.96
-76.25	39.75	18	-72.26	39.95
-75.75	39.75	18	-71.76	39.94
-75.25	39.75	18	-71.26	39.93
-74.75	39.75	18	-70.76	39.92
-74.25	39.75	18	-70.25	39.91
-123.75	39.25	18	-117.59	39.07
-123.25	39.25	18	-117.09	39.07
-122.75	39.25	18	-116.59	39.08
-122.25	39.25	18	-116.09	39.08
-121.75	39.25	18	-115.59	39.09
-121.25	39.25	18	-115.1	39.1
-120.75	39.25	18	-114.6	39.1
-120.25	39.25	18	-114.1	39.11
-119.75	39.25	18	-113.6	39.11
-119.25	39.25	18	-113.1	39.12
-118.75	39.25	18	-112.6	39.12
-118.25	39.25	18	-112.1	39.13
-117.75	39.25	18	-111.6	39.13
-117.25	39.25	18	-111.1	39.14
-116.75	39.25	18	-110.6	39.15
-116.25	39.25	18	-110.1	39.15
-115.75	39.25	18	-109.61	39.16
-115.25	39.25	18	-110.84	39.89
-114.75	39.25	18	-110.33	39.89
-114.25	39.25	18	-109.83	39.9
-113.75	39.25	18	-109.32	39.9
-113.25	39.25	18	-108.82	39.91
-112.75	39.25	18	-108.32	39.91
-112.25	39.25	18	-107.81	39.92
-111.75	39.25	18	-107.31	39.93
-111.25	39.25	18	-107.54	40.11
-110.75	39.25	18	-107.04	40.1
-110.25	39.25	18	-106.53	40.09
-109.75	39.25	18	-106.03	40.09
