lng	lat	avg_age	paleolng	paleolat
-112.25	74.75	13	-107.91	75.37
-111.75	74.75	13	-107.39	75.36
-111.25	74.75	13	-106.87	75.36
-110.75	74.75	13	-106.35	75.35
-94.75	74.75	13	-89.82	75.16
-94.25	74.75	13	-89.31	75.16
-93.75	74.75	13	-88.8	75.15
-91.75	74.75	13	-86.75	75.12
-91.25	74.75	13	-86.24	75.12
-90.75	74.75	13	-85.73	75.11
-90.25	74.75	13	-85.22	75.1
-89.75	74.75	13	-84.7	75.1
-89.25	74.75	13	-84.19	75.09
-88.25	74.75	13	-83.17	75.08
-87.75	74.75	13	-82.66	75.07
-87.25	74.75	13	-82.15	75.06
-86.75	74.75	13	-81.64	75.06
-86.25	74.75	13	-81.14	75.05
-85.75	74.75	13	-80.63	75.04
-85.25	74.75	13	-80.12	75.04
-84.75	74.75	13	-79.61	75.03
-84.25	74.75	13	-79.1	75.02
-83.75	74.75	13	-78.59	75.02
-82.75	74.75	13	-77.58	75
-82.25	74.75	13	-77.07	74.99
-81.75	74.75	13	-76.56	74.99
-81.25	74.75	13	-76.06	74.98
-80.75	74.75	13	-75.55	74.97
-80.25	74.75	13	-75.04	74.97
-56.75	74.75	13	-51.51	74.63
-56.25	74.75	13	-51.01	74.62
-55.75	74.75	13	-50.52	74.61
-55.25	74.75	13	-50.02	74.61
-54.75	74.75	13	-49.53	74.6
-54.25	74.75	13	-49.03	74.59
-53.75	74.75	13	-48.54	74.58
-53.25	74.75	13	-48.04	74.58
-52.75	74.75	13	-47.55	74.57
-52.25	74.75	13	-47.06	74.56
-124.25	74.25	13	-120.5	74.97
-123.75	74.25	13	-119.97	74.97
-123.25	74.25	13	-119.45	74.96
-122.75	74.25	13	-118.93	74.96
-122.25	74.25	13	-118.4	74.96
-121.75	74.25	13	-117.88	74.95
-121.25	74.25	13	-117.36	74.95
-120.75	74.25	13	-116.84	74.94
-120.25	74.25	13	-116.31	74.94
-118.25	74.25	13	-114.23	74.92
-117.75	74.25	13	-113.71	74.92
-56.25	74.25	13	-51.11	74.12
-55.75	74.25	13	-50.62	74.11
-55.25	74.25	13	-50.12	74.11
-54.75	74.25	13	-49.63	74.1
-54.25	74.25	13	-49.13	74.09
-53.75	74.25	13	-48.64	74.08
-53.25	74.25	13	-48.14	74.08
-52.75	74.25	13	-47.65	74.07
-52.25	74.25	13	-47.16	74.06
-123.25	73.75	13	-119.5	74.46
-122.75	73.75	13	-118.98	74.46
-122.25	73.75	13	-118.46	74.46
-121.75	73.75	13	-117.94	74.45
-121.25	73.75	13	-117.41	74.45
-120.75	73.75	13	-116.89	74.44
-120.25	73.75	13	-116.37	74.44
-119.75	73.75	13	-115.85	74.44
-119.25	73.75	13	-115.33	74.43
-118.75	73.75	13	-114.81	74.43
-118.25	73.75	13	-114.29	74.42
-117.75	73.75	13	-113.77	74.42
-117.25	73.75	13	-113.25	74.41
-116.75	73.75	13	-112.73	74.41
-116.25	73.75	13	-112.21	74.4
-100.75	73.75	13	-96.16	74.24
-100.25	73.75	13	-95.65	74.23
-99.75	73.75	13	-95.13	74.23
-98.75	73.75	13	-94.11	74.21
-98.25	73.75	13	-93.59	74.21
-97.75	73.75	13	-93.08	74.2
-97.25	73.75	13	-92.57	74.2
-95.25	73.75	13	-90.51	74.17
-94.75	73.75	13	-90	74.16
-94.25	73.75	13	-89.49	74.16
-93.75	73.75	13	-88.98	74.15
-93.25	73.75	13	-88.47	74.15
-92.75	73.75	13	-87.96	74.14
-92.25	73.75	13	-87.44	74.13
-91.75	73.75	13	-86.93	74.13
-91.25	73.75	13	-86.42	74.12
-90.75	73.75	13	-85.91	74.11
-87.25	73.75	13	-82.34	74.07
-86.75	73.75	13	-81.83	74.06
-86.25	73.75	13	-81.33	74.05
-85.75	73.75	13	-80.82	74.04
-85.25	73.75	13	-80.31	74.04
-80.75	73.75	13	-75.74	73.98
-55.75	73.75	13	-50.71	73.61
-55.25	73.75	13	-50.21	73.61
-54.75	73.75	13	-49.72	73.6
-54.25	73.75	13	-49.22	73.59
-53.75	73.75	13	-48.73	73.59
-53.25	73.75	13	-48.24	73.58
-52.75	73.75	13	-47.74	73.57
-52.25	73.75	13	-47.25	73.56
-124.25	73.25	13	-120.6	73.97
-123.75	73.25	13	-120.07	73.97
-123.25	73.25	13	-119.55	73.96
-122.75	73.25	13	-119.03	73.96
-122.25	73.25	13	-118.51	73.96
-121.75	73.25	13	-117.99	73.95
-121.25	73.25	13	-117.47	73.95
-120.75	73.25	13	-116.95	73.94
-120.25	73.25	13	-116.43	73.94
-119.75	73.25	13	-115.91	73.94
-119.25	73.25	13	-115.38	73.93
-118.75	73.25	13	-114.86	73.93
-118.25	73.25	13	-114.34	73.92
-117.75	73.25	13	-113.82	73.92
-117.25	73.25	13	-113.3	73.91
-116.75	73.25	13	-112.78	73.91
-115.25	73.25	13	-111.23	73.9
-114.75	73.25	13	-110.71	73.89
-114.25	73.25	13	-110.19	73.89
-107.75	73.25	13	-103.46	73.82
-106.75	73.25	13	-102.42	73.81
-105.75	73.25	13	-101.39	73.8
-105.25	73.25	13	-100.88	73.79
-104.75	73.25	13	-100.36	73.79
-100.25	73.25	13	-95.73	73.73
-99.75	73.25	13	-95.21	73.73
-99.25	73.25	13	-94.7	73.72
-98.75	73.25	13	-94.18	73.72
-98.25	73.25	13	-93.67	73.71
-95.25	73.25	13	-90.6	73.67
-94.75	73.25	13	-90.08	73.67
-94.25	73.25	13	-89.57	73.66
-93.75	73.25	13	-89.06	73.65
-93.25	73.25	13	-88.55	73.65
-92.75	73.25	13	-88.04	73.64
-92.25	73.25	13	-87.53	73.63
-91.75	73.25	13	-87.02	73.63
-88.75	73.25	13	-83.96	73.59
-88.25	73.25	13	-83.45	73.58
-87.75	73.25	13	-82.94	73.57
-87.25	73.25	13	-82.43	73.57
-86.75	73.25	13	-81.92	73.56
-86.25	73.25	13	-81.41	73.55
-84.75	73.25	13	-79.89	73.53
-84.25	73.25	13	-79.38	73.52
-83.75	73.25	13	-78.87	73.52
-83.25	73.25	13	-78.37	73.51
-82.75	73.25	13	-77.86	73.5
-82.25	73.25	13	-77.35	73.5
-81.75	73.25	13	-76.85	73.49
-81.25	73.25	13	-76.34	73.48
-80.25	73.25	13	-75.33	73.47
-79.75	73.25	13	-74.82	73.46
-79.25	73.25	13	-74.32	73.45
-78.75	73.25	13	-73.81	73.45
-78.25	73.25	13	-73.31	73.44
-77.75	73.25	13	-72.8	73.43
-77.25	73.25	13	-72.3	73.43
-76.75	73.25	13	-71.79	73.42
-55.25	73.25	13	-50.3	73.11
-54.75	73.25	13	-49.81	73.1
-54.25	73.25	13	-49.31	73.09
-53.75	73.25	13	-48.82	73.09
-53.25	73.25	13	-48.32	73.08
-52.75	73.25	13	-47.83	73.07
-52.25	73.25	13	-47.33	73.06
-124.75	72.75	13	-121.16	73.48
-124.25	72.75	13	-120.64	73.47
-123.75	72.75	13	-120.12	73.47
-123.25	72.75	13	-119.6	73.46
-122.75	72.75	13	-119.08	73.46
-122.25	72.75	13	-118.56	73.46
-121.75	72.75	13	-118.04	73.45
-121.25	72.75	13	-117.52	73.45
-120.75	72.75	13	-117	73.44
-120.25	72.75	13	-116.48	73.44
-119.75	72.75	13	-115.96	73.44
-119.25	72.75	13	-115.44	73.43
-118.75	72.75	13	-114.92	73.43
-117.75	72.75	13	-113.88	73.42
-117.25	72.75	13	-113.36	73.41
-116.75	72.75	13	-112.84	73.41
-116.25	72.75	13	-112.32	73.4
-115.75	72.75	13	-111.8	73.4
-115.25	72.75	13	-111.28	73.4
-114.75	72.75	13	-110.77	73.39
-113.25	72.75	13	-109.21	73.38
-112.75	72.75	13	-108.69	73.37
-112.25	72.75	13	-108.17	73.37
-111.75	72.75	13	-107.66	73.36
-109.75	72.75	13	-105.59	73.34
-109.25	72.75	13	-105.07	73.34
-107.75	72.75	13	-103.52	73.32
-107.25	72.75	13	-103.01	73.31
-106.75	72.75	13	-102.49	73.31
-106.25	72.75	13	-101.97	73.3
-105.75	72.75	13	-101.46	73.3
-102.25	72.75	13	-97.85	73.26
-101.75	72.75	13	-97.34	73.25
-100.25	72.75	13	-95.8	73.23
-99.75	72.75	13	-95.28	73.23
-99.25	72.75	13	-94.77	73.22
-98.75	72.75	13	-94.26	73.22
-98.25	72.75	13	-93.75	73.21
-97.75	72.75	13	-93.23	73.2
-97.25	72.75	13	-92.72	73.2
-96.75	72.75	13	-92.21	73.19
-95.25	72.75	13	-90.67	73.17
-94.75	72.75	13	-90.16	73.17
-92.25	72.75	13	-87.61	73.13
-89.25	72.75	13	-84.55	73.09
-88.75	72.75	13	-84.04	73.09
-88.25	72.75	13	-83.53	73.08
-87.75	72.75	13	-83.02	73.07
-87.25	72.75	13	-82.51	73.07
-86.75	72.75	13	-82	73.06
-85.25	72.75	13	-80.48	73.04
-84.75	72.75	13	-79.97	73.03
-84.25	72.75	13	-79.46	73.03
-83.75	72.75	13	-78.96	73.02
-83.25	72.75	13	-78.45	73.01
-82.75	72.75	13	-77.94	73
-82.25	72.75	13	-77.43	73
-81.75	72.75	13	-76.93	72.99
-81.25	72.75	13	-76.42	72.98
-80.75	72.75	13	-75.92	72.98
-80.25	72.75	13	-75.41	72.97
-77.25	72.75	13	-72.38	72.93
-55.75	72.75	13	-50.88	72.62
-55.25	72.75	13	-50.38	72.61
-54.75	72.75	13	-49.89	72.6
-54.25	72.75	13	-49.39	72.59
-53.75	72.75	13	-48.9	72.59
-53.25	72.75	13	-48.4	72.58
-52.75	72.75	13	-47.91	72.57
-52.25	72.75	13	-47.42	72.57
-125.25	72.25	13	-121.73	72.98
-124.75	72.25	13	-121.2	72.98
-124.25	72.25	13	-120.68	72.97
-123.75	72.25	13	-120.16	72.97
-123.25	72.25	13	-119.64	72.96
-122.75	72.25	13	-119.12	72.96
-122.25	72.25	13	-118.6	72.96
-121.75	72.25	13	-118.08	72.95
-121.25	72.25	13	-117.56	72.95
-120.75	72.25	13	-117.04	72.94
-120.25	72.25	13	-116.52	72.94
-119.75	72.25	13	-116.01	72.94
-117.75	72.25	13	-113.93	72.92
-117.25	72.25	13	-113.41	72.91
-116.75	72.25	13	-112.89	72.91
-116.25	72.25	13	-112.37	72.91
-115.75	72.25	13	-111.86	72.9
-115.25	72.25	13	-111.34	72.9
-114.75	72.25	13	-110.82	72.89
-114.25	72.25	13	-110.3	72.89
-113.75	72.25	13	-109.78	72.88
-113.25	72.25	13	-109.27	72.88
-112.75	72.25	13	-108.75	72.87
-112.25	72.25	13	-108.23	72.87
-111.75	72.25	13	-107.71	72.86
-111.25	72.25	13	-107.2	72.86
-110.75	72.25	13	-106.68	72.85
-110.25	72.25	13	-106.16	72.85
-109.75	72.25	13	-105.65	72.84
-109.25	72.25	13	-105.13	72.84
-108.75	72.25	13	-104.62	72.83
-107.75	72.25	13	-103.58	72.82
-107.25	72.25	13	-103.07	72.81
-106.75	72.25	13	-102.55	72.81
-106.25	72.25	13	-102.04	72.8
-105.75	72.25	13	-101.52	72.8
-105.25	72.25	13	-101.01	72.79
-100.75	72.25	13	-96.38	72.74
-100.25	72.25	13	-95.87	72.73
-99.75	72.25	13	-95.35	72.73
-99.25	72.25	13	-94.84	72.72
-98.75	72.25	13	-94.33	72.72
-98.25	72.25	13	-93.82	72.71
-97.75	72.25	13	-93.3	72.7
-97.25	72.25	13	-92.79	72.7
-96.75	72.25	13	-92.28	72.69
-94.75	72.25	13	-90.23	72.67
-94.25	72.25	13	-89.72	72.66
-89.75	72.25	13	-85.13	72.6
-89.25	72.25	13	-84.62	72.59
-88.75	72.25	13	-84.11	72.59
-88.25	72.25	13	-83.6	72.58
-87.75	72.25	13	-83.1	72.57
-87.25	72.25	13	-82.59	72.57
-86.75	72.25	13	-82.08	72.56
-85.25	72.25	13	-80.56	72.54
-84.75	72.25	13	-80.05	72.53
-84.25	72.25	13	-79.54	72.53
-83.75	72.25	13	-79.03	72.52
-83.25	72.25	13	-78.53	72.51
-82.75	72.25	13	-78.02	72.5
-82.25	72.25	13	-77.51	72.5
-81.75	72.25	13	-77.01	72.49
-81.25	72.25	13	-76.5	72.48
-79.75	72.25	13	-74.98	72.46
-79.25	72.25	13	-74.48	72.46
-78.75	72.25	13	-73.97	72.45
-78.25	72.25	13	-73.47	72.44
-77.25	72.25	13	-72.46	72.43
-76.75	72.25	13	-71.96	72.42
-76.25	72.25	13	-71.45	72.41
-75.75	72.25	13	-70.95	72.41
-75.25	72.25	13	-70.44	72.4
-55.25	72.25	13	-50.46	72.11
-54.75	72.25	13	-49.97	72.1
-54.25	72.25	13	-49.47	72.09
-53.75	72.25	13	-48.98	72.09
-53.25	72.25	13	-48.48	72.08
-52.75	72.25	13	-47.99	72.07
-52.25	72.25	13	-47.49	72.07
-124.25	71.75	13	-120.72	72.47
-123.75	71.75	13	-120.21	72.47
-123.25	71.75	13	-119.69	72.46
-122.75	71.75	13	-119.17	72.46
-122.25	71.75	13	-118.65	72.46
-121.75	71.75	13	-118.13	72.45
-121.25	71.75	13	-117.61	72.45
-120.75	71.75	13	-117.09	72.44
-118.75	71.75	13	-115.01	72.43
-118.25	71.75	13	-114.5	72.42
-117.75	71.75	13	-113.98	72.42
-117.25	71.75	13	-113.46	72.41
-116.75	71.75	13	-112.94	72.41
-116.25	71.75	13	-112.42	72.41
-115.75	71.75	13	-111.91	72.4
-115.25	71.75	13	-111.39	72.4
-114.75	71.75	13	-110.87	72.39
-114.25	71.75	13	-110.35	72.39
-113.75	71.75	13	-109.84	72.38
-113.25	71.75	13	-109.32	72.38
-112.75	71.75	13	-108.8	72.37
-112.25	71.75	13	-108.29	72.37
-111.75	71.75	13	-107.77	72.36
-111.25	71.75	13	-107.25	72.36
-110.75	71.75	13	-106.74	72.35
-110.25	71.75	13	-106.22	72.35
-109.75	71.75	13	-105.7	72.34
-109.25	71.75	13	-105.19	72.34
-108.75	71.75	13	-104.67	72.33
-108.25	71.75	13	-104.16	72.33
-107.25	71.75	13	-103.13	72.31
-106.75	71.75	13	-102.61	72.31
-106.25	71.75	13	-102.1	72.3
-105.75	71.75	13	-101.58	72.3
-105.25	71.75	13	-101.07	72.29
-104.75	71.75	13	-100.55	72.29
-99.25	71.75	13	-94.91	72.22
-98.75	71.75	13	-94.39	72.22
-98.25	71.75	13	-93.88	72.21
-97.75	71.75	13	-93.37	72.2
-97.25	71.75	13	-92.86	72.2
-94.75	71.75	13	-90.3	72.17
-94.25	71.75	13	-89.79	72.16
-93.75	71.75	13	-89.28	72.15
-89.75	71.75	13	-85.2	72.1
-89.25	71.75	13	-84.69	72.09
-88.75	71.75	13	-84.18	72.09
-88.25	71.75	13	-83.68	72.08
-87.75	71.75	13	-83.17	72.07
-87.25	71.75	13	-82.66	72.07
-86.75	71.75	13	-82.15	72.06
-86.25	71.75	13	-81.64	72.05
-85.25	71.75	13	-80.63	72.04
-84.75	71.75	13	-80.12	72.03
-84.25	71.75	13	-79.61	72.03
-83.75	71.75	13	-79.11	72.02
-83.25	71.75	13	-78.6	72.01
-82.75	71.75	13	-78.09	72.01
-82.25	71.75	13	-77.59	72
-81.75	71.75	13	-77.08	71.99
-81.25	71.75	13	-76.58	71.98
-80.75	71.75	13	-76.07	71.98
-80.25	71.75	13	-75.56	71.97
-79.75	71.75	13	-75.06	71.96
-79.25	71.75	13	-74.55	71.96
-78.75	71.75	13	-74.05	71.95
-78.25	71.75	13	-73.54	71.94
-77.75	71.75	13	-73.04	71.93
-77.25	71.75	13	-72.54	71.93
-76.75	71.75	13	-72.03	71.92
-76.25	71.75	13	-71.53	71.91
-75.25	71.75	13	-70.52	71.9
-74.75	71.75	13	-70.02	71.89
-73.75	71.75	13	-69.01	71.88
-55.25	71.75	13	-50.54	71.61
-54.75	71.75	13	-50.04	71.6
-54.25	71.75	13	-49.55	71.59
-52.75	71.75	13	-48.06	71.57
-52.25	71.75	13	-47.57	71.57
-179.75	71.25	13	-178.65	72
-179.25	71.25	13	-178.13	72
-178.75	71.25	13	-177.61	72
-178.25	71.25	13	-177.09	72.01
-177.75	71.25	13	-176.57	72.01
-156.75	71.25	13	-154.66	72.08
-156.25	71.25	13	-154.14	72.08
-123.25	71.25	13	-119.73	71.96
-122.75	71.25	13	-119.21	71.96
-116.75	71.25	13	-112.99	71.91
-116.25	71.25	13	-112.47	71.91
-115.75	71.25	13	-111.95	71.9
-115.25	71.25	13	-111.44	71.9
-114.75	71.25	13	-110.92	71.89
-114.25	71.25	13	-110.4	71.89
-113.75	71.25	13	-109.89	71.88
-113.25	71.25	13	-109.37	71.88
-112.75	71.25	13	-108.85	71.87
-112.25	71.25	13	-108.34	71.87
-111.75	71.25	13	-107.82	71.86
-111.25	71.25	13	-107.31	71.86
-110.75	71.25	13	-106.79	71.85
-110.25	71.25	13	-106.27	71.85
-109.75	71.25	13	-105.76	71.84
-109.25	71.25	13	-105.24	71.84
-108.75	71.25	13	-104.73	71.83
-108.25	71.25	13	-104.21	71.83
-107.75	71.25	13	-103.7	71.82
-107.25	71.25	13	-103.18	71.82
-106.75	71.25	13	-102.67	71.81
-106.25	71.25	13	-102.15	71.8
-105.75	71.25	13	-101.64	71.8
-105.25	71.25	13	-101.13	71.79
-104.75	71.25	13	-100.61	71.79
-96.25	71.25	13	-91.9	71.69
-95.75	71.25	13	-91.39	71.68
-95.25	71.25	13	-90.88	71.67
-94.75	71.25	13	-90.37	71.67
-94.25	71.25	13	-89.86	71.66
-93.75	71.25	13	-89.35	71.65
-93.25	71.25	13	-88.84	71.65
-88.25	71.25	13	-83.74	71.58
-87.75	71.25	13	-83.24	71.57
-87.25	71.25	13	-82.73	71.57
-86.75	71.25	13	-82.22	71.56
-86.25	71.25	13	-81.71	71.55
-85.75	71.25	13	-81.2	71.55
-84.25	71.25	13	-79.68	71.53
-83.75	71.25	13	-79.18	71.52
-83.25	71.25	13	-78.67	71.51
-82.75	71.25	13	-78.16	71.51
-82.25	71.25	13	-77.66	71.5
-81.75	71.25	13	-77.15	71.49
-81.25	71.25	13	-76.65	71.48
-80.75	71.25	13	-76.14	71.48
-80.25	71.25	13	-75.64	71.47
-79.75	71.25	13	-75.13	71.46
-79.25	71.25	13	-74.63	71.46
-78.75	71.25	13	-74.12	71.45
-78.25	71.25	13	-73.62	71.44
-77.75	71.25	13	-73.11	71.44
-77.25	71.25	13	-72.61	71.43
-76.75	71.25	13	-72.1	71.42
-76.25	71.25	13	-71.6	71.41
-75.75	71.25	13	-71.1	71.41
-75.25	71.25	13	-70.59	71.4
-74.75	71.25	13	-70.09	71.39
-74.25	71.25	13	-69.59	71.38
-73.75	71.25	13	-69.08	71.38
-73.25	71.25	13	-68.58	71.37
-72.75	71.25	13	-68.08	71.36
-72.25	71.25	13	-67.58	71.36
-71.75	71.25	13	-67.07	71.35
-71.25	71.25	13	-66.57	71.34
-52.75	71.25	13	-48.13	71.07
-52.25	71.25	13	-47.64	71.07
-159.75	70.75	13	-157.79	71.58
-159.25	70.75	13	-157.26	71.58
-158.75	70.75	13	-156.74	71.58
-158.25	70.75	13	-156.22	71.58
-157.75	70.75	13	-155.7	71.58
-157.25	70.75	13	-155.18	71.58
-156.75	70.75	13	-154.65	71.58
-156.25	70.75	13	-154.13	71.58
-155.75	70.75	13	-153.61	71.58
-155.25	70.75	13	-153.09	71.58
-154.75	70.75	13	-152.57	71.58
-154.25	70.75	13	-152.05	71.58
-153.75	70.75	13	-151.52	71.58
-153.25	70.75	13	-151	71.58
-152.75	70.75	13	-150.48	71.58
-117.75	70.75	13	-114.07	71.42
-117.25	70.75	13	-113.55	71.41
-116.75	70.75	13	-113.03	71.41
-116.25	70.75	13	-112.52	71.41
-115.75	70.75	13	-112	71.4
-115.25	70.75	13	-111.48	71.4
-114.75	70.75	13	-110.97	71.39
-114.25	70.75	13	-110.45	71.39
-113.75	70.75	13	-109.93	71.38
-113.25	70.75	13	-109.42	71.38
-112.75	70.75	13	-108.9	71.37
-112.25	70.75	13	-108.39	71.37
-111.75	70.75	13	-107.87	71.36
-111.25	70.75	13	-107.35	71.36
-110.75	70.75	13	-106.84	71.35
-110.25	70.75	13	-106.32	71.35
-109.75	70.75	13	-105.81	71.34
-109.25	70.75	13	-105.29	71.34
-108.75	70.75	13	-104.78	71.33
-108.25	70.75	13	-104.26	71.33
-107.75	70.75	13	-103.75	71.32
-107.25	70.75	13	-103.24	71.32
-106.75	70.75	13	-102.72	71.31
-106.25	70.75	13	-102.21	71.3
-105.75	70.75	13	-101.69	71.3
-105.25	70.75	13	-101.18	71.29
-104.75	70.75	13	-100.67	71.29
-104.25	70.75	13	-100.15	71.28
-96.25	70.75	13	-91.96	71.19
-95.75	70.75	13	-91.45	71.18
-95.25	70.75	13	-90.94	71.17
-94.75	70.75	13	-90.43	71.17
-94.25	70.75	13	-89.92	71.16
-93.75	70.75	13	-89.41	71.15
-93.25	70.75	13	-88.9	71.15
-92.75	70.75	13	-88.39	71.14
-88.75	70.75	13	-84.32	71.09
-88.25	70.75	13	-83.81	71.08
-87.75	70.75	13	-83.3	71.08
-87.25	70.75	13	-82.79	71.07
-86.75	70.75	13	-82.29	71.06
-86.25	70.75	13	-81.78	71.05
-85.75	70.75	13	-81.27	71.05
-85.25	70.75	13	-80.76	71.04
-84.75	70.75	13	-80.26	71.03
-84.25	70.75	13	-79.75	71.03
-83.75	70.75	13	-79.24	71.02
-83.25	70.75	13	-78.74	71.01
-82.75	70.75	13	-78.23	71.01
-82.25	70.75	13	-77.73	71
-81.75	70.75	13	-77.22	70.99
-81.25	70.75	13	-76.71	70.99
-80.75	70.75	13	-76.21	70.98
-80.25	70.75	13	-75.7	70.97
-79.75	70.75	13	-75.2	70.96
-79.25	70.75	13	-74.69	70.96
-78.75	70.75	13	-74.19	70.95
-78.25	70.75	13	-73.68	70.94
-77.75	70.75	13	-73.18	70.94
-77.25	70.75	13	-72.68	70.93
-76.75	70.75	13	-72.17	70.92
-76.25	70.75	13	-71.67	70.91
-75.75	70.75	13	-71.16	70.91
-75.25	70.75	13	-70.66	70.9
-74.75	70.75	13	-70.16	70.89
-74.25	70.75	13	-69.65	70.89
-73.75	70.75	13	-69.15	70.88
-73.25	70.75	13	-68.65	70.87
-72.75	70.75	13	-68.15	70.86
-71.75	70.75	13	-67.14	70.85
-71.25	70.75	13	-66.64	70.84
-70.25	70.75	13	-65.64	70.83
-69.25	70.75	13	-64.63	70.81
-54.25	70.75	13	-49.68	70.6
-53.75	70.75	13	-49.19	70.59
-53.25	70.75	13	-48.69	70.58
-161.75	70.25	13	-159.86	71.08
-161.25	70.25	13	-159.34	71.08
-160.75	70.25	13	-158.82	71.08
-160.25	70.25	13	-158.3	71.08
-159.75	70.25	13	-157.78	71.08
-159.25	70.25	13	-157.26	71.08
-158.75	70.25	13	-156.74	71.08
-158.25	70.25	13	-156.21	71.08
-157.75	70.25	13	-155.69	71.08
-157.25	70.25	13	-155.17	71.08
-156.75	70.25	13	-154.65	71.08
-156.25	70.25	13	-154.13	71.08
-155.75	70.25	13	-153.61	71.08
-155.25	70.25	13	-153.09	71.08
-154.75	70.25	13	-152.57	71.08
-154.25	70.25	13	-152.05	71.08
-153.75	70.25	13	-151.52	71.08
-153.25	70.25	13	-151	71.08
-152.75	70.25	13	-150.48	71.08
-152.25	70.25	13	-149.96	71.08
-151.75	70.25	13	-149.44	71.08
-151.25	70.25	13	-148.92	71.08
-150.75	70.25	13	-148.4	71.08
-150.25	70.25	13	-147.88	71.08
-149.75	70.25	13	-147.35	71.08
-149.25	70.25	13	-146.83	71.08
-148.75	70.25	13	-146.31	71.08
-148.25	70.25	13	-145.79	71.08
-127.25	70.25	13	-123.94	70.99
-115.25	70.25	13	-111.53	70.9
-114.75	70.25	13	-111.01	70.89
-114.25	70.25	13	-110.49	70.89
-113.75	70.25	13	-109.98	70.88
-112.25	70.25	13	-108.43	70.87
-111.75	70.25	13	-107.92	70.86
-111.25	70.25	13	-107.4	70.86
-110.75	70.25	13	-106.89	70.85
-110.25	70.25	13	-106.37	70.85
-109.75	70.25	13	-105.86	70.84
-109.25	70.25	13	-105.34	70.84
-108.75	70.25	13	-104.83	70.83
-108.25	70.25	13	-104.31	70.83
-107.75	70.25	13	-103.8	70.82
-107.25	70.25	13	-103.29	70.82
-106.75	70.25	13	-102.77	70.81
-106.25	70.25	13	-102.26	70.8
-105.75	70.25	13	-101.74	70.8
-105.25	70.25	13	-101.23	70.79
-104.75	70.25	13	-100.72	70.79
-104.25	70.25	13	-100.21	70.78
-103.75	70.25	13	-99.69	70.78
-103.25	70.25	13	-99.18	70.77
-102.75	70.25	13	-98.67	70.77
-102.25	70.25	13	-98.15	70.76
-101.75	70.25	13	-97.64	70.75
-96.25	70.25	13	-92.02	70.69
-95.75	70.25	13	-91.51	70.68
-95.25	70.25	13	-91	70.67
-94.75	70.25	13	-90.49	70.67
-94.25	70.25	13	-89.98	70.66
-93.75	70.25	13	-89.47	70.65
-93.25	70.25	13	-88.96	70.65
-92.75	70.25	13	-88.45	70.64
-91.75	70.25	13	-87.43	70.63
-86.25	70.25	13	-81.84	70.56
-85.75	70.25	13	-81.33	70.55
-85.25	70.25	13	-80.83	70.54
-84.75	70.25	13	-80.32	70.53
-84.25	70.25	13	-79.81	70.53
-83.75	70.25	13	-79.31	70.52
-83.25	70.25	13	-78.8	70.51
-82.25	70.25	13	-77.79	70.5
-81.75	70.25	13	-77.28	70.49
-81.25	70.25	13	-76.78	70.49
-80.75	70.25	13	-76.27	70.48
-80.25	70.25	13	-75.77	70.47
-79.75	70.25	13	-75.26	70.46
-79.25	70.25	13	-74.76	70.46
-78.25	70.25	13	-73.75	70.44
-77.75	70.25	13	-73.24	70.44
-77.25	70.25	13	-72.74	70.43
-76.75	70.25	13	-72.24	70.42
-76.25	70.25	13	-71.73	70.41
-75.75	70.25	13	-71.23	70.41
-75.25	70.25	13	-70.73	70.4
-74.75	70.25	13	-70.22	70.39
-74.25	70.25	13	-69.72	70.39
-73.75	70.25	13	-69.22	70.38
-73.25	70.25	13	-68.71	70.37
-72.75	70.25	13	-68.21	70.36
-72.25	70.25	13	-67.71	70.36
-71.75	70.25	13	-67.21	70.35
-70.75	70.25	13	-66.2	70.34
-70.25	70.25	13	-65.7	70.33
-69.75	70.25	13	-65.2	70.32
-68.25	70.25	13	-63.7	70.3
-54.25	70.25	13	-49.75	70.1
-53.75	70.25	13	-49.25	70.09
-52.75	70.25	13	-48.26	70.07
-52.25	70.25	13	-47.76	70.07
-162.75	69.75	13	-160.89	70.57
-162.25	69.75	13	-160.37	70.58
-161.75	69.75	13	-159.85	70.58
-161.25	69.75	13	-159.33	70.58
-160.75	69.75	13	-158.81	70.58
-160.25	69.75	13	-158.29	70.58
-159.75	69.75	13	-157.77	70.58
-159.25	69.75	13	-157.25	70.58
-158.75	69.75	13	-156.73	70.58
-158.25	69.75	13	-156.21	70.58
-157.75	69.75	13	-155.69	70.58
-157.25	69.75	13	-155.17	70.58
-156.75	69.75	13	-154.65	70.58
-156.25	69.75	13	-154.13	70.58
-155.75	69.75	13	-153.61	70.58
-155.25	69.75	13	-153.09	70.58
-154.75	69.75	13	-152.57	70.58
-154.25	69.75	13	-152.04	70.58
-153.75	69.75	13	-151.52	70.58
-153.25	69.75	13	-151	70.58
-152.75	69.75	13	-150.48	70.58
-152.25	69.75	13	-149.96	70.58
-151.75	69.75	13	-149.44	70.58
-151.25	69.75	13	-148.92	70.58
-150.75	69.75	13	-148.4	70.58
-150.25	69.75	13	-147.88	70.58
-149.75	69.75	13	-147.36	70.58
-149.25	69.75	13	-146.84	70.58
-148.75	69.75	13	-146.32	70.58
-148.25	69.75	13	-145.8	70.58
-147.75	69.75	13	-145.28	70.58
-147.25	69.75	13	-144.76	70.58
-146.75	69.75	13	-144.24	70.58
