lng	lat	avg_age	paleolng	paleolat
-153.25	66.75	30	-147.04	68.81
-152.75	66.75	30	-146.49	68.81
-152.25	66.75	30	-145.95	68.81
-151.75	66.75	30	-145.4	68.8
-151.25	66.75	30	-144.85	68.8
-150.75	66.75	30	-144.31	68.8
-150.25	66.75	30	-143.76	68.79
-149.75	66.75	30	-143.22	68.79
-149.25	66.75	30	-142.67	68.78
-148.75	66.75	30	-142.13	68.78
-148.25	66.75	30	-141.58	68.77
-147.75	66.75	30	-141.04	68.77
-147.25	66.75	30	-140.49	68.76
-146.75	66.75	30	-139.95	68.76
-146.25	66.75	30	-139.4	68.75
-145.75	66.75	30	-138.27	68.91
-145.25	66.75	30	-137.72	68.9
-144.75	66.75	30	-137.17	68.89
-144.25	66.75	30	-136.63	68.88
-143.75	66.75	30	-136.08	68.87
-143.25	66.75	30	-135.53	68.86
-142.75	66.75	30	-134.99	68.85
-142.25	66.75	30	-134.44	68.84
-141.75	66.75	30	-133.89	68.82
-141.25	66.75	30	-133.35	68.81
-140.75	66.75	30	-132.8	68.8
-140.25	66.75	30	-132.26	68.79
-139.75	66.75	30	-131.72	68.78
-139.25	66.75	30	-131.17	68.76
-138.75	66.75	30	-130.63	68.75
-138.25	66.75	30	-130.08	68.74
-137.75	66.75	30	-129.54	68.72
-137.25	66.75	30	-129	68.71
-136.75	66.75	30	-128.46	68.7
-136.25	66.75	30	-127.91	68.69
-135.75	66.75	30	-127.37	68.67
-135.25	66.75	30	-126.83	68.66
-134.75	66.75	30	-126.29	68.64
-134.25	66.75	30	-125.75	68.63
-133.75	66.75	30	-125.21	68.62
-133.25	66.75	30	-124.67	68.6
-132.75	66.75	30	-124.13	68.59
-132.25	66.75	30	-123.59	68.57
-131.75	66.75	30	-123.05	68.56
-131.25	66.75	30	-122.52	68.54
-130.75	66.75	30	-121.98	68.53
-130.25	66.75	30	-121.44	68.51
-129.75	66.75	30	-120.9	68.5
-129.25	66.75	30	-120.37	68.48
-128.75	66.75	30	-119.83	68.47
-128.25	66.75	30	-119.3	68.45
-127.75	66.75	30	-118.76	68.43
-127.25	66.75	30	-118.22	68.42
-126.75	66.75	30	-117.69	68.4
-126.25	66.75	30	-117.16	68.39
-125.75	66.75	30	-116.62	68.37
-125.25	66.75	30	-116.09	68.35
-124.75	66.75	30	-115.56	68.34
-124.25	66.75	30	-115.02	68.32
-123.75	66.75	30	-114.49	68.3
-123.25	66.75	30	-113.96	68.29
-122.75	66.75	30	-113.43	68.27
-122.25	66.75	30	-112.9	68.25
-121.75	66.75	30	-112.37	68.23
-121.25	66.75	30	-111.84	68.22
-120.75	66.75	30	-111.31	68.2
-120.25	66.75	30	-110.78	68.18
-119.75	66.75	30	-110.25	68.16
-119.25	66.75	30	-109.72	68.15
-118.75	66.75	30	-109.19	68.13
-118.25	66.75	30	-108.67	68.11
-117.75	66.75	30	-108.14	68.09
-117.25	66.75	30	-107.61	68.07
-116.75	66.75	30	-107.09	68.06
-116.25	66.75	30	-106.56	68.04
-115.75	66.75	30	-106.04	68.02
-115.25	66.75	30	-105.51	68
-114.75	66.75	30	-104.99	67.98
-114.25	66.75	30	-104.46	67.96
-113.75	66.75	30	-103.94	67.94
-113.25	66.75	30	-103.42	67.92
-112.75	66.75	30	-102.89	67.9
-112.25	66.75	30	-102.37	67.89
-111.75	66.75	30	-101.85	67.87
-111.25	66.75	30	-101.33	67.85
-110.75	66.75	30	-100.81	67.83
-110.25	66.75	30	-100.29	67.81
-109.75	66.75	30	-99.77	67.79
-109.25	66.75	30	-99.25	67.77
-108.75	66.75	30	-98.73	67.75
-108.25	66.75	30	-98.21	67.73
-107.75	66.75	30	-97.69	67.71
-107.25	66.75	30	-97.18	67.69
-106.75	66.75	30	-96.66	67.67
-106.25	66.75	30	-96.14	67.65
-105.75	66.75	30	-95.63	67.63
-105.25	66.75	30	-95.11	67.61
-104.75	66.75	30	-94.6	67.59
-104.25	66.75	30	-94.08	67.57
-103.75	66.75	30	-93.57	67.55
-103.25	66.75	30	-93.05	67.53
-102.75	66.75	30	-92.54	67.51
-102.25	66.75	30	-92.03	67.49
-101.75	66.75	30	-91.52	67.47
-101.25	66.75	30	-91	67.44
-100.75	66.75	30	-90.49	67.42
-100.25	66.75	30	-89.98	67.4
-99.75	66.75	30	-89.47	67.38
-99.25	66.75	30	-88.96	67.36
-98.75	66.75	30	-88.45	67.34
-98.25	66.75	30	-87.94	67.32
-97.75	66.75	30	-87.43	67.3
-97.25	66.75	30	-86.92	67.28
-96.75	66.75	30	-86.42	67.26
-96.25	66.75	30	-85.91	67.24
-95.75	66.75	30	-85.4	67.22
-95.25	66.75	30	-84.9	67.19
-94.75	66.75	30	-84.39	67.17
-94.25	66.75	30	-83.88	67.15
-93.75	66.75	30	-83.38	67.13
-93.25	66.75	30	-82.87	67.11
-92.75	66.75	30	-82.37	67.09
-92.25	66.75	30	-81.87	67.07
-91.75	66.75	30	-81.36	67.05
-91.25	66.75	30	-80.86	67.02
-90.75	66.75	30	-80.36	67
-90.25	66.75	30	-79.85	66.98
-89.75	66.75	30	-79.35	66.96
-89.25	66.75	30	-78.85	66.94
-88.75	66.75	30	-78.35	66.92
-88.25	66.75	30	-77.85	66.9
-87.75	66.75	30	-77.35	66.88
-87.25	66.75	30	-76.85	66.85
-86.75	66.75	30	-76.35	66.83
-86.25	66.75	30	-75.85	66.81
-85.75	66.75	30	-75.36	66.79
-85.25	66.75	30	-74.86	66.77
-84.75	66.75	30	-74.36	66.75
-84.25	66.75	30	-73.86	66.73
-83.75	66.75	30	-73.37	66.71
-83.25	66.75	30	-72.87	66.68
-82.75	66.75	30	-72.38	66.66
-82.25	66.75	30	-71.88	66.64
-72.75	66.75	30	-62.55	66.24
-72.25	66.75	30	-62.06	66.22
-71.75	66.75	30	-61.58	66.2
-71.25	66.75	30	-61.09	66.18
-70.75	66.75	30	-60.6	66.16
-70.25	66.75	30	-60.12	66.14
-69.75	66.75	30	-59.63	66.12
-69.25	66.75	30	-59.15	66.1
-68.75	66.75	30	-58.66	66.08
-68.25	66.75	30	-58.18	66.06
-67.75	66.75	30	-57.7	66.04
-67.25	66.75	30	-57.21	66.02
-66.75	66.75	30	-56.73	66
-66.25	66.75	30	-56.25	65.98
-65.75	66.75	30	-55.77	65.96
-65.25	66.75	30	-55.28	65.94
-64.75	66.75	30	-54.8	65.92
-64.25	66.75	30	-54.32	65.9
-63.75	66.75	30	-53.84	65.88
-63.25	66.75	30	-53.36	65.86
-62.75	66.75	30	-52.88	65.84
-62.25	66.75	30	-52.4	65.83
-61.75	66.75	30	-51.92	65.81
-52.75	66.75	30	-43.78	65.04
-52.25	66.75	30	-43.31	65.02
-179.75	66.25	30	-175.88	68.66
-178.75	66.25	30	-174.77	68.67
-178.25	66.25	30	-174.22	68.67
-177.75	66.25	30	-173.67	68.67
-177.25	66.25	30	-173.11	68.68
-176.75	66.25	30	-172.56	68.68
-176.25	66.25	30	-172	68.68
-175.75	66.25	30	-171.45	68.68
-175.25	66.25	30	-170.9	68.68
-174.75	66.25	30	-170.34	68.69
-174.25	66.25	30	-169.79	68.69
-173.75	66.25	30	-169.23	68.69
-173.25	66.25	30	-168.68	68.69
-172.75	66.25	30	-168.13	68.69
-172.25	66.25	30	-167.57	68.69
-171.75	66.25	30	-167.02	68.69
-171.25	66.25	30	-166.46	68.69
-170.75	66.25	30	-165.91	68.69
-170.25	66.25	30	-165.36	68.69
-165.75	66.25	30	-160.37	68.67
-165.25	66.25	30	-159.82	68.67
-164.75	66.25	30	-159.26	68.67
-164.25	66.25	30	-158.71	68.66
-160.75	66.25	30	-155.24	68.34
-160.25	66.25	30	-154.69	68.34
-159.75	66.25	30	-154.15	68.34
-159.25	66.25	30	-153.6	68.34
-158.75	66.25	30	-153.06	68.33
-158.25	66.25	30	-152.51	68.33
-157.75	66.25	30	-151.97	68.33
-157.25	66.25	30	-151.42	68.33
-156.75	66.25	30	-150.87	68.33
-156.25	66.25	30	-150.33	68.33
-155.75	66.25	30	-149.78	68.33
-155.25	66.25	30	-149.24	68.32
-154.75	66.25	30	-148.69	68.32
-154.25	66.25	30	-148.15	68.32
-153.75	66.25	30	-147.6	68.32
-153.25	66.25	30	-147.06	68.31
-152.75	66.25	30	-146.51	68.31
-152.25	66.25	30	-145.97	68.31
-151.75	66.25	30	-145.42	68.3
-151.25	66.25	30	-144.88	68.3
-150.75	66.25	30	-144.34	68.3
-150.25	66.25	30	-143.79	68.29
-149.75	66.25	30	-143.25	68.29
-149.25	66.25	30	-142.7	68.28
-148.75	66.25	30	-142.16	68.28
-148.25	66.25	30	-141.61	68.27
-147.75	66.25	30	-141.07	68.27
-147.25	66.25	30	-140.53	68.26
-146.75	66.25	30	-139.98	68.26
-146.25	66.25	30	-138.89	68.42
-145.75	66.25	30	-138.34	68.41
-145.25	66.25	30	-137.79	68.4
-144.75	66.25	30	-137.25	68.39
-144.25	66.25	30	-136.7	68.38
-143.75	66.25	30	-136.15	68.37
-143.25	66.25	30	-135.61	68.36
-142.75	66.25	30	-135.06	68.35
-142.25	66.25	30	-134.52	68.34
-141.75	66.25	30	-133.97	68.32
-141.25	66.25	30	-133.43	68.31
-140.75	66.25	30	-132.89	68.3
-140.25	66.25	30	-132.34	68.29
-139.75	66.25	30	-131.8	68.28
-139.25	66.25	30	-131.26	68.26
-138.75	66.25	30	-130.71	68.25
-138.25	66.25	30	-130.17	68.24
-137.75	66.25	30	-129.63	68.23
-137.25	66.25	30	-129.09	68.21
-136.75	66.25	30	-128.55	68.2
-136.25	66.25	30	-128.01	68.19
-135.75	66.25	30	-127.47	68.17
-135.25	66.25	30	-126.93	68.16
-134.75	66.25	30	-126.39	68.15
-134.25	66.25	30	-125.85	68.13
-133.75	66.25	30	-125.31	68.12
-133.25	66.25	30	-124.77	68.1
-132.75	66.25	30	-124.23	68.09
-132.25	66.25	30	-123.69	68.07
-131.75	66.25	30	-123.15	68.06
-131.25	66.25	30	-122.62	68.04
-130.75	66.25	30	-122.08	68.03
-130.25	66.25	30	-121.54	68.01
-129.75	66.25	30	-121.01	68
-129.25	66.25	30	-120.47	67.98
-128.75	66.25	30	-119.94	67.97
-128.25	66.25	30	-119.4	67.95
-127.75	66.25	30	-118.87	67.94
-127.25	66.25	30	-118.33	67.92
-126.75	66.25	30	-117.8	67.9
-126.25	66.25	30	-117.27	67.89
-125.75	66.25	30	-116.73	67.87
-125.25	66.25	30	-116.2	67.86
-124.75	66.25	30	-115.67	67.84
-124.25	66.25	30	-115.14	67.82
-123.75	66.25	30	-114.6	67.81
-123.25	66.25	30	-114.07	67.79
-122.75	66.25	30	-113.54	67.77
-122.25	66.25	30	-113.01	67.75
-121.75	66.25	30	-112.48	67.74
-121.25	66.25	30	-111.95	67.72
-120.75	66.25	30	-111.42	67.7
-120.25	66.25	30	-110.9	67.68
-119.75	66.25	30	-110.37	67.67
-119.25	66.25	30	-109.84	67.65
-118.75	66.25	30	-109.31	67.63
-118.25	66.25	30	-108.79	67.61
-117.75	66.25	30	-108.26	67.59
-117.25	66.25	30	-107.73	67.58
-116.75	66.25	30	-107.21	67.56
-116.25	66.25	30	-106.68	67.54
-115.75	66.25	30	-106.16	67.52
-115.25	66.25	30	-105.63	67.5
-114.75	66.25	30	-105.11	67.48
-114.25	66.25	30	-104.59	67.46
-113.75	66.25	30	-104.07	67.45
-113.25	66.25	30	-103.54	67.43
-112.75	66.25	30	-103.02	67.41
-112.25	66.25	30	-102.5	67.39
-111.75	66.25	30	-101.98	67.37
-111.25	66.25	30	-101.46	67.35
-110.75	66.25	30	-100.94	67.33
-110.25	66.25	30	-100.42	67.31
-109.75	66.25	30	-99.9	67.29
-109.25	66.25	30	-99.38	67.27
-108.75	66.25	30	-98.86	67.25
-108.25	66.25	30	-98.34	67.23
-107.75	66.25	30	-97.82	67.21
-107.25	66.25	30	-97.31	67.19
-106.75	66.25	30	-96.79	67.17
-106.25	66.25	30	-96.27	67.15
-105.75	66.25	30	-95.76	67.13
-105.25	66.25	30	-95.24	67.11
-104.75	66.25	30	-94.73	67.09
-104.25	66.25	30	-94.21	67.07
-103.75	66.25	30	-93.7	67.05
-103.25	66.25	30	-93.19	67.03
-102.75	66.25	30	-92.67	67.01
-102.25	66.25	30	-92.16	66.99
-101.75	66.25	30	-91.65	66.97
-101.25	66.25	30	-91.14	66.95
-100.75	66.25	30	-90.63	66.93
-100.25	66.25	30	-90.11	66.91
-99.75	66.25	30	-89.6	66.89
-99.25	66.25	30	-89.09	66.86
-98.75	66.25	30	-88.58	66.84
-98.25	66.25	30	-88.08	66.82
-97.75	66.25	30	-87.57	66.8
-97.25	66.25	30	-87.06	66.78
-96.75	66.25	30	-86.55	66.76
-96.25	66.25	30	-86.04	66.74
-95.75	66.25	30	-85.54	66.72
-95.25	66.25	30	-85.03	66.7
-94.75	66.25	30	-84.52	66.68
-94.25	66.25	30	-84.02	66.65
-93.75	66.25	30	-83.51	66.63
-93.25	66.25	30	-83.01	66.61
-92.75	66.25	30	-82.5	66.59
-92.25	66.25	30	-82	66.57
-91.75	66.25	30	-81.5	66.55
-91.25	66.25	30	-80.99	66.53
-90.75	66.25	30	-80.49	66.51
-90.25	66.25	30	-79.99	66.49
-89.75	66.25	30	-79.49	66.46
-89.25	66.25	30	-78.99	66.44
-88.75	66.25	30	-78.49	66.42
-88.25	66.25	30	-77.99	66.4
-87.75	66.25	30	-77.49	66.38
-87.25	66.25	30	-76.99	66.36
-86.75	66.25	30	-76.49	66.34
-84.75	66.25	30	-74.49	66.25
-83.75	66.25	30	-73.5	66.21
-73.75	66.25	30	-63.65	65.79
-73.25	66.25	30	-63.17	65.77
-72.75	66.25	30	-62.68	65.75
-72.25	66.25	30	-62.19	65.73
-71.75	66.25	30	-61.7	65.71
-71.25	66.25	30	-61.22	65.69
-70.75	66.25	30	-60.73	65.67
-70.25	66.25	30	-60.24	65.65
-69.75	66.25	30	-59.76	65.62
-69.25	66.25	30	-59.27	65.6
-68.75	66.25	30	-58.79	65.58
-68.25	66.25	30	-58.3	65.56
-65.75	66.25	30	-55.89	65.46
-65.25	66.25	30	-55.4	65.44
-64.75	66.25	30	-54.92	65.42
-64.25	66.25	30	-54.44	65.41
-63.75	66.25	30	-53.96	65.39
-63.25	66.25	30	-53.48	65.37
-62.75	66.25	30	-53	65.35
-53.25	66.25	30	-44.35	64.56
-52.75	66.25	30	-43.88	64.54
-52.25	66.25	30	-43.41	64.52
-179.75	65.75	30	-175.86	68.16
-178.25	65.75	30	-174.2	68.17
-177.75	65.75	30	-173.65	68.17
-177.25	65.75	30	-173.1	68.18
-176.75	65.75	30	-172.54	68.18
-176.25	65.75	30	-171.99	68.18
-175.75	65.75	30	-171.44	68.18
-175.25	65.75	30	-170.89	68.18
-174.75	65.75	30	-170.33	68.19
-174.25	65.75	30	-169.78	68.19
-173.75	65.75	30	-169.23	68.19
-173.25	65.75	30	-168.68	68.19
-172.75	65.75	30	-168.12	68.19
-172.25	65.75	30	-167.57	68.19
-171.75	65.75	30	-167.02	68.19
-171.25	65.75	30	-166.47	68.19
-170.75	65.75	30	-165.91	68.19
-167.75	65.75	30	-162.6	68.18
-167.25	65.75	30	-162.04	68.18
-166.75	65.75	30	-161.49	68.18
-166.25	65.75	30	-160.94	68.17
-165.75	65.75	30	-160.39	68.17
-165.25	65.75	30	-159.84	68.17
-164.75	65.75	30	-159.28	68.17
-164.25	65.75	30	-158.73	68.16
-163.75	65.75	30	-158.18	68.16
-163.25	65.75	30	-157.63	68.16
-162.75	65.75	30	-157.08	68.15
-162.25	65.75	30	-156.52	68.15
-161.75	65.75	30	-155.97	68.15
-161.25	65.75	30	-155.79	67.84
-160.75	65.75	30	-155.24	67.84
-160.25	65.75	30	-154.7	67.84
-159.75	65.75	30	-154.15	67.84
-159.25	65.75	30	-153.61	67.84
-158.75	65.75	30	-153.06	67.83
-158.25	65.75	30	-152.52	67.83
-157.75	65.75	30	-151.97	67.83
-157.25	65.75	30	-151.43	67.83
-156.75	65.75	30	-150.89	67.83
-156.25	65.75	30	-150.34	67.83
-155.75	65.75	30	-149.8	67.83
-155.25	65.75	30	-149.25	67.82
-154.75	65.75	30	-148.71	67.82
-154.25	65.75	30	-148.17	67.82
-153.75	65.75	30	-147.62	67.82
-153.25	65.75	30	-147.08	67.81
-152.75	65.75	30	-146.53	67.81
-152.25	65.75	30	-145.99	67.81
-151.75	65.75	30	-145.45	67.8
-151.25	65.75	30	-144.9	67.8
-150.75	65.75	30	-144.36	67.8
-150.25	65.75	30	-143.82	67.79
-149.75	65.75	30	-143.27	67.79
-149.25	65.75	30	-142.73	67.78
-148.75	65.75	30	-142.19	67.78
-148.25	65.75	30	-141.65	67.77
-147.75	65.75	30	-141.1	67.77
-147.25	65.75	30	-140.56	67.76
-146.75	65.75	30	-139.5	67.93
-146.25	65.75	30	-138.95	67.92
-145.75	65.75	30	-138.41	67.91
-145.25	65.75	30	-137.86	67.9
-144.75	65.75	30	-137.32	67.89
-144.25	65.75	30	-136.77	67.88
-143.75	65.75	30	-136.23	67.87
-143.25	65.75	30	-135.68	67.86
-142.75	65.75	30	-135.14	67.85
-142.25	65.75	30	-134.59	67.84
-141.75	65.75	30	-134.05	67.83
-141.25	65.75	30	-133.51	67.81
-140.75	65.75	30	-132.97	67.8
-140.25	65.75	30	-132.42	67.79
-139.75	65.75	30	-131.88	67.78
-139.25	65.75	30	-131.34	67.77
-138.75	65.75	30	-130.8	67.75
-138.25	65.75	30	-130.26	67.74
-137.75	65.75	30	-129.72	67.73
-137.25	65.75	30	-129.17	67.71
-136.75	65.75	30	-128.63	67.7
-136.25	65.75	30	-128.09	67.69
-135.75	65.75	30	-127.56	67.67
-135.25	65.75	30	-127.02	67.66
-134.75	65.75	30	-126.48	67.65
-134.25	65.75	30	-125.94	67.63
-133.75	65.75	30	-125.4	67.62
-133.25	65.75	30	-124.86	67.6
-132.75	65.75	30	-124.32	67.59
-132.25	65.75	30	-123.79	67.58
-131.75	65.75	30	-123.25	67.56
-131.25	65.75	30	-122.71	67.55
-130.75	65.75	30	-122.18	67.53
-130.25	65.75	30	-121.64	67.52
-129.75	65.75	30	-121.11	67.5
-129.25	65.75	30	-120.57	67.48
-128.75	65.75	30	-120.04	67.47
-128.25	65.75	30	-119.5	67.45
-127.75	65.75	30	-118.97	67.44
-127.25	65.75	30	-118.44	67.42
-126.75	65.75	30	-117.9	67.41
-126.25	65.75	30	-117.37	67.39
-125.75	65.75	30	-116.84	67.37
-125.25	65.75	30	-116.31	67.36
-124.75	65.75	30	-115.78	67.34
-124.25	65.75	30	-115.24	67.32
-123.75	65.75	30	-114.71	67.31
-123.25	65.75	30	-114.18	67.29
-122.75	65.75	30	-113.65	67.27
-122.25	65.75	30	-113.12	67.26
-121.75	65.75	30	-112.59	67.24
-121.25	65.75	30	-112.07	67.22
-120.75	65.75	30	-111.54	67.2
-120.25	65.75	30	-111.01	67.19
-119.75	65.75	30	-110.48	67.17
-119.25	65.75	30	-109.96	67.15
-118.75	65.75	30	-109.43	67.13
-118.25	65.75	30	-108.9	67.11
-117.75	65.75	30	-108.38	67.1
-117.25	65.75	30	-107.85	67.08
-116.75	65.75	30	-107.33	67.06
-116.25	65.75	30	-106.8	67.04
-115.75	65.75	30	-106.28	67.02
-115.25	65.75	30	-105.75	67
-114.75	65.75	30	-105.23	66.99
-114.25	65.75	30	-104.71	66.97
-113.75	65.75	30	-104.19	66.95
-113.25	65.75	30	-103.66	66.93
-112.75	65.75	30	-103.14	66.91
-112.25	65.75	30	-102.62	66.89
-111.75	65.75	30	-102.1	66.87
-111.25	65.75	30	-101.58	66.85
-110.75	65.75	30	-101.06	66.83
-110.25	65.75	30	-100.54	66.81
-109.75	65.75	30	-100.02	66.79
-109.25	65.75	30	-99.5	66.77
-108.75	65.75	30	-98.98	66.75
-108.25	65.75	30	-98.47	66.73
-107.75	65.75	30	-97.95	66.71
-107.25	65.75	30	-97.43	66.69
-106.75	65.75	30	-96.92	66.67
-106.25	65.75	30	-96.4	66.65
-105.75	65.75	30	-95.89	66.63
-105.25	65.75	30	-95.37	66.61
-104.75	65.75	30	-94.86	66.59
-104.25	65.75	30	-94.34	66.57
-103.75	65.75	30	-93.83	66.55
-103.25	65.75	30	-93.31	66.53
-102.75	65.75	30	-92.8	66.51
-102.25	65.75	30	-92.29	66.49
-101.75	65.75	30	-91.78	66.47
-101.25	65.75	30	-91.27	66.45
-100.75	65.75	30	-90.75	66.43
-100.25	65.75	30	-90.24	66.41
-99.75	65.75	30	-89.73	66.39
-99.25	65.75	30	-89.22	66.37
-98.75	65.75	30	-88.71	66.35
-98.25	65.75	30	-88.2	66.33
-97.75	65.75	30	-87.7	66.3
-97.25	65.75	30	-87.19	66.28
-96.75	65.75	30	-86.68	66.26
-96.25	65.75	30	-86.17	66.24
-95.75	65.75	30	-85.67	66.22
-95.25	65.75	30	-85.16	66.2
-94.75	65.75	30	-84.65	66.18
-94.25	65.75	30	-84.15	66.16
-93.75	65.75	30	-83.64	66.14
-93.25	65.75	30	-83.14	66.12
-92.75	65.75	30	-82.63	66.09
-92.25	65.75	30	-82.13	66.07
-91.75	65.75	30	-81.63	66.05
-91.25	65.75	30	-81.12	66.03
-90.75	65.75	30	-80.62	66.01
-90.25	65.75	30	-80.12	65.99
-88.75	65.75	30	-78.62	65.92
-88.25	65.75	30	-78.11	65.9
-87.75	65.75	30	-77.61	65.88
-87.25	65.75	30	-77.12	65.86
-86.75	65.75	30	-76.62	65.84
-85.75	65.75	30	-75.62	65.8
-85.25	65.75	30	-75.12	65.78
-84.75	65.75	30	-74.62	65.75
-73.25	65.75	30	-63.29	65.27
-72.75	65.75	30	-62.8	65.25
-72.25	65.75	30	-62.31	65.23
-71.75	65.75	30	-61.82	65.21
-71.25	65.75	30	-61.34	65.19
-70.75	65.75	30	-60.85	65.17
-70.25	65.75	30	-60.36	65.15
-69.75	65.75	30	-59.88	65.13
-69.25	65.75	30	-59.39	65.11
-68.75	65.75	30	-58.91	65.09
-68.25	65.75	30	-58.42	65.07
-65.25	65.75	30	-55.52	64.95
-64.75	65.75	30	-55.04	64.93
-64.25	65.75	30	-54.55	64.91
-63.75	65.75	30	-54.07	64.89
-63.25	65.75	30	-53.59	64.87
-52.75	65.75	30	-43.97	64.04
-52.25	65.75	30	-43.51	64.02
-179.75	65.25	30	-175.86	67.23
-175.75	65.25	30	-171.43	67.68
-175.25	65.25	30	-170.88	67.68
-174.75	65.25	30	-170.33	67.69
-174.25	65.25	30	-169.78	67.69
-173.75	65.25	30	-169.22	67.69
-173.25	65.25	30	-168.67	67.69
-172.75	65.25	30	-168.12	67.69
-172.25	65.25	30	-167.57	67.69
-166.25	65.25	30	-160.95	67.68
-165.75	65.25	30	-160.4	67.67
-165.25	65.25	30	-159.85	67.67
-164.75	65.25	30	-159.3	67.67
-164.25	65.25	30	-158.75	67.66
-163.75	65.25	30	-158.2	67.66
-163.25	65.25	30	-157.65	67.66
-162.75	65.25	30	-157.1	67.65
-162.25	65.25	30	-156.55	67.65
-161.75	65.25	30	-156	67.65
-161.25	65.25	30	-155.79	67.34
-160.75	65.25	30	-155.24	67.34
-160.25	65.25	30	-154.7	67.34
-159.75	65.25	30	-154.16	67.34
-159.25	65.25	30	-153.61	67.34
-158.75	65.25	30	-153.07	67.33
-158.25	65.25	30	-152.53	67.33
-157.75	65.25	30	-151.98	67.33
-157.25	65.25	30	-151.44	67.33
-156.75	65.25	30	-150.9	67.33
-156.25	65.25	30	-150.35	67.33
-155.75	65.25	30	-149.81	67.33
-155.25	65.25	30	-149.27	67.32
-154.75	65.25	30	-148.73	67.32
-154.25	65.25	30	-148.18	67.32
-153.75	65.25	30	-147.64	67.32
-153.25	65.25	30	-147.1	67.31
-152.75	65.25	30	-146.55	67.31
-152.25	65.25	30	-146.01	67.31
-151.75	65.25	30	-145.47	67.3
-151.25	65.25	30	-144.93	67.3
-150.75	65.25	30	-144.39	67.3
-150.25	65.25	30	-143.84	67.29
-149.75	65.25	30	-143.3	67.29
-149.25	65.25	30	-142.76	67.28
-148.75	65.25	30	-141.74	67.47
-148.25	65.25	30	-141.2	67.46
-147.75	65.25	30	-140.65	67.45
-147.25	65.25	30	-140.11	67.44
-146.75	65.25	30	-139.56	67.43
-146.25	65.25	30	-139.02	67.42
-145.75	65.25	30	-138.47	67.41
-145.25	65.25	30	-137.93	67.4
-144.75	65.25	30	-137.38	67.39
-144.25	65.25	30	-136.84	67.38
-143.75	65.25	30	-136.3	67.37
-143.25	65.25	30	-135.75	67.36
-142.75	65.25	30	-135.21	67.35
-142.25	65.25	30	-134.67	67.34
-141.75	65.25	30	-134.13	67.33
-141.25	65.25	30	-133.58	67.31
-140.75	65.25	30	-133.04	67.3
-140.25	65.25	30	-132.5	67.29
-139.75	65.25	30	-131.96	67.28
-139.25	65.25	30	-131.42	67.27
-138.75	65.25	30	-130.88	67.25
-138.25	65.25	30	-130.34	67.24
-137.75	65.25	30	-129.8	67.23
-137.25	65.25	30	-129.26	67.22
-136.75	65.25	30	-128.72	67.2
-136.25	65.25	30	-128.18	67.19
-135.75	65.25	30	-127.64	67.18
-135.25	65.25	30	-127.1	67.16
-134.75	65.25	30	-126.56	67.15
-134.25	65.25	30	-126.03	67.13
-133.75	65.25	30	-125.49	67.12
-133.25	65.25	30	-124.95	67.11
-132.75	65.25	30	-124.42	67.09
-132.25	65.25	30	-123.88	67.08
-131.75	65.25	30	-123.34	67.06
-131.25	65.25	30	-122.81	67.05
-130.75	65.25	30	-122.27	67.03
-130.25	65.25	30	-121.74	67.02
-129.75	65.25	30	-121.2	67
-129.25	65.25	30	-120.67	66.99
-128.75	65.25	30	-120.14	66.97
-128.25	65.25	30	-119.6	66.96
-127.75	65.25	30	-119.07	66.94
-127.25	65.25	30	-118.54	66.92
-126.75	65.25	30	-118	66.91
-126.25	65.25	30	-117.47	66.89
-125.75	65.25	30	-116.94	66.87
-125.25	65.25	30	-116.41	66.86
-124.75	65.25	30	-115.88	66.84
-124.25	65.25	30	-115.35	66.83
-123.75	65.25	30	-114.82	66.81
-123.25	65.25	30	-114.29	66.79
-122.75	65.25	30	-113.76	66.77
-122.25	65.25	30	-113.23	66.76
-121.75	65.25	30	-112.7	66.74
-121.25	65.25	30	-112.17	66.72
-120.75	65.25	30	-111.65	66.71
-120.25	65.25	30	-111.12	66.69
-119.75	65.25	30	-110.59	66.67
-119.25	65.25	30	-110.07	66.65
-118.75	65.25	30	-109.54	66.63
-118.25	65.25	30	-109.01	66.62
-117.75	65.25	30	-108.49	66.6
-117.25	65.25	30	-107.96	66.58
-116.75	65.25	30	-107.44	66.56
-116.25	65.25	30	-106.91	66.54
-115.75	65.25	30	-106.39	66.52
-115.25	65.25	30	-105.87	66.51
-114.75	65.25	30	-105.35	66.49
-114.25	65.25	30	-104.82	66.47
-113.75	65.25	30	-104.3	66.45
-113.25	65.25	30	-103.78	66.43
-112.75	65.25	30	-103.26	66.41
-112.25	65.25	30	-102.74	66.39
-111.75	65.25	30	-102.22	66.37
-111.25	65.25	30	-101.7	66.35
-110.75	65.25	30	-101.18	66.33
-110.25	65.25	30	-100.66	66.31
-109.75	65.25	30	-100.14	66.3
-109.25	65.25	30	-99.62	66.28
-108.75	65.25	30	-99.1	66.26
-108.25	65.25	30	-98.59	66.24
-107.75	65.25	30	-98.07	66.22
-107.25	65.25	30	-97.55	66.2
-106.75	65.25	30	-97.04	66.18
-106.25	65.25	30	-96.52	66.16
-105.75	65.25	30	-96.01	66.14
-105.25	65.25	30	-95.49	66.12
-104.75	65.25	30	-94.98	66.1
-104.25	65.25	30	-94.46	66.08
-103.75	65.25	30	-93.95	66.06
-103.25	65.25	30	-93.44	66.03
-102.75	65.25	30	-92.92	66.01
