lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-122.25	76.25	26	-111.57	77.61	-1226927	5600625
-121.75	76.25	26	-111.02	77.6	-1204137	5594229
-121.25	76.25	26	-110.47	77.58	-1181314	5587954
-120.75	76.25	26	-109.92	77.57	-1158459	5581799
-120.25	76.25	26	-109.37	77.56	-1135571	5575764
-119.75	76.25	26	-108.82	77.54	-1112652	5569850
-119.25	76.25	26	-108.28	77.53	-1089702	5564056
-115.25	76.25	26	-103.93	77.41	-905071	5522069
-114.75	76.25	26	-103.39	77.39	-881873	5517368
-114.25	76.25	26	-102.85	77.38	-858650	5512790
-109.75	76.25	26	-98.02	77.24	-648653	5477096
-109.25	76.25	26	-97.49	77.22	-625222	5473745
-108.75	76.25	26	-96.96	77.21	-601773	5470517
-108.25	76.25	26	-96.43	77.19	-578307	5467413
-103.75	76.25	26	-91.68	77.04	-366477	5445040
-103.25	76.25	26	-91.15	77.02	-342880	5443174
-102.75	76.25	26	-90.63	77.01	-319275	5441432
-101.75	76.25	26	-89.58	76.97	-272038	5438321
-101.25	76.25	26	-89.06	76.96	-248407	5436952
-100.25	76.25	26	-88.02	76.92	-201127	5434587
-99.75	76.25	26	-87.5	76.9	-177478	5433591
-99.25	76.25	26	-86.98	76.89	-153824	5432719
-98.75	76.25	26	-86.47	76.87	-130166	5431972
-98.25	76.25	26	-85.95	76.85	-106504	5431349
-97.75	76.25	26	-85.43	76.84	-82840	5430851
-95.25	76.25	26	-82.86	76.75	35504	5430229
-92.75	76.25	26	-80.3	76.66	153824	5432719
-92.25	76.25	26	-79.79	76.64	177478	5433591
-91.75	76.25	26	-79.29	76.63	201127	5434587
-91.25	76.25	26	-78.78	76.61	224770	5435707
-90.75	76.25	26	-78.27	76.59	248407	5436952
-90.25	76.25	26	-77.77	76.57	272038	5438321
-89.75	76.25	26	-77.26	76.56	295660	5439814
-89.25	76.25	26	-76.75	76.54	319275	5441432
-80.75	76.25	26	-68.27	76.24	718837	5487889
-80.25	76.25	26	-67.77	76.22	742193	5491732
-68.75	76.25	26	-56.78	75.72	1272403	5613774
-68.25	76.25	26	-56.3	75.71	1295089	5620529
-67.75	76.25	26	-55.82	75.69	1317739	5627402
-67.25	76.25	26	-55.35	75.67	1340352	5634395
-66.75	76.25	26	-54.87	75.66	1362929	5641506
-66.25	76.25	26	-54.4	75.64	1385467	5648736
-65.25	76.25	26	-53.45	75.61	1430429	5663552
-64.75	76.25	26	-52.98	75.59	1452850	5671137
-63.75	76.25	26	-52.03	75.56	1497572	5686660
-62.75	76.25	26	-51.09	75.53	1542129	5702653
-61.75	76.25	26	-50.15	75.49	1586514	5719114
-61.25	76.25	26	-49.68	75.48	1608641	5727519
-60.75	76.25	26	-49.21	75.46	1630724	5736041
-60.25	76.25	26	-48.74	75.45	1652761	5744679
-59.75	76.25	26	-48.27	75.43	1674753	5753432
-59.25	76.25	26	-47.8	75.42	1696698	5762301
-58.75	76.25	26	-47.33	75.4	1718597	5771286
-58.25	76.25	26	-46.87	75.38	1740448	5780386
-57.75	76.25	26	-46.4	75.37	1762250	5789600
-57.25	76.25	26	-45.93	75.35	1784004	5798929
-56.75	76.25	26	-45.47	75.34	1805709	5808372
-56.25	76.25	26	-45	75.32	1827363	5817930
-55.75	76.25	26	-44.54	75.31	1848967	5827601
-55.25	76.25	26	-44.07	75.29	1870520	5837386
-54.75	76.25	26	-43.61	75.28	1892021	5847284
-54.25	76.25	26	-43.14	75.26	1913469	5857295
-53.75	76.25	26	-42.68	75.25	1934865	5867418
-53.25	76.25	26	-42.22	75.23	1956207	5877654
-52.75	76.25	26	-41.76	75.22	1977495	5888003
-52.25	76.25	26	-41.29	75.2	1998728	5898463
-118.75	75.75	26	-108	77.02	-1074248	5527548
-118.25	75.75	26	-107.46	77	-1051076	5521957
-116.75	75.75	26	-105.83	76.96	-981389	5505917
-116.25	75.75	26	-105.29	76.94	-958104	5500815
-115.75	75.75	26	-104.75	76.93	-934793	5495835
-115.25	75.75	26	-104.21	76.91	-911457	5490978
-114.75	75.75	26	-103.67	76.9	-888095	5486244
-114.25	75.75	26	-103.13	76.88	-864708	5481633
-113.75	75.75	26	-102.6	76.87	-841297	5477145
-113.25	75.75	26	-102.06	76.85	-817864	5472781
-112.75	75.75	26	-101.52	76.84	-794407	5468539
-112.25	75.75	26	-100.99	76.82	-770929	5464421
-111.75	75.75	26	-100.45	76.81	-747429	5460427
-108.75	75.75	26	-97.25	76.71	-606018	5439063
-108.25	75.75	26	-96.72	76.69	-582387	5435936
-107.75	75.75	26	-96.19	76.68	-558740	5432934
-107.25	75.75	26	-95.67	76.66	-535078	5430057
-106.75	75.75	26	-95.14	76.64	-511400	5427304
-106.25	75.75	26	-94.61	76.63	-487709	5424676
-105.75	75.75	26	-94.08	76.61	-464004	5422172
-101.75	75.75	26	-89.89	76.48	-273957	5406639
-101.25	75.75	26	-89.37	76.46	-250160	5405260
-100.75	75.75	26	-88.85	76.44	-226356	5404007
-100.25	75.75	26	-88.33	76.43	-202546	5402878
-99.75	75.75	26	-87.81	76.41	-178730	5401875
-99.25	75.75	26	-87.29	76.39	-154909	5400998
-98.75	75.75	26	-86.77	76.38	-131084	5400245
-98.25	75.75	26	-86.26	76.36	-107256	5399618
-91.75	75.75	26	-79.6	76.13	202546	5402878
-91.25	75.75	26	-79.09	76.11	226356	5404007
-90.75	75.75	26	-78.58	76.1	250160	5405260
-90.25	75.75	26	-78.07	76.08	273957	5406639
-89.75	75.75	26	-77.57	76.06	297746	5408143
-89.25	75.75	26	-77.06	76.04	321527	5409772
-83.75	75.75	26	-71.55	75.85	582387	5435936
-82.75	75.75	26	-70.55	75.81	629633	5442313
-82.25	75.75	26	-70.05	75.8	653229	5445688
-81.75	75.75	26	-69.56	75.78	676808	5449187
-81.25	75.75	26	-69.06	75.76	700368	5452810
-58.75	75.75	26	-47.59	74.9	1730722	5741953
-58.25	75.75	26	-47.12	74.89	1752727	5751117
-57.75	75.75	26	-46.65	74.87	1774683	5760396
-57.25	75.75	26	-46.18	74.86	1796591	5769791
-56.75	75.75	26	-45.71	74.84	1818448	5779301
-56.25	75.75	26	-45.25	74.83	1840255	5788926
-55.75	75.75	26	-44.78	74.81	1862012	5798665
-55.25	75.75	26	-44.31	74.8	1883717	5808519
-54.75	75.75	26	-43.85	74.78	1905369	5818487
-54.25	75.75	26	-43.38	74.77	1926969	5828569
-53.75	75.75	26	-42.92	74.75	1948516	5838764
-53.25	75.75	26	-42.46	74.74	1970008	5849072
-52.75	75.75	26	-41.99	74.72	1991447	5859493
-52.25	75.75	26	-41.53	74.71	2012830	5870027
-117.25	75.25	26	-106.63	76.48	-1011878	5479338
-116.75	75.25	26	-106.09	76.46	-988454	5474076
-116.25	75.25	26	-105.55	76.45	-965002	5468937
-115.75	75.25	26	-105.01	76.43	-941523	5463922
-115.25	75.25	26	-104.47	76.42	-918018	5459030
-114.75	75.25	26	-103.94	76.4	-894488	5454262
-114.25	75.25	26	-103.4	76.39	-870933	5449617
-113.75	75.25	26	-102.86	76.37	-847354	5445097
-113.25	75.25	26	-102.33	76.36	-823751	5440701
-112.75	75.25	26	-101.79	76.34	-800126	5436429
-112.25	75.25	26	-101.26	76.33	-776479	5432282
-111.75	75.25	26	-100.72	76.31	-752810	5428259
-111.25	75.25	26	-100.19	76.29	-729120	5424360
-110.75	75.25	26	-99.65	76.28	-705410	5420586
-110.25	75.25	26	-99.12	76.26	-681680	5416937
-109.75	75.25	26	-98.59	76.25	-657932	5413413
-109.25	75.25	26	-98.06	76.23	-634165	5410014
-108.75	75.25	26	-97.53	76.21	-610381	5406740
-108.25	75.25	26	-97	76.2	-586580	5403592
-107.75	75.25	26	-96.47	76.18	-562763	5400568
-107.25	75.25	26	-95.94	76.17	-538930	5397670
-106.75	75.25	26	-95.42	76.15	-515082	5394897
-106.25	75.25	26	-94.89	76.13	-491220	5392250
-104.75	75.25	26	-93.31	76.08	-419555	5385062
-104.25	75.25	26	-92.79	76.07	-395642	5382917
-99.75	75.25	26	-88.1	75.91	-180017	5369286
-99.25	75.25	26	-87.58	75.9	-156025	5368402
-98.75	75.25	26	-87.06	75.88	-132028	5367644
-98.25	75.25	26	-86.54	75.86	-108028	5367012
-95.75	75.25	26	-83.97	75.78	12004	5365749
-95.25	75.25	26	-83.46	75.76	36012	5365875
-94.75	75.25	26	-82.94	75.74	60019	5366128
-94.25	75.25	26	-82.43	75.72	84025	5366507
-93.75	75.25	26	-81.92	75.71	108028	5367012
-92.25	75.25	26	-80.39	75.65	180017	5369286
-91.75	75.25	26	-79.88	75.64	204004	5370296
-91.25	75.25	26	-79.38	75.62	227986	5371432
-90.75	75.25	26	-78.87	75.6	251961	5372695
-90.25	75.25	26	-78.36	75.58	275929	5374083
-89.75	75.25	26	-77.86	75.57	299890	5375598
-89.25	75.25	26	-77.35	75.55	323842	5377239
-88.75	75.25	26	-76.85	75.53	347785	5379006
-88.25	75.25	26	-76.34	75.51	371719	5380899
-87.75	75.25	26	-75.84	75.5	395642	5382917
-87.25	75.25	26	-75.33	75.48	419555	5385062
-86.75	75.25	26	-74.83	75.46	443456	5387332
-86.25	75.25	26	-74.33	75.44	467344	5389728
-85.75	75.25	26	-73.83	75.42	491220	5392250
-85.25	75.25	26	-73.33	75.41	515082	5394897
-84.75	75.25	26	-72.83	75.39	538930	5397670
-84.25	75.25	26	-72.33	75.37	562763	5400568
-83.75	75.25	26	-71.83	75.35	586580	5403592
-83.25	75.25	26	-71.33	75.34	610381	5406740
-82.75	75.25	26	-70.83	75.32	634165	5410014
-82.25	75.25	26	-70.34	75.3	657932	5413413
-81.75	75.25	26	-69.84	75.28	681680	5416937
-81.25	75.25	26	-69.35	75.26	705410	5420586
-80.75	75.25	26	-68.85	75.25	729120	5424360
-80.25	75.25	26	-68.36	75.23	752810	5428259
-79.75	75.25	26	-67.86	75.21	776479	5432282
-57.75	75.25	26	-46.88	74.38	1787459	5730388
-57.25	75.25	26	-46.41	74.36	1809524	5739850
-56.75	75.25	26	-45.95	74.35	1831539	5749428
-56.25	75.25	26	-45.48	74.33	1853503	5759123
-55.75	75.25	26	-45.01	74.32	1875416	5768932
-55.25	75.25	26	-44.54	74.3	1897277	5778857
-54.75	75.25	26	-44.08	74.28	1919086	5788896
-54.25	75.25	26	-43.61	74.27	1940841	5799050
-53.75	75.25	26	-43.14	74.25	1962543	5809319
-53.25	75.25	26	-42.68	74.24	1984190	5819702
-52.75	75.25	26	-42.21	74.22	2005783	5830198
-52.25	75.25	26	-41.75	74.21	2027320	5840808
-113.75	74.75	26	-103.11	75.87	-853569	5412210
-113.25	74.75	26	-102.57	75.86	-829793	5407782
-112.75	74.75	26	-102.04	75.84	-805995	5403478
-112.25	74.75	26	-101.51	75.83	-782174	5399300
-111.75	74.75	26	-100.97	75.81	-758331	5395248
-111.25	74.75	26	-100.44	75.8	-734468	5391321
-110.75	74.75	26	-99.91	75.78	-710584	5387519
-94.75	74.75	26	-83.21	75.25	60460	5332662
-94.25	74.75	26	-82.7	75.23	84641	5333043
-93.75	74.75	26	-82.19	75.21	108820	5333552
-91.75	74.75	26	-80.15	75.14	205500	5336860
-91.25	74.75	26	-79.65	75.12	229658	5338005
-90.75	74.75	26	-79.14	75.11	253809	5339276
-90.25	74.75	26	-78.63	75.09	277953	5340675
-89.75	74.75	26	-78.13	75.07	302089	5342201
-89.25	74.75	26	-77.62	75.05	326217	5343854
-88.25	74.75	26	-76.61	75.02	374445	5347541
-87.75	74.75	26	-76.11	75	398544	5349574
-87.25	74.75	26	-75.6	74.98	422632	5351734
-86.75	74.75	26	-75.1	74.96	446708	5354021
-86.25	74.75	26	-74.6	74.95	470772	5356435
-85.75	74.75	26	-74.1	74.93	494823	5358975
-85.25	74.75	26	-73.6	74.91	518860	5361642
-84.75	74.75	26	-73.1	74.89	542883	5364435
-84.25	74.75	26	-72.6	74.88	566890	5367354
-83.75	74.75	26	-72.1	74.86	590882	5370400
-82.75	74.75	26	-71.1	74.82	638817	5376870
-82.25	74.75	26	-70.6	74.8	662757	5380294
-81.75	74.75	26	-70.11	74.79	686680	5383844
-81.25	74.75	26	-69.61	74.77	710584	5387519
-80.75	74.75	26	-69.11	74.75	734468	5391321
-80.25	74.75	26	-68.62	74.73	758331	5395248
-56.75	74.75	26	-46.16	73.85	1844973	5718773
-56.25	74.75	26	-45.69	73.83	1867098	5728538
-55.75	74.75	26	-45.22	73.82	1889172	5738420
-55.25	74.75	26	-44.76	73.8	1911193	5748417
-54.75	74.75	26	-44.29	73.79	1933162	5758531
-54.25	74.75	26	-43.82	73.77	1955077	5768759
-53.75	74.75	26	-43.35	73.76	1976937	5779103
-53.25	74.75	26	-42.89	73.74	1998744	5789562
-52.75	74.75	26	-42.42	73.73	2020494	5800135
-52.25	74.75	26	-41.95	73.71	2042189	5810823
-124.25	74.25	26	-114.76	75.65	-1356440	5501070
-123.75	74.25	26	-114.22	75.64	-1333125	5493995
-123.25	74.25	26	-113.67	75.62	-1309773	5487042
-122.75	74.25	26	-113.13	75.61	-1286384	5480213
-122.25	74.25	26	-112.59	75.6	-1262960	5473506
-121.75	74.25	26	-112.05	75.58	-1239502	5466923
-121.25	74.25	26	-111.5	75.57	-1216008	5460463
-120.75	74.25	26	-110.96	75.55	-1192482	5454128
-120.25	74.25	26	-110.42	75.54	-1168922	5447915
-118.25	74.25	26	-108.26	75.48	-1074366	5424309
-117.75	74.25	26	-107.72	75.47	-1050651	5418719
-56.25	74.25	26	-45.9	73.34	1881031	5697193
-55.75	74.25	26	-45.43	73.32	1903270	5707149
-55.25	74.25	26	-44.96	73.31	1925455	5717221
-54.75	74.25	26	-44.49	73.29	1947588	5727409
-54.25	74.25	26	-44.02	73.28	1969666	5737714
-53.75	74.25	26	-43.55	73.26	1991690	5748135
-53.25	74.25	26	-43.08	73.25	2013659	5758672
-52.75	74.25	26	-42.62	73.23	2035572	5769324
-52.25	74.25	26	-42.15	73.22	2057429	5780092
-123.25	73.75	26	-113.87	75.12	-1319704	5453362
-122.75	73.75	26	-113.32	75.11	-1296138	5446481
-122.25	73.75	26	-112.78	75.1	-1272537	5439723
-121.75	73.75	26	-112.24	75.08	-1248900	5433090
-121.25	73.75	26	-111.7	75.07	-1225229	5426582
-120.75	73.75	26	-111.16	75.06	-1201524	5420198
-120.25	73.75	26	-110.62	75.04	-1177785	5413938
-119.75	73.75	26	-110.08	75.03	-1154014	5407804
-119.25	73.75	26	-109.54	75.02	-1130211	5401795
-118.75	73.75	26	-109	75	-1106377	5395911
-118.25	73.75	26	-108.47	74.99	-1082512	5390153
-117.75	73.75	26	-107.93	74.97	-1058617	5384521
-117.25	73.75	26	-107.39	74.96	-1034693	5379014
-116.75	73.75	26	-106.86	74.94	-1010740	5373633
-116.25	73.75	26	-106.32	74.93	-986759	5368378
-100.75	73.75	26	-90	74.44	-233126	5268675
-100.25	73.75	26	-89.48	74.42	-208604	5267513
-99.75	73.75	26	-88.96	74.41	-184076	5266480
-98.75	73.75	26	-87.93	74.37	-135005	5264801
-98.25	73.75	26	-87.42	74.36	-110464	5264155
-97.75	73.75	26	-86.9	74.34	-85919	5263639
-97.25	73.75	26	-86.39	74.32	-61373	5263251
-95.25	73.75	26	-84.34	74.25	36824	5262993
-94.75	73.75	26	-83.83	74.24	61373	5263251
-94.25	73.75	26	-83.31	74.22	85919	5263639
-93.75	73.75	26	-82.8	74.2	110464	5264155
-93.25	73.75	26	-82.29	74.18	135005	5264801
-92.75	73.75	26	-81.79	74.17	159543	5265576
-92.25	73.75	26	-81.28	74.15	184076	5266480
-91.75	73.75	26	-80.77	74.13	208604	5267513
-91.25	73.75	26	-80.26	74.11	233126	5268675
-90.75	73.75	26	-79.75	74.1	257642	5269966
-87.25	73.75	26	-76.22	73.98	429014	5282612
-86.75	73.75	26	-75.72	73.96	453454	5284933
-86.25	73.75	26	-75.22	73.94	477881	5287383
-85.75	73.75	26	-74.71	73.92	502295	5289962
-85.25	73.75	26	-74.21	73.91	526695	5292669
-80.75	73.75	26	-69.73	73.75	745559	5322796
-55.75	73.75	26	-45.62	72.83	1917701	5675137
-55.25	73.75	26	-45.15	72.81	1940055	5685286
-54.75	73.75	26	-44.68	72.79	1962355	5695552
-54.25	73.75	26	-44.21	72.78	1984601	5705935
-53.75	73.75	26	-43.74	72.76	2006792	5716435
-53.25	73.75	26	-43.27	72.75	2028928	5727051
-52.75	73.75	26	-42.8	72.73	2051007	5737784
-52.25	73.75	26	-42.33	72.72	2073029	5748633
-124.25	73.25	26	-115.13	74.65	-1377241	5433166
-123.75	73.25	26	-114.59	74.64	-1353569	5425982
-123.25	73.25	26	-114.04	74.63	-1329859	5418923
-122.75	73.25	26	-113.5	74.61	-1306112	5411989
-122.25	73.25	26	-112.96	74.6	-1282329	5405179
-121.75	73.25	26	-112.42	74.59	-1258510	5398495
-121.25	73.25	26	-111.88	74.57	-1234657	5391937
-120.75	73.25	26	-111.34	74.56	-1210769	5385504
-120.25	73.25	26	-110.81	74.55	-1186848	5379196
-119.75	73.25	26	-110.27	74.53	-1162894	5373015
-119.25	73.25	26	-109.73	74.52	-1138908	5366960
-118.75	73.25	26	-109.19	74.5	-1114890	5361031
-118.25	73.25	26	-108.66	74.49	-1090842	5355228
-117.75	73.25	26	-108.12	74.48	-1066763	5349552
-117.25	73.25	26	-107.59	74.46	-1042655	5344003
-116.75	73.25	26	-107.05	74.45	-1018518	5338581
-115.25	73.25	26	-105.45	74.4	-945940	5323077
-114.75	73.25	26	-104.92	74.39	-921694	5318164
-114.25	73.25	26	-104.38	74.37	-897422	5313378
-107.75	73.25	26	-97.51	74.17	-579879	5262837
-106.75	73.25	26	-96.46	74.14	-530748	5256994
-105.75	73.25	26	-95.42	74.11	-481559	5251667
-105.25	73.25	26	-94.89	74.09	-456943	5249199
-104.75	73.25	26	-94.37	74.08	-432316	5246859
-100.25	73.25	26	-89.7	73.93	-210209	5231644
-99.75	73.25	26	-89.18	73.91	-185492	5230603
-99.25	73.25	26	-88.66	73.89	-160770	5229692
-98.75	73.25	26	-88.15	73.88	-136044	5228911
-98.25	73.25	26	-87.63	73.86	-111314	5228261
-95.25	73.25	26	-84.56	73.76	37108	5227089
-94.75	73.25	26	-84.04	73.74	61845	5227350
-94.25	73.25	26	-83.53	73.72	86581	5227740
-93.75	73.25	26	-83.02	73.7	111314	5228261
-93.25	73.25	26	-82.51	73.69	136044	5228911
-92.75	73.25	26	-82	73.67	160770	5229692
-92.25	73.25	26	-81.5	73.65	185492	5230603
-91.75	73.25	26	-80.99	73.64	210209	5231644
-88.75	73.25	26	-77.95	73.53	358363	5240619
-88.25	73.25	26	-77.45	73.51	383025	5242569
-87.75	73.25	26	-76.94	73.5	407676	5244649
-87.25	73.25	26	-76.44	73.48	432316	5246859
-86.75	73.25	26	-75.94	73.46	456943	5249199
-86.25	73.25	26	-75.44	73.44	481559	5251667
-84.75	73.25	26	-73.93	73.39	555321	5259851
-84.25	73.25	26	-73.43	73.37	579879	5262837
-83.75	73.25	26	-72.93	73.36	604421	5265952
-83.25	73.25	26	-72.43	73.34	628946	5269197
-82.75	73.25	26	-71.93	73.32	653453	5272571
-82.25	73.25	26	-71.44	73.3	677943	5276073
-81.75	73.25	26	-70.94	73.29	702414	5279704
-81.25	73.25	26	-70.44	73.27	726865	5283464
-80.25	73.25	26	-69.45	73.23	775706	5291370
-79.75	73.25	26	-68.95	73.22	800095	5295515
-79.25	73.25	26	-68.46	73.2	824462	5299789
-78.75	73.25	26	-67.96	73.18	848806	5304191
-78.25	73.25	26	-67.47	73.16	873126	5308721
-77.75	73.25	26	-66.97	73.15	897422	5313378
-77.25	73.25	26	-66.48	73.13	921694	5318164
-76.75	73.25	26	-65.99	73.11	945940	5323077
-55.25	73.25	26	-45.33	72.31	1954983	5652631
-54.75	73.25	26	-44.86	72.3	1977455	5662976
-54.25	73.25	26	-44.39	72.28	1999872	5673439
-53.75	73.25	26	-43.91	72.27	2022234	5684020
-53.25	73.25	26	-43.44	72.25	2044540	5694718
-52.75	73.25	26	-42.97	72.24	2066789	5705534
-52.25	73.25	26	-42.5	72.22	2088981	5716466
-124.75	72.75	26	-115.83	74.17	-1411803	5405465
-124.25	72.75	26	-115.29	74.16	-1387984	5398100
-123.75	72.75	26	-114.75	74.14	-1364126	5390860
-123.25	72.75	26	-114.21	74.13	-1340231	5383746
-122.75	72.75	26	-113.67	74.12	-1316299	5376757
-122.25	72.75	26	-113.13	74.1	-1292331	5369895
-121.75	72.75	26	-112.59	74.09	-1268326	5363159
-121.25	72.75	26	-112.06	74.08	-1244287	5356549
-120.75	72.75	26	-111.52	74.06	-1220213	5350066
-120.25	72.75	26	-110.98	74.05	-1196105	5343709
-119.75	72.75	26	-110.44	74.03	-1171964	5337480
-119.25	72.75	26	-109.91	74.02	-1147791	5331377
-118.75	72.75	26	-109.37	74.01	-1123586	5325402
-117.75	72.75	26	-108.3	73.98	-1075084	5313834
-117.25	72.75	26	-107.77	73.96	-1050787	5308241
-116.75	72.75	26	-107.23	73.95	-1026462	5302777
-116.25	72.75	26	-106.7	73.93	-1002108	5297440
-115.75	72.75	26	-106.17	73.92	-977727	5292232
-115.25	72.75	26	-105.63	73.91	-953318	5287152
-114.75	72.75	26	-105.1	73.89	-928883	5282201
-113.25	72.75	26	-103.51	73.85	-855426	5268119
-112.75	72.75	26	-102.98	73.83	-830893	5263682
-112.25	72.75	26	-102.45	73.82	-806336	5259375
-111.75	72.75	26	-101.92	73.8	-781757	5255198
-109.75	72.75	26	-99.81	73.74	-683231	5239782
-109.25	72.75	26	-99.28	73.72	-658550	5236252
-107.75	72.75	26	-97.71	73.67	-584402	5226442
-107.25	72.75	26	-97.18	73.66	-559653	5223433
-106.75	72.75	26	-96.66	73.64	-534888	5220553
-106.25	72.75	26	-96.14	73.63	-510108	5217804
-105.75	72.75	26	-95.62	73.61	-485315	5215186
-102.25	72.75	26	-91.97	73.5	-311421	5200512
-101.75	72.75	26	-91.45	73.48	-286539	5198939
-100.25	72.75	26	-89.9	73.43	-211848	5195006
-99.75	72.75	26	-89.39	73.41	-186939	5193957
-99.25	72.75	26	-88.87	73.4	-162024	5193039
-98.75	72.75	26	-88.35	73.38	-137105	5192252
-98.25	72.75	26	-87.84	73.36	-112182	5191596
-97.75	72.75	26	-87.33	73.35	-87256	5191072
-97.25	72.75	26	-86.81	73.33	-62327	5190678
-96.75	72.75	26	-86.3	73.31	-37397	5190416
-95.25	72.75	26	-84.76	73.26	37397	5190416
-94.75	72.75	26	-84.25	73.24	62327	5190678
-92.25	72.75	26	-81.7	73.16	186939	5193957
-89.25	72.75	26	-78.66	73.05	336294	5202216
-88.75	72.75	26	-78.16	73.04	361158	5204051
-88.25	72.75	26	-77.65	73.02	386012	5206017
-87.75	72.75	26	-77.15	73	410856	5208113
-87.25	72.75	26	-76.65	72.98	435688	5210340
-86.75	72.75	26	-76.14	72.97	460508	5212697
-85.25	72.75	26	-74.64	72.91	534888	5220553
-84.75	72.75	26	-74.14	72.9	559653	5223433
-84.25	72.75	26	-73.64	72.88	584402	5226442
-83.75	72.75	26	-73.14	72.86	609135	5229582
-83.25	72.75	26	-72.64	72.84	633852	5232852
-82.75	72.75	26	-72.14	72.83	658550	5236252
-82.25	72.75	26	-71.64	72.81	683231	5239782
-81.75	72.75	26	-71.14	72.79	707892	5243441
-81.25	72.75	26	-70.65	72.77	732534	5247230
-80.75	72.75	26	-70.15	72.76	757156	5251149
-80.25	72.75	26	-69.65	72.74	781757	5255198
-77.25	72.75	26	-66.68	72.63	928883	5282201
-55.75	72.75	26	-45.97	71.83	1947530	5608971
-55.25	72.75	26	-45.5	71.82	1970232	5619277
-54.75	72.75	26	-45.03	71.8	1992879	5629703
-54.25	72.75	26	-44.55	71.78	2015471	5640247
-53.75	72.75	26	-44.08	71.77	2038007	5650911
-53.25	72.75	26	-43.61	71.75	2060487	5661692
-52.75	72.75	26	-43.14	71.74	2082910	5672592
-52.25	72.75	26	-42.67	71.72	2105275	5683610
-125.25	72.25	26	-116.53	73.68	-1446920	5377291
-124.75	72.25	26	-115.99	73.67	-1422952	5369741
-124.25	72.25	26	-115.45	73.66	-1398945	5362318
-123.75	72.25	26	-114.91	73.64	-1374900	5355021
-123.25	72.25	26	-114.37	73.63	-1350816	5347850
-122.75	72.25	26	-113.83	73.62	-1326695	5340806
-122.25	72.25	26	-113.29	73.6	-1302537	5333890
-121.75	72.25	26	-112.76	73.59	-1278343	5327100
-121.25	72.25	26	-112.22	73.58	-1254114	5320438
-120.75	72.25	26	-111.68	73.56	-1229850	5313904
-120.25	72.25	26	-111.15	73.55	-1205552	5307497
-119.75	72.25	26	-110.61	73.54	-1181220	5301218
-117.75	72.25	26	-108.47	73.48	-1083574	5277386
-117.25	72.25	26	-107.94	73.47	-1059086	5271749
-116.75	72.25	26	-107.4	73.45	-1034568	5266242
-116.25	72.25	26	-106.87	73.44	-1010022	5260863
-115.75	72.25	26	-106.34	73.42	-985448	5255613
-115.25	72.25	26	-105.81	73.41	-960847	5250493
-114.75	72.25	26	-105.28	73.39	-936219	5245503
-114.25	72.25	26	-104.75	73.38	-911565	5240642
-113.75	72.25	26	-104.22	73.36	-886886	5235911
-113.25	72.25	26	-103.69	73.35	-862182	5231310
-112.75	72.25	26	-103.16	73.33	-837455	5226838
-112.25	72.25	26	-102.63	73.32	-812704	5222497
-111.75	72.25	26	-102.1	73.3	-787931	5218287
-111.25	72.25	26	-101.57	73.29	-763136	5214206
-110.75	72.25	26	-101.05	73.27	-738319	5210257
-110.25	72.25	26	-100.52	73.26	-713483	5206437
-109.75	72.25	26	-99.99	73.24	-688627	5202749
-109.25	72.25	26	-99.47	73.22	-663751	5199191
-108.75	72.25	26	-98.94	73.21	-638857	5195764
-107.75	72.25	26	-97.89	73.18	-589017	5189304
-107.25	72.25	26	-97.37	73.16	-564073	5186271
-106.75	72.25	26	-96.85	73.15	-539112	5183369
-106.25	72.25	26	-96.33	73.13	-514137	5180598
-105.75	72.25	26	-95.8	73.11	-489148	5177959
-105.25	72.25	26	-95.28	73.1	-464144	5175451
-100.75	72.25	26	-90.61	72.95	-238622	5158809
-100.25	72.25	26	-90.09	72.93	-213521	5157620
-99.75	72.25	26	-89.58	72.92	-188415	5156562
-99.25	72.25	26	-89.06	72.9	-163304	5155637
-98.75	72.25	26	-88.55	72.88	-138188	5154844
-98.25	72.25	26	-88.03	72.87	-113068	5154183
-97.75	72.25	26	-87.52	72.85	-87945	5153654
-97.25	72.25	26	-87.01	72.83	-62820	5153257
-96.75	72.25	26	-86.49	72.81	-37692	5152993
-94.75	72.25	26	-84.45	72.75	62820	5153257
-94.25	72.25	26	-83.94	72.73	87945	5153654
-89.75	72.25	26	-79.36	72.57	313880	5163169
-89.25	72.25	26	-78.86	72.56	338950	5164887
-88.75	72.25	26	-78.35	72.54	364011	5166736
-88.25	72.25	26	-77.85	72.52	389061	5168717
-87.75	72.25	26	-77.35	72.5	414100	5170830
-87.25	72.25	26	-76.84	72.49	439129	5173075
-86.75	72.25	26	-76.34	72.47	464144	5175451
-85.25	72.25	26	-74.83	72.42	539112	5183369
-84.75	72.25	26	-74.33	72.4	564073	5186271
-84.25	72.25	26	-73.83	72.38	589017	5189304
-83.75	72.25	26	-73.33	72.36	613946	5192469
-83.25	72.25	26	-72.83	72.35	638857	5195764
-82.75	72.25	26	-72.33	72.33	663751	5199191
-82.25	72.25	26	-71.83	72.31	688627	5202749
-81.75	72.25	26	-71.34	72.29	713483	5206437
