lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-77.75	43.75	20	-73.16	43.99	1454831	2446556
-77.25	43.75	20	-72.66	43.98	1494178	2454314
-76.75	43.75	20	-72.16	43.97	1533483	2462279
-76.25	43.75	20	-71.65	43.96	1572746	2470450
-75.75	43.75	20	-71.15	43.94	1611966	2478828
-75.25	43.75	20	-70.65	43.93	1651141	2487412
-74.75	43.75	20	-70.15	43.92	1690270	2496203
-74.25	43.75	20	-69.65	43.91	1729352	2505198
-73.75	43.75	20	-69.15	43.9	1768387	2514400
-73.25	43.75	20	-68.65	43.89	1807372	2523806
-72.75	43.75	20	-68.15	43.87	1846308	2533418
-72.25	43.75	20	-67.65	43.86	1885192	2543234
-71.75	43.75	20	-67.14	43.85	1924025	2553255
-71.25	43.75	20	-66.64	43.84	1962804	2563480
-70.75	43.75	20	-66.14	43.83	2001528	2573909
-70.25	43.75	20	-65.64	43.81	2040198	2584541
-65.75	43.75	20	-61.15	43.71	2385552	2689345
-124.25	43.25	20	-117.49	43.05	-2249022	2587385
-123.75	43.25	20	-116.99	43.05	-2210365	2575654
-123.25	43.25	20	-116.49	43.06	-2171647	2564127
-122.75	43.25	20	-115.99	43.07	-2132868	2552803
-122.25	43.25	20	-115.49	43.07	-2094031	2541683
-121.75	43.25	20	-114.99	43.08	-2055135	2530768
-121.25	43.25	20	-114.5	43.08	-2016183	2520058
-120.75	43.25	20	-114	43.09	-1977175	2509553
-120.25	43.25	20	-113.5	43.09	-1938112	2499253
-119.75	43.25	20	-113	43.1	-1898995	2489159
-119.25	43.25	20	-112.5	43.11	-1859826	2479271
-118.75	43.25	20	-112	43.11	-1820605	2469589
-118.25	43.25	20	-111.5	43.12	-1781334	2460113
-117.75	43.25	20	-111	43.12	-1742014	2450844
-117.25	43.25	20	-110.51	43.13	-1702645	2441783
-116.75	43.25	20	-110.01	43.14	-1663230	2432928
-116.25	43.25	20	-109.51	43.14	-1623768	2424281
-115.75	43.25	20	-109.01	43.15	-1584261	2415842
-115.25	43.25	20	-108.51	43.15	-1544711	2407611
-114.75	43.25	20	-109.94	43.96	-1505117	2399588
-114.25	43.25	20	-109.43	43.97	-1465483	2391773
-113.75	43.25	20	-108.93	43.97	-1425807	2384167
-113.25	43.25	20	-108.42	43.98	-1386092	2376770
-112.75	43.25	20	-107.91	43.99	-1346339	2369582
-112.25	43.25	20	-107.41	43.99	-1306548	2362603
-111.75	43.25	20	-106.9	44	-1266721	2355833
-111.25	43.25	20	-106.4	44.01	-1226859	2349274
-110.75	43.25	20	-105.89	44.01	-1186964	2342924
-110.25	43.25	20	-106	44.18	-1147035	2336784
-109.75	43.25	20	-105.49	44.18	-1107074	2330854
-109.25	43.25	20	-104.98	44.17	-1067083	2325134
-108.75	43.25	20	-104.47	44.16	-1027063	2319625
-108.25	43.25	20	-103.97	44.15	-987014	2314327
-107.75	43.25	20	-103.46	44.14	-946937	2309239
-107.25	43.25	20	-102.95	44.13	-906835	2304363
-106.75	43.25	20	-102.44	44.12	-866707	2299697
-106.25	43.25	20	-101.94	44.11	-826555	2295243
-105.75	43.25	20	-101.43	44.1	-786381	2291000
-105.25	43.25	20	-100.92	44.09	-746184	2286968
-104.75	43.25	20	-100.42	44.08	-705967	2283148
-104.25	43.25	20	-99.91	44.07	-665731	2279539
-103.75	43.25	20	-99.4	44.06	-625476	2276143
-103.25	43.25	20	-98.9	44.05	-585204	2272958
-102.75	43.25	20	-98.39	44.04	-544915	2269985
-102.25	43.25	20	-97.88	44.03	-504612	2267224
-101.75	43.25	20	-97.38	44.02	-464294	2264675
-101.25	43.25	20	-96.87	44.01	-423964	2262338
-100.75	43.25	20	-96.36	44	-383622	2260214
-100.25	43.25	20	-95.86	43.99	-343269	2258302
-99.75	43.25	20	-95.35	43.98	-302907	2256602
-99.25	43.25	20	-94.85	43.97	-262536	2255114
-98.75	43.25	20	-94.34	43.96	-222158	2253839
-98.25	43.25	20	-93.83	43.95	-181774	2252777
-97.75	43.25	20	-93.33	43.94	-141385	2251926
-97.25	43.25	20	-92.82	43.93	-100992	2251289
-96.75	43.25	20	-92.32	43.92	-60596	2250864
-96.25	43.25	20	-91.81	43.91	-20199	2250651
-95.75	43.25	20	-91.31	43.9	20199	2250651
-95.25	43.25	20	-90.8	43.89	60596	2250864
-94.75	43.25	20	-90.3	43.88	100992	2251289
-94.25	43.25	20	-89.79	43.87	141385	2251926
-93.75	43.25	20	-89.29	43.86	181774	2252777
-93.25	43.25	20	-88.78	43.85	222158	2253839
-92.75	43.25	20	-88.28	43.84	262536	2255114
-92.25	43.25	20	-87.77	43.82	302907	2256602
-91.75	43.25	20	-87.27	43.81	343269	2258302
-91.25	43.25	20	-86.76	43.8	383622	2260214
-90.75	43.25	20	-86.26	43.79	423964	2262338
-90.25	43.25	20	-85.76	43.78	464294	2264675
-89.75	43.25	20	-85.25	43.77	504612	2267224
-89.25	43.25	20	-84.75	43.76	544915	2269985
-88.75	43.25	20	-84.24	43.75	585204	2272958
-88.25	43.25	20	-83.74	43.74	625476	2276143
-87.75	43.25	20	-83.24	43.72	665731	2279539
-87.25	43.25	20	-82.73	43.71	705967	2283148
-86.75	43.25	20	-82.23	43.7	746184	2286968
-86.25	43.25	20	-81.73	43.69	786381	2291000
-85.75	43.25	20	-81.22	43.68	826555	2295243
-85.25	43.25	20	-80.72	43.67	866707	2299697
-84.75	43.25	20	-80.22	43.66	906835	2304363
-84.25	43.25	20	-79.71	43.64	946937	2309239
-83.75	43.25	20	-79.21	43.63	987014	2314327
-83.25	43.25	20	-78.71	43.62	1027063	2319625
-82.75	43.25	20	-78.2	43.61	1067083	2325134
-82.25	43.25	20	-77.7	43.6	1107074	2330854
-81.75	43.25	20	-77.2	43.59	1147035	2336784
-81.25	43.25	20	-76.7	43.57	1186964	2342924
-80.75	43.25	20	-76.19	43.56	1226859	2349274
-80.25	43.25	20	-75.69	43.55	1266721	2355833
-79.75	43.25	20	-75.19	43.54	1306548	2362603
-79.25	43.25	20	-74.69	43.53	1346339	2369582
-78.75	43.25	20	-74.19	43.52	1386092	2376770
-78.25	43.25	20	-73.68	43.5	1425807	2384167
-77.75	43.25	20	-73.18	43.49	1465483	2391773
-77.25	43.25	20	-72.68	43.48	1505117	2399588
-76.75	43.25	20	-72.18	43.47	1544711	2407611
-76.25	43.25	20	-71.68	43.46	1584261	2415842
-75.75	43.25	20	-71.18	43.45	1623768	2424281
-75.25	43.25	20	-70.67	43.43	1663230	2432928
-74.75	43.25	20	-70.17	43.42	1702645	2441783
-74.25	43.25	20	-69.67	43.41	1742014	2450844
-73.75	43.25	20	-69.17	43.4	1781334	2460113
-73.25	43.25	20	-68.67	43.39	1820605	2469589
-72.75	43.25	20	-68.17	43.37	1859826	2479271
-72.25	43.25	20	-67.67	43.36	1898995	2489159
-71.75	43.25	20	-67.17	43.35	1938112	2499253
-71.25	43.25	20	-66.67	43.34	1977175	2509553
-70.75	43.25	20	-66.17	43.33	2016183	2520058
-124.25	42.75	20	-117.48	42.55	-2265383	2533980
-123.75	42.75	20	-116.98	42.55	-2226444	2522163
-123.25	42.75	20	-116.48	42.56	-2187444	2510552
-122.75	42.75	20	-115.98	42.57	-2148384	2499146
-122.25	42.75	20	-115.48	42.57	-2109264	2487945
-121.75	42.75	20	-114.98	42.58	-2070085	2476951
-121.25	42.75	20	-114.49	42.58	-2030849	2466163
-120.75	42.75	20	-113.99	42.59	-1991557	2455581
-120.25	42.75	20	-113.49	42.6	-1952210	2445206
-119.75	42.75	20	-112.99	42.6	-1912809	2435039
-119.25	42.75	20	-112.49	42.61	-1873355	2425079
-118.75	42.75	20	-111.99	42.61	-1833849	2415326
-118.25	42.75	20	-111.49	42.62	-1794292	2405782
-117.75	42.75	20	-110.99	42.62	-1754686	2396446
-117.25	42.75	20	-110.49	42.63	-1715031	2387318
-116.75	42.75	20	-110	42.64	-1675329	2378399
-116.25	42.75	20	-109.5	42.64	-1635580	2369689
-115.75	42.75	20	-109	42.65	-1595786	2361189
-115.25	42.75	20	-108.5	42.65	-1555948	2352897
-114.75	42.75	20	-109.93	43.46	-1516066	2344816
-114.25	42.75	20	-109.42	43.47	-1476143	2336945
-113.75	42.75	20	-108.91	43.48	-1436179	2329283
-113.25	42.75	20	-108.41	43.48	-1396175	2321832
-112.75	42.75	20	-107.9	43.49	-1356132	2314592
-112.25	42.75	20	-107.4	43.49	-1316052	2307562
-111.75	42.75	20	-106.89	43.5	-1275936	2300744
-111.25	42.75	20	-106.38	43.51	-1235784	2294136
-110.75	42.75	20	-105.88	43.51	-1195598	2287740
-110.25	42.75	20	-106.01	43.68	-1155379	2281555
-109.75	42.75	20	-105.5	43.68	-1115128	2275582
-109.25	42.75	20	-105	43.67	-1074846	2269821
-108.75	42.75	20	-104.49	43.66	-1034534	2264272
-108.25	42.75	20	-103.98	43.65	-994194	2258935
-107.75	42.75	20	-103.48	43.64	-953826	2253811
-107.25	42.75	20	-102.97	43.63	-913431	2248899
-106.75	42.75	20	-102.46	43.62	-873012	2244199
-106.25	42.75	20	-101.95	43.61	-832568	2239712
-105.75	42.75	20	-101.45	43.6	-792101	2235438
-105.25	42.75	20	-100.94	43.59	-751612	2231377
-104.75	42.75	20	-100.43	43.58	-711103	2227529
-104.25	42.75	20	-99.93	43.57	-670574	2223895
-103.75	42.75	20	-99.42	43.56	-630026	2220473
-103.25	42.75	20	-98.91	43.55	-589461	2217265
-102.75	42.75	20	-98.41	43.54	-548879	2214270
-102.25	42.75	20	-97.9	43.53	-508282	2211489
-101.75	42.75	20	-97.4	43.52	-467672	2208922
-101.25	42.75	20	-96.89	43.51	-427048	2206568
-100.75	42.75	20	-96.38	43.5	-386412	2204428
-100.25	42.75	20	-95.88	43.49	-345766	2202502
-99.75	42.75	20	-95.37	43.48	-305110	2200790
-99.25	42.75	20	-94.87	43.47	-264446	2199292
-98.75	42.75	20	-94.36	43.46	-223774	2198007
-98.25	42.75	20	-93.85	43.45	-183097	2196937
-97.75	42.75	20	-93.35	43.44	-142414	2196081
-97.25	42.75	20	-92.84	43.43	-101727	2195438
-96.75	42.75	20	-92.34	43.42	-61037	2195010
-96.25	42.75	20	-91.83	43.41	-20346	2194796
-95.75	42.75	20	-91.33	43.4	20346	2194796
-95.25	42.75	20	-90.82	43.39	61037	2195010
-94.75	42.75	20	-90.32	43.38	101727	2195438
-94.25	42.75	20	-89.81	43.37	142414	2196081
-93.75	42.75	20	-89.31	43.36	183097	2196937
-93.25	42.75	20	-88.8	43.35	223774	2198007
-92.75	42.75	20	-88.3	43.34	264446	2199292
-92.25	42.75	20	-87.79	43.33	305110	2200790
-91.75	42.75	20	-87.29	43.31	345766	2202502
-91.25	42.75	20	-86.78	43.3	386412	2204428
-90.75	42.75	20	-86.28	43.29	427048	2206568
-90.25	42.75	20	-85.78	43.28	467672	2208922
-89.75	42.75	20	-85.27	43.27	508282	2211489
-89.25	42.75	20	-84.77	43.26	548879	2214270
-88.75	42.75	20	-84.26	43.25	589461	2217265
-88.25	42.75	20	-83.76	43.24	630026	2220473
-87.75	42.75	20	-83.26	43.22	670574	2223895
-87.25	42.75	20	-82.75	43.21	711103	2227529
-86.75	42.75	20	-82.25	43.2	751612	2231377
-86.25	42.75	20	-81.75	43.19	792101	2235438
-85.75	42.75	20	-81.24	43.18	832568	2239712
-85.25	42.75	20	-80.74	43.17	873012	2244199
-84.75	42.75	20	-80.24	43.16	913431	2248899
-84.25	42.75	20	-79.73	43.14	953826	2253811
-83.75	42.75	20	-79.23	43.13	994194	2258935
-83.25	42.75	20	-78.73	43.12	1034534	2264272
-82.75	42.75	20	-78.23	43.11	1074846	2269821
-82.25	42.75	20	-77.72	43.1	1115128	2275582
-81.75	42.75	20	-77.22	43.09	1155379	2281555
-81.25	42.75	20	-76.72	43.08	1195598	2287740
-80.75	42.75	20	-76.22	43.06	1235784	2294136
-80.25	42.75	20	-75.71	43.05	1275936	2300744
-79.75	42.75	20	-75.21	43.04	1316052	2307562
-79.25	42.75	20	-74.71	43.03	1356132	2314592
-78.75	42.75	20	-74.21	43.02	1396175	2321832
-78.25	42.75	20	-73.71	43	1436179	2329283
-77.75	42.75	20	-73.2	42.99	1476143	2336945
-77.25	42.75	20	-72.7	42.98	1516066	2344816
-76.75	42.75	20	-72.2	42.97	1555948	2352897
-76.25	42.75	20	-71.7	42.96	1595786	2361189
-75.75	42.75	20	-71.2	42.95	1635580	2369689
-75.25	42.75	20	-70.7	42.93	1675329	2378399
-74.75	42.75	20	-70.2	42.92	1715031	2387318
-74.25	42.75	20	-69.69	42.91	1754686	2396446
-73.75	42.75	20	-69.19	42.9	1794292	2405782
-73.25	42.75	20	-68.69	42.89	1833849	2415326
-72.75	42.75	20	-68.19	42.87	1873355	2425079
-72.25	42.75	20	-67.69	42.86	1912809	2435039
-71.75	42.75	20	-67.19	42.85	1952210	2445206
-71.25	42.75	20	-66.69	42.84	1991557	2455581
-124.25	42.25	20	-117.47	42.05	-2281755	2480536
-123.75	42.25	20	-116.97	42.05	-2242535	2468634
-123.25	42.25	20	-116.47	42.06	-2203253	2456939
-122.75	42.25	20	-115.97	42.07	-2163910	2445450
-122.25	42.25	20	-115.47	42.07	-2124507	2434169
-121.75	42.25	20	-114.97	42.08	-2085046	2423095
-121.25	42.25	20	-114.47	42.08	-2045527	2412229
-120.75	42.25	20	-113.98	42.09	-2005951	2401570
-120.25	42.25	20	-113.48	42.1	-1966319	2391121
-119.75	42.25	20	-112.98	42.1	-1926633	2380880
-119.25	42.25	20	-112.48	42.11	-1886894	2370848
-118.75	42.25	20	-111.98	42.11	-1847103	2361025
-118.25	42.25	20	-111.48	42.12	-1807260	2351411
-117.75	42.25	20	-110.98	42.12	-1767367	2342008
-117.25	42.25	20	-110.48	42.13	-1727426	2332814
-116.75	42.25	20	-109.98	42.14	-1687436	2323831
-116.25	42.25	20	-109.49	42.14	-1647400	2315058
-115.75	42.25	20	-108.99	42.15	-1607319	2306496
-115.25	42.25	20	-108.49	42.15	-1567193	2298145
-114.75	42.25	20	-109.91	42.96	-1527023	2290005
-114.25	42.25	20	-109.41	42.97	-1486811	2282076
-113.75	42.25	20	-108.9	42.98	-1446558	2274360
-113.25	42.25	20	-108.4	42.98	-1406265	2266855
-112.75	42.25	20	-107.89	42.99	-1365933	2259562
-112.25	42.25	20	-107.38	42.99	-1325564	2252482
-111.75	42.25	20	-106.88	43	-1285157	2245614
-111.25	42.25	20	-106.37	43.01	-1244715	2238959
-110.75	42.25	20	-105.87	43.01	-1204239	2232516
-110.25	42.25	20	-106.03	43.19	-1163729	2226287
-109.75	42.25	20	-105.52	43.18	-1123187	2220271
-109.25	42.25	20	-105.01	43.17	-1082614	2214468
-108.75	42.25	20	-104.51	43.16	-1042011	2208879
-108.25	42.25	20	-104	43.15	-1001379	2203503
-107.75	42.25	20	-103.49	43.14	-960719	2198342
-107.25	42.25	20	-102.99	43.13	-920033	2193394
-106.75	42.25	20	-102.48	43.12	-879321	2188661
-106.25	42.25	20	-101.97	43.11	-838585	2184141
-105.75	42.25	20	-101.47	43.1	-797826	2179836
-105.25	42.25	20	-100.96	43.09	-757044	2175746
-104.75	42.25	20	-100.45	43.08	-716242	2171870
-104.25	42.25	20	-99.95	43.07	-675420	2168209
-103.75	42.25	20	-99.44	43.06	-634579	2164763
-103.25	42.25	20	-98.93	43.05	-593721	2161532
-102.75	42.25	20	-98.43	43.04	-552846	2158516
-102.25	42.25	20	-97.92	43.03	-511956	2155715
-101.75	42.25	20	-97.41	43.02	-471052	2153129
-101.25	42.25	20	-96.91	43.01	-430134	2150758
-100.75	42.25	20	-96.4	43	-389205	2148603
-100.25	42.25	20	-95.9	42.99	-348265	2146663
-99.75	42.25	20	-95.39	42.98	-307315	2144938
-99.25	42.25	20	-94.88	42.97	-266357	2143429
-98.75	42.25	20	-94.38	42.96	-225392	2142135
-98.25	42.25	20	-93.87	42.95	-184420	2141057
-97.75	42.25	20	-93.37	42.94	-143443	2140195
-97.25	42.25	20	-92.86	42.93	-102462	2139548
-96.75	42.25	20	-92.36	42.92	-61478	2139116
-96.25	42.25	20	-91.85	42.91	-20493	2138901
-95.75	42.25	20	-91.35	42.9	20493	2138901
-95.25	42.25	20	-90.84	42.89	61478	2139116
-94.75	42.25	20	-90.34	42.88	102462	2139548
-94.25	42.25	20	-89.83	42.87	143443	2140195
-93.75	42.25	20	-89.33	42.86	184420	2141057
-93.25	42.25	20	-88.82	42.85	225392	2142135
-92.75	42.25	20	-88.32	42.84	266357	2143429
-92.25	42.25	20	-87.81	42.83	307315	2144938
-91.75	42.25	20	-87.31	42.81	348265	2146663
-91.25	42.25	20	-86.81	42.8	389205	2148603
-90.75	42.25	20	-86.3	42.79	430134	2150758
-90.25	42.25	20	-85.8	42.78	471052	2153129
-89.75	42.25	20	-85.29	42.77	511956	2155715
-89.25	42.25	20	-84.79	42.76	552846	2158516
-88.75	42.25	20	-84.29	42.75	593721	2161532
-88.25	42.25	20	-83.78	42.74	634579	2164763
-87.75	42.25	20	-83.28	42.73	675420	2168209
-87.25	42.25	20	-82.77	42.71	716242	2171870
-86.75	42.25	20	-82.27	42.7	757044	2175746
-86.25	42.25	20	-81.77	42.69	797826	2179836
-85.75	42.25	20	-81.26	42.68	838585	2184141
-85.25	42.25	20	-80.76	42.67	879321	2188661
-84.75	42.25	20	-80.26	42.66	920033	2193394
-84.25	42.25	20	-79.76	42.65	960719	2198342
-83.75	42.25	20	-79.25	42.63	1001379	2203503
-83.25	42.25	20	-78.75	42.62	1042011	2208879
-82.75	42.25	20	-78.25	42.61	1082614	2214468
-82.25	42.25	20	-77.74	42.6	1123187	2220271
-81.75	42.25	20	-77.24	42.59	1163729	2226287
-81.25	42.25	20	-76.74	42.58	1204239	2232516
-80.75	42.25	20	-76.24	42.56	1244715	2238959
-80.25	42.25	20	-75.74	42.55	1285157	2245614
-79.75	42.25	20	-75.23	42.54	1325564	2252482
-79.25	42.25	20	-74.73	42.53	1365933	2259562
-78.75	42.25	20	-74.23	42.52	1406265	2266855
-78.25	42.25	20	-73.73	42.5	1446558	2274360
-77.75	42.25	20	-73.23	42.49	1486811	2282076
-77.25	42.25	20	-72.72	42.48	1527023	2290005
-76.75	42.25	20	-72.22	42.47	1567193	2298145
-76.25	42.25	20	-71.72	42.46	1607319	2306496
-75.75	42.25	20	-71.22	42.45	1647400	2315058
-75.25	42.25	20	-70.72	42.43	1687436	2323831
-74.75	42.25	20	-70.22	42.42	1727426	2332814
-74.25	42.25	20	-69.72	42.41	1767367	2342008
-73.75	42.25	20	-69.22	42.4	1807260	2351411
-73.25	42.25	20	-68.71	42.39	1847103	2361025
-72.75	42.25	20	-68.21	42.37	1886894	2370848
-72.25	42.25	20	-67.71	42.36	1926633	2380880
-71.75	42.25	20	-67.21	42.35	1966319	2391121
-71.25	42.25	20	-66.71	42.34	2005951	2401570
-123.75	41.75	20	-116.96	41.55	-2258636	2415071
-123.25	41.75	20	-116.46	41.56	-2219072	2403291
-122.75	41.75	20	-115.96	41.57	-2179447	2391720
-122.25	41.75	20	-115.46	41.57	-2139761	2380358
-121.75	41.75	20	-114.96	41.58	-2100016	2369204
-121.25	41.75	20	-114.46	41.58	-2060213	2358260
-120.75	41.75	20	-113.97	41.59	-2020353	2347526
-120.25	41.75	20	-113.47	41.6	-1980437	2337001
-119.75	41.75	20	-112.97	41.6	-1940466	2326686
-119.25	41.75	20	-112.47	41.61	-1900442	2316582
-118.75	41.75	20	-111.97	41.61	-1860364	2306689
-118.25	41.75	20	-111.47	41.62	-1820236	2297006
-117.75	41.75	20	-110.97	41.62	-1780057	2287535
-117.25	41.75	20	-110.47	41.63	-1739828	2278275
-116.75	41.75	20	-109.97	41.64	-1699552	2269228
-116.25	41.75	20	-109.48	41.64	-1659228	2260392
-115.75	41.75	20	-108.98	41.65	-1618859	2251768
-115.25	41.75	20	-110.41	42.46	-1578445	2243357
-114.75	41.75	20	-109.9	42.46	-1537987	2235159
-114.25	41.75	20	-109.4	42.47	-1497486	2227174
-113.75	41.75	20	-108.89	42.48	-1456944	2219401
-113.25	41.75	20	-108.39	42.48	-1416362	2211843
-112.75	41.75	20	-107.88	42.49	-1375740	2204498
-112.25	41.75	20	-107.37	42.49	-1335081	2197366
-111.75	41.75	20	-106.87	42.5	-1294384	2190449
-111.25	41.75	20	-106.36	42.51	-1253652	2183746
-110.75	41.75	20	-105.86	42.51	-1212885	2177257
-110.25	41.75	20	-106.05	42.69	-1172084	2170983
-109.75	41.75	20	-105.54	42.68	-1131251	2164924
-109.25	41.75	20	-105.03	42.67	-1090387	2159080
-108.75	41.75	20	-104.52	42.66	-1049492	2153450
-108.25	41.75	20	-104.02	42.65	-1008568	2148036
-107.75	41.75	20	-103.51	42.64	-967617	2142838
-107.25	41.75	20	-103	42.63	-926638	2137854
-106.75	41.75	20	-102.5	42.62	-885634	2133087
-106.25	41.75	20	-101.99	42.61	-844606	2128535
-105.75	41.75	20	-101.48	42.6	-803554	2124200
-105.25	41.75	20	-100.98	42.59	-762480	2120080
-104.75	41.75	20	-100.47	42.58	-721385	2116176
-104.25	41.75	20	-99.96	42.57	-680269	2112489
-103.75	41.75	20	-99.46	42.56	-639135	2109018
-103.25	41.75	20	-98.95	42.55	-597984	2105764
-102.75	41.75	20	-98.44	42.54	-556815	2102726
-102.25	41.75	20	-97.94	42.53	-515632	2099905
-101.75	41.75	20	-97.43	42.52	-474434	2097300
-101.25	41.75	20	-96.93	42.51	-433223	2094912
-100.75	41.75	20	-96.42	42.5	-391999	2092741
-100.25	41.75	20	-95.91	42.49	-350765	2090787
-99.75	41.75	20	-95.41	42.48	-309522	2089050
-99.25	41.75	20	-94.9	42.47	-268270	2087530
-98.75	41.75	20	-94.4	42.46	-227010	2086228
-98.25	41.75	20	-93.89	42.45	-185744	2085142
-97.75	41.75	20	-93.39	42.44	-144473	2084273
-97.25	41.75	20	-92.88	42.43	-103198	2083621
-96.75	41.75	20	-92.38	42.42	-61920	2083187
-96.25	41.75	20	-91.87	42.41	-20640	2082970
-95.75	41.75	20	-91.37	42.4	20640	2082970
-95.25	41.75	20	-90.86	42.39	61920	2083187
-94.75	41.75	20	-90.36	42.38	103198	2083621
-94.25	41.75	20	-89.85	42.37	144473	2084273
-93.75	41.75	20	-89.35	42.36	185744	2085142
-93.25	41.75	20	-88.84	42.35	227010	2086228
-92.75	41.75	20	-88.34	42.34	268270	2087530
-92.25	41.75	20	-87.83	42.33	309522	2089050
-91.75	41.75	20	-87.33	42.31	350765	2090787
-91.25	41.75	20	-86.83	42.3	391999	2092741
-90.75	41.75	20	-86.32	42.29	433223	2094912
-90.25	41.75	20	-85.82	42.28	474434	2097300
-89.75	41.75	20	-85.31	42.27	515632	2099905
-89.25	41.75	20	-84.81	42.26	556815	2102726
-88.75	41.75	20	-84.31	42.25	597984	2105764
-88.25	41.75	20	-83.8	42.24	639135	2109018
-87.75	41.75	20	-83.3	42.23	680269	2112489
-87.25	41.75	20	-82.8	42.21	721385	2116176
-86.75	41.75	20	-82.29	42.2	762480	2120080
-86.25	41.75	20	-81.79	42.19	803554	2124200
-85.75	41.75	20	-81.29	42.18	844606	2128535
-85.25	41.75	20	-80.78	42.17	885634	2133087
-84.75	41.75	20	-80.28	42.16	926638	2137854
-84.25	41.75	20	-79.78	42.15	967617	2142838
-83.75	41.75	20	-79.27	42.13	1008568	2148036
-83.25	41.75	20	-78.77	42.12	1049492	2153450
-82.75	41.75	20	-78.27	42.11	1090387	2159080
-82.25	41.75	20	-77.77	42.1	1131251	2164924
-81.75	41.75	20	-77.26	42.09	1172084	2170983
-81.25	41.75	20	-76.76	42.08	1212885	2177257
-80.75	41.75	20	-76.26	42.06	1253652	2183746
-80.25	41.75	20	-75.76	42.05	1294384	2190449
-79.75	41.75	20	-75.25	42.04	1335081	2197366
-79.25	41.75	20	-74.75	42.03	1375740	2204498
-78.75	41.75	20	-74.25	42.02	1416362	2211843
-78.25	41.75	20	-73.75	42.01	1456944	2219401
-77.75	41.75	20	-73.25	41.99	1497486	2227174
-77.25	41.75	20	-72.75	41.98	1537987	2235159
-76.75	41.75	20	-72.24	41.97	1578445	2243357
-76.25	41.75	20	-71.74	41.96	1618859	2251768
-75.75	41.75	20	-71.24	41.95	1659228	2260392
-75.25	41.75	20	-70.74	41.93	1699552	2269228
-74.75	41.75	20	-70.24	41.92	1739828	2278275
-74.25	41.75	20	-69.74	41.91	1780057	2287535
-73.75	41.75	20	-69.24	41.9	1820236	2297006
-73.25	41.75	20	-68.74	41.89	1860364	2306689
-72.75	41.75	20	-68.24	41.87	1900442	2316582
-72.25	41.75	20	-67.73	41.86	1940466	2326686
-71.75	41.75	20	-67.23	41.85	1980437	2337001
-71.25	41.75	20	-66.73	41.84	2020353	2347526
-70.75	41.75	20	-66.23	41.83	2060213	2358260
-123.75	41.25	20	-116.95	41.05	-2274746	2361478
-123.25	41.25	20	-116.45	41.06	-2234899	2349615
-122.75	41.25	20	-115.95	41.07	-2194991	2337961
-122.25	41.25	20	-115.45	41.07	-2155023	2326518
-121.75	41.25	20	-114.95	41.08	-2114994	2315285
-121.25	41.25	20	-114.45	41.08	-2074907	2304262
-120.75	41.25	20	-113.95	41.09	-2034763	2293451
-120.25	41.25	20	-113.46	41.1	-1994562	2282852
-119.75	41.25	20	-112.96	41.1	-1954306	2272463
-119.25	41.25	20	-112.46	41.11	-1913996	2262287
-118.75	41.25	20	-111.96	41.11	-1873633	2252323
-118.25	41.25	20	-111.46	41.12	-1833219	2242572
-117.75	41.25	20	-110.96	41.12	-1792753	2233033
-117.25	41.25	20	-110.46	41.13	-1752238	2223707
-116.75	41.25	20	-109.96	41.14	-1711674	2214595
-116.25	41.25	20	-109.46	41.14	-1671063	2205696
-115.75	41.25	20	-108.97	41.15	-1630405	2197011
-115.25	41.25	20	-110.4	41.96	-1589703	2188540
-114.75	41.25	20	-109.89	41.96	-1548956	2180283
-114.25	41.25	20	-109.39	41.97	-1508167	2172241
-113.75	41.25	20	-108.88	41.98	-1467336	2164413
-113.25	41.25	20	-108.37	41.98	-1426464	2156801
-112.75	41.25	20	-107.87	41.99	-1385553	2149403
-112.25	41.25	20	-107.36	41.99	-1344603	2142221
-111.75	41.25	20	-106.86	42	-1303616	2135255
-111.25	41.25	20	-106.35	42.01	-1262594	2128504
-110.75	41.25	20	-106.57	42.19	-1221536	2121969
-110.25	41.25	20	-106.06	42.19	-1180444	2115650
-109.75	41.25	20	-105.55	42.18	-1139320	2109547
-109.25	41.25	20	-105.05	42.17	-1098164	2103661
-108.75	41.25	20	-104.54	42.16	-1056978	2097992
-108.25	41.25	20	-104.03	42.15	-1015762	2092539
-107.75	41.25	20	-103.53	42.14	-974518	2087303
-107.25	41.25	20	-103.02	42.13	-933248	2082285
-106.75	41.25	20	-102.51	42.12	-891951	2077483
-106.25	41.25	20	-102.01	42.11	-850630	2072899
-105.75	41.25	20	-101.5	42.1	-809285	2068532
-105.25	41.25	20	-100.99	42.09	-767918	2064383
-104.75	41.25	20	-100.49	42.08	-726530	2060452
-104.25	41.25	20	-99.98	42.07	-685121	2056738
-103.75	41.25	20	-99.47	42.06	-643694	2053243
-103.25	41.25	20	-98.97	42.05	-602249	2049965
-102.75	41.25	20	-98.46	42.04	-560787	2046906
-102.25	41.25	20	-97.96	42.03	-519309	2044064
-101.75	41.25	20	-97.45	42.02	-477818	2041441
-101.25	41.25	20	-96.94	42.01	-436312	2039036
-100.75	41.25	20	-96.44	42	-394795	2036850
-100.25	41.25	20	-95.93	41.99	-353267	2034882
-99.75	41.25	20	-95.43	41.98	-311729	2033133
-99.25	41.25	20	-94.92	41.97	-270183	2031602
-98.75	41.25	20	-94.42	41.96	-228629	2030290
