lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-97.75	36.75	1	-97.54	36.79	-154788	1524171
-97.25	36.75	1	-97.04	36.79	-110566	1523473
-96.75	36.75	1	-96.54	36.79	-66341	1523007
-96.25	36.75	1	-96.04	36.79	-22114	1522775
-95.75	36.75	1	-95.54	36.79	22114	1522775
-95.25	36.75	1	-95.04	36.79	66341	1523007
-94.75	36.75	1	-94.54	36.78	110566	1523473
-94.25	36.75	1	-94.04	36.78	154788	1524171
-93.75	36.75	1	-93.54	36.78	199006	1525101
-93.25	36.75	1	-93.04	36.78	243218	1526265
-92.75	36.75	1	-92.54	36.78	287424	1527661
-92.25	36.75	1	-92.03	36.78	331621	1529289
-91.75	36.75	1	-91.53	36.78	375810	1531150
-91.25	36.75	1	-91.03	36.78	419988	1533244
-90.75	36.75	1	-90.53	36.78	464154	1535570
-90.25	36.75	1	-90.03	36.78	508308	1538128
-89.75	36.75	1	-89.53	36.78	552447	1540918
-89.25	36.75	1	-89.03	36.78	596571	1543941
-88.75	36.75	1	-88.53	36.78	640679	1547196
-88.25	36.75	1	-88.03	36.78	684769	1550683
-87.75	36.75	1	-87.53	36.78	728840	1554401
-87.25	36.75	1	-87.03	36.78	772891	1558352
-86.75	36.75	1	-86.53	36.78	816920	1562534
-86.25	36.75	1	-86.03	36.78	860927	1566948
-85.75	36.75	1	-85.53	36.78	904910	1571593
-85.25	36.75	1	-85.03	36.78	948868	1576470
-84.75	36.75	1	-84.53	36.78	992800	1581578
-84.25	36.75	1	-84.03	36.78	1036704	1586917
-83.75	36.75	1	-83.53	36.77	1080579	1592487
-83.25	36.75	1	-83.03	36.77	1124425	1598287
-82.75	36.75	1	-82.53	36.77	1168239	1604319
-82.25	36.75	1	-82.03	36.77	1212021	1610580
-81.75	36.75	1	-81.53	36.77	1255770	1617072
-81.25	36.75	1	-81.03	36.77	1299484	1623794
-80.75	36.75	1	-80.53	36.77	1343162	1630746
-80.25	36.75	1	-80.03	36.77	1386802	1637928
-79.75	36.75	1	-79.53	36.77	1430404	1645339
-79.25	36.75	1	-79.03	36.77	1473967	1652979
-78.75	36.75	1	-78.53	36.77	1517489	1660849
-78.25	36.75	1	-78.03	36.77	1560969	1668947
-77.75	36.75	1	-77.53	36.77	1604405	1677274
-77.25	36.75	1	-77.03	36.77	1647798	1685830
-76.75	36.75	1	-76.53	36.77	1691144	1694613
-76.25	36.75	1	-76.03	36.77	1734444	1703625
-121.75	36.25	1	-121.44	36.2	-2264947	1775480
-121.25	36.25	1	-120.94	36.2	-2222018	1763676
-120.75	36.25	1	-120.4	36.24	-2179027	1752098
-120.25	36.25	1	-119.9	36.24	-2135976	1740747
-119.75	36.25	1	-119.4	36.24	-2092866	1729622
-119.25	36.25	1	-118.9	36.24	-2049698	1718725
-118.75	36.25	1	-118.4	36.24	-2006473	1708054
-118.25	36.25	1	-117.9	36.24	-1963193	1697611
-117.75	36.25	1	-117.4	36.24	-1919858	1687396
-117.25	36.25	1	-116.9	36.24	-1876471	1677409
-116.75	36.25	1	-116.4	36.24	-1833031	1667651
-116.25	36.25	1	-115.9	36.24	-1789541	1658121
-115.75	36.25	1	-115.5	36.28	-1746001	1648820
-115.25	36.25	1	-115	36.28	-1702412	1639749
-114.75	36.25	1	-114.5	36.28	-1658777	1630907
-114.25	36.25	1	-114	36.29	-1615096	1622294
-113.75	36.25	1	-113.5	36.29	-1571369	1613912
-113.25	36.25	1	-113	36.29	-1527600	1605759
-112.75	36.25	1	-112.55	36.3	-1483788	1597837
-112.25	36.25	1	-112.05	36.3	-1439935	1590146
-111.75	36.25	1	-111.55	36.3	-1396042	1582685
-111.25	36.25	1	-111.05	36.3	-1352111	1575456
-110.75	36.25	1	-110.55	36.3	-1308142	1568458
-110.25	36.25	1	-110.04	36.3	-1264137	1561691
-109.75	36.25	1	-109.54	36.3	-1220097	1555156
-109.25	36.25	1	-109.04	36.3	-1176023	1548852
-108.75	36.25	1	-108.54	36.3	-1131917	1542781
-108.25	36.25	1	-108.04	36.3	-1087779	1536942
-107.75	36.25	1	-107.54	36.3	-1043611	1531335
-107.25	36.25	1	-107.04	36.29	-999415	1525960
-106.75	36.25	1	-106.54	36.29	-955190	1520818
-106.25	36.25	1	-106.04	36.29	-910939	1515909
-105.75	36.25	1	-105.54	36.29	-866663	1511233
-105.25	36.25	1	-105.04	36.29	-822363	1506790
-104.75	36.25	1	-104.54	36.29	-778041	1502579
-104.25	36.25	1	-104.04	36.29	-733696	1498603
-103.75	36.25	1	-103.54	36.29	-689332	1494859
-103.25	36.25	1	-103.04	36.29	-644948	1491349
-102.75	36.25	1	-102.54	36.29	-600546	1488072
-102.25	36.25	1	-102.04	36.29	-556128	1485030
-101.75	36.25	1	-101.54	36.29	-511695	1482221
-101.25	36.25	1	-101.04	36.29	-467247	1479645
-100.75	36.25	1	-100.54	36.29	-422786	1477304
-100.25	36.25	1	-100.04	36.29	-378314	1475196
-99.75	36.25	1	-99.54	36.29	-333831	1473323
-99.25	36.25	1	-99.04	36.29	-289339	1471684
-98.75	36.25	1	-98.54	36.29	-244839	1470278
-98.25	36.25	1	-98.04	36.29	-200332	1469107
-97.75	36.25	1	-97.54	36.29	-155819	1468170
-97.25	36.25	1	-97.04	36.29	-111303	1467468
-96.75	36.25	1	-96.54	36.29	-66783	1466999
-96.25	36.25	1	-96.04	36.29	-22261	1466765
-95.75	36.25	1	-95.54	36.29	22261	1466765
-95.25	36.25	1	-95.04	36.29	66783	1466999
-94.75	36.25	1	-94.54	36.28	111303	1467468
-94.25	36.25	1	-94.04	36.28	155819	1468170
-93.75	36.25	1	-93.54	36.28	200332	1469107
-93.25	36.25	1	-93.04	36.28	244839	1470278
-92.75	36.25	1	-92.54	36.28	289339	1471684
-92.25	36.25	1	-92.04	36.28	333831	1473323
-91.75	36.25	1	-91.54	36.28	378314	1475196
-91.25	36.25	1	-91.04	36.28	422786	1477304
-90.75	36.25	1	-90.54	36.28	467247	1479645
-90.25	36.25	1	-90.03	36.28	511695	1482221
-89.75	36.25	1	-89.53	36.28	556128	1485030
-89.25	36.25	1	-89.03	36.28	600546	1488072
-88.75	36.25	1	-88.53	36.28	644948	1491349
-88.25	36.25	1	-88.03	36.28	689332	1494859
-87.75	36.25	1	-87.53	36.28	733696	1498603
-87.25	36.25	1	-87.03	36.28	778041	1502579
-86.75	36.25	1	-86.53	36.28	822363	1506790
-86.25	36.25	1	-86.03	36.28	866663	1511233
-85.75	36.25	1	-85.53	36.28	910939	1515909
-85.25	36.25	1	-85.03	36.28	955190	1520818
-84.75	36.25	1	-84.53	36.28	999415	1525960
-84.25	36.25	1	-84.03	36.28	1043611	1531335
-83.75	36.25	1	-83.53	36.27	1087779	1536942
-83.25	36.25	1	-83.03	36.27	1131917	1542781
-82.75	36.25	1	-82.53	36.27	1176023	1548852
-82.25	36.25	1	-82.03	36.27	1220097	1555156
-81.75	36.25	1	-81.53	36.27	1264137	1561691
-81.25	36.25	1	-81.03	36.27	1308142	1568458
-80.75	36.25	1	-80.53	36.27	1352111	1575456
-80.25	36.25	1	-80.03	36.27	1396042	1582685
-79.75	36.25	1	-79.53	36.27	1439935	1590146
-79.25	36.25	1	-79.03	36.27	1483788	1597837
-78.75	36.25	1	-78.53	36.27	1527600	1605759
-78.25	36.25	1	-78.03	36.27	1571369	1613912
-77.75	36.25	1	-77.53	36.27	1615096	1622294
-77.25	36.25	1	-77.03	36.27	1658777	1630907
-76.75	36.25	1	-76.53	36.27	1702412	1639749
-76.25	36.25	1	-76.03	36.27	1746001	1648820
-121.25	35.75	1	-120.94	35.7	-2236720	1709649
-120.75	35.75	1	-120.44	35.7	-2193445	1697995
-120.25	35.75	1	-119.9	35.74	-2150109	1686569
-119.75	35.75	1	-119.4	35.74	-2106714	1675370
-119.25	35.75	1	-118.9	35.74	-2063260	1664401
-118.75	35.75	1	-118.4	35.74	-2019749	1653660
-118.25	35.75	1	-117.9	35.74	-1976183	1643148
-117.75	35.75	1	-117.4	35.74	-1932561	1632865
-117.25	35.75	1	-116.9	35.74	-1888887	1622812
-116.75	35.75	1	-116.4	35.74	-1845159	1612989
-116.25	35.75	1	-115.9	35.74	-1801381	1603396
-115.75	35.75	1	-115.5	35.78	-1757553	1594034
-115.25	35.75	1	-115	35.78	-1713677	1584902
-114.75	35.75	1	-114.5	35.78	-1669752	1576002
-114.25	35.75	1	-114	35.79	-1625782	1567332
-113.75	35.75	1	-113.5	35.79	-1581767	1558894
-113.25	35.75	1	-113	35.79	-1537707	1550688
-112.75	35.75	1	-112.55	35.8	-1493606	1542713
-112.25	35.75	1	-112.05	35.8	-1449463	1534971
-111.75	35.75	1	-111.55	35.8	-1405279	1527461
-111.25	35.75	1	-111.05	35.8	-1361057	1520184
-110.75	35.75	1	-110.55	35.8	-1316798	1513139
-110.25	35.75	1	-110.05	35.8	-1272501	1506328
-109.75	35.75	1	-109.55	35.8	-1228170	1499749
-109.25	35.75	1	-109.04	35.8	-1183805	1493404
-108.75	35.75	1	-108.54	35.8	-1139406	1487293
-108.25	35.75	1	-108.04	35.8	-1094977	1481415
-107.75	35.75	1	-107.54	35.8	-1050517	1475771
-107.25	35.75	1	-107.04	35.79	-1006027	1470361
-106.75	35.75	1	-106.54	35.79	-961510	1465185
-106.25	35.75	1	-106.04	35.79	-916967	1460243
-105.75	35.75	1	-105.54	35.79	-872398	1455536
-105.25	35.75	1	-105.04	35.79	-827805	1451063
-104.75	35.75	1	-104.54	35.79	-783189	1446825
-104.25	35.75	1	-104.04	35.79	-738551	1442822
-103.75	35.75	1	-103.54	35.79	-693893	1439054
-103.25	35.75	1	-103.04	35.79	-649215	1435521
-102.75	35.75	1	-102.54	35.79	-604520	1432222
-102.25	35.75	1	-102.04	35.79	-559808	1429159
-101.75	35.75	1	-101.54	35.79	-515080	1426332
-101.25	35.75	1	-101.04	35.79	-470338	1423739
-100.75	35.75	1	-100.54	35.79	-425584	1421383
-100.25	35.75	1	-100.04	35.79	-380817	1419261
-99.75	35.75	1	-99.54	35.79	-336040	1417375
-99.25	35.75	1	-99.04	35.79	-291253	1415725
-98.75	35.75	1	-98.54	35.79	-246459	1414311
-98.25	35.75	1	-98.04	35.79	-201657	1413132
-97.75	35.75	1	-97.54	35.79	-156850	1412189
-97.25	35.75	1	-97.04	35.79	-112039	1411481
-96.75	35.75	1	-96.54	35.79	-67225	1411010
-96.25	35.75	1	-96.04	35.79	-22408	1410774
-95.75	35.75	1	-95.54	35.79	22408	1410774
-95.25	35.75	1	-95.04	35.79	67225	1411010
-94.75	35.75	1	-94.54	35.78	112039	1411481
-94.25	35.75	1	-94.04	35.78	156850	1412189
-93.75	35.75	1	-93.54	35.78	201657	1413132
-93.25	35.75	1	-93.04	35.78	246459	1414311
-92.75	35.75	1	-92.54	35.78	291253	1415725
-92.25	35.75	1	-92.04	35.78	336040	1417375
-91.75	35.75	1	-91.54	35.78	380817	1419261
-91.25	35.75	1	-91.04	35.78	425584	1421383
-90.75	35.75	1	-90.54	35.78	470338	1423739
-90.25	35.75	1	-90.04	35.78	515080	1426332
-89.75	35.75	1	-89.54	35.78	559808	1429159
-89.25	35.75	1	-89.04	35.78	604520	1432222
-88.75	35.75	1	-88.53	35.78	649215	1435521
-88.25	35.75	1	-88.03	35.78	693893	1439054
-87.75	35.75	1	-87.53	35.78	738551	1442822
-87.25	35.75	1	-87.03	35.78	783189	1446825
-86.75	35.75	1	-86.53	35.78	827805	1451063
-86.25	35.75	1	-86.03	35.78	872398	1455536
-85.75	35.75	1	-85.53	35.78	916967	1460243
-85.25	35.75	1	-85.03	35.78	961510	1465185
-84.75	35.75	1	-84.53	35.78	1006027	1470361
-84.25	35.75	1	-84.03	35.78	1050517	1475771
-83.75	35.75	1	-83.53	35.77	1094977	1481415
-83.25	35.75	1	-83.03	35.77	1139406	1487293
-82.75	35.75	1	-82.53	35.77	1183805	1493404
-82.25	35.75	1	-82.03	35.77	1228170	1499749
-81.75	35.75	1	-81.53	35.77	1272501	1506328
-81.25	35.75	1	-81.03	35.77	1316798	1513139
-80.75	35.75	1	-80.53	35.77	1361057	1520184
-80.25	35.75	1	-80.03	35.77	1405279	1527461
-79.75	35.75	1	-79.53	35.77	1449463	1534971
-79.25	35.75	1	-79.03	35.77	1493606	1542713
-78.75	35.75	1	-78.53	35.77	1537707	1550688
-78.25	35.75	1	-78.03	35.77	1581767	1558894
-77.75	35.75	1	-77.53	35.77	1625782	1567332
-77.25	35.75	1	-77.03	35.77	1669752	1576002
-76.75	35.75	1	-76.53	35.77	1713677	1584902
-76.25	35.75	1	-76.03	35.77	1757553	1594034
-75.75	35.75	1	-75.53	35.77	1801381	1603396
-120.75	35.25	1	-120.44	35.2	-2207857	1643914
-120.25	35.25	1	-119.94	35.2	-2164236	1632412
-119.75	35.25	1	-119.44	35.2	-2120556	1621140
-119.25	35.25	1	-118.9	35.24	-2076817	1610098
-118.75	35.25	1	-118.4	35.24	-2033020	1599287
-118.25	35.25	1	-118.05	35.3	-1989167	1588706
-117.75	35.25	1	-117.55	35.3	-1945259	1578356
-117.25	35.25	1	-117.05	35.3	-1901298	1568237
-116.75	35.25	1	-116.55	35.3	-1857283	1558349
-116.25	35.25	1	-116.05	35.3	-1813217	1548693
-115.75	35.25	1	-115.55	35.3	-1769101	1539269
-115.25	35.25	1	-115.05	35.3	-1724936	1530078
-114.75	35.25	1	-114.5	35.28	-1680723	1521119
-114.25	35.25	1	-114	35.29	-1636464	1512392
-113.75	35.25	1	-113.5	35.29	-1592160	1503899
-113.25	35.25	1	-113.05	35.3	-1547811	1495638
-112.75	35.25	1	-112.55	35.3	-1503420	1487612
-112.25	35.25	1	-112.05	35.3	-1458986	1479819
-111.75	35.25	1	-111.55	35.3	-1414513	1472259
-111.25	35.25	1	-111.05	35.3	-1370000	1464934
-110.75	35.25	1	-110.55	35.3	-1325450	1457843
-110.25	35.25	1	-110.05	35.3	-1280862	1450987
-109.75	35.25	1	-109.55	35.3	-1236240	1444365
-109.25	35.25	1	-109.05	35.3	-1191583	1437979
-108.75	35.25	1	-108.55	35.3	-1146893	1431827
-108.25	35.25	1	-108.04	35.3	-1102171	1425910
-107.75	35.25	1	-107.54	35.3	-1057419	1420229
-107.25	35.25	1	-107.04	35.29	-1012637	1414784
-106.75	35.25	1	-106.54	35.29	-967828	1409574
-106.25	35.25	1	-106.04	35.29	-922992	1404600
-105.75	35.25	1	-105.54	35.29	-878130	1399861
-105.25	35.25	1	-105.04	35.29	-833244	1395359
-104.75	35.25	1	-104.54	35.29	-788335	1391093
-104.25	35.25	1	-104.04	35.29	-743404	1387064
-103.75	35.25	1	-103.54	35.29	-698452	1383271
-103.25	35.25	1	-103.04	35.29	-653481	1379714
-102.75	35.25	1	-102.54	35.29	-608492	1376395
-102.25	35.25	1	-102.04	35.29	-563486	1373312
-101.75	35.25	1	-101.54	35.29	-518465	1370465
-101.25	35.25	1	-101.04	35.29	-473429	1367856
-100.75	35.25	1	-100.54	35.29	-428380	1365484
-100.25	35.25	1	-100.04	35.29	-383319	1363348
-99.75	35.25	1	-99.54	35.29	-338248	1361450
-99.25	35.25	1	-99.04	35.29	-293167	1359789
-98.75	35.25	1	-98.54	35.29	-248078	1358365
-98.25	35.25	1	-98.04	35.29	-202982	1357179
-97.75	35.25	1	-97.54	35.29	-157881	1356229
-97.25	35.25	1	-97.04	35.29	-112775	1355517
-96.75	35.25	1	-96.54	35.29	-67666	1355043
-96.25	35.25	1	-96.04	35.29	-22556	1354805
-95.75	35.25	1	-95.54	35.29	22556	1354805
-95.25	35.25	1	-95.04	35.29	67666	1355043
-94.75	35.25	1	-94.54	35.28	112775	1355517
-94.25	35.25	1	-94.04	35.28	157881	1356229
-93.75	35.25	1	-93.54	35.28	202982	1357179
-93.25	35.25	1	-93.04	35.28	248078	1358365
-92.75	35.25	1	-92.54	35.28	293167	1359789
-92.25	35.25	1	-92.04	35.28	338248	1361450
-91.75	35.25	1	-91.54	35.28	383319	1363348
-91.25	35.25	1	-91.04	35.28	428380	1365484
-90.75	35.25	1	-90.54	35.28	473429	1367856
-90.25	35.25	1	-90.04	35.28	518465	1370465
-89.75	35.25	1	-89.54	35.28	563486	1373312
-89.25	35.25	1	-89.04	35.28	608492	1376395
-88.75	35.25	1	-88.54	35.28	653481	1379714
-88.25	35.25	1	-88.04	35.28	698452	1383271
-87.75	35.25	1	-87.54	35.28	743404	1387064
-87.25	35.25	1	-87.04	35.28	788335	1391093
-86.75	35.25	1	-86.53	35.28	833244	1395359
-86.25	35.25	1	-86.03	35.28	878130	1399861
-85.75	35.25	1	-85.53	35.28	922992	1404600
-85.25	35.25	1	-85.03	35.28	967828	1409574
-84.75	35.25	1	-84.53	35.28	1012637	1414784
-84.25	35.25	1	-84.03	35.28	1057419	1420229
-83.75	35.25	1	-83.53	35.27	1102171	1425910
-83.25	35.25	1	-83.03	35.27	1146893	1431827
-82.75	35.25	1	-82.53	35.27	1191583	1437979
-82.25	35.25	1	-82.03	35.27	1236240	1444365
-81.75	35.25	1	-81.53	35.27	1280862	1450987
-81.25	35.25	1	-81.03	35.27	1325450	1457843
-80.75	35.25	1	-80.53	35.27	1370000	1464934
-80.25	35.25	1	-80.03	35.27	1414513	1472259
-79.75	35.25	1	-79.53	35.27	1458986	1479819
-79.25	35.25	1	-79.03	35.27	1503420	1487612
-78.75	35.25	1	-78.53	35.27	1547811	1495638
-78.25	35.25	1	-78.03	35.27	1592160	1503899
-77.75	35.25	1	-77.53	35.27	1636464	1512392
-77.25	35.25	1	-77.03	35.27	1680723	1521119
-76.75	35.25	1	-76.53	35.27	1724936	1530078
-120.25	34.75	1	-119.94	34.7	-2178357	1578281
-119.75	34.75	1	-119.44	34.7	-2134392	1566936
-119.25	34.75	1	-118.94	34.7	-2090367	1555822
-118.75	34.75	1	-118.44	34.7	-2046285	1544940
-118.25	34.75	1	-118.05	34.8	-2002146	1534289
-117.75	34.75	1	-117.55	34.8	-1957951	1523872
-117.25	34.75	1	-117.05	34.8	-1913703	1513687
-116.75	34.75	1	-116.55	34.8	-1869401	1503735
-116.25	34.75	1	-116.05	34.8	-1825048	1494016
-115.75	34.75	1	-115.55	34.8	-1780644	1484530
-115.25	34.75	1	-115.05	34.8	-1736191	1475279
-114.75	34.75	1	-114.55	34.8	-1691689	1466261
-114.25	34.75	1	-114.05	34.8	-1647141	1457478
-113.75	34.75	1	-113.5	34.79	-1602548	1448929
-113.25	34.75	1	-113	34.79	-1557910	1440615
-112.75	34.75	1	-112.55	34.8	-1513229	1432536
-112.25	34.75	1	-112.05	34.8	-1468506	1424692
-111.75	34.75	1	-111.55	34.8	-1423742	1417083
-111.25	34.75	1	-111.05	34.8	-1378939	1409710
-110.75	34.75	1	-110.55	34.8	-1334098	1402573
-110.25	34.75	1	-110.05	34.8	-1289219	1395672
-109.75	34.75	1	-109.55	34.8	-1244306	1389007
-109.25	34.75	1	-109.05	34.8	-1199357	1382579
-108.75	34.75	1	-108.55	34.8	-1154376	1376387
-108.25	34.75	1	-108.05	34.8	-1109362	1370432
-107.75	34.75	1	-107.55	34.8	-1064318	1364714
-107.25	34.75	1	-107.04	34.79	-1019244	1359232
-106.75	34.75	1	-106.54	34.79	-974143	1353989
-106.25	34.75	1	-106.04	34.79	-929014	1348982
-105.75	34.75	1	-105.54	34.79	-883859	1344213
-105.25	34.75	1	-105.04	34.79	-838680	1339681
-104.75	34.75	1	-104.54	34.79	-793478	1335388
-104.25	34.75	1	-104.04	34.79	-748254	1331332
-103.75	34.75	1	-103.54	34.79	-703009	1327514
-103.25	34.75	1	-103.04	34.79	-657745	1323935
-102.75	34.75	1	-102.54	34.79	-612462	1320593
-102.25	34.75	1	-102.04	34.79	-567163	1317490
-101.75	34.75	1	-101.54	34.79	-521847	1314625
-101.25	34.75	1	-101.04	34.79	-476518	1311999
-100.75	34.75	1	-100.54	34.79	-431175	1309611
-100.25	34.75	1	-100.04	34.79	-385820	1307462
-99.75	34.75	1	-99.54	34.79	-340455	1305551
-99.25	34.75	1	-99.04	34.79	-295080	1303879
-98.75	34.75	1	-98.54	34.79	-249697	1302446
-98.25	34.75	1	-98.04	34.79	-204307	1301252
-97.75	34.75	1	-97.54	34.79	-158911	1300296
-97.25	34.75	1	-97.04	34.79	-113511	1299580
-96.75	34.75	1	-96.54	34.79	-68108	1299102
-96.25	34.75	1	-96.04	34.79	-22703	1298863
-95.75	34.75	1	-95.54	34.79	22703	1298863
-95.25	34.75	1	-95.04	34.79	68108	1299102
-94.75	34.75	1	-94.54	34.78	113511	1299580
-94.25	34.75	1	-94.04	34.78	158911	1300296
-93.75	34.75	1	-93.54	34.78	204307	1301252
-93.25	34.75	1	-93.04	34.78	249697	1302446
-92.75	34.75	1	-92.54	34.78	295080	1303879
-92.25	34.75	1	-92.04	34.78	340455	1305551
-91.75	34.75	1	-91.54	34.78	385820	1307462
-91.25	34.75	1	-91.04	34.78	431175	1309611
-90.75	34.75	1	-90.54	34.78	476518	1311999
-90.25	34.75	1	-90.04	34.78	521847	1314625
-89.75	34.75	1	-89.54	34.78	567163	1317490
-89.25	34.75	1	-89.04	34.78	612462	1320593
-88.75	34.75	1	-88.54	34.78	657745	1323935
-88.25	34.75	1	-88.04	34.78	703009	1327514
-87.75	34.75	1	-87.54	34.78	748254	1331332
-87.25	34.75	1	-87.04	34.78	793478	1335388
-86.75	34.75	1	-86.54	34.78	838680	1339681
-86.25	34.75	1	-86.04	34.78	883859	1344213
-85.75	34.75	1	-85.54	34.78	929014	1348982
-85.25	34.75	1	-85.04	34.78	974143	1353989
-84.75	34.75	1	-84.53	34.78	1019244	1359232
-84.25	34.75	1	-84.03	34.78	1064318	1364714
-83.75	34.75	1	-83.53	34.77	1109362	1370432
-83.25	34.75	1	-83.03	34.77	1154376	1376387
-82.75	34.75	1	-82.53	34.77	1199357	1382579
-82.25	34.75	1	-82.03	34.77	1244306	1389007
-81.75	34.75	1	-81.53	34.77	1289219	1395672
-81.25	34.75	1	-81.03	34.77	1334098	1402573
-80.75	34.75	1	-80.53	34.77	1378939	1409710
-80.25	34.75	1	-80.03	34.77	1423742	1417083
-79.75	34.75	1	-79.53	34.77	1468506	1424692
-79.25	34.75	1	-79.03	34.77	1513229	1432536
-78.75	34.75	1	-78.53	34.77	1557910	1440615
-78.25	34.75	1	-78.03	34.77	1602548	1448929
-77.75	34.75	1	-77.53	34.77	1647141	1457478
-77.25	34.75	1	-77.03	34.77	1691689	1466261
-76.75	34.75	1	-76.53	34.77	1736191	1475279
-119.25	34.25	1	-118.94	34.2	-2103910	1501574
-118.75	34.25	1	-118.44	34.2	-2059542	1490621
-118.25	34.25	1	-117.94	34.2	-2015117	1479902
-117.75	34.25	1	-117.44	34.2	-1970636	1469417
-117.25	34.25	1	-116.94	34.2	-1926101	1459166
-116.75	34.25	1	-116.55	34.3	-1881513	1449150
-116.25	34.25	1	-116.05	34.3	-1836872	1439368
-115.75	34.25	1	-115.55	34.3	-1792180	1429821
-115.25	34.25	1	-115.05	34.3	-1747439	1420509
-114.75	34.25	1	-114.55	34.3	-1702650	1411433
-114.25	34.25	1	-114.05	34.3	-1657813	1402593
-113.75	34.25	1	-113.55	34.3	-1612930	1393989
-113.25	34.25	1	-113	34.29	-1568003	1385621
-112.75	34.25	1	-112.55	34.3	-1523033	1377489
-112.25	34.25	1	-112.05	34.3	-1478020	1369595
-111.75	34.25	1	-111.55	34.3	-1432966	1361937
-111.25	34.25	1	-111.05	34.3	-1387873	1354516
-110.75	34.25	1	-110.55	34.3	-1342741	1347333
-110.25	34.25	1	-110.05	34.3	-1297572	1340387
-109.75	34.25	1	-109.55	34.3	-1252367	1333679
-109.25	34.25	1	-109.05	34.3	-1207128	1327209
-108.75	34.25	1	-108.55	34.3	-1161855	1320977
-108.25	34.25	1	-108.05	34.3	-1116550	1314983
-107.75	34.25	1	-107.55	34.3	-1071214	1309228
-107.25	34.25	1	-107.05	34.29	-1025848	1303711
-106.75	34.25	1	-106.54	34.29	-980454	1298433
-106.25	34.25	1	-106.04	34.29	-935033	1293394
-105.75	34.25	1	-105.54	34.29	-889586	1288594
-105.25	34.25	1	-105.04	34.29	-844114	1284034
-104.75	34.25	1	-104.54	34.29	-798619	1279712
-104.25	34.25	1	-104.04	34.29	-753102	1275630
-103.75	34.25	1	-103.54	34.29	-707564	1271787
-103.25	34.25	1	-103.04	34.29	-662006	1268185
-102.75	34.25	1	-102.54	34.29	-616430	1264821
-102.25	34.25	1	-102.04	34.29	-570837	1261698
-101.75	34.25	1	-101.54	34.29	-525228	1258815
-101.25	34.25	1	-101.04	34.29	-479605	1256171
-100.75	34.25	1	-100.54	34.29	-433968	1253768
-100.25	34.25	1	-100.04	34.29	-388320	1251605
-99.75	34.25	1	-99.54	34.29	-342660	1249682
-99.25	34.25	1	-99.04	34.29	-296991	1247999
-98.75	34.25	1	-98.54	34.29	-251314	1246557
-98.25	34.25	1	-98.04	34.29	-205630	1245355
-97.75	34.25	1	-97.54	34.29	-159941	1244393
-97.25	34.25	1	-97.04	34.29	-114246	1243672
-96.75	34.25	1	-96.54	34.29	-68549	1243191
-96.25	34.25	1	-96.04	34.29	-22850	1242950
-95.75	34.25	1	-95.54	34.29	22850	1242950
-95.25	34.25	1	-95.04	34.29	68549	1243191
-94.75	34.25	1	-94.54	34.28	114246	1243672
-94.25	34.25	1	-94.04	34.28	159941	1244393
-93.75	34.25	1	-93.54	34.28	205630	1245355
-93.25	34.25	1	-93.04	34.28	251314	1246557
-92.75	34.25	1	-92.54	34.28	296991	1247999
-92.25	34.25	1	-92.04	34.28	342660	1249682
-91.75	34.25	1	-91.54	34.28	388320	1251605
-91.25	34.25	1	-91.04	34.28	433968	1253768
-90.75	34.25	1	-90.54	34.28	479605	1256171
-90.25	34.25	1	-90.04	34.28	525228	1258815
-89.75	34.25	1	-89.54	34.28	570837	1261698
-89.25	34.25	1	-89.04	34.28	616430	1264821
-88.75	34.25	1	-88.54	34.28	662006	1268185
-88.25	34.25	1	-88.04	34.28	707564	1271787
-87.75	34.25	1	-87.54	34.28	753102	1275630
-87.25	34.25	1	-87.04	34.28	798619	1279712
-86.75	34.25	1	-86.54	34.28	844114	1284034
-86.25	34.25	1	-86.04	34.28	889586	1288594
-85.75	34.25	1	-85.54	34.28	935033	1293394
-85.25	34.25	1	-85.04	34.28	980454	1298433
-84.75	34.25	1	-84.54	34.28	1025848	1303711
-84.25	34.25	1	-84.04	34.28	1071214	1309228
-83.75	34.25	1	-83.54	34.27	1116550	1314983
-83.25	34.25	1	-83.04	34.27	1161855	1320977
-82.75	34.25	1	-82.54	34.27	1207128	1327209
-82.25	34.25	1	-82.03	34.27	1252367	1333679
-81.75	34.25	1	-81.53	34.27	1297572	1340387
-81.25	34.25	1	-81.03	34.27	1342741	1347333
-80.75	34.25	1	-80.53	34.27	1387873	1354516
-80.25	34.25	1	-80.03	34.27	1432966	1361937
-79.75	34.25	1	-79.53	34.27	1478020	1369595
-79.25	34.25	1	-79.03	34.27	1523033	1377489
-78.75	34.25	1	-78.53	34.27	1568003	1385621
-78.25	34.25	1	-78.03	34.27	1612930	1393989
-118.25	33.75	1	-117.93	33.7	-2028081	1425548
-117.75	33.75	1	-117.44	33.7	-1983314	1414995
-117.25	33.75	1	-116.94	33.7	-1938492	1404678
-116.75	33.75	1	-116.44	33.7	-1893617	1394597
-116.25	33.75	1	-116.05	33.8	-1848689	1384753
-115.75	33.75	1	-115.55	33.8	-1803710	1375144
-115.25	33.75	1	-115.05	33.8	-1758681	1365773
-114.75	33.75	1	-114.55	33.8	-1713603	1356638
-114.25	33.75	1	-114.05	33.8	-1668478	1347741
-113.75	33.75	1	-113.55	33.8	-1623307	1339082
