lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-124.25	67.75	11	-121.52	68.35	-1506509	5011193
-123.75	67.75	11	-121.01	68.35	-1480615	5003335
-123.25	67.75	11	-120.5	68.34	-1454679	4995613
-122.75	67.75	11	-119.98	68.34	-1428703	4988028
-122.25	67.75	11	-119.47	68.34	-1402688	4980579
-121.75	67.75	11	-118.96	68.33	-1376634	4973268
-121.25	67.75	11	-118.44	68.33	-1350542	4966094
-120.75	67.75	11	-117.93	68.33	-1324412	4959057
-120.25	67.75	11	-117.42	68.32	-1298246	4952157
-119.75	67.75	11	-116.91	68.32	-1272043	4945396
-119.25	67.75	11	-116.39	68.32	-1245806	4938772
-118.75	67.75	11	-115.88	68.31	-1219534	4932287
-118.25	67.75	11	-115.37	68.31	-1193228	4925940
-117.75	67.75	11	-114.86	68.31	-1166889	4919731
-117.25	67.75	11	-114.35	68.3	-1140518	4913661
-116.75	67.75	11	-113.83	68.3	-1114116	4907730
-116.25	67.75	11	-113.32	68.3	-1087682	4901937
-115.75	67.75	11	-112.81	68.29	-1061219	4896284
-115.25	67.75	11	-112.3	68.29	-1034726	4890771
-114.75	67.75	11	-111.79	68.29	-1008204	4885396
-111.25	67.75	11	-108.21	68.26	-821813	4851694
-110.75	67.75	11	-107.7	68.26	-795088	4847440
-110.25	67.75	11	-107.19	68.25	-768342	4843327
-109.75	67.75	11	-106.67	68.25	-741575	4839355
-109.25	67.75	11	-106.16	68.24	-714787	4835524
-107.75	67.75	11	-104.63	68.23	-634307	4824877
-107.25	67.75	11	-104.12	68.23	-607444	4821610
-106.75	67.75	11	-103.61	68.22	-580564	4818485
-106.25	67.75	11	-103.1	68.22	-553669	4815501
-105.75	67.75	11	-102.59	68.21	-526758	4812659
-105.25	67.75	11	-102.08	68.21	-499832	4809958
-104.75	67.75	11	-101.57	68.2	-472893	4807399
-104.25	67.75	11	-101.06	68.2	-445940	4804982
-103.75	67.75	11	-100.55	68.2	-418976	4802707
-103.25	67.75	11	-100.04	68.19	-391999	4800573
-102.75	67.75	11	-99.53	68.19	-365012	4798582
-100.75	67.75	11	-97.5	68.17	-256969	4792037
-100.25	67.75	11	-96.99	68.16	-229939	4790756
-99.75	67.75	11	-96.48	68.16	-202902	4789617
-99.25	67.75	11	-95.97	68.15	-175860	4788621
-98.75	67.75	11	-95.46	68.15	-148813	4787767
-98.25	67.75	11	-94.95	68.14	-121762	4787055
-97.75	67.75	11	-94.45	68.14	-94707	4786485
-97.25	67.75	11	-93.94	68.13	-67650	4786058
-96.75	67.75	11	-93.43	68.13	-40591	4785774
-96.25	67.75	11	-92.92	68.12	-13530	4785631
-95.25	67.75	11	-91.91	68.11	40591	4785774
-94.75	67.75	11	-91.4	68.11	67650	4786058
-94.25	67.75	11	-90.89	68.1	94707	4786485
-93.75	67.75	11	-90.38	68.1	121762	4787055
-93.25	67.75	11	-89.88	68.09	148813	4787767
-92.75	67.75	11	-89.37	68.09	175860	4788621
-92.25	67.75	11	-88.86	68.08	202902	4789617
-91.75	67.75	11	-88.35	68.08	229939	4790756
-91.25	67.75	11	-87.85	68.07	256969	4792037
-90.75	67.75	11	-87.34	68.07	283993	4793460
-90.25	67.75	11	-86.83	68.06	311008	4795025
-89.75	67.75	11	-86.33	68.06	338015	4796732
-89.25	67.75	11	-85.82	68.05	365012	4798582
-88.75	67.75	11	-85.32	68.05	391999	4800573
-88.25	67.75	11	-84.81	68.04	418976	4802707
-86.25	67.75	11	-82.79	68.02	526758	4812659
-85.75	67.75	11	-82.28	68.01	553669	4815501
-85.25	67.75	11	-81.78	68.01	580564	4818485
-84.75	67.75	11	-81.27	68	607444	4821610
-84.25	67.75	11	-80.76	68	634307	4824877
-83.75	67.75	11	-80.26	67.99	661152	4828285
-83.25	67.75	11	-79.75	67.98	687979	4831834
-82.75	67.75	11	-79.25	67.98	714787	4835524
-82.25	67.75	11	-78.75	67.97	741575	4839355
-77.25	67.75	11	-73.71	67.92	1008204	4885396
-76.75	67.75	11	-73.2	67.91	1034726	4890771
-76.25	67.75	11	-72.7	67.9	1061219	4896284
-75.75	67.75	11	-72.2	67.9	1087682	4901937
-75.25	67.75	11	-71.69	67.89	1114116	4907730
-72.25	67.75	11	-68.68	67.86	1272043	4945396
-71.75	67.75	11	-68.18	67.85	1298246	4952157
-71.25	67.75	11	-67.67	67.85	1324412	4959057
-70.75	67.75	11	-67.17	67.84	1350542	4966094
-70.25	67.75	11	-66.67	67.83	1376634	4973268
-69.75	67.75	11	-66.17	67.83	1402688	4980579
-69.25	67.75	11	-65.67	67.82	1428703	4988028
-68.75	67.75	11	-65.17	67.82	1454679	4995613
-68.25	67.75	11	-64.67	67.81	1480615	5003335
-67.75	67.75	11	-64.17	67.8	1506509	5011193
-67.25	67.75	11	-63.66	67.8	1532362	5019187
-66.75	67.75	11	-63.16	67.79	1558173	5027317
-66.25	67.75	11	-62.66	67.79	1583940	5035583
-65.75	67.75	11	-62.16	67.78	1609663	5043984
-65.25	67.75	11	-61.66	67.77	1635342	5052521
-64.75	67.75	11	-61.16	67.77	1660976	5061193
-53.25	67.75	11	-49.69	67.63	2236440	5297295
-52.75	67.75	11	-49.19	67.63	2260778	5309125
-179.75	67.25	11	-178.6	67.85	-4002140	6629019
-179.25	67.25	11	-178.08	67.86	-3984723	6608008
-178.75	67.25	11	-177.57	67.86	-3967195	6587089
-178.25	67.25	11	-177.06	67.86	-3949558	6566263
-177.75	67.25	11	-176.54	67.86	-3931811	6545529
-177.25	67.25	11	-176.03	67.87	-3913956	6524890
-176.75	67.25	11	-175.52	67.87	-3895992	6504344
-176.25	67.25	11	-175	67.87	-3877920	6483894
-175.75	67.25	11	-174.49	67.87	-3859741	6463539
-175.25	67.25	11	-173.98	67.88	-3841455	6443279
-174.75	67.25	11	-173.46	67.88	-3823063	6423117
-163.75	67.25	11	-162.16	67.92	-3392591	6005047
-163.25	67.25	11	-161.64	67.92	-3371900	5987252
-162.75	67.25	11	-161.13	67.92	-3351115	5969566
-162.25	67.25	11	-160.62	67.92	-3330237	5951990
-161.75	67.25	11	-160.1	67.92	-3309267	5934523
-161.25	67.25	11	-159.59	67.92	-3288205	5917168
-160.75	67.25	11	-159.07	67.92	-3267053	5899923
-160.25	67.25	11	-158.56	67.92	-3245810	5882790
-159.75	67.25	11	-158.04	67.93	-3224477	5865769
-159.25	67.25	11	-157.53	67.93	-3203055	5848860
-158.75	67.25	11	-157.01	67.93	-3181544	5832064
-158.25	67.25	11	-156.5	67.93	-3159945	5815382
-157.75	67.25	11	-155.99	67.93	-3138259	5798813
-157.25	67.25	11	-155.47	67.93	-3116485	5782359
-156.75	67.25	11	-154.96	67.93	-3094626	5766020
-156.25	67.25	11	-154.44	67.93	-3072681	5749796
-155.75	67.25	11	-153.93	67.93	-3050650	5733687
-155.25	67.25	11	-153.41	67.93	-3028536	5717695
-154.75	67.25	11	-152.9	67.93	-3006337	5701819
-154.25	67.25	11	-152.38	67.93	-2984056	5686061
-153.75	67.25	11	-151.87	67.93	-2961691	5670419
-153.25	67.25	11	-151.35	67.93	-2939245	5654896
-152.75	67.25	11	-150.84	67.93	-2916717	5639491
-152.25	67.25	11	-150.33	67.93	-2894109	5624204
-151.75	67.25	11	-149.81	67.93	-2871420	5609037
-151.25	67.25	11	-149.3	67.93	-2848652	5593990
-150.75	67.25	11	-148.78	67.93	-2825805	5579062
-150.25	67.25	11	-148.27	67.93	-2802880	5564255
-149.75	67.25	11	-147.75	67.93	-2779878	5549569
-149.25	67.25	11	-147.24	67.93	-2756798	5535003
-148.75	67.25	11	-146.72	67.93	-2733642	5520560
-148.25	67.25	11	-146.21	67.93	-2710410	5506238
-147.75	67.25	11	-145.69	67.93	-2687104	5492039
-147.25	67.25	11	-145.18	67.93	-2663723	5477963
-146.75	67.25	11	-144.66	67.93	-2640268	5464010
-146.25	67.25	11	-144.15	67.93	-2616740	5450181
-145.75	67.25	11	-143.64	67.93	-2593140	5436475
-145.25	67.25	11	-143.12	67.93	-2569468	5422894
-144.75	67.25	11	-142.61	67.92	-2545725	5409438
-144.25	67.25	11	-142.09	67.92	-2521911	5396107
-143.75	67.25	11	-141.58	67.92	-2498028	5382901
-143.25	67.25	11	-141.06	67.92	-2474075	5369821
-142.75	67.25	11	-140.55	67.92	-2450054	5356867
-142.25	67.25	11	-140.03	67.92	-2425965	5344040
-141.75	67.25	11	-139.52	67.92	-2401809	5331340
-141.25	67.25	11	-139.01	67.92	-2377586	5318767
-140.75	67.25	11	-138.49	67.92	-2353298	5306321
-140.25	67.25	11	-137.98	67.92	-2328944	5294004
-139.75	67.25	11	-137.46	67.91	-2304526	5281815
-139.25	67.25	11	-136.95	67.91	-2280045	5269754
-138.75	67.25	11	-136.43	67.91	-2255500	5257823
-138.25	67.25	11	-135.92	67.91	-2230892	5246021
-137.75	67.25	11	-135.41	67.91	-2206223	5234348
-137.25	67.25	11	-134.89	67.91	-2181493	5222805
-136.75	67.25	11	-134.38	67.91	-2156703	5211393
-136.25	67.25	11	-133.86	67.9	-2131852	5200111
-135.75	67.25	11	-133.35	67.9	-2106943	5188960
-135.25	67.25	11	-132.84	67.9	-2081976	5177941
-134.75	67.25	11	-132.32	67.9	-2056950	5167053
-134.25	67.25	11	-131.81	67.9	-2031868	5156296
-133.75	67.25	11	-131.29	67.89	-2006730	5145672
-133.25	67.25	11	-130.78	67.89	-1981536	5135180
-132.75	67.25	11	-130.27	67.89	-1956287	5124821
-132.25	67.25	11	-129.75	67.89	-1930984	5114595
-131.75	67.25	11	-129.24	67.89	-1905628	5104502
-131.25	67.25	11	-128.73	67.88	-1880219	5094543
-130.75	67.25	11	-128.21	67.88	-1854757	5084718
-130.25	67.25	11	-127.7	67.88	-1829245	5075026
-129.75	67.25	11	-127.19	67.88	-1803682	5065469
-129.25	67.25	11	-126.67	67.88	-1778069	5056047
-128.75	67.25	11	-126.16	67.87	-1752406	5046759
-128.25	67.25	11	-125.65	67.87	-1726695	5037607
-127.75	67.25	11	-125.13	67.87	-1700937	5028590
-127.25	67.25	11	-124.62	67.87	-1675131	5019709
-126.75	67.25	11	-124.11	67.86	-1649279	5010963
-126.25	67.25	11	-123.59	67.86	-1623381	5002354
-125.75	67.25	11	-123.08	67.86	-1597439	4993881
-125.25	67.25	11	-122.57	67.85	-1571452	4985545
-124.75	67.25	11	-122.05	67.85	-1545421	4977345
-124.25	67.25	11	-121.54	67.85	-1519348	4969283
-123.75	67.25	11	-121.03	67.85	-1493233	4961358
-123.25	67.25	11	-120.52	67.84	-1467076	4953570
-122.75	67.25	11	-120	67.84	-1440879	4945920
-122.25	67.25	11	-119.49	67.84	-1414642	4938408
-121.75	67.25	11	-118.98	67.83	-1388366	4931035
-121.25	67.25	11	-118.47	67.83	-1362051	4923799
-120.75	67.25	11	-117.95	67.83	-1335699	4916702
-120.25	67.25	11	-117.44	67.82	-1309310	4909744
-119.75	67.25	11	-116.93	67.82	-1282884	4902925
-119.25	67.25	11	-116.42	67.82	-1256423	4896245
-118.75	67.25	11	-115.91	67.81	-1229927	4889704
-118.25	67.25	11	-115.39	67.81	-1203397	4883303
-117.75	67.25	11	-114.88	67.81	-1176834	4877041
-117.25	67.25	11	-114.37	67.8	-1150238	4870920
-116.75	67.25	11	-113.86	67.8	-1123610	4864938
-116.25	67.25	11	-113.35	67.8	-1096952	4859096
-115.75	67.25	11	-112.83	67.79	-1070263	4853395
-115.25	67.25	11	-112.32	67.79	-1043544	4847834
-114.75	67.25	11	-111.81	67.79	-1016796	4842414
-114.25	67.25	11	-111.3	67.78	-990020	4837135
-113.75	67.25	11	-110.79	67.78	-963217	4831997
-113.25	67.25	11	-110.28	67.77	-936387	4827000
-112.75	67.25	11	-109.77	67.77	-909532	4822144
-112.25	67.25	11	-109.26	67.77	-882651	4817429
-111.75	67.25	11	-108.75	67.76	-855745	4812856
-111.25	67.25	11	-108.23	67.76	-828816	4808424
-110.75	67.25	11	-107.72	67.76	-801864	4804134
-110.25	67.25	11	-107.21	67.75	-774890	4799987
-109.75	67.25	11	-106.7	67.75	-747894	4795981
-109.25	67.25	11	-106.19	67.74	-720878	4792117
-108.75	67.25	11	-105.68	67.74	-693842	4788395
-108.25	67.25	11	-105.17	67.73	-666786	4784816
-107.25	67.25	11	-104.15	67.73	-612621	4778084
-106.75	67.25	11	-103.64	67.72	-585512	4774932
-106.25	67.25	11	-103.13	67.72	-558387	4771923
-105.75	67.25	11	-102.62	67.71	-531247	4769057
-105.25	67.25	11	-102.11	67.71	-504092	4766333
-104.75	67.25	11	-101.6	67.7	-476923	4763752
-104.25	67.25	11	-101.09	67.7	-449741	4761315
-103.75	67.25	11	-100.58	67.7	-422546	4759020
-103.25	67.25	11	-100.07	67.69	-395340	4756868
-102.75	67.25	11	-99.57	67.69	-368123	4754860
-102.25	67.25	11	-99.06	67.68	-340895	4752995
-101.75	67.25	11	-98.55	67.68	-313658	4751273
-101.25	67.25	11	-98.04	67.67	-286413	4749694
-100.75	67.25	11	-97.53	67.67	-259159	4748259
-100.25	67.25	11	-97.02	67.66	-231899	4746967
-99.75	67.25	11	-96.51	67.66	-204632	4745819
-99.25	67.25	11	-96	67.65	-177359	4744814
-98.75	67.25	11	-95.5	67.65	-150081	4743953
-98.25	67.25	11	-94.99	67.64	-122799	4743235
-97.75	67.25	11	-94.48	67.64	-95514	4742660
-97.25	67.25	11	-93.97	67.63	-68226	4742230
-96.75	67.25	11	-93.46	67.63	-40937	4741943
-96.25	67.25	11	-92.96	67.62	-13646	4741799
-95.75	67.25	11	-92.45	67.62	13646	4741799
-95.25	67.25	11	-91.94	67.61	40937	4741943
-94.75	67.25	11	-91.43	67.61	68226	4742230
-94.25	67.25	11	-90.93	67.6	95514	4742660
-93.75	67.25	11	-90.42	67.6	122799	4743235
-93.25	67.25	11	-89.91	67.59	150081	4743953
-92.75	67.25	11	-89.4	67.59	177359	4744814
-92.25	67.25	11	-88.9	67.58	204632	4745819
-91.75	67.25	11	-88.39	67.58	231899	4746967
-91.25	67.25	11	-87.88	67.57	259159	4748259
-90.75	67.25	11	-87.38	67.57	286413	4749694
-90.25	67.25	11	-86.87	67.56	313658	4751273
-89.75	67.25	11	-86.37	67.56	340895	4752995
-89.25	67.25	11	-85.86	67.55	368123	4754860
-88.75	67.25	11	-85.35	67.55	395340	4756868
-88.25	67.25	11	-84.85	67.54	422546	4759020
-87.75	67.25	11	-84.34	67.53	449741	4761315
-86.75	67.25	11	-83.33	67.52	504092	4766333
-86.25	67.25	11	-82.82	67.52	531247	4769057
-85.75	67.25	11	-82.32	67.51	558387	4771923
-85.25	67.25	11	-81.81	67.51	585512	4774932
-84.75	67.25	11	-81.31	67.5	612621	4778084
-84.25	67.25	11	-80.8	67.5	639712	4781379
-83.75	67.25	11	-80.3	67.49	666786	4784816
-83.25	67.25	11	-79.79	67.48	693842	4788395
-82.75	67.25	11	-79.29	67.48	720878	4792117
-82.25	67.25	11	-78.78	67.47	747894	4795981
-81.75	67.25	11	-78.28	67.47	774890	4799987
-76.75	67.25	11	-73.24	67.41	1043544	4847834
-76.25	67.25	11	-72.74	67.4	1070263	4853395
-71.75	67.25	11	-68.22	67.35	1309310	4909744
-71.25	67.25	11	-67.72	67.35	1335699	4916702
-70.75	67.25	11	-67.21	67.34	1362051	4923799
-70.25	67.25	11	-66.71	67.33	1388366	4931035
-69.75	67.25	11	-66.21	67.33	1414642	4938408
-69.25	67.25	11	-65.71	67.32	1440879	4945920
-68.75	67.25	11	-65.21	67.32	1467076	4953570
-68.25	67.25	11	-64.71	67.31	1493233	4961358
-67.75	67.25	11	-64.21	67.3	1519348	4969283
-67.25	67.25	11	-63.71	67.3	1545421	4977345
-66.75	67.25	11	-63.2	67.29	1571452	4985545
-66.25	67.25	11	-62.7	67.29	1597439	4993881
-65.75	67.25	11	-62.2	67.28	1623381	5002354
-65.25	67.25	11	-61.7	67.28	1649279	5010963
-64.75	67.25	11	-61.2	67.27	1675131	5019709
-63.25	67.25	11	-59.7	67.25	1752406	5046759
-53.75	67.25	11	-50.23	67.14	2230892	5246021
-52.75	67.25	11	-49.23	67.13	2280045	5269754
-52.25	67.25	11	-48.74	67.12	2304526	5281815
-179.75	66.75	11	-178.58	67.35	-4036375	6600791
-179.25	66.75	11	-178.06	67.36	-4018809	6579600
-178.75	66.75	11	-177.55	67.36	-4001131	6558502
-178.25	66.75	11	-177.04	67.36	-3983343	6537498
-177.75	66.75	11	-176.53	67.36	-3965445	6516587
-177.25	66.75	11	-176.01	67.37	-3947436	6495771
-176.75	66.75	11	-175.5	67.37	-3929319	6475050
-176.25	66.75	11	-174.99	67.37	-3911092	6454424
-175.75	66.75	11	-174.48	67.37	-3892758	6433895
-175.25	66.75	11	-173.96	67.38	-3874316	6413463
-174.75	66.75	11	-173.45	67.38	-3855766	6393127
-173.75	66.75	11	-172.42	67.38	-3818347	6352751
-173.25	66.75	11	-171.91	67.38	-3799479	6332711
-172.75	66.75	11	-171.4	67.39	-3780506	6312771
-172.25	66.75	11	-170.88	67.39	-3761428	6292930
-171.75	66.75	11	-170.37	67.39	-3742245	6273191
-162.25	66.75	11	-160.61	67.42	-3358724	5917970
-161.75	66.75	11	-160.09	67.42	-3337575	5900355
-161.25	66.75	11	-159.58	67.42	-3316333	5882850
-160.75	66.75	11	-159.07	67.42	-3295000	5865458
-160.25	66.75	11	-158.63	67.15	-3273575	5848179
-159.75	66.75	11	-158.12	67.15	-3252059	5831012
-159.25	66.75	11	-157.61	67.16	-3230454	5813958
-158.75	66.75	11	-157.1	67.16	-3208759	5797019
-158.25	66.75	11	-156.6	67.16	-3186975	5780194
-157.75	66.75	11	-156.09	67.16	-3165104	5763484
-157.25	66.75	11	-155.58	67.16	-3143144	5746889
-156.75	66.75	11	-155.07	67.16	-3121098	5730410
-156.25	66.75	11	-154.56	67.16	-3098965	5714047
-155.75	66.75	11	-154.05	67.17	-3076746	5697801
-155.25	66.75	11	-153.54	67.17	-3054442	5681672
-154.75	66.75	11	-153.04	67.17	-3032054	5665660
-154.25	66.75	11	-152.53	67.17	-3009582	5649766
-153.75	66.75	11	-152.02	67.17	-2987026	5633991
-153.25	66.75	11	-151.51	67.17	-2964388	5618335
-152.75	66.75	11	-151	67.17	-2941667	5602798
-152.25	66.75	11	-150.49	67.18	-2918865	5587381
-151.75	66.75	11	-149.98	67.18	-2895983	5572084
-151.25	66.75	11	-149.47	67.18	-2873020	5556908
-150.75	66.75	11	-148.96	67.18	-2849978	5541853
-150.25	66.75	11	-148.46	67.18	-2826857	5526919
-149.75	66.75	11	-147.95	67.18	-2803657	5512107
-149.25	66.75	11	-147.44	67.18	-2780380	5497417
-148.75	66.75	11	-146.93	67.18	-2757026	5482850
-148.25	66.75	11	-146.42	67.19	-2733596	5468406
-147.75	66.75	11	-145.91	67.19	-2710090	5454086
-147.25	66.75	11	-145.4	67.19	-2686509	5439889
-146.75	66.75	11	-144.89	67.19	-2662853	5425817
-146.25	66.75	11	-144.38	67.19	-2639124	5411869
-145.75	66.75	11	-143.64	67.43	-2615322	5398046
-145.25	66.75	11	-143.13	67.43	-2591447	5384349
-144.75	66.75	11	-142.61	67.42	-2567501	5370777
-144.25	66.75	11	-142.1	67.42	-2543484	5357332
-143.75	66.75	11	-141.58	67.42	-2519396	5344013
-143.25	66.75	11	-141.07	67.42	-2495239	5330822
-142.75	66.75	11	-140.56	67.42	-2471012	5317757
-142.25	66.75	11	-140.04	67.42	-2446717	5304820
-141.75	66.75	11	-139.53	67.42	-2422354	5292011
-141.25	66.75	11	-139.01	67.42	-2397925	5279331
-140.75	66.75	11	-138.5	67.42	-2373428	5266779
-140.25	66.75	11	-137.99	67.42	-2348867	5254356
-139.75	66.75	11	-137.47	67.41	-2324240	5242063
-139.25	66.75	11	-136.96	67.41	-2299548	5229899
-138.75	66.75	11	-136.44	67.41	-2274794	5217865
-138.25	66.75	11	-135.93	67.41	-2249976	5205962
-137.75	66.75	11	-135.42	67.41	-2225096	5194190
-137.25	66.75	11	-134.9	67.41	-2200154	5182548
-136.75	66.75	11	-134.39	67.41	-2175151	5171039
-136.25	66.75	11	-133.88	67.4	-2150089	5159660
-135.75	66.75	11	-133.36	67.4	-2124966	5148414
-135.25	66.75	11	-132.85	67.4	-2099785	5137300
-134.75	66.75	11	-132.33	67.4	-2074546	5126319
-134.25	66.75	11	-131.82	67.4	-2049249	5115471
-133.75	66.75	11	-131.31	67.39	-2023896	5104755
-133.25	66.75	11	-130.79	67.39	-1998486	5094174
-132.75	66.75	11	-130.28	67.39	-1973021	5083726
-132.25	66.75	11	-129.77	67.39	-1947502	5073413
-131.75	66.75	11	-129.25	67.39	-1921929	5063233
-131.25	66.75	11	-128.74	67.38	-1896302	5053189
-130.75	66.75	11	-128.23	67.38	-1870623	5043279
-130.25	66.75	11	-127.71	67.38	-1844892	5033505
-129.75	66.75	11	-127.2	67.38	-1819111	5023866
-129.25	66.75	11	-126.69	67.38	-1793278	5014363
-128.75	66.75	11	-126.18	67.37	-1767397	5004996
-128.25	66.75	11	-125.66	67.37	-1741466	4995766
-127.75	66.75	11	-125.15	67.37	-1715487	4986672
-127.25	66.75	11	-124.64	67.37	-1689460	4977714
-126.75	66.75	11	-124.12	67.36	-1663387	4968894
-126.25	66.75	11	-123.61	67.36	-1637268	4960211
-125.75	66.75	11	-123.1	67.36	-1611103	4951666
-125.25	66.75	11	-122.59	67.35	-1584894	4943258
-124.75	66.75	11	-122.07	67.35	-1558641	4934989
-124.25	66.75	11	-121.56	67.35	-1532345	4926857
-123.75	66.75	11	-121.05	67.35	-1506006	4918864
-123.25	66.75	11	-120.54	67.34	-1479626	4911010
-122.75	66.75	11	-120.02	67.34	-1453205	4903295
-122.25	66.75	11	-119.51	67.34	-1426743	4895719
-121.75	66.75	11	-119	67.33	-1400242	4888282
-121.25	66.75	11	-118.49	67.33	-1373702	4880985
-120.75	66.75	11	-117.98	67.33	-1347125	4873827
-120.25	66.75	11	-117.46	67.32	-1320510	4866809
-119.75	66.75	11	-116.95	67.32	-1293858	4859932
-119.25	66.75	11	-116.44	67.32	-1267171	4853195
-118.75	66.75	11	-115.93	67.31	-1240448	4846598
-118.25	66.75	11	-115.42	67.31	-1213691	4840142
-117.75	66.75	11	-114.9	67.31	-1186901	4833827
-117.25	66.75	11	-114.39	67.3	-1160077	4827653
-116.75	66.75	11	-113.88	67.3	-1133222	4821620
-116.25	66.75	11	-113.37	67.3	-1106335	4815728
-115.75	66.75	11	-112.86	67.29	-1079418	4809978
-115.25	66.75	11	-112.35	67.29	-1052470	4804370
-114.75	66.75	11	-111.84	67.29	-1025494	4798904
-114.25	66.75	11	-111.33	67.28	-998489	4793579
-113.75	66.75	11	-110.81	67.28	-971457	4788397
-113.25	66.75	11	-110.3	67.27	-944397	4783357
-112.75	66.75	11	-109.79	67.27	-917312	4778459
-112.25	66.75	11	-109.28	67.27	-890201	4773704
-111.75	66.75	11	-108.77	67.26	-863066	4769092
-111.25	66.75	11	-108.26	67.26	-835906	4764623
-110.75	66.75	11	-107.75	67.26	-808724	4760296
-110.25	66.75	11	-107.24	67.25	-781519	4756113
-109.75	66.75	11	-106.73	67.25	-754292	4752073
-109.25	66.75	11	-106.22	67.24	-727045	4748176
-108.75	66.75	11	-105.71	67.24	-699777	4744422
-108.25	66.75	11	-105.2	67.23	-672490	4740812
-107.75	66.75	11	-104.69	67.23	-645185	4737346
-107.25	66.75	11	-104.18	67.23	-617861	4734023
-106.75	66.75	11	-103.67	67.22	-590521	4730844
-106.25	66.75	11	-103.16	67.22	-563164	4727809
-105.75	66.75	11	-102.65	67.21	-535791	4724918
-105.25	66.75	11	-102.14	67.21	-508404	4722172
-104.75	66.75	11	-101.63	67.2	-481003	4719569
-104.25	66.75	11	-101.12	67.2	-453588	4717110
-103.75	66.75	11	-100.61	67.2	-426161	4714796
-103.25	66.75	11	-100.11	67.19	-398722	4712626
-102.75	66.75	11	-99.6	67.19	-371272	4710600
-102.25	66.75	11	-99.09	67.18	-343811	4708719
-101.75	66.75	11	-98.58	67.18	-316341	4706982
-101.25	66.75	11	-98.07	67.17	-288863	4705390
-100.75	66.75	11	-97.56	67.17	-261376	4703943
-100.25	66.75	11	-97.05	67.16	-233882	4702640
-99.75	66.75	11	-96.54	67.16	-206382	4701482
-99.25	66.75	11	-96.04	67.15	-178876	4700468
-98.75	66.75	11	-95.53	67.15	-151365	4699600
-98.25	66.75	11	-95.02	67.14	-123850	4698876
-97.75	66.75	11	-94.51	67.14	-96331	4698296
-97.25	66.75	11	-94	67.13	-68810	4697862
-96.75	66.75	11	-93.5	67.13	-41287	4697572
-96.25	66.75	11	-92.99	67.12	-13762	4697427
-95.75	66.75	11	-92.48	67.12	13762	4697427
-95.25	66.75	11	-91.97	67.11	41287	4697572
-94.75	66.75	11	-91.47	67.11	68810	4697862
-94.25	66.75	11	-90.96	67.1	96331	4698296
-93.75	66.75	11	-90.45	67.1	123850	4698876
-93.25	66.75	11	-89.95	67.09	151365	4699600
-92.75	66.75	11	-89.44	67.09	178876	4700468
-92.25	66.75	11	-88.93	67.08	206382	4701482
-91.75	66.75	11	-88.43	67.08	233882	4702640
-91.25	66.75	11	-87.92	67.07	261376	4703943
-90.75	66.75	11	-87.41	67.07	288863	4705390
-90.25	66.75	11	-86.91	67.06	316341	4706982
-89.75	66.75	11	-86.4	67.06	343811	4708719
-89.25	66.75	11	-85.89	67.05	371272	4710600
-88.75	66.75	11	-85.39	67.05	398722	4712626
-88.25	66.75	11	-84.88	67.04	426161	4714796
-87.75	66.75	11	-84.38	67.03	453588	4717110
-87.25	66.75	11	-83.87	67.03	481003	4719569
-86.75	66.75	11	-83.37	67.02	508404	4722172
-86.25	66.75	11	-82.86	67.02	535791	4724918
-85.75	66.75	11	-82.36	67.01	563164	4727809
-85.25	66.75	11	-81.85	67.01	590521	4730844
-84.75	66.75	11	-81.35	67	617861	4734023
-84.25	66.75	11	-80.84	67	645185	4737346
-83.75	66.75	11	-80.34	66.99	672490	4740812
-83.25	66.75	11	-79.83	66.99	699777	4744422
-82.75	66.75	11	-79.33	66.98	727045	4748176
-82.25	66.75	11	-78.82	66.97	754292	4752073
-72.75	66.75	11	-69.26	66.86	1267171	4853195
-72.25	66.75	11	-68.76	66.86	1293858	4859932
-71.75	66.75	11	-68.26	66.85	1320510	4866809
-71.25	66.75	11	-67.75	66.85	1347125	4873827
-70.75	66.75	11	-67.25	66.84	1373702	4880985
-70.25	66.75	11	-66.75	66.83	1400242	4888282
-69.75	66.75	11	-66.25	66.83	1426743	4895719
-69.25	66.75	11	-65.75	66.82	1453205	4903295
-68.75	66.75	11	-65.25	66.82	1479626	4911010
-68.25	66.75	11	-64.75	66.81	1506006	4918864
-67.75	66.75	11	-64.24	66.81	1532345	4926857
-67.25	66.75	11	-63.74	66.8	1558641	4934989
-66.75	66.75	11	-63.24	66.79	1584894	4943258
