lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-103.75	35.25	13	-101.07	35.78	-698452	1383271
-103.25	35.25	13	-100.56	35.78	-653481	1379714
-102.75	35.25	13	-100.06	35.77	-608492	1376395
-102.25	35.25	13	-99.56	35.77	-563486	1373312
-101.75	35.25	13	-99.05	35.76	-518465	1370465
-101.25	35.25	13	-98.55	35.76	-473429	1367856
-100.75	35.25	13	-98.05	35.75	-428380	1365484
-100.25	35.25	13	-97.54	35.74	-383319	1363348
-99.75	35.25	13	-97.04	35.74	-338248	1361450
-99.25	35.25	13	-96.54	35.73	-293167	1359789
-98.75	35.25	13	-96.03	35.73	-248078	1358365
-98.25	35.25	13	-95.53	35.72	-202982	1357179
-97.75	35.25	13	-95.03	35.71	-157881	1356229
-97.25	35.25	13	-94.53	35.71	-112775	1355517
-96.75	35.25	13	-94.02	35.7	-67666	1355043
-96.25	35.25	13	-93.52	35.7	-22556	1354805
-95.75	35.25	13	-93.02	35.69	22556	1354805
-95.25	35.25	13	-92.51	35.68	67666	1355043
-94.75	35.25	13	-92.01	35.68	112775	1355517
-94.25	35.25	13	-91.51	35.67	157881	1356229
-93.75	35.25	13	-91.01	35.66	202982	1357179
-93.25	35.25	13	-90.5	35.66	248078	1358365
-92.75	35.25	13	-90	35.65	293167	1359789
-92.25	35.25	13	-89.5	35.65	338248	1361450
-91.75	35.25	13	-89	35.64	383319	1363348
-91.25	35.25	13	-88.49	35.63	428380	1365484
-90.75	35.25	13	-87.99	35.63	473429	1367856
-90.25	35.25	13	-87.49	35.62	518465	1370465
-89.75	35.25	13	-86.99	35.61	563486	1373312
-89.25	35.25	13	-86.49	35.61	608492	1376395
-88.75	35.25	13	-85.98	35.6	653481	1379714
-88.25	35.25	13	-85.48	35.59	698452	1383271
-87.75	35.25	13	-84.98	35.59	743404	1387064
-87.25	35.25	13	-84.48	35.58	788335	1391093
-86.75	35.25	13	-83.98	35.57	833244	1395359
-86.25	35.25	13	-83.47	35.57	878130	1399861
-85.75	35.25	13	-82.97	35.56	922992	1404600
-85.25	35.25	13	-82.47	35.55	967828	1409574
-84.75	35.25	13	-81.97	35.55	1012637	1414784
-84.25	35.25	13	-81.47	35.54	1057419	1420229
-83.75	35.25	13	-80.96	35.53	1102171	1425910
-83.25	35.25	13	-80.46	35.53	1146893	1431827
-82.75	35.25	13	-79.96	35.52	1191583	1437979
-82.25	35.25	13	-79.46	35.51	1236240	1444365
-81.75	35.25	13	-78.96	35.5	1280862	1450987
-81.25	35.25	13	-78.46	35.5	1325450	1457843
-80.75	35.25	13	-77.96	35.49	1370000	1464934
-80.25	35.25	13	-77.45	35.48	1414513	1472259
-79.75	35.25	13	-76.95	35.48	1458986	1479819
-79.25	35.25	13	-76.45	35.47	1503420	1487612
-78.75	35.25	13	-75.95	35.46	1547811	1495638
-78.25	35.25	13	-75.45	35.46	1592160	1503899
-77.75	35.25	13	-74.95	35.45	1636464	1512392
-77.25	35.25	13	-74.45	35.44	1680723	1521119
-76.75	35.25	13	-73.95	35.43	1724936	1530078
-120.25	34.75	13	-116.17	34.07	-2178357	1578281
-119.75	34.75	13	-115.67	34.08	-2134392	1566936
-119.25	34.75	13	-115.18	34.09	-2090367	1555822
-118.75	34.75	13	-114.68	34.1	-2046285	1544940
-118.25	34.75	13	-115.68	35.43	-2002146	1534289
-117.75	34.75	13	-115.18	35.42	-1957951	1523872
-117.25	34.75	13	-114.67	35.42	-1913703	1513687
-116.75	34.75	13	-114.17	35.42	-1869401	1503735
-116.25	34.75	13	-113.66	35.41	-1825048	1494016
-115.75	34.75	13	-113.16	35.41	-1780644	1484530
-115.25	34.75	13	-112.66	35.4	-1736191	1475279
-114.75	34.75	13	-112.15	35.4	-1691689	1466261
-114.25	34.75	13	-111.65	35.39	-1647141	1457478
-113.75	34.75	13	-110.47	35.21	-1602548	1448929
-113.25	34.75	13	-109.97	35.22	-1557910	1440615
-112.75	34.75	13	-110.14	35.38	-1513229	1432536
-112.25	34.75	13	-109.63	35.37	-1468506	1424692
-111.75	34.75	13	-109.13	35.37	-1423742	1417083
-111.25	34.75	13	-108.63	35.36	-1378939	1409710
-110.75	34.75	13	-108.12	35.36	-1334098	1402573
-110.25	34.75	13	-107.62	35.35	-1289219	1395672
-109.75	34.75	13	-107.11	35.35	-1244306	1389007
-109.25	34.75	13	-106.61	35.34	-1199357	1382579
-108.75	34.75	13	-106.11	35.34	-1154376	1376387
-108.25	34.75	13	-105.6	35.33	-1109362	1370432
-107.75	34.75	13	-105.1	35.33	-1064318	1364714
-107.25	34.75	13	-104.6	35.32	-1019244	1359232
-106.75	34.75	13	-104.09	35.32	-974143	1353989
-106.25	34.75	13	-103.59	35.31	-929014	1348982
-105.75	34.75	13	-103.09	35.31	-883859	1344213
-105.25	34.75	13	-102.58	35.3	-838680	1339681
-104.75	34.75	13	-102.08	35.3	-793478	1335388
-104.25	34.75	13	-101.58	35.29	-748254	1331332
-103.75	34.75	13	-101.07	35.28	-703009	1327514
-103.25	34.75	13	-100.57	35.28	-657745	1323935
-102.75	34.75	13	-100.07	35.27	-612462	1320593
-102.25	34.75	13	-99.56	35.27	-567163	1317490
-101.75	34.75	13	-99.06	35.26	-521847	1314625
-101.25	34.75	13	-98.56	35.26	-476518	1311999
-100.75	34.75	13	-98.05	35.25	-431175	1309611
-100.25	34.75	13	-97.55	35.24	-385820	1307462
-99.75	34.75	13	-97.05	35.24	-340455	1305551
-99.25	34.75	13	-96.55	35.23	-295080	1303879
-98.75	34.75	13	-96.04	35.23	-249697	1302446
-98.25	34.75	13	-95.54	35.22	-204307	1301252
-97.75	34.75	13	-95.04	35.21	-158911	1300296
-97.25	34.75	13	-94.53	35.21	-113511	1299580
-96.75	34.75	13	-94.03	35.2	-68108	1299102
-96.25	34.75	13	-93.53	35.2	-22703	1298863
-95.75	34.75	13	-93.03	35.19	22703	1298863
-95.25	34.75	13	-92.52	35.18	68108	1299102
-94.75	34.75	13	-92.02	35.18	113511	1299580
-94.25	34.75	13	-91.52	35.17	158911	1300296
-93.75	34.75	13	-91.02	35.16	204307	1301252
-93.25	34.75	13	-90.51	35.16	249697	1302446
-92.75	34.75	13	-90.01	35.15	295080	1303879
-92.25	34.75	13	-89.51	35.15	340455	1305551
-91.75	34.75	13	-89.01	35.14	385820	1307462
-91.25	34.75	13	-88.5	35.13	431175	1309611
-90.75	34.75	13	-88	35.13	476518	1311999
-90.25	34.75	13	-87.5	35.12	521847	1314625
-89.75	34.75	13	-87	35.11	567163	1317490
-89.25	34.75	13	-86.5	35.11	612462	1320593
-88.75	34.75	13	-85.99	35.1	657745	1323935
-88.25	34.75	13	-85.49	35.09	703009	1327514
-87.75	34.75	13	-84.99	35.09	748254	1331332
-87.25	34.75	13	-84.49	35.08	793478	1335388
-86.75	34.75	13	-83.99	35.07	838680	1339681
-86.25	34.75	13	-83.48	35.07	883859	1344213
-85.75	34.75	13	-82.98	35.06	929014	1348982
-85.25	34.75	13	-82.48	35.05	974143	1353989
-84.75	34.75	13	-81.98	35.05	1019244	1359232
-84.25	34.75	13	-81.48	35.04	1064318	1364714
-83.75	34.75	13	-80.98	35.03	1109362	1370432
-83.25	34.75	13	-80.47	35.03	1154376	1376387
-82.75	34.75	13	-79.97	35.02	1199357	1382579
-82.25	34.75	13	-79.47	35.01	1244306	1389007
-81.75	34.75	13	-78.97	35	1289219	1395672
-81.25	34.75	13	-78.47	35	1334098	1402573
-80.75	34.75	13	-77.97	34.99	1378939	1409710
-80.25	34.75	13	-77.46	34.98	1423742	1417083
-79.75	34.75	13	-76.96	34.98	1468506	1424692
-79.25	34.75	13	-76.46	34.97	1513229	1432536
-78.75	34.75	13	-75.96	34.96	1557910	1440615
-78.25	34.75	13	-75.46	34.96	1602548	1448929
-77.75	34.75	13	-74.96	34.95	1647141	1457478
-77.25	34.75	13	-74.46	34.94	1691689	1466261
-76.75	34.75	13	-73.96	34.93	1736191	1475279
-119.25	34.25	13	-115.17	33.59	-2103910	1501574
-118.75	34.25	13	-114.67	33.6	-2059542	1490621
-118.25	34.25	13	-114.18	33.6	-2015117	1479902
-117.75	34.25	13	-113.68	33.61	-1970636	1469417
-117.25	34.25	13	-113.18	33.62	-1926101	1459166
-116.75	34.25	13	-114.18	34.92	-1881513	1449150
-116.25	34.25	13	-113.67	34.91	-1836872	1439368
-115.75	34.25	13	-113.17	34.91	-1792180	1429821
-115.25	34.25	13	-112.66	34.9	-1747439	1420509
-114.75	34.25	13	-112.16	34.9	-1702650	1411433
-114.25	34.25	13	-111.66	34.89	-1657813	1402593
-113.75	34.25	13	-111.15	34.89	-1612930	1393989
-113.25	34.25	13	-109.96	34.72	-1568003	1385621
-112.75	34.25	13	-110.14	34.88	-1523033	1377489
-112.25	34.25	13	-109.64	34.87	-1478020	1369595
-111.75	34.25	13	-109.14	34.87	-1432966	1361937
-111.25	34.25	13	-108.63	34.86	-1387873	1354516
-110.75	34.25	13	-108.13	34.86	-1342741	1347333
-110.25	34.25	13	-107.63	34.85	-1297572	1340387
-109.75	34.25	13	-107.12	34.85	-1252367	1333679
-109.25	34.25	13	-106.62	34.84	-1207128	1327209
-108.75	34.25	13	-106.12	34.84	-1161855	1320977
-108.25	34.25	13	-105.61	34.83	-1116550	1314983
-107.75	34.25	13	-105.11	34.83	-1071214	1309228
-107.25	34.25	13	-104.6	34.82	-1025848	1303711
-106.75	34.25	13	-104.1	34.82	-980454	1298433
-106.25	34.25	13	-103.6	34.81	-935033	1293394
-105.75	34.25	13	-103.09	34.81	-889586	1288594
-105.25	34.25	13	-102.59	34.8	-844114	1284034
-104.75	34.25	13	-102.09	34.8	-798619	1279712
-104.25	34.25	13	-101.59	34.79	-753102	1275630
-103.75	34.25	13	-101.08	34.78	-707564	1271787
-103.25	34.25	13	-100.58	34.78	-662006	1268185
-102.75	34.25	13	-100.08	34.77	-616430	1264821
-102.25	34.25	13	-99.57	34.77	-570837	1261698
-101.75	34.25	13	-99.07	34.76	-525228	1258815
-101.25	34.25	13	-98.57	34.76	-479605	1256171
-100.75	34.25	13	-98.06	34.75	-433968	1253768
-100.25	34.25	13	-97.56	34.74	-388320	1251605
-99.75	34.25	13	-97.06	34.74	-342660	1249682
-99.25	34.25	13	-96.55	34.73	-296991	1247999
-98.75	34.25	13	-96.05	34.73	-251314	1246557
-98.25	34.25	13	-95.55	34.72	-205630	1245355
-97.75	34.25	13	-95.05	34.71	-159941	1244393
-97.25	34.25	13	-94.54	34.71	-114246	1243672
-96.75	34.25	13	-94.04	34.7	-68549	1243191
-96.25	34.25	13	-93.54	34.7	-22850	1242950
-95.75	34.25	13	-93.04	34.69	22850	1242950
-95.25	34.25	13	-92.53	34.68	68549	1243191
-94.75	34.25	13	-92.03	34.68	114246	1243672
-94.25	34.25	13	-91.53	34.67	159941	1244393
-93.75	34.25	13	-91.03	34.66	205630	1245355
-93.25	34.25	13	-90.52	34.66	251314	1246557
-92.75	34.25	13	-90.02	34.65	296991	1247999
-92.25	34.25	13	-89.52	34.65	342660	1249682
-91.75	34.25	13	-89.02	34.64	388320	1251605
-91.25	34.25	13	-88.51	34.63	433968	1253768
-90.75	34.25	13	-88.01	34.63	479605	1256171
-90.25	34.25	13	-87.51	34.62	525228	1258815
-89.75	34.25	13	-87.01	34.61	570837	1261698
-89.25	34.25	13	-86.51	34.61	616430	1264821
-88.75	34.25	13	-86	34.6	662006	1268185
-88.25	34.25	13	-85.5	34.59	707564	1271787
-87.75	34.25	13	-85	34.59	753102	1275630
-87.25	34.25	13	-84.5	34.58	798619	1279712
-86.75	34.25	13	-84	34.57	844114	1284034
-86.25	34.25	13	-83.49	34.57	889586	1288594
-85.75	34.25	13	-82.99	34.56	935033	1293394
-85.25	34.25	13	-82.49	34.55	980454	1298433
-84.75	34.25	13	-81.99	34.55	1025848	1303711
-84.25	34.25	13	-81.49	34.54	1071214	1309228
-83.75	34.25	13	-80.99	34.53	1116550	1314983
-83.25	34.25	13	-80.48	34.53	1161855	1320977
-82.75	34.25	13	-79.98	34.52	1207128	1327209
-82.25	34.25	13	-79.48	34.51	1252367	1333679
-81.75	34.25	13	-78.98	34.5	1297572	1340387
-81.25	34.25	13	-78.48	34.5	1342741	1347333
-80.75	34.25	13	-77.98	34.49	1387873	1354516
-80.25	34.25	13	-77.47	34.48	1432966	1361937
-79.75	34.25	13	-76.97	34.48	1478020	1369595
-79.25	34.25	13	-76.47	34.47	1523033	1377489
-78.75	34.25	13	-75.97	34.46	1568003	1385621
-78.25	34.25	13	-75.47	34.46	1612930	1393989
-118.25	33.75	13	-114.17	33.1	-2028081	1425548
-117.75	33.75	13	-113.67	33.11	-1983314	1414995
-117.25	33.75	13	-113.17	33.12	-1938492	1404678
-116.75	33.75	13	-112.68	33.13	-1893617	1394597
-116.25	33.75	13	-113.68	34.41	-1848689	1384753
-115.75	33.75	13	-113.17	34.41	-1803710	1375144
-115.25	33.75	13	-112.67	34.4	-1758681	1365773
-114.75	33.75	13	-112.17	34.4	-1713603	1356638
-114.25	33.75	13	-111.66	34.39	-1668478	1347741
-113.75	33.75	13	-111.16	34.39	-1623307	1339082
-113.25	33.75	13	-110.66	34.38	-1578090	1330660
-112.75	33.75	13	-110.15	34.38	-1532831	1322476
-112.25	33.75	13	-109.65	34.37	-1487528	1314531
-111.75	33.75	13	-109.14	34.37	-1442185	1306823
-111.25	33.75	13	-108.64	34.36	-1396801	1299355
-110.75	33.75	13	-108.14	34.36	-1351379	1292126
-110.25	33.75	13	-107.63	34.35	-1305920	1285135
-109.75	33.75	13	-107.13	34.35	-1260424	1278384
-109.25	33.75	13	-106.63	34.34	-1214893	1271872
-108.75	33.75	13	-106.12	34.34	-1169329	1265600
-108.25	33.75	13	-105.62	34.33	-1123733	1259568
-107.75	33.75	13	-105.12	34.33	-1078105	1253775
-107.25	33.75	13	-104.61	34.32	-1032447	1248223
-106.75	33.75	13	-104.11	34.32	-986761	1242911
-106.25	33.75	13	-103.61	34.31	-941048	1237840
-105.75	33.75	13	-103.1	34.31	-895309	1233009
-105.25	33.75	13	-102.6	34.3	-849544	1228419
-104.75	33.75	13	-102.1	34.3	-803757	1224070
-104.25	33.75	13	-101.59	34.29	-757947	1219961
-103.75	33.75	13	-101.09	34.28	-712116	1216094
-103.25	33.75	13	-100.59	34.28	-666265	1212468
-102.75	33.75	13	-100.08	34.27	-620396	1209083
-102.25	33.75	13	-99.58	34.27	-574509	1205940
-101.75	33.75	13	-99.08	34.26	-528607	1203038
-101.25	33.75	13	-98.58	34.26	-482690	1200378
-100.75	33.75	13	-98.07	34.25	-436760	1197959
-100.25	33.75	13	-97.57	34.24	-390818	1195782
-99.75	33.75	13	-97.07	34.24	-344865	1193846
-99.25	33.75	13	-96.56	34.23	-298902	1192153
-98.75	33.75	13	-96.06	34.23	-252931	1190701
-98.25	33.75	13	-95.56	34.22	-206953	1189491
-97.75	33.75	13	-95.06	34.21	-160970	1188524
-97.25	33.75	13	-94.55	34.21	-114981	1187798
-96.75	33.75	13	-94.05	34.2	-68990	1187314
-96.25	33.75	13	-93.55	34.2	-22997	1187072
-95.75	33.75	13	-93.04	34.19	22997	1187072
-95.25	33.75	13	-92.54	34.18	68990	1187314
-94.75	33.75	13	-92.04	34.18	114981	1187798
-94.25	33.75	13	-91.54	34.17	160970	1188524
-93.75	33.75	13	-91.04	34.16	206953	1189491
-93.25	33.75	13	-90.53	34.16	252931	1190701
-92.75	33.75	13	-90.03	34.15	298902	1192153
-92.25	33.75	13	-89.53	34.15	344865	1193846
-91.75	33.75	13	-89.03	34.14	390818	1195782
-91.25	33.75	13	-88.52	34.13	436760	1197959
-90.75	33.75	13	-88.02	34.13	482690	1200378
-90.25	33.75	13	-87.52	34.12	528607	1203038
-89.75	33.75	13	-87.02	34.11	574509	1205940
-89.25	33.75	13	-86.52	34.11	620396	1209083
-88.75	33.75	13	-86.01	34.1	666265	1212468
-88.25	33.75	13	-85.51	34.09	712116	1216094
-87.75	33.75	13	-85.01	34.09	757947	1219961
-87.25	33.75	13	-84.51	34.08	803757	1224070
-86.75	33.75	13	-84.01	34.07	849544	1228419
-86.25	33.75	13	-83.5	34.07	895309	1233009
-85.75	33.75	13	-83	34.06	941048	1237840
-85.25	33.75	13	-82.5	34.05	986761	1242911
-84.75	33.75	13	-82	34.05	1032447	1248223
-84.25	33.75	13	-81.5	34.04	1078105	1253775
-83.75	33.75	13	-81	34.03	1123733	1259568
-83.25	33.75	13	-80.49	34.03	1169329	1265600
-82.75	33.75	13	-79.99	34.02	1214893	1271872
-82.25	33.75	13	-79.49	34.01	1260424	1278384
-81.75	33.75	13	-78.99	34	1305920	1285135
-81.25	33.75	13	-78.49	34	1351379	1292126
-80.75	33.75	13	-77.99	33.99	1396801	1299355
-80.25	33.75	13	-77.49	33.98	1442185	1306823
-79.75	33.75	13	-76.98	33.98	1487528	1314531
-79.25	33.75	13	-76.48	33.97	1532831	1322476
-117.25	33.25	13	-113.16	32.62	-1950875	1350227
-116.75	33.25	13	-112.67	32.63	-1905713	1340081
-116.25	33.25	13	-112.17	32.63	-1860498	1330174
-115.75	33.25	13	-113.18	33.91	-1815232	1320504
-115.25	33.25	13	-112.68	33.9	-1769915	1311073
-114.75	33.25	13	-112.17	33.9	-1724549	1301880
-114.25	33.25	13	-111.67	33.89	-1679136	1292926
-113.75	33.25	13	-111.17	33.89	-1633676	1284211
-113.25	33.25	13	-110.66	33.88	-1588171	1275736
-112.75	33.25	13	-110.16	33.88	-1542622	1267500
-112.25	33.25	13	-109.65	33.87	-1497030	1259503
-111.75	33.25	13	-109.15	33.87	-1451397	1251747
-111.25	33.25	13	-108.65	33.86	-1405724	1244231
-110.75	33.25	13	-108.14	33.86	-1360011	1236955
-110.25	33.25	13	-107.64	33.85	-1314262	1229920
-109.75	33.25	13	-107.14	33.85	-1268475	1223126
-109.25	33.25	13	-106.63	33.84	-1222654	1216572
-108.75	33.25	13	-106.13	33.84	-1176799	1210260
-108.25	33.25	13	-105.63	33.83	-1130911	1204189
-107.75	33.25	13	-105.12	33.83	-1084992	1198360
-107.25	33.25	13	-104.62	33.82	-1039043	1192772
-106.75	33.25	13	-104.12	33.82	-993065	1187427
-106.25	33.25	13	-103.61	33.81	-947059	1182323
-105.75	33.25	13	-103.11	33.81	-901028	1177461
-105.25	33.25	13	-102.61	33.8	-854971	1172842
-104.75	33.25	13	-102.1	33.8	-808891	1168465
-104.25	33.25	13	-101.6	33.79	-762788	1164330
-103.75	33.25	13	-101.1	33.78	-716664	1160438
-103.25	33.25	13	-100.6	33.78	-670521	1156789
-102.75	33.25	13	-100.09	33.77	-624359	1153382
-102.25	33.25	13	-99.59	33.77	-578179	1150219
-101.75	33.25	13	-99.09	33.76	-531984	1147299
-101.25	33.25	13	-98.58	33.76	-485774	1144621
-100.75	33.25	13	-98.08	33.75	-439550	1142187
-100.25	33.25	13	-97.58	33.74	-393314	1139996
-99.75	33.25	13	-97.07	33.74	-347068	1138048
-99.25	33.25	13	-96.57	33.73	-300811	1136344
-98.75	33.25	13	-96.07	33.73	-254547	1134883
-98.25	33.25	13	-95.57	33.72	-208275	1133665
-97.75	33.25	13	-95.06	33.71	-161998	1132691
-97.25	33.25	13	-94.56	33.71	-115716	1131961
-96.75	33.25	13	-94.06	33.7	-69431	1131474
-96.25	33.25	13	-93.56	33.7	-23144	1131230
-95.75	33.25	13	-93.05	33.69	23144	1131230
-95.25	33.25	13	-92.55	33.68	69431	1131474
-94.75	33.25	13	-92.05	33.68	115716	1131961
-94.25	33.25	13	-91.55	33.67	161998	1132691
-93.75	33.25	13	-91.04	33.66	208275	1133665
-93.25	33.25	13	-90.54	33.66	254547	1134883
-92.75	33.25	13	-90.04	33.65	300811	1136344
-92.25	33.25	13	-89.54	33.65	347068	1138048
-91.75	33.25	13	-89.04	33.64	393314	1139996
-91.25	33.25	13	-88.53	33.63	439550	1142187
-90.75	33.25	13	-88.03	33.63	485774	1144621
-90.25	33.25	13	-87.53	33.62	531984	1147299
-89.75	33.25	13	-87.03	33.61	578179	1150219
-89.25	33.25	13	-86.52	33.61	624359	1153382
-88.75	33.25	13	-86.02	33.6	670521	1156789
-88.25	33.25	13	-85.52	33.59	716664	1160438
-87.75	33.25	13	-85.02	33.59	762788	1164330
-87.25	33.25	13	-84.52	33.58	808891	1168465
-86.75	33.25	13	-84.02	33.57	854971	1172842
-86.25	33.25	13	-83.51	33.57	901028	1177461
-85.75	33.25	13	-83.01	33.56	947059	1182323
-85.25	33.25	13	-82.51	33.55	993065	1187427
-84.75	33.25	13	-82.01	33.55	1039043	1192772
-84.25	33.25	13	-81.51	33.54	1084992	1198360
-83.75	33.25	13	-81.01	33.53	1130911	1204189
-83.25	33.25	13	-80.5	33.53	1176799	1210260
-82.75	33.25	13	-80	33.52	1222654	1216572
-82.25	33.25	13	-79.5	33.51	1268475	1223126
-81.75	33.25	13	-79	33.5	1314262	1229920
-81.25	33.25	13	-78.5	33.5	1360011	1236955
-80.75	33.25	13	-78	33.49	1405724	1244231
-80.25	33.25	13	-77.5	33.48	1451397	1251747
-79.75	33.25	13	-76.99	33.48	1497030	1259503
-117.25	32.75	13	-113.15	32.12	-1963249	1295815
-116.75	32.75	13	-112.66	32.13	-1917800	1285605
-116.25	32.75	13	-112.16	32.13	-1872298	1275635
-115.75	32.75	13	-111.66	32.14	-1826745	1265904
-115.25	32.75	13	-112.68	33.4	-1781141	1256413
-114.75	32.75	13	-112.18	33.4	-1735487	1247162
-114.25	32.75	13	-111.68	33.39	-1689786	1238151
-113.75	32.75	13	-111.17	33.39	-1644038	1229381
-113.25	32.75	13	-110.67	33.38	-1598244	1220851
-112.75	32.75	13	-110.17	33.38	-1552406	1212563
-112.25	32.75	13	-109.66	33.37	-1506525	1204516
-111.75	32.75	13	-109.16	33.37	-1460603	1196711
-111.25	32.75	13	-108.65	33.36	-1414640	1189147
-110.75	32.75	13	-108.15	33.36	-1368638	1181825
-110.25	32.75	13	-107.65	33.35	-1322597	1174745
-109.75	32.75	13	-107.14	33.35	-1276521	1167908
-109.25	32.75	13	-106.64	33.34	-1230409	1161313
-108.75	32.75	13	-106.14	33.34	-1184263	1154961
-108.25	32.75	13	-105.63	33.33	-1138084	1148851
-107.75	32.75	13	-105.13	33.33	-1091873	1142985
-107.25	32.75	13	-104.63	33.32	-1045633	1137362
-106.75	32.75	13	-104.12	33.32	-999363	1131982
-106.25	32.75	13	-103.62	33.31	-953066	1126846
-105.75	32.75	13	-103.12	33.31	-906742	1121954
-105.25	32.75	13	-102.62	33.3	-860394	1117305
-104.75	32.75	13	-102.11	33.3	-814021	1112900
-104.25	32.75	13	-101.61	33.29	-767626	1108739
-103.75	32.75	13	-101.11	33.28	-721210	1104823
-103.25	32.75	13	-100.6	33.28	-674774	1101150
-102.75	32.75	13	-100.1	33.27	-628319	1097722
-102.25	32.75	13	-99.6	33.27	-581846	1094539
-101.75	32.75	13	-99.09	33.26	-535358	1091600
-101.25	32.75	13	-98.59	33.26	-488855	1088905
-100.75	32.75	13	-98.09	33.25	-442338	1086456
-100.25	32.75	13	-97.59	33.24	-395809	1084251
-99.75	32.75	13	-97.08	33.24	-349269	1082291
-99.25	32.75	13	-96.58	33.23	-302719	1080576
-98.75	32.75	13	-96.08	33.23	-256161	1079105
-98.25	32.75	13	-95.58	33.22	-209596	1077880
-97.75	32.75	13	-95.07	33.21	-163025	1076900
-97.25	32.75	13	-94.57	33.21	-116450	1076165
-96.75	32.75	13	-94.07	33.2	-69871	1075675
-96.25	32.75	13	-93.57	33.2	-23291	1075429
-95.75	32.75	13	-93.06	33.19	23291	1075429
-95.25	32.75	13	-92.56	33.18	69871	1075675
-94.75	32.75	13	-92.06	33.18	116450	1076165
-94.25	32.75	13	-91.56	33.17	163025	1076900
-93.75	32.75	13	-91.05	33.16	209596	1077880
-93.25	32.75	13	-90.55	33.16	256161	1079105
-92.75	32.75	13	-90.05	33.15	302719	1080576
-92.25	32.75	13	-89.55	33.15	349269	1082291
-91.75	32.75	13	-89.04	33.14	395809	1084251
-91.25	32.75	13	-88.54	33.13	442338	1086456
-90.75	32.75	13	-88.04	33.13	488855	1088905
-90.25	32.75	13	-87.54	33.12	535358	1091600
-89.75	32.75	13	-87.04	33.11	581846	1094539
-89.25	32.75	13	-86.53	33.11	628319	1097722
-88.75	32.75	13	-86.03	33.1	674774	1101150
-88.25	32.75	13	-85.53	33.09	721210	1104823
-87.75	32.75	13	-85.03	33.09	767626	1108739
-87.25	32.75	13	-84.53	33.08	814021	1112900
-86.75	32.75	13	-84.02	33.07	860394	1117305
-86.25	32.75	13	-83.52	33.07	906742	1121954
-85.75	32.75	13	-83.02	33.06	953066	1126846
-85.25	32.75	13	-82.52	33.05	999363	1131982
-84.75	32.75	13	-82.02	33.05	1045633	1137362
-84.25	32.75	13	-81.52	33.04	1091873	1142985
-83.75	32.75	13	-81.01	33.03	1138084	1148851
-83.25	32.75	13	-80.51	33.03	1184263	1154961
-82.75	32.75	13	-80.01	33.02	1230409	1161313
-82.25	32.75	13	-79.51	33.01	1276521	1167908
-81.75	32.75	13	-79.01	33	1322597	1174745
-81.25	32.75	13	-78.51	33	1368638	1181825
-80.75	32.75	13	-78.01	32.99	1414640	1189147
-80.25	32.75	13	-77.51	32.98	1460603	1196711
-116.75	32.25	13	-112.64	31.63	-1929878	1231173
-116.25	32.25	13	-112.15	31.63	-1884089	1221139
-115.75	32.25	13	-111.65	31.64	-1838249	1211347
-115.25	32.25	13	-111.15	31.65	-1792358	1201796
-114.75	32.25	13	-112.19	32.9	-1746417	1192487
-114.25	32.25	13	-111.68	32.89	-1700428	1183419
-113.75	32.25	13	-111.18	32.89	-1654391	1174594
-113.25	32.25	13	-110.68	32.88	-1608309	1166011
-112.75	32.25	13	-110.17	32.88	-1562183	1157670
-112.25	32.25	13	-109.67	32.87	-1516013	1149573
-111.75	32.25	13	-109.17	32.87	-1469801	1141718
-111.25	32.25	13	-108.66	32.86	-1423549	1134107
-110.75	32.25	13	-108.16	32.86	-1377257	1126739
-110.25	32.25	13	-107.66	32.85	-1330927	1119614
-109.75	32.25	13	-107.15	32.85	-1284560	1112734
-109.25	32.25	13	-106.65	32.84	-1238157	1106097
-108.75	32.25	13	-106.15	32.84	-1191721	1099705
-108.25	32.25	13	-105.64	32.83	-1145251	1093557
-107.75	32.25	13	-105.14	32.83	-1098750	1087654
-107.25	32.25	13	-104.64	32.82	-1052218	1081996
-106.75	32.25	13	-104.13	32.82	-1005657	1076582
-106.25	32.25	13	-103.63	32.81	-959068	1071414
-105.75	32.25	13	-103.13	32.81	-912453	1066490
-105.25	32.25	13	-102.62	32.8	-865812	1061812
-104.75	32.25	13	-102.12	32.8	-819148	1057380
-104.25	32.25	13	-101.62	32.79	-772461	1053193
-103.75	32.25	13	-101.11	32.78	-725752	1049251
-103.25	32.25	13	-100.61	32.78	-679023	1045556
-102.75	32.25	13	-100.11	32.77	-632276	1042106
-102.25	32.25	13	-99.61	32.77	-585511	1038903
-101.75	32.25	13	-99.1	32.76	-538730	1035945
-101.25	32.25	13	-98.6	32.76	-491933	1033234
-100.75	32.25	13	-98.1	32.75	-445124	1030769
-100.25	32.25	13	-97.59	32.74	-398302	1028550
-99.75	32.25	13	-97.09	32.74	-351469	1026578
-99.25	32.25	13	-96.59	32.73	-304626	1024852
-98.75	32.25	13	-96.09	32.73	-257775	1023372
-98.25	32.25	13	-95.58	32.72	-210916	1022139
-97.75	32.25	13	-95.08	32.71	-164052	1021153
-97.25	32.25	13	-94.58	32.71	-117183	1020413
-96.75	32.25	13	-94.08	32.7	-70311	1019920
-96.25	32.25	13	-93.57	32.7	-23437	1019673
-95.75	32.25	13	-93.07	32.69	23437	1019673
