lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-95.25	39.25	3	-94.6	39.36	64130	1803183
-94.75	39.25	3	-94.1	39.35	106881	1803633
-94.25	39.25	3	-93.6	39.35	149629	1804308
-93.75	39.25	3	-93.1	39.35	192373	1805207
-93.25	39.25	3	-92.59	39.35	235112	1806332
-92.75	39.25	3	-92.09	39.35	277844	1807681
-92.25	39.25	3	-91.59	39.35	320568	1809256
-91.75	39.25	3	-91.09	39.35	363284	1811055
-91.25	39.25	3	-90.59	39.34	405989	1813078
-90.75	39.25	3	-90.09	39.34	448684	1815327
-90.25	39.25	3	-89.59	39.34	491366	1817800
-89.75	39.25	3	-89.09	39.34	534034	1820497
-89.25	39.25	3	-88.59	39.34	576687	1823419
-88.75	39.25	3	-88.09	39.34	619325	1826565
-88.25	39.25	3	-87.59	39.34	661945	1829936
-87.75	39.25	3	-87.09	39.34	704547	1833531
-87.25	39.25	3	-86.59	39.33	747130	1837350
-86.75	39.25	3	-86.09	39.33	789692	1841393
-86.25	39.25	3	-85.59	39.33	832232	1845659
-85.75	39.25	3	-85.09	39.33	874749	1850150
-85.25	39.25	3	-84.58	39.33	917242	1854864
-84.75	39.25	3	-84.08	39.33	959709	1859801
-84.25	39.25	3	-83.58	39.33	1002150	1864962
-83.75	39.25	3	-83.08	39.32	1044563	1870347
-83.25	39.25	3	-82.58	39.32	1086947	1875954
-82.75	39.25	3	-82.08	39.32	1129301	1881784
-82.25	39.25	3	-81.58	39.32	1171624	1887837
-81.75	39.25	3	-81.08	39.32	1213914	1894113
-81.25	39.25	3	-80.58	39.32	1256171	1900611
-80.75	39.25	3	-80.08	39.31	1298393	1907331
-80.25	39.25	3	-79.58	39.31	1340579	1914273
-79.75	39.25	3	-79.08	39.31	1382728	1921437
-79.25	39.25	3	-78.58	39.31	1424839	1928823
-78.75	39.25	3	-78.08	39.31	1466910	1936430
-78.25	39.25	3	-77.58	39.31	1508941	1944259
-77.75	39.25	3	-77.08	39.31	1550929	1952308
-77.25	39.25	3	-76.58	39.3	1592875	1960579
-76.75	39.25	3	-76.08	39.3	1634777	1969069
-75.75	39.25	3	-75.08	39.3	1718444	1986712
-74.75	39.25	3	-74.08	39.3	1801920	2005234
-123.25	38.75	3	-122.22	38.71	-2314118	2080958
-122.75	38.75	3	-121.72	38.71	-2272795	2068892
-122.25	38.75	3	-121.22	38.71	-2231410	2057043
-121.75	38.75	3	-120.72	38.71	-2189962	2045412
-121.25	38.75	3	-120.22	38.71	-2148454	2033999
-120.75	38.75	3	-119.72	38.72	-2106887	2022804
-120.25	38.75	3	-119.22	38.72	-2065261	2011829
-119.75	38.75	3	-118.72	38.72	-2023579	2001072
-119.25	38.75	3	-118.22	38.72	-1981840	1990535
-118.75	38.75	3	-117.72	38.72	-1940046	1980218
-118.25	38.75	3	-117.22	38.72	-1898199	1970121
-117.75	38.75	3	-116.72	38.72	-1856299	1960244
-117.25	38.75	3	-116.22	38.72	-1814347	1950588
-116.75	38.75	3	-115.72	38.73	-1772346	1941153
-116.25	38.75	3	-115.22	38.73	-1730295	1931938
-115.75	38.75	3	-115.01	38.85	-1688197	1922945
-115.25	38.75	3	-114.51	38.85	-1646051	1914174
-114.75	38.75	3	-114.01	38.85	-1603861	1905625
-114.25	38.75	3	-113.51	38.86	-1561625	1897297
-113.75	38.75	3	-113.01	38.86	-1519347	1889192
-113.25	38.75	3	-112.5	38.86	-1477027	1881310
-112.75	38.75	3	-112	38.86	-1434665	1873650
-112.25	38.75	3	-111.5	38.86	-1392264	1866214
-111.75	38.75	3	-111.13	38.89	-1349824	1859000
-111.25	38.75	3	-110.63	38.89	-1307347	1852010
-110.75	38.75	3	-110.13	38.89	-1264834	1845243
-110.25	38.75	3	-109.63	38.89	-1222286	1838701
-109.75	38.75	3	-109.12	38.89	-1179704	1832382
-109.25	38.75	3	-108.62	38.89	-1137089	1826287
-108.75	38.75	3	-108.12	38.89	-1094443	1820417
-108.25	38.75	3	-107.62	38.89	-1051767	1814771
-107.75	38.75	3	-107.12	38.88	-1009061	1809349
-107.25	38.75	3	-106.62	38.88	-966328	1804153
-106.75	38.75	3	-106.12	38.88	-923567	1799181
-106.25	38.75	3	-105.62	38.88	-880781	1794434
-105.75	38.75	3	-105.12	38.88	-837971	1789913
-105.25	38.75	3	-104.62	38.88	-795138	1785617
-104.75	38.75	3	-104.12	38.88	-752282	1781546
-104.25	38.75	3	-103.61	38.88	-709406	1777701
-103.75	38.75	3	-103.11	38.88	-666510	1774081
-103.25	38.75	3	-102.61	38.87	-623596	1770687
-102.75	38.75	3	-102.11	38.87	-580664	1767519
-102.25	38.75	3	-101.61	38.87	-537717	1764577
-101.75	38.75	3	-101.11	38.87	-494754	1761861
-101.25	38.75	3	-100.61	38.87	-451778	1759371
-100.75	38.75	3	-100.11	38.87	-408789	1757107
-100.25	38.75	3	-99.61	38.87	-365789	1755070
-99.75	38.75	3	-99.11	38.87	-322779	1753258
-99.25	38.75	3	-98.61	38.87	-279760	1751673
-98.75	38.75	3	-98.11	38.86	-236733	1750315
-98.25	38.75	3	-97.6	38.86	-193700	1749182
-97.75	38.75	3	-97.1	38.86	-150661	1748276
-97.25	38.75	3	-96.6	38.86	-107618	1747597
-96.75	38.75	3	-96.1	38.86	-64572	1747144
-96.25	38.75	3	-95.6	38.86	-21524	1746917
-95.75	38.75	3	-95.1	38.86	21524	1746917
-95.25	38.75	3	-94.6	38.86	64572	1747144
-94.75	38.75	3	-94.1	38.85	107618	1747597
-94.25	38.75	3	-93.6	38.85	150661	1748276
-93.75	38.75	3	-93.1	38.85	193700	1749182
-93.25	38.75	3	-92.6	38.85	236733	1750315
-92.75	38.75	3	-92.1	38.85	279760	1751673
-92.25	38.75	3	-91.6	38.85	322779	1753258
-91.75	38.75	3	-91.09	38.85	365789	1755070
-91.25	38.75	3	-90.59	38.84	408789	1757107
-90.75	38.75	3	-90.09	38.84	451778	1759371
-90.25	38.75	3	-89.59	38.84	494754	1761861
-89.75	38.75	3	-89.09	38.84	537717	1764577
-89.25	38.75	3	-88.59	38.84	580664	1767519
-88.75	38.75	3	-88.09	38.84	623596	1770687
-88.25	38.75	3	-87.59	38.84	666510	1774081
-87.75	38.75	3	-87.09	38.84	709406	1777701
-87.25	38.75	3	-86.59	38.83	752282	1781546
-86.75	38.75	3	-86.09	38.83	795138	1785617
-86.25	38.75	3	-85.59	38.83	837971	1789913
-85.75	38.75	3	-85.09	38.83	880781	1794434
-85.25	38.75	3	-84.59	38.83	923567	1799181
-84.75	38.75	3	-84.09	38.83	966328	1804153
-84.25	38.75	3	-83.59	38.83	1009061	1809349
-83.75	38.75	3	-83.09	38.82	1051767	1814771
-83.25	38.75	3	-82.58	38.82	1094443	1820417
-82.75	38.75	3	-82.08	38.82	1137089	1826287
-82.25	38.75	3	-81.58	38.82	1179704	1832382
-81.75	38.75	3	-81.08	38.82	1222286	1838701
-81.25	38.75	3	-80.58	38.82	1264834	1845243
-80.75	38.75	3	-80.08	38.81	1307347	1852010
-80.25	38.75	3	-79.58	38.81	1349824	1859000
-79.75	38.75	3	-79.08	38.81	1392264	1866214
-79.25	38.75	3	-78.58	38.81	1434665	1873650
-78.75	38.75	3	-78.08	38.81	1477027	1881310
-78.25	38.75	3	-77.58	38.81	1519347	1889192
-77.75	38.75	3	-77.08	38.81	1561625	1897297
-77.25	38.75	3	-76.58	38.8	1603861	1905625
-76.75	38.75	3	-76.08	38.8	1646051	1914174
-75.75	38.75	3	-75.08	38.8	1730295	1931938
-75.25	38.75	3	-74.58	38.8	1772346	1941153
-122.75	38.25	3	-121.72	38.21	-2288363	2015054
-122.25	38.25	3	-121.22	38.21	-2246694	2003124
-121.75	38.25	3	-120.72	38.21	-2204963	1991413
-121.25	38.25	3	-120.22	38.21	-2163170	1979922
-120.75	38.25	3	-119.72	38.22	-2121318	1968651
-120.25	38.25	3	-119.22	38.22	-2079408	1957600
-119.75	38.25	3	-118.72	38.22	-2037439	1946770
-119.25	38.25	3	-118.22	38.22	-1995414	1936161
-118.75	38.25	3	-117.72	38.22	-1953335	1925773
-118.25	38.25	3	-117.22	38.22	-1911200	1915607
-117.75	38.25	3	-116.72	38.22	-1869014	1905662
-117.25	38.25	3	-116.22	38.22	-1826775	1895940
-116.75	38.25	3	-115.72	38.23	-1784486	1886440
-116.25	38.25	3	-115.22	38.23	-1742147	1877163
-115.75	38.25	3	-115.01	38.35	-1699760	1868108
-115.25	38.25	3	-114.51	38.35	-1657326	1859277
-114.75	38.25	3	-114	38.35	-1614846	1850669
-114.25	38.25	3	-113.5	38.36	-1572322	1842284
-113.75	38.25	3	-113	38.36	-1529754	1834124
-113.25	38.25	3	-112.5	38.36	-1487143	1826187
-112.75	38.25	3	-112	38.36	-1444492	1818475
-112.25	38.25	3	-111.63	38.39	-1401800	1810988
-111.75	38.25	3	-111.13	38.39	-1359070	1803725
-111.25	38.25	3	-110.63	38.39	-1316302	1796687
-110.75	38.25	3	-110.13	38.39	-1273498	1789874
-110.25	38.25	3	-109.63	38.39	-1230658	1783286
-109.75	38.25	3	-109.13	38.39	-1187784	1776924
-109.25	38.25	3	-108.63	38.39	-1144878	1770788
-108.75	38.25	3	-108.12	38.39	-1101940	1764877
-108.25	38.25	3	-107.62	38.39	-1058971	1759192
-107.75	38.25	3	-107.12	38.38	-1015973	1753734
-107.25	38.25	3	-106.62	38.38	-972946	1748502
-106.75	38.25	3	-106.12	38.38	-929893	1743496
-106.25	38.25	3	-105.62	38.38	-886814	1738717
-105.75	38.25	3	-105.12	38.38	-843711	1734164
-105.25	38.25	3	-104.62	38.38	-800584	1729839
-104.75	38.25	3	-104.12	38.38	-757435	1725740
-104.25	38.25	3	-103.62	38.38	-714265	1721869
-103.75	38.25	3	-103.12	38.38	-671076	1718224
-103.25	38.25	3	-102.61	38.37	-627867	1714807
-102.75	38.25	3	-102.11	38.37	-584642	1711617
-102.25	38.25	3	-101.61	38.37	-541400	1708655
-101.75	38.25	3	-101.11	38.37	-498143	1705921
-101.25	38.25	3	-100.61	38.37	-454872	1703414
-100.75	38.25	3	-100.11	38.37	-411589	1701134
-100.25	38.25	3	-99.61	38.37	-368295	1699083
-99.75	38.25	3	-99.11	38.37	-324990	1697259
-99.25	38.25	3	-98.61	38.37	-281676	1695663
-98.75	38.25	3	-98.11	38.36	-238354	1694295
-98.25	38.25	3	-97.61	38.36	-195026	1693155
-97.75	38.25	3	-97.11	38.36	-151693	1692243
-97.25	38.25	3	-96.6	38.36	-108355	1691558
-96.75	38.25	3	-96.1	38.36	-65014	1691102
-96.25	38.25	3	-95.6	38.36	-21672	1690874
-95.75	38.25	3	-95.1	38.36	21672	1690874
-95.25	38.25	3	-94.6	38.36	65014	1691102
-94.75	38.25	3	-94.1	38.35	108355	1691558
-94.25	38.25	3	-93.6	38.35	151693	1692243
-93.75	38.25	3	-93.1	38.35	195026	1693155
-93.25	38.25	3	-92.6	38.35	238354	1694295
-92.75	38.25	3	-92.1	38.35	281676	1695663
-92.25	38.25	3	-91.6	38.35	324990	1697259
-91.75	38.25	3	-91.1	38.35	368295	1699083
-91.25	38.25	3	-90.6	38.34	411589	1701134
-90.75	38.25	3	-90.1	38.34	454872	1703414
-90.25	38.25	3	-89.6	38.34	498143	1705921
-89.75	38.25	3	-89.09	38.34	541400	1708655
-89.25	38.25	3	-88.59	38.34	584642	1711617
-88.75	38.25	3	-88.09	38.34	627867	1714807
-88.25	38.25	3	-87.59	38.34	671076	1718224
-87.75	38.25	3	-87.09	38.34	714265	1721869
-87.25	38.25	3	-86.59	38.33	757435	1725740
-86.75	38.25	3	-86.09	38.33	800584	1729839
-86.25	38.25	3	-85.59	38.33	843711	1734164
-85.75	38.25	3	-85.09	38.33	886814	1738717
-85.25	38.25	3	-84.59	38.33	929893	1743496
-84.75	38.25	3	-84.09	38.33	972946	1748502
-84.25	38.25	3	-83.59	38.33	1015973	1753734
-83.75	38.25	3	-83.09	38.32	1058971	1759192
-83.25	38.25	3	-82.59	38.32	1101940	1764877
-82.75	38.25	3	-82.09	38.32	1144878	1770788
-82.25	38.25	3	-81.59	38.32	1187784	1776924
-81.75	38.25	3	-81.09	38.32	1230658	1783286
-81.25	38.25	3	-80.59	38.32	1273498	1789874
-80.75	38.25	3	-80.08	38.31	1316302	1796687
-80.25	38.25	3	-79.58	38.31	1359070	1803725
-79.75	38.25	3	-79.08	38.31	1401800	1810988
-79.25	38.25	3	-78.58	38.31	1444492	1818475
-78.75	38.25	3	-78.08	38.31	1487143	1826187
-78.25	38.25	3	-77.58	38.31	1529754	1834124
-77.75	38.25	3	-77.08	38.31	1572322	1842284
-77.25	38.25	3	-76.58	38.3	1614846	1850669
-75.75	38.25	3	-75.08	38.3	1742147	1877163
-75.25	38.25	3	-74.58	38.3	1784486	1886440
-122.25	37.75	3	-121.21	37.71	-2261977	1949207
-121.75	37.75	3	-120.71	37.71	-2219962	1937417
-121.25	37.75	3	-120.22	37.71	-2177886	1925847
-120.75	37.75	3	-119.72	37.72	-2135749	1914500
-120.25	37.75	3	-119.22	37.72	-2093553	1903374
-119.75	37.75	3	-118.72	37.72	-2051299	1892470
-119.25	37.75	3	-118.22	37.72	-2008989	1881789
-118.75	37.75	3	-117.72	37.72	-1966622	1871330
-118.25	37.75	3	-117.22	37.72	-1924202	1861095
-117.75	37.75	3	-116.72	37.72	-1881728	1851083
-117.25	37.75	3	-116.22	37.72	-1839202	1841294
-116.75	37.75	3	-115.72	37.73	-1796625	1831730
-116.25	37.75	3	-115.22	37.73	-1753998	1822389
-115.75	37.75	3	-115	37.85	-1711323	1813273
-115.25	37.75	3	-114.5	37.85	-1668600	1804381
-114.75	37.75	3	-114	37.85	-1625832	1795715
-114.25	37.75	3	-113.5	37.86	-1583018	1787273
-113.75	37.75	3	-113	37.86	-1540160	1779057
-113.25	37.75	3	-112.5	37.86	-1497260	1771067
-112.75	37.75	3	-112.13	37.89	-1454318	1763302
-112.25	37.75	3	-111.63	37.89	-1411336	1755764
-111.75	37.75	3	-111.13	37.89	-1368315	1748451
-111.25	37.75	3	-110.63	37.89	-1325257	1741366
-110.75	37.75	3	-110.13	37.89	-1282161	1734506
-110.25	37.75	3	-109.63	37.89	-1239030	1727874
-109.75	37.75	3	-109.13	37.89	-1195865	1721469
-109.25	37.75	3	-108.63	37.89	-1152666	1715290
-108.75	37.75	3	-108.13	37.89	-1109436	1709340
-108.25	37.75	3	-107.63	37.89	-1066175	1703616
-107.75	37.75	3	-107.12	37.88	-1022884	1698121
-107.25	37.75	3	-106.62	37.88	-979565	1692853
-106.75	37.75	3	-106.12	37.88	-936219	1687813
-106.25	37.75	3	-105.62	37.88	-892847	1683001
-105.75	37.75	3	-105.12	37.88	-849450	1678418
-105.25	37.75	3	-104.62	37.88	-806030	1674063
-104.75	37.75	3	-104.12	37.88	-762588	1669936
-104.25	37.75	3	-103.62	37.88	-719124	1666039
-103.75	37.75	3	-103.12	37.88	-675641	1662369
-103.25	37.75	3	-102.62	37.87	-632139	1658929
-102.75	37.75	3	-102.12	37.87	-588619	1655718
-102.25	37.75	3	-101.61	37.87	-545083	1652735
-101.75	37.75	3	-101.11	37.87	-501532	1649982
-101.25	37.75	3	-100.61	37.87	-457967	1647458
-100.75	37.75	3	-100.11	37.87	-414389	1645163
-100.25	37.75	3	-99.61	37.87	-370800	1643097
-99.75	37.75	3	-99.11	37.87	-327201	1641261
-99.25	37.75	3	-98.61	37.87	-283592	1639654
-98.75	37.75	3	-98.11	37.86	-239976	1638277
-98.25	37.75	3	-97.61	37.86	-196353	1637129
-97.75	37.75	3	-97.11	37.86	-152725	1636211
-97.25	37.75	3	-96.61	37.86	-109092	1635522
-96.75	37.75	3	-96.11	37.86	-65456	1635063
-96.25	37.75	3	-95.61	37.86	-21819	1634833
-95.75	37.75	3	-95.1	37.86	21819	1634833
-95.25	37.75	3	-94.6	37.86	65456	1635063
-94.75	37.75	3	-94.1	37.85	109092	1635522
-94.25	37.75	3	-93.6	37.85	152725	1636211
-93.75	37.75	3	-93.1	37.85	196353	1637129
-93.25	37.75	3	-92.6	37.85	239976	1638277
-92.75	37.75	3	-92.1	37.85	283592	1639654
-92.25	37.75	3	-91.6	37.85	327201	1641261
-91.75	37.75	3	-91.1	37.85	370800	1643097
-91.25	37.75	3	-90.6	37.84	414389	1645163
-90.75	37.75	3	-90.1	37.84	457967	1647458
-90.25	37.75	3	-89.6	37.84	501532	1649982
-89.75	37.75	3	-89.1	37.84	545083	1652735
-89.25	37.75	3	-88.6	37.84	588619	1655718
-88.75	37.75	3	-88.1	37.84	632139	1658929
-88.25	37.75	3	-87.59	37.84	675641	1662369
-87.75	37.75	3	-87.09	37.84	719124	1666039
-87.25	37.75	3	-86.59	37.83	762588	1669936
-86.75	37.75	3	-86.09	37.83	806030	1674063
-86.25	37.75	3	-85.59	37.83	849450	1678418
-85.75	37.75	3	-85.09	37.83	892847	1683001
-85.25	37.75	3	-84.59	37.83	936219	1687813
-84.75	37.75	3	-84.09	37.83	979565	1692853
-84.25	37.75	3	-83.59	37.83	1022884	1698121
-83.75	37.75	3	-83.09	37.82	1066175	1703616
-83.25	37.75	3	-82.59	37.82	1109436	1709340
-82.75	37.75	3	-82.09	37.82	1152666	1715290
-82.25	37.75	3	-81.59	37.82	1195865	1721469
-81.75	37.75	3	-81.09	37.82	1239030	1727874
-81.25	37.75	3	-80.59	37.82	1282161	1734506
-80.75	37.75	3	-80.09	37.81	1325257	1741366
-80.25	37.75	3	-79.59	37.81	1368315	1748451
-79.75	37.75	3	-79.09	37.81	1411336	1755764
-79.25	37.75	3	-78.59	37.81	1454318	1763302
-78.75	37.75	3	-78.09	37.81	1497260	1771067
-78.25	37.75	3	-77.59	37.81	1540160	1779057
-77.75	37.75	3	-77.08	37.81	1583018	1787273
-77.25	37.75	3	-76.58	37.8	1625832	1795715
-76.75	37.75	3	-76.08	37.8	1668600	1804381
-75.75	37.75	3	-75.08	37.8	1753998	1822389
-122.25	37.25	3	-121.31	37.08	-2277259	1895296
-121.75	37.25	3	-120.71	37.21	-2234960	1883426
-121.25	37.25	3	-120.21	37.21	-2192599	1871779
-120.75	37.25	3	-119.71	37.22	-2150178	1860354
-120.25	37.25	3	-119.21	37.22	-2107697	1849153
-119.75	37.25	3	-118.71	37.22	-2065158	1838176
-119.25	37.25	3	-118.21	37.22	-2022561	1827423
-118.75	37.25	3	-117.71	37.22	-1979909	1816893
-118.25	37.25	3	-117.21	37.22	-1937202	1806589
-117.75	37.25	3	-116.71	37.22	-1894441	1796509
-117.25	37.25	3	-116.21	37.22	-1851627	1786654
-116.75	37.25	3	-115.71	37.23	-1808763	1777025
-116.25	37.25	3	-115.22	37.23	-1765848	1767621
-115.75	37.25	3	-115	37.35	-1722885	1758444
-115.25	37.25	3	-114.5	37.35	-1679873	1749492
-114.75	37.25	3	-114	37.35	-1636816	1740767
-114.25	37.25	3	-113.5	37.36	-1593713	1732269
-113.75	37.25	3	-113	37.36	-1550566	1723997
-113.25	37.25	3	-112.5	37.36	-1507375	1715953
-112.75	37.25	3	-112.14	37.39	-1464144	1708136
-112.25	37.25	3	-111.63	37.39	-1420871	1700546
-111.75	37.25	3	-111.13	37.39	-1377560	1693184
-111.25	37.25	3	-110.63	37.39	-1334210	1686051
-110.75	37.25	3	-110.13	37.39	-1290823	1679145
-110.25	37.25	3	-109.63	37.39	-1247401	1672468
-109.75	37.25	3	-109.13	37.39	-1203944	1666019
-109.25	37.25	3	-108.63	37.39	-1160453	1659799
-108.75	37.25	3	-108.13	37.39	-1116931	1653808
-108.25	37.25	3	-107.63	37.39	-1073378	1648046
-107.75	37.25	3	-107.13	37.38	-1029795	1642514
-107.25	37.25	3	-106.63	37.38	-986183	1637210
-106.75	37.25	3	-106.12	37.38	-942544	1632136
-106.25	37.25	3	-105.62	37.38	-898879	1627292
-105.75	37.25	3	-105.12	37.38	-855189	1622678
-105.25	37.25	3	-104.62	37.38	-811476	1618293
-104.75	37.25	3	-104.12	37.38	-767740	1614139
-104.25	37.25	3	-103.62	37.38	-723983	1610215
-103.75	37.25	3	-103.12	37.38	-680205	1606521
-103.25	37.25	3	-102.62	37.37	-636409	1603057
-102.75	37.25	3	-102.12	37.37	-592596	1599824
-102.25	37.25	3	-101.62	37.37	-548765	1596822
-101.75	37.25	3	-101.12	37.37	-504920	1594050
-101.25	37.25	3	-100.62	37.37	-461061	1591509
-100.75	37.25	3	-100.11	37.37	-417189	1589198
-100.25	37.25	3	-99.61	37.37	-373305	1587119
-99.75	37.25	3	-99.11	37.37	-329411	1585270
-99.25	37.25	3	-98.61	37.37	-285508	1583652
-98.75	37.25	3	-98.11	37.36	-241597	1582266
-98.25	37.25	3	-97.61	37.36	-197680	1581110
-97.75	37.25	3	-97.11	37.36	-153756	1580186
-97.25	37.25	3	-96.61	37.36	-109829	1579492
-96.75	37.25	3	-96.11	37.36	-65899	1579030
-96.25	37.25	3	-95.61	37.36	-21966	1578799
-95.75	37.25	3	-95.11	37.36	21966	1578799
-95.25	37.25	3	-94.61	37.36	65899	1579030
-94.75	37.25	3	-94.11	37.35	109829	1579492
-94.25	37.25	3	-93.6	37.35	153756	1580186
-93.75	37.25	3	-93.1	37.35	197680	1581110
-93.25	37.25	3	-92.6	37.35	241597	1582266
-92.75	37.25	3	-92.1	37.35	285508	1583652
-92.25	37.25	3	-91.6	37.35	329411	1585270
-91.75	37.25	3	-91.1	37.35	373305	1587119
-91.25	37.25	3	-90.6	37.34	417189	1589198
-90.75	37.25	3	-90.1	37.34	461061	1591509
-90.25	37.25	3	-89.6	37.34	504920	1594050
-89.75	37.25	3	-89.1	37.34	548765	1596822
-89.25	37.25	3	-88.6	37.34	592596	1599824
-88.75	37.25	3	-88.1	37.34	636409	1603057
-88.25	37.25	3	-87.6	37.34	680205	1606521
-87.75	37.25	3	-87.1	37.34	723983	1610215
-87.25	37.25	3	-86.6	37.33	767740	1614139
-86.75	37.25	3	-86.1	37.33	811476	1618293
-86.25	37.25	3	-85.59	37.33	855189	1622678
-85.75	37.25	3	-85.09	37.33	898879	1627292
-85.25	37.25	3	-84.59	37.33	942544	1632136
-84.75	37.25	3	-84.09	37.33	986183	1637210
-84.25	37.25	3	-83.59	37.33	1029795	1642514
-83.75	37.25	3	-83.09	37.32	1073378	1648046
-83.25	37.25	3	-82.59	37.32	1116931	1653808
-82.75	37.25	3	-82.09	37.32	1160453	1659799
-82.25	37.25	3	-81.59	37.32	1203944	1666019
-81.75	37.25	3	-81.09	37.32	1247401	1672468
-81.25	37.25	3	-80.59	37.32	1290823	1679145
-80.75	37.25	3	-80.09	37.31	1334210	1686051
-80.25	37.25	3	-79.59	37.31	1377560	1693184
-79.75	37.25	3	-79.09	37.31	1420871	1700546
-79.25	37.25	3	-78.59	37.31	1464144	1708136
-78.75	37.25	3	-78.09	37.31	1507375	1715953
-78.25	37.25	3	-77.59	37.31	1550566	1723997
-77.75	37.25	3	-77.09	37.31	1593713	1732269
-77.25	37.25	3	-76.59	37.3	1636816	1740767
-76.75	37.25	3	-76.09	37.3	1679873	1749492
-121.75	36.75	3	-120.81	36.59	-2249955	1829446
-121.25	36.75	3	-120.21	36.71	-2207310	1817720
-120.75	36.75	3	-119.71	36.72	-2164604	1806219
-120.25	36.75	3	-119.21	36.72	-2121838	1794943
-119.75	36.75	3	-118.71	36.72	-2079014	1783892
-119.25	36.75	3	-118.21	36.72	-2036131	1773067
-118.75	36.75	3	-117.71	36.72	-1993193	1762467
-118.25	36.75	3	-117.21	36.72	-1950199	1752093
-117.75	36.75	3	-116.71	36.72	-1907151	1741946
-117.25	36.75	3	-116.21	36.72	-1864051	1732025
-116.75	36.75	3	-115.71	36.73	-1820898	1722331
-116.25	36.75	3	-115.21	36.73	-1777696	1712864
-115.75	36.75	3	-115	36.85	-1734444	1703625
-115.25	36.75	3	-114.5	36.85	-1691144	1694613
-114.75	36.75	3	-114	36.85	-1647798	1685830
-114.25	36.75	3	-113.5	36.86	-1604405	1677274
-113.75	36.75	3	-113	36.86	-1560969	1668947
-113.25	36.75	3	-112.5	36.86	-1517489	1660849
-112.75	36.75	3	-112.14	36.89	-1473967	1652979
-112.25	36.75	3	-111.64	36.89	-1430404	1645339
-111.75	36.75	3	-111.13	36.89	-1386802	1637928
-111.25	36.75	3	-110.63	36.89	-1343162	1630746
-110.75	36.75	3	-110.13	36.89	-1299484	1623794
-110.25	36.75	3	-109.63	36.89	-1255770	1617072
-109.75	36.75	3	-109.13	36.89	-1212021	1610580
-109.25	36.75	3	-108.63	36.89	-1168239	1604319
-108.75	36.75	3	-108.13	36.89	-1124425	1598287
-108.25	36.75	3	-107.63	36.89	-1080579	1592487
-107.75	36.75	3	-107.13	36.88	-1036704	1586917
-107.25	36.75	3	-106.63	36.88	-992800	1581578
-106.75	36.75	3	-106.13	36.88	-948868	1576470
-106.25	36.75	3	-105.63	36.88	-904910	1571593
-105.75	36.75	3	-105.12	36.88	-860927	1566948
-105.25	36.75	3	-104.62	36.88	-816920	1562534
-104.75	36.75	3	-104.12	36.88	-772891	1558352
-104.25	36.75	3	-103.62	36.88	-728840	1554401
-103.75	36.75	3	-103.12	36.88	-684769	1550683
-103.25	36.75	3	-102.62	36.87	-640679	1547196
-102.75	36.75	3	-102.12	36.87	-596571	1543941
-102.25	36.75	3	-101.62	36.87	-552447	1540918
-101.75	36.75	3	-101.12	36.87	-508308	1538128
-101.25	36.75	3	-100.62	36.87	-464154	1535570
-100.75	36.75	3	-100.12	36.87	-419988	1533244
-100.25	36.75	3	-99.62	36.87	-375810	1531150
-99.75	36.75	3	-99.11	36.87	-331621	1529289
-99.25	36.75	3	-98.61	36.87	-287424	1527661
-98.75	36.75	3	-98.11	36.86	-243218	1526265
-98.25	36.75	3	-97.61	36.86	-199006	1525101
-97.75	36.75	3	-97.11	36.86	-154788	1524171
-97.25	36.75	3	-96.61	36.86	-110566	1523473
-96.75	36.75	3	-96.11	36.86	-66341	1523007
-96.25	36.75	3	-95.61	36.86	-22114	1522775
-95.75	36.75	3	-95.11	36.86	22114	1522775
-95.25	36.75	3	-94.61	36.86	66341	1523007
-94.75	36.75	3	-94.11	36.85	110566	1523473
-94.25	36.75	3	-93.61	36.85	154788	1524171
-93.75	36.75	3	-93.11	36.85	199006	1525101
-93.25	36.75	3	-92.61	36.85	243218	1526265
-92.75	36.75	3	-92.1	36.85	287424	1527661
-92.25	36.75	3	-91.6	36.85	331621	1529289
-91.75	36.75	3	-91.1	36.85	375810	1531150
-91.25	36.75	3	-90.6	36.84	419988	1533244
-90.75	36.75	3	-90.1	36.84	464154	1535570
-90.25	36.75	3	-89.6	36.84	508308	1538128
-89.75	36.75	3	-89.1	36.84	552447	1540918
-89.25	36.75	3	-88.6	36.84	596571	1543941
-88.75	36.75	3	-88.1	36.84	640679	1547196
-88.25	36.75	3	-87.6	36.84	684769	1550683
-87.75	36.75	3	-87.1	36.84	728840	1554401
-87.25	36.75	3	-86.6	36.83	772891	1558352
-86.75	36.75	3	-86.1	36.83	816920	1562534
-86.25	36.75	3	-85.6	36.83	860927	1566948
-85.75	36.75	3	-85.1	36.83	904910	1571593
-85.25	36.75	3	-84.6	36.83	948868	1576470
-84.75	36.75	3	-84.1	36.83	992800	1581578
-84.25	36.75	3	-83.6	36.83	1036704	1586917
-83.75	36.75	3	-83.09	36.82	1080579	1592487
-83.25	36.75	3	-82.59	36.82	1124425	1598287
-82.75	36.75	3	-82.09	36.82	1168239	1604319
-82.25	36.75	3	-81.59	36.82	1212021	1610580
-81.75	36.75	3	-81.09	36.82	1255770	1617072
-81.25	36.75	3	-80.59	36.82	1299484	1623794
-80.75	36.75	3	-80.09	36.81	1343162	1630746
-80.25	36.75	3	-79.59	36.81	1386802	1637928
