lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-85.25	40.25	24	-79.89	40.56	904593	1966205
-84.75	40.25	24	-79.39	40.55	946475	1971075
-84.25	40.25	24	-78.89	40.53	988330	1976164
-83.75	40.25	24	-78.39	40.52	1030158	1981474
-83.25	40.25	24	-77.88	40.5	1071958	1987004
-82.75	40.25	24	-77.38	40.48	1113728	1992754
-82.25	40.25	24	-76.88	40.47	1155467	1998724
-81.75	40.25	24	-76.38	40.45	1197174	2004913
-81.25	40.25	24	-75.88	40.44	1238848	2011321
-80.75	40.25	24	-75.38	40.42	1280488	2017949
-80.25	40.25	24	-74.88	40.41	1322093	2024795
-79.75	40.25	24	-74.38	40.39	1363660	2031860
-79.25	40.25	24	-73.88	40.38	1405190	2039144
-78.75	40.25	24	-73.38	40.36	1446681	2046647
-78.25	40.25	24	-72.87	40.34	1488132	2054367
-77.75	40.25	24	-72.37	40.33	1529542	2062306
-77.25	40.25	24	-71.87	40.31	1570910	2070462
-76.75	40.25	24	-71.37	40.3	1612234	2078836
-76.25	40.25	24	-70.87	40.28	1653513	2087427
-75.75	40.25	24	-70.38	40.27	1694747	2096235
-75.25	40.25	24	-69.88	40.25	1735933	2105260
-74.75	40.25	24	-69.38	40.23	1777072	2114501
-74.25	40.25	24	-68.88	40.22	1818162	2123959
-123.75	39.75	24	-115.41	39.48	-2323113	2200573
-123.25	39.75	24	-114.92	39.48	-2282420	2188458
-122.75	39.75	24	-114.42	39.49	-2241663	2176556
-122.25	39.75	24	-113.92	39.49	-2200844	2164870
-121.75	39.75	24	-113.42	39.5	-2159965	2153398
-121.25	39.75	24	-112.92	39.5	-2119026	2142141
-120.75	39.75	24	-112.43	39.51	-2078028	2131100
-120.25	39.75	24	-111.93	39.51	-2036972	2120275
-119.75	39.75	24	-111.43	39.51	-1995860	2109666
-119.25	39.75	24	-110.93	39.52	-1954693	2099273
-118.75	39.75	24	-110.43	39.52	-1913472	2089097
-118.25	39.75	24	-109.93	39.53	-1872198	2079139
-117.75	39.75	24	-109.44	39.53	-1830872	2069397
-117.25	39.75	24	-108.94	39.54	-1789495	2059873
-116.75	39.75	24	-108.44	39.54	-1748069	2050567
-116.25	39.75	24	-107.94	39.55	-1706594	2041479
-115.75	39.75	24	-107.44	39.55	-1665072	2032609
-115.25	39.75	24	-109.25	40.52	-1623504	2023958
-114.75	39.75	24	-108.75	40.53	-1581891	2015526
-114.25	39.75	24	-108.24	40.54	-1540235	2007312
-113.75	39.75	24	-107.73	40.54	-1498535	1999318
-113.25	39.75	24	-107.23	40.55	-1456795	1991544
-112.75	39.75	24	-106.72	40.55	-1415014	1983989
-112.25	39.75	24	-106.22	40.56	-1373193	1976654
-111.75	39.75	24	-105.71	40.56	-1331335	1969540
-111.25	39.75	24	-106.17	40.81	-1289440	1962645
-110.75	39.75	24	-105.66	40.79	-1247509	1955971
-110.25	39.75	24	-105.15	40.78	-1205544	1949518
-109.75	39.75	24	-104.64	40.77	-1163545	1943286
-109.25	39.75	24	-104.14	40.76	-1121514	1937275
-108.75	39.75	24	-103.63	40.74	-1079452	1931485
-108.25	39.75	24	-103.12	40.73	-1037360	1925916
-107.75	39.75	24	-102.62	40.72	-995239	1920569
-107.25	39.75	24	-102.11	40.7	-953091	1915444
-106.75	39.75	24	-101.6	40.69	-910917	1910540
-106.25	39.75	24	-101.1	40.68	-868717	1905858
-105.75	39.75	24	-100.59	40.66	-826493	1901399
-105.25	39.75	24	-100.08	40.65	-784246	1897162
-104.75	39.75	24	-99.58	40.64	-741978	1893147
-104.25	39.75	24	-99.07	40.62	-699689	1889354
-103.75	39.75	24	-98.56	40.61	-657381	1885784
-103.25	39.75	24	-98.06	40.59	-615054	1882437
-102.75	39.75	24	-97.55	40.58	-572711	1879312
-102.25	39.75	24	-97.05	40.57	-530351	1876410
-101.75	39.75	24	-96.54	40.55	-487977	1873731
-101.25	39.75	24	-96.04	40.54	-445590	1871276
-100.75	39.75	24	-95.53	40.52	-403190	1869043
-100.25	39.75	24	-95.02	40.51	-360779	1867033
-99.75	39.75	24	-94.52	40.5	-318358	1865246
-99.25	39.75	24	-94.01	40.48	-275928	1863683
-98.75	39.75	24	-93.51	40.47	-233490	1862343
-98.25	39.75	24	-93	40.45	-191046	1861226
-97.75	39.75	24	-92.5	40.44	-148597	1860333
-97.25	39.75	24	-91.99	40.42	-106144	1859662
-96.75	39.75	24	-91.49	40.41	-63687	1859216
-96.25	39.75	24	-90.99	40.39	-21229	1858992
-95.75	39.75	24	-90.48	40.38	21229	1858992
-95.25	39.75	24	-89.98	40.36	63687	1859216
-94.75	39.75	24	-89.47	40.35	106144	1859662
-94.25	39.75	24	-88.97	40.34	148597	1860333
-93.75	39.75	24	-88.47	40.32	191046	1861226
-93.25	39.75	24	-87.96	40.31	233490	1862343
-92.75	39.75	24	-87.46	40.29	275928	1863683
-92.25	39.75	24	-86.95	40.28	318358	1865246
-91.75	39.75	24	-86.45	40.26	360779	1867033
-91.25	39.75	24	-85.95	40.25	403190	1869043
-90.75	39.75	24	-85.44	40.23	445590	1871276
-90.25	39.75	24	-84.94	40.22	487977	1873731
-89.75	39.75	24	-84.44	40.2	530351	1876410
-89.25	39.75	24	-83.94	40.18	572711	1879312
-88.75	39.75	24	-83.43	40.17	615054	1882437
-88.25	39.75	24	-82.93	40.15	657381	1885784
-87.75	39.75	24	-82.43	40.14	699689	1889354
-87.25	39.75	24	-81.93	40.12	741978	1893147
-86.75	39.75	24	-81.42	40.11	784246	1897162
-86.25	39.75	24	-80.92	40.09	826493	1901399
-85.75	39.75	24	-80.42	40.08	868717	1905858
-85.25	39.75	24	-79.92	40.06	910917	1910540
-84.75	39.75	24	-79.41	40.05	953091	1915444
-84.25	39.75	24	-78.91	40.03	995239	1920569
-83.75	39.75	24	-78.41	40.02	1037360	1925916
-83.25	39.75	24	-77.91	40	1079452	1931485
-82.75	39.75	24	-77.41	39.98	1121514	1937275
-82.25	39.75	24	-76.91	39.97	1163545	1943286
-81.75	39.75	24	-76.41	39.95	1205544	1949518
-81.25	39.75	24	-75.91	39.94	1247509	1955971
-80.75	39.75	24	-75.4	39.92	1289440	1962645
-80.25	39.75	24	-74.9	39.91	1331335	1969540
-79.75	39.75	24	-74.4	39.89	1373193	1976654
-79.25	39.75	24	-73.9	39.88	1415014	1983989
-78.75	39.75	24	-73.4	39.86	1456795	1991544
-78.25	39.75	24	-72.9	39.84	1498535	1999318
-77.75	39.75	24	-72.4	39.83	1540235	2007312
-77.25	39.75	24	-71.9	39.81	1581891	2015526
-76.75	39.75	24	-71.4	39.8	1623504	2023958
-76.25	39.75	24	-70.9	39.78	1665072	2032609
-75.75	39.75	24	-70.4	39.77	1706594	2041479
-75.25	39.75	24	-69.9	39.75	1748069	2050567
-74.75	39.75	24	-69.4	39.74	1789495	2059873
-74.25	39.75	24	-68.9	39.72	1830872	2069397
-123.75	39.25	24	-115.41	38.98	-2339244	2146911
-123.25	39.25	24	-114.91	38.98	-2298268	2134711
-122.75	39.25	24	-114.41	38.99	-2257228	2122727
-122.25	39.25	24	-113.91	38.99	-2216126	2110959
-121.75	39.25	24	-113.41	39	-2174963	2099408
-121.25	39.25	24	-112.92	39	-2133739	2088073
-120.75	39.25	24	-112.42	39.01	-2092457	2076955
-120.25	39.25	24	-111.92	39.01	-2051116	2066055
-119.75	39.25	24	-111.42	39.01	-2009719	2055372
-119.25	39.25	24	-110.92	39.02	-1968266	2044908
-118.75	39.25	24	-110.42	39.02	-1926758	2034661
-118.25	39.25	24	-109.93	39.03	-1885197	2024633
-117.75	39.25	24	-109.43	39.03	-1843584	2014824
-117.25	39.25	24	-108.93	39.04	-1801920	2005234
-116.75	39.25	24	-108.43	39.04	-1760207	1995863
-116.25	39.25	24	-107.93	39.05	-1718444	1986712
-115.75	39.25	24	-107.43	39.05	-1676634	1977781
-115.25	39.25	24	-109.24	40.02	-1634777	1969069
-114.75	39.25	24	-108.74	40.03	-1592875	1960579
-114.25	39.25	24	-108.23	40.04	-1550929	1952308
-113.75	39.25	24	-107.73	40.04	-1508941	1944259
-113.25	39.25	24	-107.22	40.05	-1466910	1936430
-112.75	39.25	24	-106.71	40.05	-1424839	1928823
-112.25	39.25	24	-106.21	40.06	-1382728	1921437
-111.75	39.25	24	-105.7	40.06	-1340579	1914273
-111.25	39.25	24	-106.19	40.31	-1298393	1907331
-110.75	39.25	24	-105.68	40.3	-1256171	1900611
-110.25	39.25	24	-105.17	40.28	-1213914	1894113
-109.75	39.25	24	-104.67	40.27	-1171624	1887837
-109.25	39.25	24	-104.16	40.26	-1129301	1881784
-108.75	39.25	24	-103.65	40.24	-1086947	1875954
-108.25	39.25	24	-103.15	40.23	-1044563	1870347
-107.75	39.25	24	-102.64	40.22	-1002150	1864962
-107.25	39.25	24	-102.13	40.2	-959709	1859801
-106.75	39.25	24	-101.62	40.19	-917242	1854864
-106.25	39.25	24	-101.12	40.18	-874749	1850150
-105.75	39.25	24	-100.61	40.16	-832232	1845659
-105.25	39.25	24	-100.11	40.15	-789692	1841393
-104.75	39.25	24	-99.6	40.14	-747130	1837350
-104.25	39.25	24	-99.09	40.12	-704547	1833531
-103.75	39.25	24	-98.59	40.11	-661945	1829936
-103.25	39.25	24	-98.08	40.09	-619325	1826565
-102.75	39.25	24	-97.58	40.08	-576687	1823419
-102.25	39.25	24	-97.07	40.07	-534034	1820497
-101.75	39.25	24	-96.56	40.05	-491366	1817800
-101.25	39.25	24	-96.06	40.04	-448684	1815327
-100.75	39.25	24	-95.55	40.02	-405989	1813078
-100.25	39.25	24	-95.05	40.01	-363284	1811055
-99.75	39.25	24	-94.54	40	-320568	1809256
-99.25	39.25	24	-94.04	39.98	-277844	1807681
-98.75	39.25	24	-93.53	39.97	-235112	1806332
-98.25	39.25	24	-93.03	39.95	-192373	1805207
-97.75	39.25	24	-92.52	39.94	-149629	1804308
-97.25	39.25	24	-92.02	39.92	-106881	1803633
-96.75	39.25	24	-91.51	39.91	-64130	1803183
-96.25	39.25	24	-91.01	39.89	-21377	1802958
-95.75	39.25	24	-90.51	39.88	21377	1802958
-95.25	39.25	24	-90	39.87	64130	1803183
-94.75	39.25	24	-89.5	39.85	106881	1803633
-94.25	39.25	24	-88.99	39.84	149629	1804308
-93.75	39.25	24	-88.49	39.82	192373	1805207
-93.25	39.25	24	-87.99	39.81	235112	1806332
-92.75	39.25	24	-87.48	39.79	277844	1807681
-92.25	39.25	24	-86.98	39.78	320568	1809256
-91.75	39.25	24	-86.48	39.76	363284	1811055
-91.25	39.25	24	-85.97	39.75	405989	1813078
-90.75	39.25	24	-85.47	39.73	448684	1815327
-90.25	39.25	24	-84.97	39.72	491366	1817800
-89.75	39.25	24	-84.46	39.7	534034	1820497
-89.25	39.25	24	-83.96	39.69	576687	1823419
-88.75	39.25	24	-83.46	39.67	619325	1826565
-88.25	39.25	24	-82.96	39.65	661945	1829936
-87.75	39.25	24	-82.45	39.64	704547	1833531
-87.25	39.25	24	-81.95	39.62	747130	1837350
-86.75	39.25	24	-81.45	39.61	789692	1841393
-86.25	39.25	24	-80.95	39.59	832232	1845659
-85.75	39.25	24	-80.44	39.58	874749	1850150
-85.25	39.25	24	-79.94	39.56	917242	1854864
-84.75	39.25	24	-79.44	39.55	959709	1859801
-84.25	39.25	24	-78.94	39.53	1002150	1864962
-83.75	39.25	24	-78.44	39.52	1044563	1870347
-83.25	39.25	24	-77.94	39.5	1086947	1875954
-82.75	39.25	24	-77.43	39.49	1129301	1881784
-82.25	39.25	24	-76.93	39.47	1171624	1887837
-81.75	39.25	24	-76.43	39.45	1213914	1894113
-81.25	39.25	24	-75.93	39.44	1256171	1900611
-80.75	39.25	24	-75.43	39.42	1298393	1907331
-80.25	39.25	24	-74.93	39.41	1340579	1914273
-79.75	39.25	24	-74.43	39.39	1382728	1921437
-79.25	39.25	24	-73.93	39.38	1424839	1928823
-78.75	39.25	24	-73.43	39.36	1466910	1936430
-78.25	39.25	24	-72.93	39.35	1508941	1944259
-77.75	39.25	24	-72.43	39.33	1550929	1952308
-77.25	39.25	24	-71.93	39.31	1592875	1960579
-76.75	39.25	24	-71.43	39.3	1634777	1969069
-75.75	39.25	24	-70.43	39.27	1718444	1986712
-74.75	39.25	24	-69.43	39.24	1801920	2005234
-123.25	38.75	24	-114.9	38.48	-2314118	2080958
-122.75	38.75	24	-114.4	38.49	-2272795	2068892
-122.25	38.75	24	-113.9	38.49	-2231410	2057043
-121.75	38.75	24	-113.41	38.5	-2189962	2045412
-121.25	38.75	24	-112.91	38.5	-2148454	2033999
-120.75	38.75	24	-112.41	38.51	-2106887	2022804
-120.25	38.75	24	-111.91	38.51	-2065261	2011829
-119.75	38.75	24	-111.41	38.51	-2023579	2001072
-119.25	38.75	24	-110.91	38.52	-1981840	1990535
-118.75	38.75	24	-110.42	38.52	-1940046	1980218
-118.25	38.75	24	-109.92	38.53	-1898199	1970121
-117.75	38.75	24	-109.42	38.53	-1856299	1960244
-117.25	38.75	24	-108.92	38.54	-1814347	1950588
-116.75	38.75	24	-108.42	38.54	-1772346	1941153
-116.25	38.75	24	-107.92	38.55	-1730295	1931938
-115.75	38.75	24	-109.74	39.52	-1688197	1922945
-115.25	38.75	24	-109.23	39.52	-1646051	1914174
-114.75	38.75	24	-108.73	39.53	-1603861	1905625
-114.25	38.75	24	-108.22	39.54	-1561625	1897297
-113.75	38.75	24	-107.72	39.54	-1519347	1889192
-113.25	38.75	24	-107.21	39.55	-1477027	1881310
-112.75	38.75	24	-106.71	39.55	-1434665	1873650
-112.25	38.75	24	-106.2	39.56	-1392264	1866214
-111.75	38.75	24	-106.72	39.82	-1349824	1859000
-111.25	38.75	24	-106.21	39.81	-1307347	1852010
-110.75	38.75	24	-105.7	39.8	-1264834	1845243
-110.25	38.75	24	-105.2	39.78	-1222286	1838701
-109.75	38.75	24	-104.69	39.77	-1179704	1832382
-109.25	38.75	24	-104.18	39.76	-1137089	1826287
-108.75	38.75	24	-103.67	39.74	-1094443	1820417
-108.25	38.75	24	-103.17	39.73	-1051767	1814771
-107.75	38.75	24	-102.66	39.72	-1009061	1809349
-107.25	38.75	24	-102.15	39.7	-966328	1804153
-106.75	38.75	24	-101.65	39.69	-923567	1799181
-106.25	38.75	24	-101.14	39.68	-880781	1794434
-105.75	38.75	24	-100.63	39.66	-837971	1789913
-105.25	38.75	24	-100.13	39.65	-795138	1785617
-104.75	38.75	24	-99.62	39.64	-752282	1781546
-104.25	38.75	24	-99.12	39.62	-709406	1777701
-103.75	38.75	24	-98.61	39.61	-666510	1774081
-103.25	38.75	24	-98.1	39.59	-623596	1770687
-102.75	38.75	24	-97.6	39.58	-580664	1767519
-102.25	38.75	24	-97.09	39.57	-537717	1764577
-101.75	38.75	24	-96.59	39.55	-494754	1761861
-101.25	38.75	24	-96.08	39.54	-451778	1759371
-100.75	38.75	24	-95.58	39.52	-408789	1757107
-100.25	38.75	24	-95.07	39.51	-365789	1755070
-99.75	38.75	24	-94.57	39.5	-322779	1753258
-99.25	38.75	24	-94.06	39.48	-279760	1751673
-98.75	38.75	24	-93.56	39.47	-236733	1750315
-98.25	38.75	24	-93.05	39.45	-193700	1749182
-97.75	38.75	24	-92.55	39.44	-150661	1748276
-97.25	38.75	24	-92.04	39.42	-107618	1747597
-96.75	38.75	24	-91.54	39.41	-64572	1747144
-96.25	38.75	24	-91.04	39.4	-21524	1746917
-95.75	38.75	24	-90.53	39.38	21524	1746917
-95.25	38.75	24	-90.03	39.37	64572	1747144
-94.75	38.75	24	-89.52	39.35	107618	1747597
-94.25	38.75	24	-89.02	39.34	150661	1748276
-93.75	38.75	24	-88.52	39.32	193700	1749182
-93.25	38.75	24	-88.01	39.31	236733	1750315
-92.75	38.75	24	-87.51	39.29	279760	1751673
-92.25	38.75	24	-87	39.28	322779	1753258
-91.75	38.75	24	-86.5	39.26	365789	1755070
-91.25	38.75	24	-86	39.25	408789	1757107
-90.75	38.75	24	-85.5	39.23	451778	1759371
-90.25	38.75	24	-84.99	39.22	494754	1761861
-89.75	38.75	24	-84.49	39.2	537717	1764577
-89.25	38.75	24	-83.99	39.19	580664	1767519
-88.75	38.75	24	-83.48	39.17	623596	1770687
-88.25	38.75	24	-82.98	39.16	666510	1774081
-87.75	38.75	24	-82.48	39.14	709406	1777701
-87.25	38.75	24	-81.98	39.12	752282	1781546
-86.75	38.75	24	-81.47	39.11	795138	1785617
-86.25	38.75	24	-80.97	39.09	837971	1789913
-85.75	38.75	24	-80.47	39.08	880781	1794434
-85.25	38.75	24	-79.97	39.06	923567	1799181
-84.75	38.75	24	-79.47	39.05	966328	1804153
-84.25	38.75	24	-78.96	39.03	1009061	1809349
-83.75	38.75	24	-78.46	39.02	1051767	1814771
-83.25	38.75	24	-77.96	39	1094443	1820417
-82.75	38.75	24	-77.46	38.99	1137089	1826287
-82.25	38.75	24	-76.96	38.97	1179704	1832382
-81.75	38.75	24	-76.46	38.95	1222286	1838701
-81.25	38.75	24	-75.96	38.94	1264834	1845243
-80.75	38.75	24	-75.46	38.92	1307347	1852010
-80.25	38.75	24	-74.96	38.91	1349824	1859000
-79.75	38.75	24	-74.46	38.89	1392264	1866214
-79.25	38.75	24	-73.95	38.88	1434665	1873650
-78.75	38.75	24	-73.45	38.86	1477027	1881310
-78.25	38.75	24	-72.95	38.85	1519347	1889192
-77.75	38.75	24	-72.45	38.83	1561625	1897297
-77.25	38.75	24	-71.95	38.81	1603861	1905625
-76.75	38.75	24	-71.45	38.8	1646051	1914174
-75.75	38.75	24	-70.45	38.77	1730295	1931938
-75.25	38.75	24	-69.95	38.75	1772346	1941153
-122.75	38.25	24	-114.39	37.99	-2288363	2015054
-122.25	38.25	24	-113.9	37.99	-2246694	2003124
-121.75	38.25	24	-113.4	38	-2204963	1991413
-121.25	38.25	24	-112.9	38	-2163170	1979922
-120.75	38.25	24	-112.4	38.01	-2121318	1968651
-120.25	38.25	24	-111.9	38.01	-2079408	1957600
-119.75	38.25	24	-111.41	38.01	-2037439	1946770
-119.25	38.25	24	-110.91	38.02	-1995414	1936161
-118.75	38.25	24	-110.41	38.02	-1953335	1925773
-118.25	38.25	24	-109.91	38.03	-1911200	1915607
-117.75	38.25	24	-109.41	38.03	-1869014	1905662
-117.25	38.25	24	-108.91	38.04	-1826775	1895940
-116.75	38.25	24	-108.41	38.04	-1784486	1886440
-116.25	38.25	24	-107.92	38.05	-1742147	1877163
-115.75	38.25	24	-109.73	39.02	-1699760	1868108
-115.25	38.25	24	-109.23	39.03	-1657326	1859277
-114.75	38.25	24	-108.72	39.03	-1614846	1850669
-114.25	38.25	24	-108.21	39.04	-1572322	1842284
-113.75	38.25	24	-107.71	39.04	-1529754	1834124
-113.25	38.25	24	-107.2	39.05	-1487143	1826187
-112.75	38.25	24	-106.7	39.05	-1444492	1818475
-112.25	38.25	24	-107.25	39.33	-1401800	1810988
-111.75	38.25	24	-106.74	39.32	-1359070	1803725
-111.25	38.25	24	-106.23	39.31	-1316302	1796687
-110.75	38.25	24	-105.72	39.3	-1273498	1789874
-110.25	38.25	24	-105.22	39.28	-1230658	1783286
-109.75	38.25	24	-104.71	39.27	-1187784	1776924
-109.25	38.25	24	-104.2	39.26	-1144878	1770788
-108.75	38.25	24	-103.7	39.24	-1101940	1764877
-108.25	38.25	24	-103.19	39.23	-1058971	1759192
-107.75	38.25	24	-102.68	39.22	-1015973	1753734
-107.25	38.25	24	-102.18	39.2	-972946	1748502
-106.75	38.25	24	-101.67	39.19	-929893	1743496
-106.25	38.25	24	-101.16	39.18	-886814	1738717
-105.75	38.25	24	-100.66	39.16	-843711	1734164
-105.25	38.25	24	-100.15	39.15	-800584	1729839
-104.75	38.25	24	-99.65	39.14	-757435	1725740
-104.25	38.25	24	-99.14	39.12	-714265	1721869
-103.75	38.25	24	-98.63	39.11	-671076	1718224
-103.25	38.25	24	-98.13	39.1	-627867	1714807
-102.75	38.25	24	-97.62	39.08	-584642	1711617
-102.25	38.25	24	-97.12	39.07	-541400	1708655
-101.75	38.25	24	-96.61	39.05	-498143	1705921
-101.25	38.25	24	-96.11	39.04	-454872	1703414
-100.75	38.25	24	-95.6	39.03	-411589	1701134
-100.25	38.25	24	-95.1	39.01	-368295	1699083
-99.75	38.25	24	-94.59	39	-324990	1697259
-99.25	38.25	24	-94.09	38.98	-281676	1695663
-98.75	38.25	24	-93.58	38.97	-238354	1694295
-98.25	38.25	24	-93.08	38.95	-195026	1693155
-97.75	38.25	24	-92.57	38.94	-151693	1692243
-97.25	38.25	24	-92.07	38.92	-108355	1691558
-96.75	38.25	24	-91.56	38.91	-65014	1691102
-96.25	38.25	24	-91.06	38.9	-21672	1690874
-95.75	38.25	24	-90.56	38.88	21672	1690874
-95.25	38.25	24	-90.05	38.87	65014	1691102
-94.75	38.25	24	-89.55	38.85	108355	1691558
-94.25	38.25	24	-89.04	38.84	151693	1692243
-93.75	38.25	24	-88.54	38.82	195026	1693155
-93.25	38.25	24	-88.04	38.81	238354	1694295
-92.75	38.25	24	-87.53	38.79	281676	1695663
-92.25	38.25	24	-87.03	38.78	324990	1697259
-91.75	38.25	24	-86.53	38.76	368295	1699083
-91.25	38.25	24	-86.02	38.75	411589	1701134
-90.75	38.25	24	-85.52	38.73	454872	1703414
-90.25	38.25	24	-85.02	38.72	498143	1705921
-89.75	38.25	24	-84.51	38.7	541400	1708655
-89.25	38.25	24	-84.01	38.69	584642	1711617
-88.75	38.25	24	-83.51	38.67	627867	1714807
-88.25	38.25	24	-83.01	38.66	671076	1718224
-87.75	38.25	24	-82.5	38.64	714265	1721869
-87.25	38.25	24	-82	38.63	757435	1725740
-86.75	38.25	24	-81.5	38.61	800584	1729839
-86.25	38.25	24	-81	38.59	843711	1734164
-85.75	38.25	24	-80.5	38.58	886814	1738717
-85.25	38.25	24	-79.99	38.56	929893	1743496
-84.75	38.25	24	-79.49	38.55	972946	1748502
-84.25	38.25	24	-78.99	38.53	1015973	1753734
-83.75	38.25	24	-78.49	38.52	1058971	1759192
-83.25	38.25	24	-77.99	38.5	1101940	1764877
-82.75	38.25	24	-77.49	38.49	1144878	1770788
-82.25	38.25	24	-76.98	38.47	1187784	1776924
-81.75	38.25	24	-76.48	38.46	1230658	1783286
-81.25	38.25	24	-75.98	38.44	1273498	1789874
-80.75	38.25	24	-75.48	38.42	1316302	1796687
-80.25	38.25	24	-74.98	38.41	1359070	1803725
-79.75	38.25	24	-74.48	38.39	1401800	1810988
-79.25	38.25	24	-73.98	38.38	1444492	1818475
-78.75	38.25	24	-73.48	38.36	1487143	1826187
-78.25	38.25	24	-72.98	38.35	1529754	1834124
-77.75	38.25	24	-72.48	38.33	1572322	1842284
-77.25	38.25	24	-71.98	38.31	1614846	1850669
-75.75	38.25	24	-70.48	38.27	1742147	1877163
-75.25	38.25	24	-69.98	38.25	1784486	1886440
-122.25	37.75	24	-113.89	37.49	-2261977	1949207
-121.75	37.75	24	-113.39	37.5	-2219962	1937417
-121.25	37.75	24	-112.89	37.5	-2177886	1925847
-120.75	37.75	24	-112.39	37.51	-2135749	1914500
-120.25	37.75	24	-111.9	37.51	-2093553	1903374
-119.75	37.75	24	-111.4	37.51	-2051299	1892470
-119.25	37.75	24	-110.9	37.52	-2008989	1881789
-118.75	37.75	24	-110.4	37.52	-1966622	1871330
-118.25	37.75	24	-109.9	37.53	-1924202	1861095
-117.75	37.75	24	-109.4	37.53	-1881728	1851083
-117.25	37.75	24	-108.91	37.54	-1839202	1841294
-116.75	37.75	24	-108.41	37.54	-1796625	1831730
-116.25	37.75	24	-107.91	37.55	-1753998	1822389
-115.75	37.75	24	-109.72	38.52	-1711323	1813273
-115.25	37.75	24	-109.22	38.53	-1668600	1804381
-114.75	37.75	24	-108.71	38.53	-1625832	1795715
-114.25	37.75	24	-108.21	38.54	-1583018	1787273
-113.75	37.75	24	-107.7	38.54	-1540160	1779057
-113.25	37.75	24	-107.2	38.55	-1497260	1771067
-112.75	37.75	24	-107.77	38.85	-1454318	1763302
-112.25	37.75	24	-107.27	38.83	-1411336	1755764
-111.75	37.75	24	-106.76	38.82	-1368315	1748451
-111.25	37.75	24	-106.25	38.81	-1325257	1741366
-110.75	37.75	24	-105.74	38.8	-1282161	1734506
-110.25	37.75	24	-105.24	38.78	-1239030	1727874
-109.75	37.75	24	-104.73	38.77	-1195865	1721469
-109.25	37.75	24	-104.22	38.76	-1152666	1715290
-108.75	37.75	24	-103.72	38.74	-1109436	1709340
-108.25	37.75	24	-103.21	38.73	-1066175	1703616
-107.75	37.75	24	-102.7	38.72	-1022884	1698121
-107.25	37.75	24	-102.2	38.7	-979565	1692853
-106.75	37.75	24	-101.69	38.69	-936219	1687813
-106.25	37.75	24	-101.19	38.68	-892847	1683001
-105.75	37.75	24	-100.68	38.66	-849450	1678418
-105.25	37.75	24	-100.17	38.65	-806030	1674063
-104.75	37.75	24	-99.67	38.64	-762588	1669936
-104.25	37.75	24	-99.16	38.62	-719124	1666039
-103.75	37.75	24	-98.66	38.61	-675641	1662369
-103.25	37.75	24	-98.15	38.6	-632139	1658929
-102.75	37.75	24	-97.64	38.58	-588619	1655718
-102.25	37.75	24	-97.14	38.57	-545083	1652735
-101.75	37.75	24	-96.63	38.55	-501532	1649982
-101.25	37.75	24	-96.13	38.54	-457967	1647458
-100.75	37.75	24	-95.62	38.53	-414389	1645163
-100.25	37.75	24	-95.12	38.51	-370800	1643097
-99.75	37.75	24	-94.61	38.5	-327201	1641261
-99.25	37.75	24	-94.11	38.48	-283592	1639654
-98.75	37.75	24	-93.6	38.47	-239976	1638277
-98.25	37.75	24	-93.1	38.45	-196353	1637129
-97.75	37.75	24	-92.6	38.44	-152725	1636211
-97.25	37.75	24	-92.09	38.42	-109092	1635522
-96.75	37.75	24	-91.59	38.41	-65456	1635063
-96.25	37.75	24	-91.08	38.4	-21819	1634833
-95.75	37.75	24	-90.58	38.38	21819	1634833
-95.25	37.75	24	-90.08	38.37	65456	1635063
-94.75	37.75	24	-89.57	38.35	109092	1635522
-94.25	37.75	24	-89.07	38.34	152725	1636211
-93.75	37.75	24	-88.56	38.32	196353	1637129
-93.25	37.75	24	-88.06	38.31	239976	1638277
-92.75	37.75	24	-87.56	38.29	283592	1639654
-92.25	37.75	24	-87.05	38.28	327201	1641261
-91.75	37.75	24	-86.55	38.26	370800	1643097
-91.25	37.75	24	-86.05	38.25	414389	1645163
-90.75	37.75	24	-85.54	38.23	457967	1647458
-90.25	37.75	24	-85.04	38.22	501532	1649982
-89.75	37.75	24	-84.54	38.2	545083	1652735
-89.25	37.75	24	-84.04	38.19	588619	1655718
-88.75	37.75	24	-83.53	38.17	632139	1658929
-88.25	37.75	24	-83.03	38.16	675641	1662369
-87.75	37.75	24	-82.53	38.14	719124	1666039
-87.25	37.75	24	-82.03	38.13	762588	1669936
-86.75	37.75	24	-81.52	38.11	806030	1674063
-86.25	37.75	24	-81.02	38.09	849450	1678418
-85.75	37.75	24	-80.52	38.08	892847	1683001
-85.25	37.75	24	-80.02	38.06	936219	1687813
-84.75	37.75	24	-79.52	38.05	979565	1692853
-84.25	37.75	24	-79.02	38.03	1022884	1698121
-83.75	37.75	24	-78.51	38.02	1066175	1703616
-83.25	37.75	24	-78.01	38	1109436	1709340
-82.75	37.75	24	-77.51	37.99	1152666	1715290
-82.25	37.75	24	-77.01	37.97	1195865	1721469
-81.75	37.75	24	-76.51	37.96	1239030	1727874
-81.25	37.75	24	-76.01	37.94	1282161	1734506
-80.75	37.75	24	-75.51	37.92	1325257	1741366
-80.25	37.75	24	-75.01	37.91	1368315	1748451
-79.75	37.75	24	-74.51	37.89	1411336	1755764
-79.25	37.75	24	-74.01	37.88	1454318	1763302
-78.75	37.75	24	-73.5	37.86	1497260	1771067
