lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-52.25	76.75	7	-49.23	76.68	1985025	5926095
-122.25	76.25	7	-120.16	76.62	-1226927	5600625
-121.75	76.25	7	-119.65	76.62	-1204137	5594229
-121.25	76.25	7	-119.14	76.62	-1181314	5587954
-120.75	76.25	7	-118.62	76.62	-1158459	5581799
-120.25	76.25	7	-118.11	76.62	-1135571	5575764
-119.75	76.25	7	-117.6	76.61	-1112652	5569850
-119.25	76.25	7	-117.08	76.61	-1089702	5564056
-115.25	76.25	7	-112.98	76.6	-905071	5522069
-114.75	76.25	7	-112.47	76.59	-881873	5517368
-114.25	76.25	7	-111.96	76.59	-858650	5512790
-109.75	76.25	7	-107.35	76.57	-648653	5477096
-109.25	76.25	7	-106.84	76.57	-625222	5473745
-108.75	76.25	7	-106.32	76.56	-601773	5470517
-108.25	76.25	7	-105.81	76.56	-578307	5467413
-103.75	76.25	7	-101.22	76.54	-366477	5445040
-103.25	76.25	7	-100.71	76.54	-342880	5443174
-102.75	76.25	7	-100.2	76.53	-319275	5441432
-101.75	76.25	7	-99.18	76.53	-272038	5438321
-101.25	76.25	7	-98.67	76.52	-248407	5436952
-100.25	76.25	7	-97.65	76.52	-201127	5434587
-99.75	76.25	7	-97.14	76.52	-177478	5433591
-99.25	76.25	7	-96.63	76.51	-153824	5432719
-98.75	76.25	7	-96.12	76.51	-130166	5431972
-98.25	76.25	7	-95.61	76.51	-106504	5431349
-97.75	76.25	7	-95.1	76.5	-82840	5430851
-95.25	76.25	7	-92.56	76.49	35504	5430229
-92.75	76.25	7	-90.02	76.47	153824	5432719
-92.25	76.25	7	-89.51	76.47	177478	5433591
-91.75	76.25	7	-89	76.47	201127	5434587
-91.25	76.25	7	-88.49	76.46	224770	5435707
-90.75	76.25	7	-87.98	76.46	248407	5436952
-90.25	76.25	7	-87.48	76.46	272038	5438321
-89.75	76.25	7	-86.97	76.45	295660	5439814
-89.25	76.25	7	-86.46	76.45	319275	5441432
-80.75	76.25	7	-77.86	76.39	718837	5487889
-80.25	76.25	7	-77.36	76.39	742193	5491732
-68.75	76.25	7	-65.78	76.3	1272403	5613774
-68.25	76.25	7	-65.28	76.3	1295089	5620529
-67.75	76.25	7	-64.78	76.3	1317739	5627402
-67.25	76.25	7	-64.28	76.29	1340352	5634395
-66.75	76.25	7	-63.78	76.29	1362929	5641506
-66.25	76.25	7	-63.28	76.29	1385467	5648736
-65.25	76.25	7	-62.27	76.28	1430429	5663552
-64.75	76.25	7	-61.77	76.27	1452850	5671137
-63.75	76.25	7	-60.77	76.27	1497572	5686660
-62.75	76.25	7	-59.77	76.26	1542129	5702653
-61.75	76.25	7	-58.77	76.25	1586514	5719114
-61.25	76.25	7	-58.27	76.25	1608641	5727519
-60.75	76.25	7	-57.77	76.25	1630724	5736041
-60.25	76.25	7	-57.27	76.24	1652761	5744679
-59.75	76.25	7	-56.77	76.24	1674753	5753432
-59.25	76.25	7	-56.27	76.23	1696698	5762301
-58.75	76.25	7	-55.77	76.23	1718597	5771286
-58.25	76.25	7	-55.28	76.23	1740448	5780386
-57.75	76.25	7	-54.78	76.22	1762250	5789600
-57.25	76.25	7	-54.28	76.22	1784004	5798929
-56.75	76.25	7	-53.78	76.22	1805709	5808372
-56.25	76.25	7	-53.28	76.21	1827363	5817930
-55.75	76.25	7	-52.78	76.21	1848967	5827601
-55.25	76.25	7	-52.28	76.2	1870520	5837386
-54.75	76.25	7	-51.79	76.2	1892021	5847284
-54.25	76.25	7	-51.29	76.2	1913469	5857295
-53.75	76.25	7	-50.79	76.19	1934865	5867418
-53.25	76.25	7	-50.29	76.19	1956207	5877654
-52.75	76.25	7	-49.8	76.19	1977495	5888003
-52.25	76.25	7	-49.3	76.18	1998728	5898463
-118.75	75.75	7	-116.61	76.11	-1074248	5527548
-118.25	75.75	7	-116.09	76.11	-1051076	5521957
-116.75	75.75	7	-114.56	76.1	-981389	5505917
-116.25	75.75	7	-114.04	76.1	-958104	5500815
-115.75	75.75	7	-113.53	76.1	-934793	5495835
-115.25	75.75	7	-113.02	76.1	-911457	5490978
-114.75	75.75	7	-112.51	76.09	-888095	5486244
-114.25	75.75	7	-111.99	76.09	-864708	5481633
-113.75	75.75	7	-111.48	76.09	-841297	5477145
-113.25	75.75	7	-110.97	76.09	-817864	5472781
-112.75	75.75	7	-110.46	76.08	-794407	5468539
-112.25	75.75	7	-109.95	76.08	-770929	5464421
-111.75	75.75	7	-109.44	76.08	-747429	5460427
-108.75	75.75	7	-106.37	76.06	-606018	5439063
-108.25	75.75	7	-105.86	76.06	-582387	5435936
-107.75	75.75	7	-105.35	76.06	-558740	5432934
-107.25	75.75	7	-104.84	76.06	-535078	5430057
-106.75	75.75	7	-104.33	76.05	-511400	5427304
-106.25	75.75	7	-103.82	76.05	-487709	5424676
-105.75	75.75	7	-103.3	76.05	-464004	5422172
-101.75	75.75	7	-99.23	76.03	-273957	5406639
-101.25	75.75	7	-98.72	76.02	-250160	5405260
-100.75	75.75	7	-98.21	76.02	-226356	5404007
-100.25	75.75	7	-97.7	76.02	-202546	5402878
-99.75	75.75	7	-97.19	76.02	-178730	5401875
-99.25	75.75	7	-96.68	76.01	-154909	5400998
-98.75	75.75	7	-96.17	76.01	-131084	5400245
-98.25	75.75	7	-95.66	76.01	-107256	5399618
-91.75	75.75	7	-89.06	75.97	202546	5402878
-91.25	75.75	7	-88.55	75.96	226356	5404007
-90.75	75.75	7	-88.04	75.96	250160	5405260
-90.25	75.75	7	-87.53	75.96	273957	5406639
-89.75	75.75	7	-87.03	75.95	297746	5408143
-89.25	75.75	7	-86.52	75.95	321527	5409772
-83.75	75.75	7	-80.95	75.91	582387	5435936
-82.75	75.75	7	-79.94	75.91	629633	5442313
-82.25	75.75	7	-79.44	75.9	653229	5445688
-81.75	75.75	7	-78.93	75.9	676808	5449187
-81.25	75.75	7	-78.43	75.9	700368	5452810
-58.75	75.75	7	-55.84	75.73	1730722	5741953
-58.25	75.75	7	-55.34	75.73	1752727	5751117
-57.75	75.75	7	-54.84	75.72	1774683	5760396
-57.25	75.75	7	-54.34	75.72	1796591	5769791
-56.75	75.75	7	-53.84	75.72	1818448	5779301
-56.25	75.75	7	-53.34	75.71	1840255	5788926
-55.75	75.75	7	-52.85	75.71	1862012	5798665
-55.25	75.75	7	-52.35	75.7	1883717	5808519
-54.75	75.75	7	-51.85	75.7	1905369	5818487
-54.25	75.75	7	-51.35	75.7	1926969	5828569
-53.75	75.75	7	-50.85	75.69	1948516	5838764
-53.25	75.75	7	-50.36	75.69	1970008	5849072
-52.75	75.75	7	-49.86	75.69	1991447	5859493
-52.25	75.75	7	-49.36	75.68	2012830	5870027
-117.25	75.25	7	-115.1	75.6	-1011878	5479338
-116.75	75.25	7	-114.59	75.6	-988454	5474076
-116.25	75.25	7	-114.08	75.6	-965002	5468937
-115.75	75.25	7	-113.57	75.6	-941523	5463922
-115.25	75.25	7	-113.05	75.6	-918018	5459030
-114.75	75.25	7	-112.54	75.59	-894488	5454262
-114.25	75.25	7	-112.03	75.59	-870933	5449617
-113.75	75.25	7	-111.52	75.59	-847354	5445097
-113.25	75.25	7	-111.01	75.59	-823751	5440701
-112.75	75.25	7	-110.5	75.58	-800126	5436429
-112.25	75.25	7	-109.99	75.58	-776479	5432282
-111.75	75.25	7	-109.48	75.58	-752810	5428259
-111.25	75.25	7	-108.96	75.58	-729120	5424360
-110.75	75.25	7	-108.45	75.57	-705410	5420586
-110.25	75.25	7	-107.94	75.57	-681680	5416937
-109.75	75.25	7	-107.43	75.57	-657932	5413413
-109.25	75.25	7	-106.92	75.57	-634165	5410014
-108.75	75.25	7	-106.41	75.56	-610381	5406740
-108.25	75.25	7	-105.9	75.56	-586580	5403592
-107.75	75.25	7	-105.39	75.56	-562763	5400568
-107.25	75.25	7	-104.88	75.56	-538930	5397670
-106.75	75.25	7	-104.37	75.55	-515082	5394897
-106.25	75.25	7	-103.86	75.55	-491220	5392250
-104.75	75.25	7	-102.33	75.54	-419555	5385062
-104.25	75.25	7	-101.82	75.54	-395642	5382917
-99.75	75.25	7	-97.24	75.52	-180017	5369286
-99.25	75.25	7	-96.73	75.51	-156025	5368402
-98.75	75.25	7	-96.22	75.51	-132028	5367644
-98.25	75.25	7	-95.71	75.51	-108028	5367012
-95.75	75.25	7	-93.17	75.49	12004	5365749
-95.25	75.25	7	-92.66	75.49	36012	5365875
-94.75	75.25	7	-92.15	75.49	60019	5366128
-94.25	75.25	7	-91.64	75.48	84025	5366507
-93.75	75.25	7	-91.14	75.48	108028	5367012
-92.25	75.25	7	-89.61	75.47	180017	5369286
-91.75	75.25	7	-89.11	75.47	204004	5370296
-91.25	75.25	7	-88.6	75.46	227986	5371432
-90.75	75.25	7	-88.09	75.46	251961	5372695
-90.25	75.25	7	-87.59	75.46	275929	5374083
-89.75	75.25	7	-87.08	75.45	299890	5375598
-89.25	75.25	7	-86.57	75.45	323842	5377239
-88.75	75.25	7	-86.07	75.45	347785	5379006
-88.25	75.25	7	-85.56	75.44	371719	5380899
-87.75	75.25	7	-85.05	75.44	395642	5382917
-87.25	75.25	7	-84.55	75.44	419555	5385062
-86.75	75.25	7	-84.04	75.43	443456	5387332
-86.25	75.25	7	-83.54	75.43	467344	5389728
-85.75	75.25	7	-83.03	75.43	491220	5392250
-85.25	75.25	7	-82.52	75.42	515082	5394897
-84.75	75.25	7	-82.02	75.42	538930	5397670
-84.25	75.25	7	-81.51	75.42	562763	5400568
-83.75	75.25	7	-81.01	75.41	586580	5403592
-83.25	75.25	7	-80.5	75.41	610381	5406740
-82.75	75.25	7	-80	75.41	634165	5410014
-82.25	75.25	7	-79.49	75.4	657932	5413413
-81.75	75.25	7	-78.99	75.4	681680	5416937
-81.25	75.25	7	-78.48	75.4	705410	5420586
-80.75	75.25	7	-77.98	75.39	729120	5424360
-80.25	75.25	7	-77.47	75.39	752810	5428259
-79.75	75.25	7	-76.97	75.38	776479	5432282
-57.75	75.25	7	-54.9	75.22	1787459	5730388
-57.25	75.25	7	-54.4	75.22	1809524	5739850
-56.75	75.25	7	-53.9	75.22	1831539	5749428
-56.25	75.25	7	-53.4	75.21	1853503	5759123
-55.75	75.25	7	-52.9	75.21	1875416	5768932
-55.25	75.25	7	-52.41	75.2	1897277	5778857
-54.75	75.25	7	-51.91	75.2	1919086	5788896
-54.25	75.25	7	-51.41	75.2	1940841	5799050
-53.75	75.25	7	-50.91	75.19	1962543	5809319
-53.25	75.25	7	-50.41	75.19	1984190	5819702
-52.75	75.25	7	-49.92	75.19	2005783	5830198
-52.25	75.25	7	-49.42	75.18	2027320	5840808
-113.75	74.75	7	-111.55	75.09	-853569	5412210
-113.25	74.75	7	-111.04	75.09	-829793	5407782
-112.75	74.75	7	-110.53	75.08	-805995	5403478
-112.25	74.75	7	-110.02	75.08	-782174	5399300
-111.75	74.75	7	-109.51	75.08	-758331	5395248
-111.25	74.75	7	-109	75.08	-734468	5391321
-110.75	74.75	7	-108.49	75.07	-710584	5387519
-94.75	74.75	7	-92.2	74.99	60460	5332662
-94.25	74.75	7	-91.69	74.98	84641	5333043
-93.75	74.75	7	-91.18	74.98	108820	5333552
-91.75	74.75	7	-89.16	74.97	205500	5336860
-91.25	74.75	7	-88.65	74.96	229658	5338005
-90.75	74.75	7	-88.14	74.96	253809	5339276
-90.25	74.75	7	-87.64	74.96	277953	5340675
-89.75	74.75	7	-87.13	74.95	302089	5342201
-89.25	74.75	7	-86.62	74.95	326217	5343854
-88.25	74.75	7	-85.61	74.94	374445	5347541
-87.75	74.75	7	-85.11	74.94	398544	5349574
-87.25	74.75	7	-84.6	74.94	422632	5351734
-86.75	74.75	7	-84.09	74.93	446708	5354021
-86.25	74.75	7	-83.59	74.93	470772	5356435
-85.75	74.75	7	-83.08	74.93	494823	5358975
-85.25	74.75	7	-82.58	74.92	518860	5361642
-84.75	74.75	7	-82.07	74.92	542883	5364435
-84.25	74.75	7	-81.57	74.92	566890	5367354
-83.75	74.75	7	-81.06	74.91	590882	5370400
-82.75	74.75	7	-80.05	74.91	638817	5376870
-82.25	74.75	7	-79.55	74.9	662757	5380294
-81.75	74.75	7	-79.04	74.9	686680	5383844
-81.25	74.75	7	-78.54	74.9	710584	5387519
-80.75	74.75	7	-78.03	74.89	734468	5391321
-80.25	74.75	7	-77.53	74.89	758331	5395248
-56.75	74.75	7	-53.96	74.72	1844973	5718773
-56.25	74.75	7	-53.46	74.71	1867098	5728538
-55.75	74.75	7	-52.96	74.71	1889172	5738420
-55.25	74.75	7	-52.46	74.71	1911193	5748417
-54.75	74.75	7	-51.96	74.7	1933162	5758531
-54.25	74.75	7	-51.46	74.7	1955077	5768759
-53.75	74.75	7	-50.97	74.69	1976937	5779103
-53.25	74.75	7	-50.47	74.69	1998744	5789562
-52.75	74.75	7	-49.97	74.69	2020494	5800135
-52.25	74.75	7	-49.47	74.68	2042189	5810823
-124.25	74.25	7	-122.33	74.63	-1356440	5501070
-123.75	74.25	7	-121.81	74.63	-1333125	5493995
-123.25	74.25	7	-121.3	74.63	-1309773	5487042
-122.75	74.25	7	-120.79	74.63	-1286384	5480213
-122.25	74.25	7	-120.28	74.62	-1262960	5473506
-121.75	74.25	7	-119.77	74.62	-1239502	5466923
-121.25	74.25	7	-119.25	74.62	-1216008	5460463
-120.75	74.25	7	-118.74	74.62	-1192482	5454128
-120.25	74.25	7	-118.23	74.62	-1168922	5447915
-118.25	74.25	7	-116.19	74.61	-1074366	5424309
-117.75	74.25	7	-115.67	74.61	-1050651	5418719
-56.25	74.25	7	-53.51	74.21	1881031	5697193
-55.75	74.25	7	-53.01	74.21	1903270	5707149
-55.25	74.25	7	-52.51	74.21	1925455	5717221
-54.75	74.25	7	-52.01	74.2	1947588	5727409
-54.25	74.25	7	-51.52	74.2	1969666	5737714
-53.75	74.25	7	-51.02	74.19	1991690	5748135
-53.25	74.25	7	-50.52	74.19	2013659	5758672
-52.75	74.25	7	-50.02	74.19	2035572	5769324
-52.25	74.25	7	-49.52	74.18	2057429	5780092
-123.25	73.75	7	-121.33	74.13	-1319704	5453362
-122.75	73.75	7	-120.81	74.13	-1296138	5446481
-122.25	73.75	7	-120.3	74.12	-1272537	5439723
-121.75	73.75	7	-119.79	74.12	-1248900	5433090
-121.25	73.75	7	-119.28	74.12	-1225229	5426582
-120.75	73.75	7	-118.77	74.12	-1201524	5420198
-120.25	73.75	7	-118.26	74.12	-1177785	5413938
-119.75	73.75	7	-117.75	74.11	-1154014	5407804
-119.25	73.75	7	-117.24	74.11	-1130211	5401795
-118.75	73.75	7	-116.72	74.11	-1106377	5395911
-118.25	73.75	7	-116.21	74.11	-1082512	5390153
-117.75	73.75	7	-115.7	74.11	-1058617	5384521
-117.25	73.75	7	-115.19	74.1	-1034693	5379014
-116.75	73.75	7	-114.68	74.1	-1010740	5373633
-116.25	73.75	7	-114.17	74.1	-986759	5368378
-100.75	73.75	7	-98.38	74.02	-233126	5268675
-100.25	73.75	7	-97.87	74.02	-208604	5267513
-99.75	73.75	7	-97.36	74.02	-184076	5266480
-98.75	73.75	7	-96.34	74.01	-135005	5264801
-98.25	73.75	7	-95.84	74.01	-110464	5264155
-97.75	73.75	7	-95.33	74	-85919	5263639
-97.25	73.75	7	-94.82	74	-61373	5263251
-95.25	73.75	7	-92.79	73.99	36824	5262993
-94.75	73.75	7	-92.29	73.99	61373	5263251
-94.25	73.75	7	-91.78	73.98	85919	5263639
-93.75	73.75	7	-91.27	73.98	110464	5264155
-93.25	73.75	7	-90.76	73.98	135005	5264801
-92.75	73.75	7	-90.26	73.97	159543	5265576
-92.25	73.75	7	-89.75	73.97	184076	5266480
-91.75	73.75	7	-89.25	73.97	208604	5267513
-91.25	73.75	7	-88.74	73.96	233126	5268675
-90.75	73.75	7	-88.23	73.96	257642	5269966
-87.25	73.75	7	-84.69	73.94	429014	5282612
-86.75	73.75	7	-84.19	73.93	453454	5284933
-86.25	73.75	7	-83.68	73.93	477881	5287383
-85.75	73.75	7	-83.18	73.93	502295	5289962
-85.25	73.75	7	-82.67	73.92	526695	5292669
-80.75	73.75	7	-78.13	73.89	745559	5322796
-55.75	73.75	7	-53.06	73.71	1917701	5675137
-55.25	73.75	7	-52.56	73.71	1940055	5685286
-54.75	73.75	7	-52.06	73.7	1962355	5695552
-54.25	73.75	7	-51.56	73.7	1984601	5705935
-53.75	73.75	7	-51.07	73.69	2006792	5716435
-53.25	73.75	7	-50.57	73.69	2028928	5727051
-52.75	73.75	7	-50.07	73.69	2051007	5737784
-52.25	73.75	7	-49.57	73.68	2073029	5748633
-124.25	73.25	7	-122.37	73.63	-1377241	5433166
-123.75	73.25	7	-121.86	73.63	-1353569	5425982
-123.25	73.25	7	-121.35	73.63	-1329859	5418923
-122.75	73.25	7	-120.84	73.63	-1306112	5411989
-122.25	73.25	7	-120.33	73.62	-1282329	5405179
-121.75	73.25	7	-119.81	73.62	-1258510	5398495
-121.25	73.25	7	-119.3	73.62	-1234657	5391937
-120.75	73.25	7	-118.79	73.62	-1210769	5385504
-120.25	73.25	7	-118.28	73.62	-1186848	5379196
-119.75	73.25	7	-117.77	73.61	-1162894	5373015
-119.25	73.25	7	-117.26	73.61	-1138908	5366960
-118.75	73.25	7	-116.75	73.61	-1114890	5361031
-118.25	73.25	7	-116.24	73.61	-1090842	5355228
-117.75	73.25	7	-115.73	73.61	-1066763	5349552
-117.25	73.25	7	-115.22	73.6	-1042655	5344003
-116.75	73.25	7	-114.71	73.6	-1018518	5338581
-115.25	73.25	7	-113.18	73.6	-945940	5323077
-114.75	73.25	7	-112.67	73.59	-921694	5318164
-114.25	73.25	7	-112.16	73.59	-897422	5313378
-107.75	73.25	7	-105.53	73.56	-579879	5262837
-106.75	73.25	7	-104.51	73.55	-530748	5256994
-105.75	73.25	7	-103.5	73.55	-481559	5251667
-105.25	73.25	7	-102.99	73.55	-456943	5249199
-104.75	73.25	7	-102.48	73.54	-432316	5246859
-100.25	73.25	7	-97.91	73.52	-210209	5231644
-99.75	73.25	7	-97.4	73.52	-185492	5230603
-99.25	73.25	7	-96.89	73.51	-160770	5229692
-98.75	73.25	7	-96.38	73.51	-136044	5228911
-98.25	73.25	7	-95.87	73.51	-111314	5228261
-95.25	73.25	7	-92.83	73.49	37108	5227089
-94.75	73.25	7	-92.32	73.49	61845	5227350
-94.25	73.25	7	-91.82	73.48	86581	5227740
-93.75	73.25	7	-91.31	73.48	111314	5228261
-93.25	73.25	7	-90.8	73.48	136044	5228911
-92.75	73.25	7	-90.3	73.47	160770	5229692
-92.25	73.25	7	-89.79	73.47	185492	5230603
-91.75	73.25	7	-89.29	73.47	210209	5231644
-88.75	73.25	7	-86.25	73.45	358363	5240619
-88.25	73.25	7	-85.74	73.44	383025	5242569
-87.75	73.25	7	-85.24	73.44	407676	5244649
-87.25	73.25	7	-84.73	73.44	432316	5246859
-86.75	73.25	7	-84.23	73.43	456943	5249199
-86.25	73.25	7	-83.72	73.43	481559	5251667
-84.75	73.25	7	-82.21	73.42	555321	5259851
-84.25	73.25	7	-81.7	73.42	579879	5262837
-83.75	73.25	7	-81.2	73.41	604421	5265952
-83.25	73.25	7	-80.69	73.41	628946	5269197
-82.75	73.25	7	-80.19	73.41	653453	5272571
-82.25	73.25	7	-79.68	73.4	677943	5276073
-81.75	73.25	7	-79.18	73.4	702414	5279704
-81.25	73.25	7	-78.68	73.4	726865	5283464
-80.25	73.25	7	-77.67	73.39	775706	5291370
-79.75	73.25	7	-77.16	73.39	800095	5295515
-79.25	73.25	7	-76.66	73.38	824462	5299789
-78.75	73.25	7	-76.16	73.38	848806	5304191
-78.25	73.25	7	-75.65	73.37	873126	5308721
-77.75	73.25	7	-75.15	73.37	897422	5313378
-77.25	73.25	7	-74.65	73.37	921694	5318164
-76.75	73.25	7	-74.14	73.36	945940	5323077
-55.25	73.25	7	-52.61	73.21	1954983	5652631
-54.75	73.25	7	-52.11	73.2	1977455	5662976
-54.25	73.25	7	-51.61	73.2	1999872	5673439
-53.75	73.25	7	-51.11	73.19	2022234	5684020
-53.25	73.25	7	-50.61	73.19	2044540	5694718
-52.75	73.25	7	-50.12	73.19	2066789	5705534
-52.25	73.25	7	-49.62	73.18	2088981	5716466
-124.75	72.75	7	-122.9	73.13	-1411803	5405465
-124.25	72.75	7	-122.39	73.13	-1387984	5398100
-123.75	72.75	7	-121.88	73.13	-1364126	5390860
-123.25	72.75	7	-121.37	73.13	-1340231	5383746
-122.75	72.75	7	-120.86	73.13	-1316299	5376757
-122.25	72.75	7	-120.35	73.12	-1292331	5369895
-121.75	72.75	7	-119.84	73.12	-1268326	5363159
-121.25	72.75	7	-119.33	73.12	-1244287	5356549
-120.75	72.75	7	-118.82	73.12	-1220213	5350066
-120.25	72.75	7	-118.3	73.12	-1196105	5343709
-119.75	72.75	7	-117.79	73.11	-1171964	5337480
-119.25	72.75	7	-117.28	73.11	-1147791	5331377
-118.75	72.75	7	-116.77	73.11	-1123586	5325402
-117.75	72.75	7	-115.75	73.11	-1075084	5313834
-117.25	72.75	7	-115.24	73.1	-1050787	5308241
-116.75	72.75	7	-114.73	73.1	-1026462	5302777
-116.25	72.75	7	-114.22	73.1	-1002108	5297440
-115.75	72.75	7	-113.71	73.1	-977727	5292232
-115.25	72.75	7	-113.2	73.1	-953318	5287152
-114.75	72.75	7	-112.69	73.09	-928883	5282201
-113.25	72.75	7	-111.16	73.09	-855426	5268119
-112.75	72.75	7	-110.65	73.08	-830893	5263682
-112.25	72.75	7	-110.14	73.08	-806336	5259375
-111.75	72.75	7	-109.64	73.08	-781757	5255198
-109.75	72.75	7	-107.6	73.07	-683231	5239782
-109.25	72.75	7	-107.09	73.07	-658550	5236252
-107.75	72.75	7	-105.56	73.06	-584402	5226442
-107.25	72.75	7	-105.05	73.06	-559653	5223433
-106.75	72.75	7	-104.55	73.05	-534888	5220553
-106.25	72.75	7	-104.04	73.05	-510108	5217804
-105.75	72.75	7	-103.53	73.05	-485315	5215186
-102.25	72.75	7	-99.97	73.03	-311421	5200512
-101.75	72.75	7	-99.46	73.03	-286539	5198939
-100.25	72.75	7	-97.94	73.02	-211848	5195006
-99.75	72.75	7	-97.43	73.02	-186939	5193957
-99.25	72.75	7	-96.92	73.01	-162024	5193039
-98.75	72.75	7	-96.42	73.01	-137105	5192252
-98.25	72.75	7	-95.91	73.01	-112182	5191596
-97.75	72.75	7	-95.4	73	-87256	5191072
-97.25	72.75	7	-94.9	73	-62327	5190678
-96.75	72.75	7	-94.39	73	-37397	5190416
-95.25	72.75	7	-92.87	72.99	37397	5190416
-94.75	72.75	7	-92.36	72.99	62327	5190678
-92.25	72.75	7	-89.83	72.97	186939	5193957
-89.25	72.75	7	-86.79	72.95	336294	5202216
-88.75	72.75	7	-86.29	72.95	361158	5204051
-88.25	72.75	7	-85.78	72.94	386012	5206017
-87.75	72.75	7	-85.28	72.94	410856	5208113
-87.25	72.75	7	-84.77	72.94	435688	5210340
-86.75	72.75	7	-84.27	72.93	460508	5212697
-85.25	72.75	7	-82.75	72.92	534888	5220553
-84.75	72.75	7	-82.25	72.92	559653	5223433
-84.25	72.75	7	-81.74	72.92	584402	5226442
-83.75	72.75	7	-81.24	72.91	609135	5229582
-83.25	72.75	7	-80.73	72.91	633852	5232852
-82.75	72.75	7	-80.23	72.91	658550	5236252
-82.25	72.75	7	-79.73	72.9	683231	5239782
-81.75	72.75	7	-79.22	72.9	707892	5243441
-81.25	72.75	7	-78.72	72.9	732534	5247230
-80.75	72.75	7	-78.21	72.89	757156	5251149
-80.25	72.75	7	-77.71	72.89	781757	5255198
-77.25	72.75	7	-74.69	72.87	928883	5282201
-55.75	72.75	7	-53.15	72.71	1947530	5608971
-55.25	72.75	7	-52.65	72.71	1970232	5619277
-54.75	72.75	7	-52.15	72.7	1992879	5629703
-54.25	72.75	7	-51.65	72.7	2015471	5640247
-53.75	72.75	7	-51.15	72.69	2038007	5650911
-53.25	72.75	7	-50.66	72.69	2060487	5661692
-52.75	72.75	7	-50.16	72.69	2082910	5672592
-52.25	72.75	7	-49.66	72.68	2105275	5683610
-125.25	72.25	7	-123.43	72.63	-1446920	5377291
-124.75	72.25	7	-122.92	72.63	-1422952	5369741
-124.25	72.25	7	-122.41	72.63	-1398945	5362318
-123.75	72.25	7	-121.9	72.63	-1374900	5355021
-123.25	72.25	7	-121.39	72.63	-1350816	5347850
-122.75	72.25	7	-120.88	72.63	-1326695	5340806
-122.25	72.25	7	-120.37	72.62	-1302537	5333890
-121.75	72.25	7	-119.86	72.62	-1278343	5327100
-121.25	72.25	7	-119.35	72.62	-1254114	5320438
-120.75	72.25	7	-118.84	72.62	-1229850	5313904
-120.25	72.25	7	-118.33	72.62	-1205552	5307497
-119.75	72.25	7	-117.82	72.61	-1181220	5301218
-117.75	72.25	7	-115.78	72.61	-1083574	5277386
-117.25	72.25	7	-115.27	72.6	-1059086	5271749
-116.75	72.25	7	-114.76	72.6	-1034568	5266242
-116.25	72.25	7	-114.25	72.6	-1010022	5260863
-115.75	72.25	7	-113.74	72.6	-985448	5255613
-115.25	72.25	7	-113.23	72.6	-960847	5250493
-114.75	72.25	7	-112.72	72.59	-936219	5245503
-114.25	72.25	7	-112.21	72.59	-911565	5240642
-113.75	72.25	7	-111.7	72.59	-886886	5235911
-113.25	72.25	7	-111.19	72.59	-862182	5231310
-112.75	72.25	7	-110.68	72.58	-837455	5226838
-112.25	72.25	7	-110.17	72.58	-812704	5222497
-111.75	72.25	7	-109.66	72.58	-787931	5218287
-111.25	72.25	7	-109.15	72.58	-763136	5214206
-110.75	72.25	7	-108.64	72.57	-738319	5210257
-110.25	72.25	7	-108.14	72.57	-713483	5206437
-109.75	72.25	7	-107.63	72.57	-688627	5202749
-109.25	72.25	7	-107.12	72.57	-663751	5199191
-108.75	72.25	7	-106.61	72.57	-638857	5195764
-107.75	72.25	7	-105.59	72.56	-589017	5189304
-107.25	72.25	7	-105.08	72.56	-564073	5186271
-106.75	72.25	7	-104.57	72.55	-539112	5183369
-106.25	72.25	7	-104.07	72.55	-514137	5180598
-105.75	72.25	7	-103.56	72.55	-489148	5177959
-105.25	72.25	7	-103.05	72.55	-464144	5175451
-100.75	72.25	7	-98.48	72.52	-238622	5158809
-100.25	72.25	7	-97.97	72.52	-213521	5157620
-99.75	72.25	7	-97.46	72.52	-188415	5156562
-99.25	72.25	7	-96.96	72.51	-163304	5155637
-98.75	72.25	7	-96.45	72.51	-138188	5154844
-98.25	72.25	7	-95.94	72.51	-113068	5154183
-97.75	72.25	7	-95.44	72.5	-87945	5153654
-97.25	72.25	7	-94.93	72.5	-62820	5153257
-96.75	72.25	7	-94.42	72.5	-37692	5152993
-94.75	72.25	7	-92.4	72.49	62820	5153257
-94.25	72.25	7	-91.89	72.48	87945	5153654
-89.75	72.25	7	-87.34	72.45	313880	5163169
-89.25	72.25	7	-86.83	72.45	338950	5164887
-88.75	72.25	7	-86.33	72.45	364011	5166736
-88.25	72.25	7	-85.82	72.44	389061	5168717
-87.75	72.25	7	-85.32	72.44	414100	5170830
-87.25	72.25	7	-84.81	72.44	439129	5173075
-86.75	72.25	7	-84.31	72.43	464144	5175451
-85.25	72.25	7	-82.79	72.42	539112	5183369
-84.75	72.25	7	-82.29	72.42	564073	5186271
-84.25	72.25	7	-81.78	72.42	589017	5189304
-83.75	72.25	7	-81.28	72.41	613946	5192469
-83.25	72.25	7	-80.77	72.41	638857	5195764
-82.75	72.25	7	-80.27	72.41	663751	5199191
-82.25	72.25	7	-79.76	72.4	688627	5202749
-81.75	72.25	7	-79.26	72.4	713483	5206437
-81.25	72.25	7	-78.76	72.4	738319	5210257
-79.75	72.25	7	-77.25	72.39	812704	5222497
-79.25	72.25	7	-76.74	72.38	837455	5226838
