lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-108.75	37.25	4	-107.92	37.43	-1116931	1653808
-108.25	37.25	4	-107.42	37.43	-1073378	1648046
-107.75	37.25	4	-106.92	37.43	-1029795	1642514
-107.25	37.25	4	-106.42	37.43	-986183	1637210
-106.75	37.25	4	-105.92	37.43	-942544	1632136
-106.25	37.25	4	-105.41	37.43	-898879	1627292
-105.75	37.25	4	-104.91	37.42	-855189	1622678
-105.25	37.25	4	-104.41	37.42	-811476	1618293
-104.75	37.25	4	-103.91	37.42	-767740	1614139
-104.25	37.25	4	-103.41	37.42	-723983	1610215
-103.75	37.25	4	-102.91	37.42	-680205	1606521
-103.25	37.25	4	-102.41	37.42	-636409	1603057
-102.75	37.25	4	-101.91	37.41	-592596	1599824
-102.25	37.25	4	-101.4	37.41	-548765	1596822
-101.75	37.25	4	-100.9	37.41	-504920	1594050
-101.25	37.25	4	-100.4	37.41	-461061	1591509
-100.75	37.25	4	-99.9	37.41	-417189	1589198
-100.25	37.25	4	-99.4	37.41	-373305	1587119
-99.75	37.25	4	-98.9	37.4	-329411	1585270
-99.25	37.25	4	-98.4	37.4	-285508	1583652
-98.75	37.25	4	-97.9	37.4	-241597	1582266
-98.25	37.25	4	-97.4	37.4	-197680	1581110
-97.75	37.25	4	-96.9	37.4	-153756	1580186
-97.25	37.25	4	-96.39	37.4	-109829	1579492
-96.75	37.25	4	-95.89	37.39	-65899	1579030
-96.25	37.25	4	-95.39	37.39	-21966	1578799
-95.75	37.25	4	-94.89	37.39	21966	1578799
-95.25	37.25	4	-94.39	37.39	65899	1579030
-94.75	37.25	4	-93.89	37.39	109829	1579492
-94.25	37.25	4	-93.39	37.39	153756	1580186
-93.75	37.25	4	-92.89	37.38	197680	1581110
-93.25	37.25	4	-92.39	37.38	241597	1582266
-92.75	37.25	4	-91.89	37.38	285508	1583652
-92.25	37.25	4	-91.39	37.38	329411	1585270
-91.75	37.25	4	-90.88	37.38	373305	1587119
-91.25	37.25	4	-90.38	37.38	417189	1589198
-90.75	37.25	4	-89.88	37.37	461061	1591509
-90.25	37.25	4	-89.38	37.37	504920	1594050
-89.75	37.25	4	-88.88	37.37	548765	1596822
-89.25	37.25	4	-88.38	37.37	592596	1599824
-88.75	37.25	4	-87.88	37.37	636409	1603057
-88.25	37.25	4	-87.38	37.36	680205	1606521
-87.75	37.25	4	-86.88	37.36	723983	1610215
-87.25	37.25	4	-86.38	37.36	767740	1614139
-86.75	37.25	4	-85.88	37.36	811476	1618293
-86.25	37.25	4	-85.38	37.36	855189	1622678
-85.75	37.25	4	-84.88	37.36	898879	1627292
-85.25	37.25	4	-84.37	37.35	942544	1632136
-84.75	37.25	4	-83.87	37.35	986183	1637210
-84.25	37.25	4	-83.37	37.35	1029795	1642514
-83.75	37.25	4	-82.87	37.35	1073378	1648046
-83.25	37.25	4	-82.37	37.35	1116931	1653808
-82.75	37.25	4	-81.87	37.34	1160453	1659799
-82.25	37.25	4	-81.37	37.34	1203944	1666019
-81.75	37.25	4	-80.87	37.34	1247401	1672468
-81.25	37.25	4	-80.37	37.34	1290823	1679145
-80.75	37.25	4	-79.87	37.34	1334210	1686051
-80.25	37.25	4	-79.37	37.33	1377560	1693184
-79.75	37.25	4	-78.87	37.33	1420871	1700546
-79.25	37.25	4	-78.37	37.33	1464144	1708136
-78.75	37.25	4	-77.87	37.33	1507375	1715953
-78.25	37.25	4	-77.37	37.33	1550566	1723997
-77.75	37.25	4	-76.87	37.32	1593713	1732269
-77.25	37.25	4	-76.37	37.32	1636816	1740767
-76.75	37.25	4	-75.87	37.32	1679873	1749492
-121.75	36.75	4	-120.5	36.53	-2249955	1829446
-121.25	36.75	4	-119.86	36.7	-2207310	1817720
-120.75	36.75	4	-119.36	36.7	-2164604	1806219
-120.25	36.75	4	-118.86	36.71	-2121838	1794943
-119.75	36.75	4	-118.36	36.71	-2079014	1783892
-119.25	36.75	4	-117.86	36.71	-2036131	1773067
-118.75	36.75	4	-117.37	36.71	-1993193	1762467
-118.25	36.75	4	-116.87	36.71	-1950199	1752093
-117.75	36.75	4	-116.37	36.71	-1907151	1741946
-117.25	36.75	4	-115.87	36.72	-1864051	1732025
-116.75	36.75	4	-115.37	36.72	-1820898	1722331
-116.25	36.75	4	-114.87	36.72	-1777696	1712864
-115.75	36.75	4	-114.75	36.89	-1734444	1703625
-115.25	36.75	4	-114.25	36.89	-1691144	1694613
-114.75	36.75	4	-113.75	36.89	-1647798	1685830
-114.25	36.75	4	-113.25	36.89	-1604405	1677274
-113.75	36.75	4	-112.75	36.89	-1560969	1668947
-113.25	36.75	4	-112.24	36.89	-1517489	1660849
-112.75	36.75	4	-111.93	36.94	-1473967	1652979
-112.25	36.75	4	-111.43	36.94	-1430404	1645339
-111.75	36.75	4	-110.93	36.94	-1386802	1637928
-111.25	36.75	4	-110.43	36.94	-1343162	1630746
-110.75	36.75	4	-109.93	36.94	-1299484	1623794
-110.25	36.75	4	-109.43	36.94	-1255770	1617072
-109.75	36.75	4	-108.92	36.93	-1212021	1610580
-109.25	36.75	4	-108.42	36.93	-1168239	1604319
-108.75	36.75	4	-107.92	36.93	-1124425	1598287
-108.25	36.75	4	-107.42	36.93	-1080579	1592487
-107.75	36.75	4	-106.92	36.93	-1036704	1586917
-107.25	36.75	4	-106.42	36.93	-992800	1581578
-106.75	36.75	4	-105.92	36.93	-948868	1576470
-106.25	36.75	4	-105.42	36.93	-904910	1571593
-105.75	36.75	4	-104.92	36.92	-860927	1566948
-105.25	36.75	4	-104.41	36.92	-816920	1562534
-104.75	36.75	4	-103.91	36.92	-772891	1558352
-104.25	36.75	4	-103.41	36.92	-728840	1554401
-103.75	36.75	4	-102.91	36.92	-684769	1550683
-103.25	36.75	4	-102.41	36.92	-640679	1547196
-102.75	36.75	4	-101.91	36.91	-596571	1543941
-102.25	36.75	4	-101.41	36.91	-552447	1540918
-101.75	36.75	4	-100.91	36.91	-508308	1538128
-101.25	36.75	4	-100.41	36.91	-464154	1535570
-100.75	36.75	4	-99.9	36.91	-419988	1533244
-100.25	36.75	4	-99.4	36.91	-375810	1531150
-99.75	36.75	4	-98.9	36.9	-331621	1529289
-99.25	36.75	4	-98.4	36.9	-287424	1527661
-98.75	36.75	4	-97.9	36.9	-243218	1526265
-98.25	36.75	4	-97.4	36.9	-199006	1525101
-97.75	36.75	4	-96.9	36.9	-154788	1524171
-97.25	36.75	4	-96.4	36.9	-110566	1523473
-96.75	36.75	4	-95.9	36.89	-66341	1523007
-96.25	36.75	4	-95.4	36.89	-22114	1522775
-95.75	36.75	4	-94.89	36.89	22114	1522775
-95.25	36.75	4	-94.39	36.89	66341	1523007
-94.75	36.75	4	-93.89	36.89	110566	1523473
-94.25	36.75	4	-93.39	36.89	154788	1524171
-93.75	36.75	4	-92.89	36.88	199006	1525101
-93.25	36.75	4	-92.39	36.88	243218	1526265
-92.75	36.75	4	-91.89	36.88	287424	1527661
-92.25	36.75	4	-91.39	36.88	331621	1529289
-91.75	36.75	4	-90.89	36.88	375810	1531150
-91.25	36.75	4	-90.39	36.88	419988	1533244
-90.75	36.75	4	-89.89	36.87	464154	1535570
-90.25	36.75	4	-89.39	36.87	508308	1538128
-89.75	36.75	4	-88.88	36.87	552447	1540918
-89.25	36.75	4	-88.38	36.87	596571	1543941
-88.75	36.75	4	-87.88	36.87	640679	1547196
-88.25	36.75	4	-87.38	36.86	684769	1550683
-87.75	36.75	4	-86.88	36.86	728840	1554401
-87.25	36.75	4	-86.38	36.86	772891	1558352
-86.75	36.75	4	-85.88	36.86	816920	1562534
-86.25	36.75	4	-85.38	36.86	860927	1566948
-85.75	36.75	4	-84.88	36.86	904910	1571593
-85.25	36.75	4	-84.38	36.85	948868	1576470
-84.75	36.75	4	-83.88	36.85	992800	1581578
-84.25	36.75	4	-83.38	36.85	1036704	1586917
-83.75	36.75	4	-82.88	36.85	1080579	1592487
-83.25	36.75	4	-82.38	36.85	1124425	1598287
-82.75	36.75	4	-81.87	36.84	1168239	1604319
-82.25	36.75	4	-81.37	36.84	1212021	1610580
-81.75	36.75	4	-80.87	36.84	1255770	1617072
-81.25	36.75	4	-80.37	36.84	1299484	1623794
-80.75	36.75	4	-79.87	36.84	1343162	1630746
-80.25	36.75	4	-79.37	36.83	1386802	1637928
-79.75	36.75	4	-78.87	36.83	1430404	1645339
-79.25	36.75	4	-78.37	36.83	1473967	1652979
-78.75	36.75	4	-77.87	36.83	1517489	1660849
-78.25	36.75	4	-77.37	36.83	1560969	1668947
-77.75	36.75	4	-76.87	36.82	1604405	1677274
-77.25	36.75	4	-76.37	36.82	1647798	1685830
-76.75	36.75	4	-75.87	36.82	1691144	1694613
-76.25	36.75	4	-75.37	36.82	1734444	1703625
-121.75	36.25	4	-120.5	36.03	-2264947	1775480
-121.25	36.25	4	-120	36.03	-2222018	1763676
-120.75	36.25	4	-119.36	36.2	-2179027	1752098
-120.25	36.25	4	-118.86	36.21	-2135976	1740747
-119.75	36.25	4	-118.36	36.21	-2092866	1729622
-119.25	36.25	4	-117.86	36.21	-2049698	1718725
-118.75	36.25	4	-117.36	36.21	-2006473	1708054
-118.25	36.25	4	-116.86	36.21	-1963193	1697611
-117.75	36.25	4	-116.36	36.21	-1919858	1687396
-117.25	36.25	4	-115.86	36.22	-1876471	1677409
-116.75	36.25	4	-115.36	36.22	-1833031	1667651
-116.25	36.25	4	-114.86	36.22	-1789541	1658121
-115.75	36.25	4	-114.75	36.39	-1746001	1648820
-115.25	36.25	4	-114.25	36.39	-1702412	1639749
-114.75	36.25	4	-113.74	36.39	-1658777	1630907
-114.25	36.25	4	-113.24	36.39	-1615096	1622294
-113.75	36.25	4	-112.74	36.39	-1571369	1613912
-113.25	36.25	4	-112.24	36.39	-1527600	1605759
-112.75	36.25	4	-111.93	36.44	-1483788	1597837
-112.25	36.25	4	-111.43	36.44	-1439935	1590146
-111.75	36.25	4	-110.93	36.44	-1396042	1582685
-111.25	36.25	4	-110.43	36.44	-1352111	1575456
-110.75	36.25	4	-109.93	36.44	-1308142	1568458
-110.25	36.25	4	-109.43	36.44	-1264137	1561691
-109.75	36.25	4	-108.93	36.43	-1220097	1555156
-109.25	36.25	4	-108.43	36.43	-1176023	1548852
-108.75	36.25	4	-107.92	36.43	-1131917	1542781
-108.25	36.25	4	-107.42	36.43	-1087779	1536942
-107.75	36.25	4	-106.92	36.43	-1043611	1531335
-107.25	36.25	4	-106.42	36.43	-999415	1525960
-106.75	36.25	4	-105.92	36.43	-955190	1520818
-106.25	36.25	4	-105.42	36.43	-910939	1515909
-105.75	36.25	4	-104.92	36.42	-866663	1511233
-105.25	36.25	4	-104.42	36.42	-822363	1506790
-104.75	36.25	4	-103.92	36.42	-778041	1502579
-104.25	36.25	4	-103.41	36.42	-733696	1498603
-103.75	36.25	4	-102.91	36.42	-689332	1494859
-103.25	36.25	4	-102.41	36.42	-644948	1491349
-102.75	36.25	4	-101.91	36.41	-600546	1488072
-102.25	36.25	4	-101.41	36.41	-556128	1485030
-101.75	36.25	4	-100.91	36.41	-511695	1482221
-101.25	36.25	4	-100.41	36.41	-467247	1479645
-100.75	36.25	4	-99.91	36.41	-422786	1477304
-100.25	36.25	4	-99.41	36.41	-378314	1475196
-99.75	36.25	4	-98.9	36.4	-333831	1473323
-99.25	36.25	4	-98.4	36.4	-289339	1471684
-98.75	36.25	4	-97.9	36.4	-244839	1470278
-98.25	36.25	4	-97.4	36.4	-200332	1469107
-97.75	36.25	4	-96.9	36.4	-155819	1468170
-97.25	36.25	4	-96.4	36.4	-111303	1467468
-96.75	36.25	4	-95.9	36.39	-66783	1466999
-96.25	36.25	4	-95.4	36.39	-22261	1466765
-95.75	36.25	4	-94.9	36.39	22261	1466765
-95.25	36.25	4	-94.4	36.39	66783	1466999
-94.75	36.25	4	-93.9	36.39	111303	1467468
-94.25	36.25	4	-93.39	36.39	155819	1468170
-93.75	36.25	4	-92.89	36.38	200332	1469107
-93.25	36.25	4	-92.39	36.38	244839	1470278
-92.75	36.25	4	-91.89	36.38	289339	1471684
-92.25	36.25	4	-91.39	36.38	333831	1473323
-91.75	36.25	4	-90.89	36.38	378314	1475196
-91.25	36.25	4	-90.39	36.38	422786	1477304
-90.75	36.25	4	-89.89	36.37	467247	1479645
-90.25	36.25	4	-89.39	36.37	511695	1482221
-89.75	36.25	4	-88.89	36.37	556128	1485030
-89.25	36.25	4	-88.39	36.37	600546	1488072
-88.75	36.25	4	-87.89	36.37	644948	1491349
-88.25	36.25	4	-87.38	36.36	689332	1494859
-87.75	36.25	4	-86.88	36.36	733696	1498603
-87.25	36.25	4	-86.38	36.36	778041	1502579
-86.75	36.25	4	-85.88	36.36	822363	1506790
-86.25	36.25	4	-85.38	36.36	866663	1511233
-85.75	36.25	4	-84.88	36.36	910939	1515909
-85.25	36.25	4	-84.38	36.35	955190	1520818
-84.75	36.25	4	-83.88	36.35	999415	1525960
-84.25	36.25	4	-83.38	36.35	1043611	1531335
-83.75	36.25	4	-82.88	36.35	1087779	1536942
-83.25	36.25	4	-82.38	36.35	1131917	1542781
-82.75	36.25	4	-81.88	36.34	1176023	1548852
-82.25	36.25	4	-81.38	36.34	1220097	1555156
-81.75	36.25	4	-80.88	36.34	1264137	1561691
-81.25	36.25	4	-80.38	36.34	1308142	1568458
-80.75	36.25	4	-79.88	36.34	1352111	1575456
-80.25	36.25	4	-79.37	36.33	1396042	1582685
-79.75	36.25	4	-78.87	36.33	1439935	1590146
-79.25	36.25	4	-78.37	36.33	1483788	1597837
-78.75	36.25	4	-77.87	36.33	1527600	1605759
-78.25	36.25	4	-77.37	36.33	1571369	1613912
-77.75	36.25	4	-76.87	36.32	1615096	1622294
-77.25	36.25	4	-76.37	36.32	1658777	1630907
-76.75	36.25	4	-75.87	36.32	1702412	1639749
-76.25	36.25	4	-75.37	36.32	1746001	1648820
-121.25	35.75	4	-119.99	35.53	-2236720	1709649
-120.75	35.75	4	-119.5	35.54	-2193445	1697995
-120.25	35.75	4	-118.86	35.71	-2150109	1686569
-119.75	35.75	4	-118.36	35.71	-2106714	1675370
-119.25	35.75	4	-117.86	35.71	-2063260	1664401
-118.75	35.75	4	-117.36	35.71	-2019749	1653660
-118.25	35.75	4	-116.86	35.71	-1976183	1643148
-117.75	35.75	4	-116.36	35.71	-1932561	1632865
-117.25	35.75	4	-115.86	35.72	-1888887	1622812
-116.75	35.75	4	-115.36	35.72	-1845159	1612989
-116.25	35.75	4	-114.86	35.72	-1801381	1603396
-115.75	35.75	4	-114.74	35.89	-1757553	1594034
-115.25	35.75	4	-114.24	35.89	-1713677	1584902
-114.75	35.75	4	-113.74	35.89	-1669752	1576002
-114.25	35.75	4	-113.24	35.89	-1625782	1567332
-113.75	35.75	4	-112.74	35.89	-1581767	1558894
-113.25	35.75	4	-112.24	35.89	-1537707	1550688
-112.75	35.75	4	-111.94	35.94	-1493606	1542713
-112.25	35.75	4	-111.43	35.94	-1449463	1534971
-111.75	35.75	4	-110.93	35.94	-1405279	1527461
-111.25	35.75	4	-110.43	35.94	-1361057	1520184
-110.75	35.75	4	-109.93	35.94	-1316798	1513139
-110.25	35.75	4	-109.43	35.94	-1272501	1506328
-109.75	35.75	4	-108.93	35.93	-1228170	1499749
-109.25	35.75	4	-108.43	35.93	-1183805	1493404
-108.75	35.75	4	-107.93	35.93	-1139406	1487293
-108.25	35.75	4	-107.43	35.93	-1094977	1481415
-107.75	35.75	4	-106.92	35.93	-1050517	1475771
-107.25	35.75	4	-106.42	35.93	-1006027	1470361
-106.75	35.75	4	-105.92	35.93	-961510	1465185
-106.25	35.75	4	-105.42	35.93	-916967	1460243
-105.75	35.75	4	-104.92	35.92	-872398	1455536
-105.25	35.75	4	-104.42	35.92	-827805	1451063
-104.75	35.75	4	-103.92	35.92	-783189	1446825
-104.25	35.75	4	-103.42	35.92	-738551	1442822
-103.75	35.75	4	-102.92	35.92	-693893	1439054
-103.25	35.75	4	-102.41	35.92	-649215	1435521
-102.75	35.75	4	-101.91	35.91	-604520	1432222
-102.25	35.75	4	-101.41	35.91	-559808	1429159
-101.75	35.75	4	-100.91	35.91	-515080	1426332
-101.25	35.75	4	-100.41	35.91	-470338	1423739
-100.75	35.75	4	-99.91	35.91	-425584	1421383
-100.25	35.75	4	-99.41	35.91	-380817	1419261
-99.75	35.75	4	-98.91	35.9	-336040	1417375
-99.25	35.75	4	-98.41	35.9	-291253	1415725
-98.75	35.75	4	-97.91	35.9	-246459	1414311
-98.25	35.75	4	-97.4	35.9	-201657	1413132
-97.75	35.75	4	-96.9	35.9	-156850	1412189
-97.25	35.75	4	-96.4	35.9	-112039	1411481
-96.75	35.75	4	-95.9	35.89	-67225	1411010
-96.25	35.75	4	-95.4	35.89	-22408	1410774
-95.75	35.75	4	-94.9	35.89	22408	1410774
-95.25	35.75	4	-94.4	35.89	67225	1411010
-94.75	35.75	4	-93.9	35.89	112039	1411481
-94.25	35.75	4	-93.4	35.89	156850	1412189
-93.75	35.75	4	-92.9	35.88	201657	1413132
-93.25	35.75	4	-92.4	35.88	246459	1414311
-92.75	35.75	4	-91.89	35.88	291253	1415725
-92.25	35.75	4	-91.39	35.88	336040	1417375
-91.75	35.75	4	-90.89	35.88	380817	1419261
-91.25	35.75	4	-90.39	35.88	425584	1421383
-90.75	35.75	4	-89.89	35.87	470338	1423739
-90.25	35.75	4	-89.39	35.87	515080	1426332
-89.75	35.75	4	-88.89	35.87	559808	1429159
-89.25	35.75	4	-88.39	35.87	604520	1432222
-88.75	35.75	4	-87.89	35.87	649215	1435521
-88.25	35.75	4	-87.39	35.86	693893	1439054
-87.75	35.75	4	-86.89	35.86	738551	1442822
-87.25	35.75	4	-86.39	35.86	783189	1446825
-86.75	35.75	4	-85.89	35.86	827805	1451063
-86.25	35.75	4	-85.38	35.86	872398	1455536
-85.75	35.75	4	-84.88	35.86	916967	1460243
-85.25	35.75	4	-84.38	35.85	961510	1465185
-84.75	35.75	4	-83.88	35.85	1006027	1470361
-84.25	35.75	4	-83.38	35.85	1050517	1475771
-83.75	35.75	4	-82.88	35.85	1094977	1481415
-83.25	35.75	4	-82.38	35.85	1139406	1487293
-82.75	35.75	4	-81.88	35.84	1183805	1493404
-82.25	35.75	4	-81.38	35.84	1228170	1499749
-81.75	35.75	4	-80.88	35.84	1272501	1506328
-81.25	35.75	4	-80.38	35.84	1316798	1513139
-80.75	35.75	4	-79.88	35.84	1361057	1520184
-80.25	35.75	4	-79.38	35.83	1405279	1527461
-79.75	35.75	4	-78.88	35.83	1449463	1534971
-79.25	35.75	4	-78.38	35.83	1493606	1542713
-78.75	35.75	4	-77.88	35.83	1537707	1550688
-78.25	35.75	4	-77.38	35.83	1581767	1558894
-77.75	35.75	4	-76.88	35.82	1625782	1567332
-77.25	35.75	4	-76.37	35.82	1669752	1576002
-76.75	35.75	4	-75.87	35.82	1713677	1584902
-76.25	35.75	4	-75.37	35.82	1757553	1594034
-75.75	35.75	4	-74.87	35.82	1801381	1603396
-120.75	35.25	4	-119.49	35.04	-2207857	1643914
-120.25	35.25	4	-118.99	35.04	-2164236	1632412
-119.75	35.25	4	-118.49	35.04	-2120556	1621140
-119.25	35.25	4	-117.86	35.21	-2076817	1610098
-118.75	35.25	4	-117.36	35.21	-2033020	1599287
-118.25	35.25	4	-117.45	35.46	-1989167	1588706
-117.75	35.25	4	-116.95	35.46	-1945259	1578356
-117.25	35.25	4	-116.45	35.45	-1901298	1568237
-116.75	35.25	4	-115.95	35.45	-1857283	1558349
-116.25	35.25	4	-115.45	35.45	-1813217	1548693
-115.75	35.25	4	-114.95	35.45	-1769101	1539269
-115.25	35.25	4	-114.44	35.45	-1724936	1530078
-114.75	35.25	4	-113.74	35.39	-1680723	1521119
-114.25	35.25	4	-113.24	35.39	-1636464	1512392
-113.75	35.25	4	-112.74	35.39	-1592160	1503899
-113.25	35.25	4	-112.44	35.44	-1547811	1495638
-112.75	35.25	4	-111.94	35.44	-1503420	1487612
-112.25	35.25	4	-111.44	35.44	-1458986	1479819
-111.75	35.25	4	-110.94	35.44	-1414513	1472259
-111.25	35.25	4	-110.43	35.44	-1370000	1464934
-110.75	35.25	4	-109.93	35.44	-1325450	1457843
-110.25	35.25	4	-109.43	35.44	-1280862	1450987
-109.75	35.25	4	-108.93	35.43	-1236240	1444365
-109.25	35.25	4	-108.43	35.43	-1191583	1437979
-108.75	35.25	4	-107.93	35.43	-1146893	1431827
-108.25	35.25	4	-107.43	35.43	-1102171	1425910
-107.75	35.25	4	-106.93	35.43	-1057419	1420229
-107.25	35.25	4	-106.43	35.43	-1012637	1414784
-106.75	35.25	4	-105.92	35.43	-967828	1409574
-106.25	35.25	4	-105.42	35.43	-922992	1404600
-105.75	35.25	4	-104.92	35.42	-878130	1399861
-105.25	35.25	4	-104.42	35.42	-833244	1395359
-104.75	35.25	4	-103.92	35.42	-788335	1391093
-104.25	35.25	4	-103.42	35.42	-743404	1387064
-103.75	35.25	4	-102.92	35.42	-698452	1383271
-103.25	35.25	4	-102.42	35.42	-653481	1379714
-102.75	35.25	4	-101.92	35.41	-608492	1376395
-102.25	35.25	4	-101.41	35.41	-563486	1373312
-101.75	35.25	4	-100.91	35.41	-518465	1370465
-101.25	35.25	4	-100.41	35.41	-473429	1367856
-100.75	35.25	4	-99.91	35.41	-428380	1365484
-100.25	35.25	4	-99.41	35.41	-383319	1363348
-99.75	35.25	4	-98.91	35.4	-338248	1361450
-99.25	35.25	4	-98.41	35.4	-293167	1359789
-98.75	35.25	4	-97.91	35.4	-248078	1358365
-98.25	35.25	4	-97.41	35.4	-202982	1357179
-97.75	35.25	4	-96.91	35.4	-157881	1356229
-97.25	35.25	4	-96.41	35.4	-112775	1355517
-96.75	35.25	4	-95.9	35.39	-67666	1355043
-96.25	35.25	4	-95.4	35.39	-22556	1354805
-95.75	35.25	4	-94.9	35.39	22556	1354805
-95.25	35.25	4	-94.4	35.39	67666	1355043
-94.75	35.25	4	-93.9	35.39	112775	1355517
-94.25	35.25	4	-93.4	35.39	157881	1356229
-93.75	35.25	4	-92.9	35.38	202982	1357179
-93.25	35.25	4	-92.4	35.38	248078	1358365
-92.75	35.25	4	-91.9	35.38	293167	1359789
-92.25	35.25	4	-91.4	35.38	338248	1361450
-91.75	35.25	4	-90.9	35.38	383319	1363348
-91.25	35.25	4	-90.39	35.38	428380	1365484
-90.75	35.25	4	-89.89	35.37	473429	1367856
-90.25	35.25	4	-89.39	35.37	518465	1370465
-89.75	35.25	4	-88.89	35.37	563486	1373312
-89.25	35.25	4	-88.39	35.37	608492	1376395
-88.75	35.25	4	-87.89	35.37	653481	1379714
-88.25	35.25	4	-87.39	35.36	698452	1383271
-87.75	35.25	4	-86.89	35.36	743404	1387064
-87.25	35.25	4	-86.39	35.36	788335	1391093
-86.75	35.25	4	-85.89	35.36	833244	1395359
-86.25	35.25	4	-85.39	35.36	878130	1399861
-85.75	35.25	4	-84.89	35.36	922992	1404600
-85.25	35.25	4	-84.39	35.35	967828	1409574
-84.75	35.25	4	-83.89	35.35	1012637	1414784
-84.25	35.25	4	-83.39	35.35	1057419	1420229
-83.75	35.25	4	-82.88	35.35	1102171	1425910
-83.25	35.25	4	-82.38	35.35	1146893	1431827
-82.75	35.25	4	-81.88	35.34	1191583	1437979
-82.25	35.25	4	-81.38	35.34	1236240	1444365
-81.75	35.25	4	-80.88	35.34	1280862	1450987
-81.25	35.25	4	-80.38	35.34	1325450	1457843
-80.75	35.25	4	-79.88	35.34	1370000	1464934
-80.25	35.25	4	-79.38	35.33	1414513	1472259
-79.75	35.25	4	-78.88	35.33	1458986	1479819
-79.25	35.25	4	-78.38	35.33	1503420	1487612
-78.75	35.25	4	-77.88	35.33	1547811	1495638
-78.25	35.25	4	-77.38	35.33	1592160	1503899
-77.75	35.25	4	-76.88	35.32	1636464	1512392
-77.25	35.25	4	-76.38	35.32	1680723	1521119
-76.75	35.25	4	-75.88	35.32	1724936	1530078
-120.25	34.75	4	-118.99	34.54	-2178357	1578281
-119.75	34.75	4	-118.49	34.54	-2134392	1566936
-119.25	34.75	4	-117.99	34.54	-2090367	1555822
-118.75	34.75	4	-117.49	34.55	-2046285	1544940
-118.25	34.75	4	-117.45	34.96	-2002146	1534289
-117.75	34.75	4	-116.95	34.96	-1957951	1523872
-117.25	34.75	4	-116.45	34.95	-1913703	1513687
-116.75	34.75	4	-115.95	34.95	-1869401	1503735
-116.25	34.75	4	-115.45	34.95	-1825048	1494016
-115.75	34.75	4	-114.95	34.95	-1780644	1484530
-115.25	34.75	4	-114.45	34.95	-1736191	1475279
-114.75	34.75	4	-113.94	34.95	-1691689	1466261
-114.25	34.75	4	-113.44	34.95	-1647141	1457478
-113.75	34.75	4	-112.73	34.89	-1602548	1448929
-113.25	34.75	4	-112.23	34.89	-1557910	1440615
-112.75	34.75	4	-111.94	34.94	-1513229	1432536
-112.25	34.75	4	-111.44	34.94	-1468506	1424692
-111.75	34.75	4	-110.94	34.94	-1423742	1417083
-111.25	34.75	4	-110.44	34.94	-1378939	1409710
-110.75	34.75	4	-109.93	34.94	-1334098	1402573
-110.25	34.75	4	-109.43	34.94	-1289219	1395672
-109.75	34.75	4	-108.93	34.93	-1244306	1389007
-109.25	34.75	4	-108.43	34.93	-1199357	1382579
-108.75	34.75	4	-107.93	34.93	-1154376	1376387
-108.25	34.75	4	-107.43	34.93	-1109362	1370432
-107.75	34.75	4	-106.93	34.93	-1064318	1364714
-107.25	34.75	4	-106.43	34.93	-1019244	1359232
-106.75	34.75	4	-105.93	34.93	-974143	1353989
-106.25	34.75	4	-105.43	34.93	-929014	1348982
-105.75	34.75	4	-104.92	34.92	-883859	1344213
-105.25	34.75	4	-104.42	34.92	-838680	1339681
-104.75	34.75	4	-103.92	34.92	-793478	1335388
-104.25	34.75	4	-103.42	34.92	-748254	1331332
-103.75	34.75	4	-102.92	34.92	-703009	1327514
-103.25	34.75	4	-102.42	34.92	-657745	1323935
-102.75	34.75	4	-101.92	34.91	-612462	1320593
-102.25	34.75	4	-101.42	34.91	-567163	1317490
-101.75	34.75	4	-100.92	34.91	-521847	1314625
-101.25	34.75	4	-100.41	34.91	-476518	1311999
-100.75	34.75	4	-99.91	34.91	-431175	1309611
-100.25	34.75	4	-99.41	34.91	-385820	1307462
-99.75	34.75	4	-98.91	34.9	-340455	1305551
-99.25	34.75	4	-98.41	34.9	-295080	1303879
-98.75	34.75	4	-97.91	34.9	-249697	1302446
-98.25	34.75	4	-97.41	34.9	-204307	1301252
-97.75	34.75	4	-96.91	34.9	-158911	1300296
-97.25	34.75	4	-96.41	34.9	-113511	1299580
-96.75	34.75	4	-95.91	34.89	-68108	1299102
-96.25	34.75	4	-95.41	34.89	-22703	1298863
-95.75	34.75	4	-94.9	34.89	22703	1298863
-95.25	34.75	4	-94.4	34.89	68108	1299102
-94.75	34.75	4	-93.9	34.89	113511	1299580
-94.25	34.75	4	-93.4	34.89	158911	1300296
-93.75	34.75	4	-92.9	34.88	204307	1301252
-93.25	34.75	4	-92.4	34.88	249697	1302446
-92.75	34.75	4	-91.9	34.88	295080	1303879
-92.25	34.75	4	-91.4	34.88	340455	1305551
-91.75	34.75	4	-90.9	34.88	385820	1307462
-91.25	34.75	4	-90.4	34.88	431175	1309611
-90.75	34.75	4	-89.9	34.87	476518	1311999
-90.25	34.75	4	-89.4	34.87	521847	1314625
-89.75	34.75	4	-88.9	34.87	567163	1317490
-89.25	34.75	4	-88.39	34.87	612462	1320593
-88.75	34.75	4	-87.89	34.87	657745	1323935
-88.25	34.75	4	-87.39	34.86	703009	1327514
-87.75	34.75	4	-86.89	34.86	748254	1331332
-87.25	34.75	4	-86.39	34.86	793478	1335388
-86.75	34.75	4	-85.89	34.86	838680	1339681
