lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-53.75	76.75	23	-43.56	76.11	1921600	5895263
-53.25	76.75	23	-43.09	76.09	1942796	5905429
-52.75	76.75	23	-42.62	76.08	1963938	5915706
-52.25	76.75	23	-42.14	76.07	1985025	5926095
-122.25	76.25	23	-113.59	77.48	-1226927	5600625
-121.75	76.25	23	-113.05	77.47	-1204137	5594229
-121.25	76.25	23	-112.5	77.46	-1181314	5587954
-120.75	76.25	23	-111.96	77.45	-1158459	5581799
-120.25	76.25	23	-111.41	77.44	-1135571	5575764
-119.75	76.25	23	-110.87	77.43	-1112652	5569850
-119.25	76.25	23	-110.33	77.42	-1089702	5564056
-115.25	76.25	23	-106	77.33	-905071	5522069
-114.75	76.25	23	-105.46	77.32	-881873	5517368
-114.25	76.25	23	-104.92	77.3	-858650	5512790
-109.75	76.25	23	-100.1	77.19	-648653	5477096
-109.25	76.25	23	-99.57	77.18	-625222	5473745
-108.75	76.25	23	-99.03	77.17	-601773	5470517
-108.25	76.25	23	-98.5	77.16	-578307	5467413
-103.75	76.25	23	-93.74	77.04	-366477	5445040
-103.25	76.25	23	-93.22	77.02	-342880	5443174
-102.75	76.25	23	-92.69	77.01	-319275	5441432
-101.75	76.25	23	-91.64	76.98	-272038	5438321
-101.25	76.25	23	-91.12	76.97	-248407	5436952
-100.25	76.25	23	-90.07	76.94	-201127	5434587
-99.75	76.25	23	-89.55	76.93	-177478	5433591
-99.25	76.25	23	-89.03	76.91	-153824	5432719
-98.75	76.25	23	-88.51	76.9	-130166	5431972
-98.25	76.25	23	-87.99	76.89	-106504	5431349
-97.75	76.25	23	-87.47	76.87	-82840	5430851
-95.25	76.25	23	-84.87	76.8	35504	5430229
-92.75	76.25	23	-82.3	76.73	153824	5432719
-92.25	76.25	23	-81.78	76.72	177478	5433591
-91.75	76.25	23	-81.27	76.7	201127	5434587
-91.25	76.25	23	-80.76	76.69	224770	5435707
-90.75	76.25	23	-80.25	76.67	248407	5436952
-90.25	76.25	23	-79.73	76.66	272038	5438321
-89.75	76.25	23	-79.22	76.64	295660	5439814
-89.25	76.25	23	-78.71	76.63	319275	5441432
-80.75	76.25	23	-70.12	76.38	718837	5487889
-80.25	76.25	23	-69.62	76.37	742193	5491732
-68.75	76.25	23	-58.25	76.03	1272403	5613774
-68.25	76.25	23	-57.76	76.02	1295089	5620529
-67.75	76.25	23	-57.27	76	1317739	5627402
-67.25	76.25	23	-56.79	75.99	1340352	5634395
-66.75	76.25	23	-56.3	75.97	1362929	5641506
-66.25	76.25	23	-55.81	75.96	1385467	5648736
-65.25	76.25	23	-54.84	75.93	1430429	5663552
-64.75	76.25	23	-54.36	75.91	1452850	5671137
-63.75	76.25	23	-53.39	75.89	1497572	5686660
-62.75	76.25	23	-52.42	75.86	1542129	5702653
-61.75	76.25	23	-51.45	75.83	1586514	5719114
-61.25	76.25	23	-50.97	75.82	1608641	5727519
-60.75	76.25	23	-50.49	75.8	1630724	5736041
-60.25	76.25	23	-50.01	75.79	1652761	5744679
-59.75	76.25	23	-49.53	75.77	1674753	5753432
-59.25	76.25	23	-49.05	75.76	1696698	5762301
-58.75	76.25	23	-48.57	75.75	1718597	5771286
-58.25	76.25	23	-48.09	75.73	1740448	5780386
-57.75	76.25	23	-47.61	75.72	1762250	5789600
-57.25	76.25	23	-47.13	75.71	1784004	5798929
-56.75	76.25	23	-46.66	75.69	1805709	5808372
-56.25	76.25	23	-46.18	75.68	1827363	5817930
-55.75	76.25	23	-45.7	75.66	1848967	5827601
-55.25	76.25	23	-45.22	75.65	1870520	5837386
-54.75	76.25	23	-44.75	75.64	1892021	5847284
-54.25	76.25	23	-44.27	75.62	1913469	5857295
-53.75	76.25	23	-43.8	75.61	1934865	5867418
-53.25	76.25	23	-43.32	75.6	1956207	5877654
-52.75	76.25	23	-42.85	75.58	1977495	5888003
-52.25	76.25	23	-42.37	75.57	1998728	5898463
-118.75	75.75	23	-109.99	76.91	-1074248	5527548
-118.25	75.75	23	-109.45	76.9	-1051076	5521957
-116.75	75.75	23	-107.83	76.87	-981389	5505917
-116.25	75.75	23	-107.29	76.85	-958104	5500815
-115.75	75.75	23	-106.75	76.84	-934793	5495835
-115.25	75.75	23	-106.21	76.83	-911457	5490978
-114.75	75.75	23	-105.68	76.82	-888095	5486244
-114.25	75.75	23	-105.14	76.81	-864708	5481633
-113.75	75.75	23	-104.6	76.79	-841297	5477145
-113.25	75.75	23	-104.07	76.78	-817864	5472781
-112.75	75.75	23	-103.53	76.77	-794407	5468539
-112.25	75.75	23	-103	76.76	-770929	5464421
-111.75	75.75	23	-102.46	76.75	-747429	5460427
-108.75	75.75	23	-99.27	76.67	-606018	5439063
-108.25	75.75	23	-98.74	76.66	-582387	5435936
-107.75	75.75	23	-98.21	76.65	-558740	5432934
-107.25	75.75	23	-97.68	76.63	-535078	5430057
-106.75	75.75	23	-97.15	76.62	-511400	5427304
-106.25	75.75	23	-96.62	76.61	-487709	5424676
-105.75	75.75	23	-96.09	76.59	-464004	5422172
-101.75	75.75	23	-91.89	76.49	-273957	5406639
-101.25	75.75	23	-91.36	76.47	-250160	5405260
-100.75	75.75	23	-90.84	76.46	-226356	5404007
-100.25	75.75	23	-90.32	76.45	-202546	5402878
-99.75	75.75	23	-89.8	76.43	-178730	5401875
-99.25	75.75	23	-89.27	76.42	-154909	5400998
-98.75	75.75	23	-88.75	76.4	-131084	5400245
-98.25	75.75	23	-88.23	76.39	-107256	5399618
-91.75	75.75	23	-81.52	76.21	202546	5402878
-91.25	75.75	23	-81.01	76.19	226356	5404007
-90.75	75.75	23	-80.5	76.18	250160	5405260
-90.25	75.75	23	-79.99	76.16	273957	5406639
-89.75	75.75	23	-79.48	76.15	297746	5408143
-89.25	75.75	23	-78.97	76.13	321527	5409772
-83.75	75.75	23	-73.39	75.97	582387	5435936
-82.75	75.75	23	-72.38	75.94	629633	5442313
-82.25	75.75	23	-71.88	75.93	653229	5445688
-81.75	75.75	23	-71.38	75.91	676808	5449187
-81.25	75.75	23	-70.88	75.9	700368	5452810
-58.75	75.75	23	-48.8	75.25	1730722	5741953
-58.25	75.75	23	-48.32	75.24	1752727	5751117
-57.75	75.75	23	-47.84	75.22	1774683	5760396
-57.25	75.75	23	-47.36	75.21	1796591	5769791
-56.75	75.75	23	-46.88	75.19	1818448	5779301
-56.25	75.75	23	-46.4	75.18	1840255	5788926
-55.75	75.75	23	-45.92	75.17	1862012	5798665
-55.25	75.75	23	-45.45	75.15	1883717	5808519
-54.75	75.75	23	-44.97	75.14	1905369	5818487
-54.25	75.75	23	-44.49	75.13	1926969	5828569
-53.75	75.75	23	-44.02	75.11	1948516	5838764
-53.25	75.75	23	-43.54	75.1	1970008	5849072
-52.75	75.75	23	-43.06	75.09	1991447	5859493
-52.25	75.75	23	-42.59	75.07	2012830	5870027
-117.25	75.25	23	-108.57	76.38	-1011878	5479338
-116.75	75.25	23	-108.03	76.37	-988454	5474076
-116.25	75.25	23	-107.49	76.36	-965002	5468937
-115.75	75.25	23	-106.95	76.34	-941523	5463922
-115.25	75.25	23	-106.42	76.33	-918018	5459030
-114.75	75.25	23	-105.88	76.32	-894488	5454262
-114.25	75.25	23	-105.34	76.31	-870933	5449617
-113.75	75.25	23	-104.81	76.3	-847354	5445097
-113.25	75.25	23	-104.27	76.29	-823751	5440701
-112.75	75.25	23	-103.74	76.27	-800126	5436429
-112.25	75.25	23	-103.21	76.26	-776479	5432282
-111.75	75.25	23	-102.67	76.25	-752810	5428259
-111.25	75.25	23	-102.14	76.24	-729120	5424360
-110.75	75.25	23	-101.61	76.22	-705410	5420586
-110.25	75.25	23	-101.08	76.21	-681680	5416937
-109.75	75.25	23	-100.54	76.2	-657932	5413413
-109.25	75.25	23	-100.01	76.19	-634165	5410014
-108.75	75.25	23	-99.48	76.17	-610381	5406740
-108.25	75.25	23	-98.95	76.16	-586580	5403592
-107.75	75.25	23	-98.42	76.15	-562763	5400568
-107.25	75.25	23	-97.9	76.14	-538930	5397670
-106.75	75.25	23	-97.37	76.12	-515082	5394897
-106.25	75.25	23	-96.84	76.11	-491220	5392250
-104.75	75.25	23	-95.26	76.07	-419555	5385062
-104.25	75.25	23	-94.73	76.06	-395642	5382917
-99.75	75.25	23	-90.03	75.93	-180017	5369286
-99.25	75.25	23	-89.51	75.92	-156025	5368402
-98.75	75.25	23	-88.99	75.91	-132028	5367644
-98.25	75.25	23	-88.47	75.89	-108028	5367012
-95.75	75.25	23	-85.88	75.82	12004	5365749
-95.25	75.25	23	-85.36	75.81	36012	5365875
-94.75	75.25	23	-84.84	75.8	60019	5366128
-94.25	75.25	23	-84.33	75.78	84025	5366507
-93.75	75.25	23	-83.81	75.77	108028	5367012
-92.25	75.25	23	-82.27	75.72	180017	5369286
-91.75	75.25	23	-81.76	75.71	204004	5370296
-91.25	75.25	23	-81.25	75.7	227986	5371432
-90.75	75.25	23	-80.74	75.68	251961	5372695
-90.25	75.25	23	-80.23	75.67	275929	5374083
-89.75	75.25	23	-79.72	75.65	299890	5375598
-89.25	75.25	23	-79.21	75.64	323842	5377239
-88.75	75.25	23	-78.7	75.62	347785	5379006
-88.25	75.25	23	-78.19	75.61	371719	5380899
-87.75	75.25	23	-77.68	75.59	395642	5382917
-87.25	75.25	23	-77.17	75.58	419555	5385062
-86.75	75.25	23	-76.66	75.56	443456	5387332
-86.25	75.25	23	-76.16	75.55	467344	5389728
-85.75	75.25	23	-75.65	75.54	491220	5392250
-85.25	75.25	23	-75.14	75.52	515082	5394897
-84.75	75.25	23	-74.64	75.51	538930	5397670
-84.25	75.25	23	-74.13	75.49	562763	5400568
-83.75	75.25	23	-73.63	75.48	586580	5403592
-83.25	75.25	23	-73.12	75.46	610381	5406740
-82.75	75.25	23	-72.62	75.45	634165	5410014
-82.25	75.25	23	-72.12	75.43	657932	5413413
-81.75	75.25	23	-71.61	75.42	681680	5416937
-81.25	75.25	23	-71.11	75.4	705410	5420586
-80.75	75.25	23	-70.61	75.39	729120	5424360
-80.25	75.25	23	-70.11	75.37	752810	5428259
-79.75	75.25	23	-69.61	75.36	776479	5432282
-57.75	75.25	23	-48.05	74.73	1787459	5730388
-57.25	75.25	23	-47.57	74.71	1809524	5739850
-56.75	75.25	23	-47.09	74.7	1831539	5749428
-56.25	75.25	23	-46.61	74.68	1853503	5759123
-55.75	75.25	23	-46.13	74.67	1875416	5768932
-55.25	75.25	23	-45.65	74.66	1897277	5778857
-54.75	75.25	23	-45.17	74.64	1919086	5788896
-54.25	75.25	23	-44.7	74.63	1940841	5799050
-53.75	75.25	23	-44.22	74.62	1962543	5809319
-53.25	75.25	23	-43.74	74.6	1984190	5819702
-52.75	75.25	23	-43.27	74.59	2005783	5830198
-52.25	75.25	23	-42.79	74.58	2027320	5840808
-113.75	74.75	23	-105	75.8	-853569	5412210
-113.25	74.75	23	-104.47	75.79	-829793	5407782
-112.75	74.75	23	-103.93	75.78	-805995	5403478
-112.25	74.75	23	-103.4	75.76	-782174	5399300
-111.75	74.75	23	-102.87	75.75	-758331	5395248
-111.25	74.75	23	-102.34	75.74	-734468	5391321
-110.75	74.75	23	-101.81	75.73	-710584	5387519
-94.75	74.75	23	-85.06	75.3	60460	5332662
-94.25	74.75	23	-84.55	75.28	84641	5333043
-93.75	74.75	23	-84.03	75.27	108820	5333552
-91.75	74.75	23	-81.98	75.21	205500	5336860
-91.25	74.75	23	-81.47	75.2	229658	5338005
-90.75	74.75	23	-80.96	75.18	253809	5339276
-90.25	74.75	23	-80.45	75.17	277953	5340675
-89.75	74.75	23	-79.94	75.15	302089	5342201
-89.25	74.75	23	-79.43	75.14	326217	5343854
-88.25	74.75	23	-78.41	75.11	374445	5347541
-87.75	74.75	23	-77.9	75.1	398544	5349574
-87.25	74.75	23	-77.39	75.08	422632	5351734
-86.75	74.75	23	-76.88	75.07	446708	5354021
-86.25	74.75	23	-76.38	75.05	470772	5356435
-85.75	74.75	23	-75.87	75.04	494823	5358975
-85.25	74.75	23	-75.37	75.02	518860	5361642
-84.75	74.75	23	-74.86	75.01	542883	5364435
-84.25	74.75	23	-74.35	74.99	566890	5367354
-83.75	74.75	23	-73.85	74.98	590882	5370400
-82.75	74.75	23	-72.84	74.95	638817	5376870
-82.25	74.75	23	-72.34	74.94	662757	5380294
-81.75	74.75	23	-71.84	74.92	686680	5383844
-81.25	74.75	23	-71.33	74.91	710584	5387519
-80.75	74.75	23	-70.83	74.89	734468	5391321
-80.25	74.75	23	-70.33	74.88	758331	5395248
-56.75	74.75	23	-47.29	74.2	1844973	5718773
-56.25	74.75	23	-46.81	74.19	1867098	5728538
-55.75	74.75	23	-46.33	74.17	1889172	5738420
-55.25	74.75	23	-45.85	74.16	1911193	5748417
-54.75	74.75	23	-45.37	74.15	1933162	5758531
-54.25	74.75	23	-44.89	74.13	1955077	5768759
-53.75	74.75	23	-44.41	74.12	1976937	5779103
-53.25	74.75	23	-43.93	74.11	1998744	5789562
-52.75	74.75	23	-43.46	74.09	2020494	5800135
-52.25	74.75	23	-42.98	74.08	2042189	5810823
-124.25	74.25	23	-116.46	75.53	-1356440	5501070
-123.75	74.25	23	-115.92	75.52	-1333125	5493995
-123.25	74.25	23	-115.38	75.51	-1309773	5487042
-122.75	74.25	23	-114.84	75.5	-1286384	5480213
-122.25	74.25	23	-114.3	75.49	-1262960	5473506
-121.75	74.25	23	-113.76	75.48	-1239502	5466923
-121.25	74.25	23	-113.22	75.47	-1216008	5460463
-120.75	74.25	23	-112.68	75.46	-1192482	5454128
-120.25	74.25	23	-112.14	75.45	-1168922	5447915
-118.25	74.25	23	-109.99	75.41	-1074366	5424309
-117.75	74.25	23	-109.46	75.39	-1050651	5418719
-56.25	74.25	23	-46.99	73.69	1881031	5697193
-55.75	74.25	23	-46.51	73.68	1903270	5707149
-55.25	74.25	23	-46.03	73.66	1925455	5717221
-54.75	74.25	23	-45.55	73.65	1947588	5727409
-54.25	74.25	23	-45.07	73.64	1969666	5737714
-53.75	74.25	23	-44.59	73.62	1991690	5748135
-53.25	74.25	23	-44.11	73.61	2013659	5758672
-52.75	74.25	23	-43.63	73.6	2035572	5769324
-52.25	74.25	23	-43.16	73.58	2057429	5780092
-123.25	73.75	23	-115.53	75.01	-1319704	5453362
-122.75	73.75	23	-114.99	75	-1296138	5446481
-122.25	73.75	23	-114.45	74.99	-1272537	5439723
-121.75	73.75	23	-113.91	74.98	-1248900	5433090
-121.25	73.75	23	-113.37	74.97	-1225229	5426582
-120.75	73.75	23	-112.83	74.96	-1201524	5420198
-120.25	73.75	23	-112.3	74.95	-1177785	5413938
-119.75	73.75	23	-111.76	74.94	-1154014	5407804
-119.25	73.75	23	-111.22	74.93	-1130211	5401795
-118.75	73.75	23	-110.69	74.92	-1106377	5395911
-118.25	73.75	23	-110.15	74.91	-1082512	5390153
-117.75	73.75	23	-109.61	74.9	-1058617	5384521
-117.25	73.75	23	-109.08	74.88	-1034693	5379014
-116.75	73.75	23	-108.55	74.87	-1010740	5373633
-116.25	73.75	23	-108.01	74.86	-986759	5368378
-100.75	73.75	23	-91.67	74.47	-233126	5268675
-100.25	73.75	23	-91.15	74.46	-208604	5267513
-99.75	73.75	23	-90.63	74.44	-184076	5266480
-98.75	73.75	23	-89.59	74.42	-135005	5264801
-98.25	73.75	23	-89.08	74.4	-110464	5264155
-97.75	73.75	23	-88.56	74.39	-85919	5263639
-97.25	73.75	23	-88.04	74.37	-61373	5263251
-95.25	73.75	23	-85.98	74.32	36824	5262993
-94.75	73.75	23	-85.46	74.3	61373	5263251
-94.25	73.75	23	-84.95	74.29	85919	5263639
-93.75	73.75	23	-84.43	74.28	110464	5264155
-93.25	73.75	23	-83.92	74.26	135005	5264801
-92.75	73.75	23	-83.41	74.25	159543	5265576
-92.25	73.75	23	-82.9	74.23	184076	5266480
-91.75	73.75	23	-82.38	74.22	208604	5267513
-91.25	73.75	23	-81.87	74.2	233126	5268675
-90.75	73.75	23	-81.36	74.19	257642	5269966
-87.25	73.75	23	-77.8	74.09	429014	5282612
-86.75	73.75	23	-77.29	74.07	453454	5284933
-86.25	73.75	23	-76.78	74.06	477881	5287383
-85.75	73.75	23	-76.28	74.04	502295	5289962
-85.25	73.75	23	-75.77	74.03	526695	5292669
-80.75	73.75	23	-71.24	73.9	745559	5322796
-55.75	73.75	23	-46.68	73.18	1917701	5675137
-55.25	73.75	23	-46.2	73.16	1940055	5685286
-54.75	73.75	23	-45.72	73.15	1962355	5695552
-54.25	73.75	23	-45.24	73.14	1984601	5705935
-53.75	73.75	23	-44.76	73.12	2006792	5716435
-53.25	73.75	23	-44.28	73.11	2028928	5727051
-52.75	73.75	23	-43.8	73.1	2051007	5737784
-52.25	73.75	23	-43.32	73.08	2073029	5748633
-124.25	73.25	23	-116.74	74.53	-1377241	5433166
-123.75	73.25	23	-116.2	74.52	-1353569	5425982
-123.25	73.25	23	-115.66	74.51	-1329859	5418923
-122.75	73.25	23	-115.12	74.5	-1306112	5411989
-122.25	73.25	23	-114.59	74.49	-1282329	5405179
-121.75	73.25	23	-114.05	74.48	-1258510	5398495
-121.25	73.25	23	-113.51	74.47	-1234657	5391937
-120.75	73.25	23	-112.98	74.46	-1210769	5385504
-120.25	73.25	23	-112.44	74.45	-1186848	5379196
-119.75	73.25	23	-111.9	74.44	-1162894	5373015
-119.25	73.25	23	-111.37	74.43	-1138908	5366960
-118.75	73.25	23	-110.83	74.42	-1114890	5361031
-118.25	73.25	23	-110.3	74.41	-1090842	5355228
-117.75	73.25	23	-109.76	74.4	-1066763	5349552
-117.25	73.25	23	-109.23	74.39	-1042655	5344003
-116.75	73.25	23	-108.7	74.37	-1018518	5338581
-115.25	73.25	23	-107.1	74.34	-945940	5323077
-114.75	73.25	23	-106.57	74.33	-921694	5318164
-114.25	73.25	23	-106.03	74.32	-897422	5313378
-107.75	73.25	23	-99.16	74.16	-579879	5262837
-106.75	73.25	23	-98.11	74.13	-530748	5256994
-105.75	73.25	23	-97.06	74.11	-481559	5251667
-105.25	73.25	23	-96.54	74.09	-456943	5249199
-104.75	73.25	23	-96.02	74.08	-432316	5246859
-100.25	73.25	23	-91.33	73.96	-210209	5231644
-99.75	73.25	23	-90.81	73.95	-185492	5230603
-99.25	73.25	23	-90.29	73.93	-160770	5229692
-98.75	73.25	23	-89.77	73.92	-136044	5228911
-98.25	73.25	23	-89.25	73.9	-111314	5228261
-95.25	73.25	23	-86.16	73.82	37108	5227089
-94.75	73.25	23	-85.64	73.81	61845	5227350
-94.25	73.25	23	-85.13	73.79	86581	5227740
-93.75	73.25	23	-84.62	73.78	111314	5228261
-93.25	73.25	23	-84.1	73.76	136044	5228911
-92.75	73.25	23	-83.59	73.75	160770	5229692
-92.25	73.25	23	-83.08	73.74	185492	5230603
-91.75	73.25	23	-82.57	73.72	210209	5231644
-88.75	73.25	23	-79.51	73.63	358363	5240619
-88.25	73.25	23	-79	73.62	383025	5242569
-87.75	73.25	23	-78.49	73.61	407676	5244649
-87.25	73.25	23	-77.98	73.59	432316	5246859
-86.75	73.25	23	-77.47	73.58	456943	5249199
-86.25	73.25	23	-76.97	73.56	481559	5251667
-84.75	73.25	23	-75.45	73.52	555321	5259851
-84.25	73.25	23	-74.94	73.5	579879	5262837
-83.75	73.25	23	-74.44	73.49	604421	5265952
-83.25	73.25	23	-73.93	73.47	628946	5269197
-82.75	73.25	23	-73.43	73.46	653453	5272571
-82.25	73.25	23	-72.93	73.44	677943	5276073
-81.75	73.25	23	-72.43	73.43	702414	5279704
-81.25	73.25	23	-71.92	73.41	726865	5283464
-80.25	73.25	23	-70.92	73.39	775706	5291370
-79.75	73.25	23	-70.42	73.37	800095	5295515
-79.25	73.25	23	-69.92	73.36	824462	5299789
-78.75	73.25	23	-69.42	73.34	848806	5304191
-78.25	73.25	23	-68.92	73.33	873126	5308721
-77.75	73.25	23	-68.42	73.31	897422	5313378
-77.25	73.25	23	-67.92	73.3	921694	5318164
-76.75	73.25	23	-67.42	73.28	945940	5323077
-55.25	73.25	23	-46.37	72.67	1954983	5652631
-54.75	73.25	23	-45.88	72.65	1977455	5662976
-54.25	73.25	23	-45.4	72.64	1999872	5673439
-53.75	73.25	23	-44.92	72.63	2022234	5684020
-53.25	73.25	23	-44.44	72.61	2044540	5694718
-52.75	73.25	23	-43.96	72.6	2066789	5705534
-52.25	73.25	23	-43.48	72.59	2088981	5716466
-124.75	72.75	23	-117.4	74.05	-1411803	5405465
-124.25	72.75	23	-116.87	74.04	-1387984	5398100
-123.75	72.75	23	-116.33	74.03	-1364126	5390860
-123.25	72.75	23	-115.79	74.02	-1340231	5383746
-122.75	72.75	23	-115.25	74.01	-1316299	5376757
-122.25	72.75	23	-114.72	74	-1292331	5369895
-121.75	72.75	23	-114.18	73.98	-1268326	5363159
-121.25	72.75	23	-113.64	73.97	-1244287	5356549
-120.75	72.75	23	-113.11	73.96	-1220213	5350066
-120.25	72.75	23	-112.57	73.95	-1196105	5343709
-119.75	72.75	23	-112.04	73.94	-1171964	5337480
-119.25	72.75	23	-111.5	73.93	-1147791	5331377
-118.75	72.75	23	-110.97	73.92	-1123586	5325402
-117.75	72.75	23	-109.9	73.9	-1075084	5313834
-117.25	72.75	23	-109.37	73.89	-1050787	5308241
-116.75	72.75	23	-108.84	73.88	-1026462	5302777
-116.25	72.75	23	-108.31	73.86	-1002108	5297440
-115.75	72.75	23	-107.77	73.85	-977727	5292232
-115.25	72.75	23	-107.24	73.84	-953318	5287152
-114.75	72.75	23	-106.71	73.83	-928883	5282201
-113.25	72.75	23	-105.12	73.79	-855426	5268119
-112.75	72.75	23	-104.59	73.78	-830893	5263682
-112.25	72.75	23	-104.06	73.77	-806336	5259375
-111.75	72.75	23	-103.53	73.76	-781757	5255198
-109.75	72.75	23	-101.42	73.71	-683231	5239782
-109.25	72.75	23	-100.9	73.7	-658550	5236252
-107.75	72.75	23	-99.32	73.66	-584402	5226442
-107.25	72.75	23	-98.8	73.65	-559653	5223433
-106.75	72.75	23	-98.27	73.63	-534888	5220553
-106.25	72.75	23	-97.75	73.62	-510108	5217804
-105.75	72.75	23	-97.22	73.61	-485315	5215186
-102.25	72.75	23	-93.57	73.52	-311421	5200512
-101.75	72.75	23	-93.05	73.5	-286539	5198939
-100.25	72.75	23	-91.49	73.46	-211848	5195006
-99.75	72.75	23	-90.97	73.45	-186939	5193957
-99.25	72.75	23	-90.46	73.43	-162024	5193039
-98.75	72.75	23	-89.94	73.42	-137105	5192252
-98.25	72.75	23	-89.42	73.41	-112182	5191596
-97.75	72.75	23	-88.9	73.39	-87256	5191072
-97.25	72.75	23	-88.39	73.38	-62327	5190678
-96.75	72.75	23	-87.87	73.36	-37397	5190416
-95.25	72.75	23	-86.33	73.32	37397	5190416
-94.75	72.75	23	-85.81	73.31	62327	5190678
-92.25	72.75	23	-83.25	73.24	186939	5193957
-89.25	72.75	23	-80.19	73.15	336294	5202216
-88.75	72.75	23	-79.68	73.14	361158	5204051
-88.25	72.75	23	-79.17	73.12	386012	5206017
-87.75	72.75	23	-78.66	73.11	410856	5208113
-87.25	72.75	23	-78.15	73.09	435688	5210340
-86.75	72.75	23	-77.65	73.08	460508	5212697
-85.25	72.75	23	-76.13	73.03	534888	5220553
-84.75	72.75	23	-75.62	73.02	559653	5223433
-84.25	72.75	23	-75.12	73.01	584402	5226442
-83.75	72.75	23	-74.61	72.99	609135	5229582
-83.25	72.75	23	-74.11	72.98	633852	5232852
-82.75	72.75	23	-73.61	72.96	658550	5236252
-82.25	72.75	23	-73.1	72.95	683231	5239782
-81.75	72.75	23	-72.6	72.93	707892	5243441
-81.25	72.75	23	-72.1	72.92	732534	5247230
-80.75	72.75	23	-71.59	72.9	757156	5251149
-80.25	72.75	23	-71.09	72.89	781757	5255198
-77.25	72.75	23	-68.09	72.8	928883	5282201
-55.75	72.75	23	-47	72.18	1947530	5608971
-55.25	72.75	23	-46.52	72.17	1970232	5619277
-54.75	72.75	23	-46.04	72.16	1992879	5629703
-54.25	72.75	23	-45.56	72.14	2015471	5640247
-53.75	72.75	23	-45.07	72.13	2038007	5650911
-53.25	72.75	23	-44.59	72.12	2060487	5661692
-52.75	72.75	23	-44.11	72.1	2082910	5672592
-52.25	72.75	23	-43.63	72.09	2105275	5683610
-125.25	72.25	23	-118.06	73.56	-1446920	5377291
-124.75	72.25	23	-117.52	73.55	-1422952	5369741
-124.25	72.25	23	-116.98	73.54	-1398945	5362318
-123.75	72.25	23	-116.45	73.53	-1374900	5355021
-123.25	72.25	23	-115.91	73.52	-1350816	5347850
-122.75	72.25	23	-115.37	73.51	-1326695	5340806
-122.25	72.25	23	-114.84	73.5	-1302537	5333890
-121.75	72.25	23	-114.3	73.49	-1278343	5327100
-121.25	72.25	23	-113.77	73.48	-1254114	5320438
-120.75	72.25	23	-113.23	73.47	-1229850	5313904
-120.25	72.25	23	-112.7	73.45	-1205552	5307497
-119.75	72.25	23	-112.17	73.44	-1181220	5301218
-117.75	72.25	23	-110.04	73.4	-1083574	5277386
-117.25	72.25	23	-109.5	73.39	-1059086	5271749
-116.75	72.25	23	-108.97	73.38	-1034568	5266242
-116.25	72.25	23	-108.44	73.37	-1010022	5260863
-115.75	72.25	23	-107.91	73.35	-985448	5255613
-115.25	72.25	23	-107.38	73.34	-960847	5250493
-114.75	72.25	23	-106.85	73.33	-936219	5245503
-114.25	72.25	23	-106.32	73.32	-911565	5240642
-113.75	72.25	23	-105.79	73.31	-886886	5235911
-113.25	72.25	23	-105.26	73.3	-862182	5231310
-112.75	72.25	23	-104.73	73.28	-837455	5226838
-112.25	72.25	23	-104.2	73.27	-812704	5222497
-111.75	72.25	23	-103.68	73.26	-787931	5218287
-111.25	72.25	23	-103.15	73.25	-763136	5214206
-110.75	72.25	23	-102.62	73.24	-738319	5210257
-110.25	72.25	23	-102.1	73.22	-713483	5206437
-109.75	72.25	23	-101.57	73.21	-688627	5202749
-109.25	72.25	23	-101.04	73.2	-663751	5199191
-108.75	72.25	23	-100.52	73.19	-638857	5195764
-107.75	72.25	23	-99.47	73.16	-589017	5189304
-107.25	72.25	23	-98.94	73.15	-564073	5186271
-106.75	72.25	23	-98.42	73.14	-539112	5183369
-106.25	72.25	23	-97.9	73.12	-514137	5180598
-105.75	72.25	23	-97.37	73.11	-489148	5177959
-105.25	72.25	23	-96.85	73.1	-464144	5175451
-100.75	72.25	23	-92.17	72.98	-238622	5158809
-100.25	72.25	23	-91.65	72.96	-213521	5157620
-99.75	72.25	23	-91.13	72.95	-188415	5156562
-99.25	72.25	23	-90.61	72.94	-163304	5155637
-98.75	72.25	23	-90.1	72.92	-138188	5154844
-98.25	72.25	23	-89.58	72.91	-113068	5154183
-97.75	72.25	23	-89.06	72.89	-87945	5153654
-97.25	72.25	23	-88.55	72.88	-62820	5153257
-96.75	72.25	23	-88.03	72.87	-37692	5152993
-94.75	72.25	23	-85.97	72.81	62820	5153257
-94.25	72.25	23	-85.46	72.8	87945	5153654
-89.75	72.25	23	-80.86	72.67	313880	5163169
-89.25	72.25	23	-80.35	72.65	338950	5164887
-88.75	72.25	23	-79.84	72.64	364011	5166736
-88.25	72.25	23	-79.33	72.62	389061	5168717
-87.75	72.25	23	-78.83	72.61	414100	5170830
-87.25	72.25	23	-78.32	72.6	439129	5173075
-86.75	72.25	23	-77.81	72.58	464144	5175451
-85.25	72.25	23	-76.29	72.54	539112	5183369
-84.75	72.25	23	-75.79	72.52	564073	5186271
-84.25	72.25	23	-75.28	72.51	589017	5189304
-83.75	72.25	23	-74.78	72.49	613946	5192469
-83.25	72.25	23	-74.27	72.48	638857	5195764
-82.75	72.25	23	-73.77	72.46	663751	5199191
-82.25	72.25	23	-73.27	72.45	688627	5202749
